time,SO2,SO2_model
2022-02-20 10:00:00,11.51836,2.2968748
2022-02-20 11:00:00,11.34127,2.7187498
2022-02-20 12:00:00,12.08913,2.7421873
2022-02-20 13:00:00,17.08359,2.5390623
2022-02-20 14:00:00,24.18847,2.5703123
2022-02-20 15:00:00,21.44336,2.9218748
2022-02-20 16:00:00,24.56307,3.1328123
2022-02-20 17:00:00,25.22971,7.2812495
2022-02-20 18:00:00,76.6012,25.749998
2022-02-20 19:00:00,14.18403,53.499996
2022-02-20 20:00:00,15.08323,61.999996
2022-02-20 21:00:00,16.26915,47.749996
2022-02-20 22:00:00,31.28404,26.749998
2022-02-20 23:00:00,75.20356,14.562499
2022-02-21 00:00:00,41.47534,8.374999
2022-02-21 01:00:00,29.83359,2.1796873
2022-02-21 02:00:00,28.20872,1.5234374
2022-02-21 03:00:00,26.70856,1.0468749
2022-02-21 04:00:00,22.24848,0.98437494
2022-02-21 05:00:00,20.84463,1.0312499
2022-02-21 06:00:00,20.87481,1.5507811
2022-02-21 07:00:00,21.01196,3.2187498
2022-02-21 08:00:00,25.50444,6.2656245
2022-02-21 09:00:00,33.12062,19.812498
2022-02-21 10:00:00,65.26614,74.49999
2022-02-21 11:00:00,95.93413,95.49999
2022-02-21 12:00:00,20.16113,109.74999
2022-02-21 13:00:00,34.09084,111.74999
2022-02-21 14:00:00,39.41329,96.49999
2022-02-21 15:00:00,31.21702,65.99999
2022-02-21 16:00:00,24.40906,28.874998
2022-02-21 17:00:00,19.21754,8.718749
2022-02-21 18:00:00,16.33218,4.1249995
2022-02-21 19:00:00,16.34816,1.5664061
2022-02-21 20:00:00,15.24789,1.0156249
2022-02-21 21:00:00,14.15029,0.93164057
2022-02-21 22:00:00,13.47611,0.99999994
2022-02-21 23:00:00,13.2937,0.98437494
2022-02-22 00:00:00,13.00387,0.8867187
2022-02-22 01:00:00,13.15833,0.8496093
2022-02-22 02:00:00,12.46328,1.0156249
2022-02-22 03:00:00,12.89868,1.1054686
2022-02-22 04:00:00,12.81791,1.1210936
2022-02-22 05:00:00,12.71938,1.1484374
2022-02-22 06:00:00,12.94174,1.1796874
2022-02-22 07:00:00,12.4979,1.2382811
2022-02-22 08:00:00,12.83122,1.3281249
2022-02-22 09:00:00,13.97232,1.3867186
2022-02-22 10:00:00,14.65493,1.1484374
2022-02-22 11:00:00,13.77925,1.1328124
2022-02-22 12:00:00,13.82452,1.2226561
2022-02-22 13:00:00,13.56577,1.3593749
2022-02-22 14:00:00,13.08154,1.5351561
2022-02-22 15:00:00,12.38073,1.5507811
2022-02-22 16:00:00,12.58401,1.4609374
2022-02-22 17:00:00,12.39005,1.3593749
2022-02-22 18:00:00,12.57646,1.2226561
2022-02-22 19:00:00,12.41047,1.1328124
2022-02-22 20:00:00,11.56097,1.1054686
2022-02-22 21:00:00,11.15176,1.1328124
2022-02-22 22:00:00,10.98798,1.2070311
2022-02-22 23:00:00,11.20102,1.2070311
2022-02-23 00:00:00,10.4758,1.2226561
2022-02-23 01:00:00,9.77987,1.0898436
2022-02-23 02:00:00,10.0222,0.9257812
2022-02-23 03:00:00,9.32716,0.82031244
2022-02-23 04:00:00,9.97382,0.78320307
2022-02-23 05:00:00,10.26054,0.82031244
2022-02-23 06:00:00,9.95163,0.96874994
2022-02-23 07:00:00,10.98443,1.3593749
2022-02-23 08:00:00,12.09357,1.5976561
2022-02-23 09:00:00,13.31944,1.5820311
2022-02-23 10:00:00,,1.8632811
2022-02-23 11:00:00,12.84898,1.8046874
2022-02-23 12:00:00,11.96575,1.7890624
2022-02-23 13:00:00,11.9622,1.6992186
2022-02-23 14:00:00,12.1273,1.5820311
2022-02-23 15:00:00,11.94,1.3710936
2022-02-23 16:00:00,11.2707,1.5078124
2022-02-23 17:00:00,12.07626,1.5820311
2022-02-23 18:00:00,11.56585,1.4492186
2022-02-23 19:00:00,61.03507,1.3710936
2022-02-23 20:00:00,10.33688,1.2695311
2022-02-23 21:00:00,10.95026,1.1640624
2022-02-23 22:00:00,10.85838,1.0156249
2022-02-23 23:00:00,9.42658,0.8730468
2022-02-24 00:00:00,9.23662,0.82031244
2022-02-24 01:00:00,9.45898,0.60351557
2022-02-24 02:00:00,9.71729,0.7304687
2022-02-24 03:00:00,9.99246,1.0156249
2022-02-24 04:00:00,9.20333,1.1953124
2022-02-24 05:00:00,9.33515,1.3124999
2022-02-24 06:00:00,10.87569,1.3867186
2022-02-24 07:00:00,11.78022,1.2226561
2022-02-24 08:00:00,12.78151,1.0468749
2022-02-24 09:00:00,14.2364,1.5664061
2022-02-24 10:00:00,14.42059,30.312498
2022-02-24 11:00:00,11.68391,60.124996
2022-02-24 12:00:00,11.81218,63.999996
2022-02-24 13:00:00,11.48907,56.374996
2022-02-24 14:00:00,12.27909,56.374996
2022-02-24 15:00:00,15.41078,58.249996
2022-02-24 16:00:00,14.53954,49.624996
2022-02-24 17:00:00,13.35894,30.562498
2022-02-24 18:00:00,18.50208,12.874999
2022-02-24 19:00:00,20.2783,3.1640623
2022-02-24 20:00:00,21.86767,1.2382811
2022-02-24 21:00:00,20.17711,2.2421873
2022-02-24 22:00:00,25.35886,15.031249
2022-02-24 23:00:00,31.02706,17.937498
2022-02-25 00:00:00,28.71957,14.562499
2022-02-25 01:00:00,19.73682,9.656249
2022-02-25 02:00:00,17.23716,6.1406245
2022-02-25 03:00:00,15.83198,4.1249995
2022-02-25 04:00:00,15.60296,2.9843748
2022-02-25 05:00:00,15.61006,2.3593748
2022-02-25 06:00:00,17.20786,2.0312498
2022-02-25 07:00:00,22.38118,1.9101561
2022-02-25 08:00:00,27.19234,2.2109373
2022-02-25 09:00:00,21.01684,5.6718745
2022-02-25 10:00:00,20.86327,38.624996
2022-02-25 11:00:00,33.00389,21.499998
2022-02-25 12:00:00,22.76332,6.7968745
2022-02-25 13:00:00,19.22775,3.9374998
2022-02-25 14:00:00,19.79008,3.5234373
2022-02-25 15:00:00,20.98488,3.0156248
