time,SO2,SO2_model
2022-02-21 09:00:00,7.0,1.4179686
2022-02-21 10:00:00,7.0,0.51562494
2022-02-21 11:00:00,7.0,0.50781244
2022-02-21 12:00:00,8.0,0.5820312
2022-02-21 13:00:00,7.0,0.38085935
2022-02-21 14:00:00,7.0,0.31738278
2022-02-21 15:00:00,6.0,0.2988281
2022-02-21 16:00:00,7.0,0.41406247
2022-02-21 17:00:00,11.0,0.64257807
2022-02-21 18:00:00,10.0,0.83593744
2022-02-21 19:00:00,9.0,1.0468749
2022-02-21 20:00:00,8.0,1.2539061
2022-02-21 21:00:00,9.0,1.3593749
2022-02-21 22:00:00,7.0,1.2695311
2022-02-21 23:00:00,6.0,0.79882807
2022-02-22 00:00:00,6.0,0.51562494
2022-02-22 01:00:00,5.0,0.65624994
2022-02-22 02:00:00,6.0,0.61132807
2022-02-22 03:00:00,7.0,0.5820312
2022-02-22 04:00:00,7.0,0.61132807
2022-02-22 05:00:00,6.0,0.76757807
2022-02-22 06:00:00,6.0,1.5078124
2022-02-22 07:00:00,6.0,2.2968748
2022-02-22 08:00:00,6.0,2.8984373
2022-02-22 09:00:00,7.0,3.3437498
2022-02-22 10:00:00,10.0,0.7382812
2022-02-22 11:00:00,8.0,0.7617187
2022-02-22 12:00:00,7.0,0.82812494
2022-02-22 13:00:00,6.0,0.36230466
2022-02-22 14:00:00,8.0,0.26171872
2022-02-22 15:00:00,7.0,0.23681639
2022-02-22 16:00:00,8.0,1.0585936
2022-02-22 17:00:00,10.0,2.1796873
2022-02-22 18:00:00,9.0,3.1015623
2022-02-22 19:00:00,10.0,3.8203123
2022-02-22 20:00:00,11.0,3.9999998
2022-02-22 21:00:00,11.0,3.5781248
2022-02-22 22:00:00,7.0,2.8046873
2022-02-22 23:00:00,6.0,2.2421873
2022-02-23 00:00:00,7.0,1.8359374
2022-02-23 01:00:00,7.0,0.60351557
2022-02-23 02:00:00,6.0,0.67968744
2022-02-23 03:00:00,7.0,0.78320307
2022-02-23 04:00:00,7.0,0.93164057
2022-02-23 05:00:00,7.0,1.2382811
2022-02-23 06:00:00,7.0,2.3281248
2022-02-23 07:00:00,8.0,3.6406248
2022-02-23 08:00:00,7.0,4.4843745
2022-02-23 09:00:00,9.0,4.4218745
2022-02-23 10:00:00,8.0,1.4179686
2022-02-23 11:00:00,10.0,1.1796874
2022-02-23 12:00:00,8.0,1.1484374
2022-02-23 13:00:00,7.0,0.7089843
2022-02-23 14:00:00,7.0,0.7460937
2022-02-23 15:00:00,7.0,0.7304687
2022-02-23 16:00:00,9.0,0.98437494
2022-02-23 17:00:00,10.0,1.5507811
2022-02-23 18:00:00,11.0,2.1796873
2022-02-23 19:00:00,17.0,2.8671873
2022-02-23 20:00:00,12.0,3.4609373
2022-02-23 21:00:00,13.0,3.7890623
2022-02-23 22:00:00,10.0,3.3984373
2022-02-23 23:00:00,7.0,2.4453123
2022-02-24 00:00:00,8.0,1.8203124
2022-02-24 01:00:00,7.0,2.3593748
2022-02-24 02:00:00,7.0,1.9687499
2022-02-24 03:00:00,7.0,1.7304686
2022-02-24 04:00:00,7.0,1.6406249
2022-02-24 05:00:00,7.0,1.6093749
2022-02-24 06:00:00,8.0,2.1484373
2022-02-24 07:00:00,7.0,2.9218748
2022-02-24 08:00:00,8.0,3.7265623
2022-02-24 09:00:00,9.0,4.2343745
2022-02-24 10:00:00,9.0,1.1796874
2022-02-24 11:00:00,9.0,0.98437494
2022-02-24 12:00:00,9.0,0.9179687
2022-02-24 13:00:00,9.0,0.60351557
2022-02-24 14:00:00,8.0,0.46972653
2022-02-24 15:00:00,9.0,0.45898435
2022-02-24 16:00:00,9.0,1.1328124
2022-02-24 17:00:00,12.0,1.9687499
2022-02-24 18:00:00,10.0,2.6562498
2022-02-24 19:00:00,9.0,3.4296873
2022-02-24 20:00:00,7.0,3.4609373
2022-02-24 21:00:00,7.0,2.8359373
2022-02-24 22:00:00,7.0,2.1171873
2022-02-24 23:00:00,8.0,2.0624998
2022-02-25 00:00:00,7.0,1.9999999
2022-02-25 01:00:00,8.0,0.3769531
2022-02-25 02:00:00,9.0,0.32812497
2022-02-25 03:00:00,8.0,0.2988281
2022-02-25 04:00:00,9.0,0.2910156
2022-02-25 05:00:00,8.0,0.3427734
2022-02-25 06:00:00,9.0,0.62695307
2022-02-25 07:00:00,10.0,0.7460937
2022-02-25 08:00:00,9.0,0.81249994
2022-02-25 09:00:00,9.0,0.80468744
2022-02-25 10:00:00,8.0,0.39160153
2022-02-25 11:00:00,9.0,0.32812497
2022-02-25 12:00:00,10.0,0.2832031
2022-02-25 13:00:00,10.0,0.22949217
2022-02-25 14:00:00,10.0,0.20507811
2022-02-25 15:00:00,10.0,0.19189452
