time,SO2,SO2_model
2022-02-21 10:00:00,2.58163,1.7421875
2022-02-21 11:00:00,2.64154,2.0234375
2022-02-21 12:00:00,3.41919,2.53125
2022-02-21 13:00:00,3.56797,3.2109375
2022-02-21 14:00:00,3.85693,3.6328125
2022-02-21 15:00:00,4.25808,3.71875
2022-02-21 16:00:00,4.63065,4.46875
2022-02-21 17:00:00,4.78312,5.78125
2022-02-21 18:00:00,4.36165,6.78125
2022-02-21 19:00:00,4.74227,6.734375
2022-02-21 20:00:00,5.67664,5.953125
2022-02-21 21:00:00,4.55204,5.359375
2022-02-21 22:00:00,3.89728,4.171875
2022-02-21 23:00:00,3.78223,2.6171875
2022-02-22 00:00:00,4.10905,1.8476562
2022-02-22 01:00:00,3.80963,2.0859375
2022-02-22 02:00:00,2.79104,2.109375
2022-02-22 03:00:00,3.53952,2.3515625
2022-02-22 04:00:00,4.08548,3.5390625
2022-02-22 05:00:00,3.36434,5.953125
2022-02-22 06:00:00,3.91364,8.8125
2022-02-22 07:00:00,4.1826,10.34375
2022-02-22 08:00:00,4.62513,10.46875
2022-02-22 09:00:00,4.5813,10.25
2022-02-22 10:00:00,5.92621,9.625
2022-02-22 11:00:00,4.97043,11.0625
2022-02-22 12:00:00,5.06639,12.84375
2022-02-22 13:00:00,4.69604,12.75
2022-02-22 14:00:00,3.33322,11.90625
2022-02-22 15:00:00,3.85424,11.5625
2022-02-22 16:00:00,3.93953,13.8125
2022-02-22 17:00:00,4.94411,17.625
2022-02-22 18:00:00,6.42875,19.25
2022-02-22 19:00:00,5.62255,19.75
2022-02-22 20:00:00,5.3983,18.8125
2022-02-22 21:00:00,6.06279,15.0
2022-02-22 22:00:00,5.28036,10.9375
2022-02-22 23:00:00,5.82311,7.859375
2022-02-23 00:00:00,5.41083,6.546875
2022-02-23 01:00:00,5.09128,4.46875
2022-02-23 02:00:00,4.1669,3.515625
2022-02-23 03:00:00,3.80868,3.78125
2022-02-23 04:00:00,3.69772,3.2734375
2022-02-23 05:00:00,3.09394,2.6796875
2022-02-23 06:00:00,2.41084,3.2734375
2022-02-23 07:00:00,2.05647,4.578125
2022-02-23 08:00:00,3.03845,7.734375
2022-02-23 09:00:00,4.37096,12.75
2022-02-23 10:00:00,4.28275,12.75
2022-02-23 11:00:00,5.09454,11.78125
2022-02-23 12:00:00,6.58012,11.1875
2022-02-23 13:00:00,4.64195,10.71875
2022-02-23 14:00:00,5.23701,11.0625
2022-02-23 15:00:00,5.72011,11.65625
2022-02-23 16:00:00,7.42227,12.625
2022-02-23 17:00:00,19.1931,14.28125
2022-02-23 18:00:00,7.74185,15.46875
2022-02-23 19:00:00,6.23467,17.625
2022-02-23 20:00:00,6.11541,19.0625
2022-02-23 21:00:00,5.95621,18.5625
2022-02-23 22:00:00,5.69873,14.78125
2022-02-23 23:00:00,6.50874,10.59375
2022-02-24 00:00:00,2.99682,11.3125
2022-02-24 01:00:00,1.36449,10.84375
2022-02-24 02:00:00,1.34373,11.65625
2022-02-24 03:00:00,1.59221,12.5
2022-02-24 04:00:00,3.55745,13.5625
2022-02-24 05:00:00,2.28753,15.46875
2022-02-24 06:00:00,2.57385,24.75
2022-02-24 07:00:00,4.66304,33.75
2022-02-24 08:00:00,8.77841,28.125
2022-02-24 09:00:00,10.1199,28.8125
2022-02-24 10:00:00,4.81187,14.65625
2022-02-24 11:00:00,2.05769,12.5
2022-02-24 12:00:00,2.17788,12.25
2022-02-24 13:00:00,1.85579,10.84375
2022-02-24 14:00:00,7.22463,8.4375
2022-02-24 15:00:00,6.02514,6.25
2022-02-24 16:00:00,3.89755,6.734375
2022-02-24 17:00:00,5.54662,7.984375
2022-02-24 18:00:00,9.22028,9.28125
2022-02-24 19:00:00,8.64999,9.75
2022-02-24 20:00:00,9.71899,8.34375
2022-02-24 21:00:00,5.88794,6.546875
2022-02-24 22:00:00,7.42723,4.046875
2022-02-24 23:00:00,6.20891,2.46875
2022-02-25 00:00:00,6.4838,1.9335938
2022-02-25 01:00:00,5.55664,2.3515625
2022-02-25 02:00:00,7.18117,2.2578125
2022-02-25 03:00:00,,2.171875
2022-02-25 04:00:00,4.0568,2.203125
2022-02-25 05:00:00,4.47475,2.6796875
2022-02-25 06:00:00,4.43095,3.9921875
2022-02-25 07:00:00,8.73332,5.421875
2022-02-25 08:00:00,5.97066,8.4375
2022-02-25 09:00:00,2.81239,16.1875
2022-02-25 10:00:00,2.62344,20.0
2022-02-25 11:00:00,4.05844,18.0625
2022-02-25 12:00:00,4.26982,16.4375
2022-02-25 13:00:00,5.6725,14.40625
2022-02-25 14:00:00,5.15424,13.6875
2022-02-25 15:00:00,5.377,14.28125
