time,PM25,PM25_model
2022-02-04 12:00:00,0.83,5.734375
2022-02-04 13:00:00,0.39,4.8125
2022-02-04 14:00:00,0.4,4.1875
2022-02-04 15:00:00,0.74,3.59375
2022-02-04 16:00:00,0.81,3.1953125
2022-02-04 17:00:00,0.81,2.8359375
2022-02-04 18:00:00,0.98,2.3046875
2022-02-04 19:00:00,1.09,1.8164062
2022-02-04 20:00:00,1.28,1.2773438
2022-02-04 21:00:00,1.02,0.9042969
2022-02-04 22:00:00,0.43,0.859375
2022-02-04 23:00:00,0.25,1.0898438
2022-02-05 00:00:00,0.39,1.6328125
2022-02-05 01:00:00,0.41,1.8632812
2022-02-05 02:00:00,0.25,2.875
2022-02-05 03:00:00,0.52,3.5859375
2022-02-05 04:00:00,0.42,3.8125
2022-02-05 05:00:00,1.2,3.7109375
2022-02-05 06:00:00,1.46,3.4140625
2022-02-05 07:00:00,1.65,3.9921875
2022-02-05 08:00:00,2.08,4.546875
2022-02-05 09:00:00,2.45,4.65625
2022-02-05 10:00:00,2.63,4.25
2022-02-05 11:00:00,3.57,3.28125
2022-02-05 12:00:00,3.34,2.3125
2022-02-05 13:00:00,2.91,1.6796875
2022-02-05 14:00:00,2.57,1.671875
2022-02-05 15:00:00,1.97,1.8398438
2022-02-05 16:00:00,1.72,1.9257812
2022-02-05 17:00:00,2.41,1.9921875
2022-02-05 18:00:00,4.23,2.140625
2022-02-05 19:00:00,5.52,2.6328125
2022-02-05 20:00:00,6.64,3.5625
2022-02-05 21:00:00,3.96,4.28125
2022-02-05 22:00:00,3.46,4.609375
2022-02-05 23:00:00,3.29,4.5625
2022-02-06 00:00:00,3.48,4.296875
2022-02-06 01:00:00,3.88,2.265625
2022-02-06 02:00:00,3.58,2.1875
2022-02-06 03:00:00,3.91,2.03125
2022-02-06 04:00:00,3.54,1.7578125
2022-02-06 05:00:00,3.14,1.453125
2022-02-06 06:00:00,2.74,0.9785156
2022-02-06 07:00:00,2.96,0.5722656
2022-02-06 08:00:00,3.16,0.5
2022-02-06 09:00:00,2.94,0.5
2022-02-06 10:00:00,3.07,0.5
2022-02-06 11:00:00,3.03,0.5
2022-02-06 12:00:00,2.59,0.5
2022-02-06 13:00:00,2.37,0.5
2022-02-06 14:00:00,3.0,0.5
2022-02-06 15:00:00,2.69,0.5
2022-02-06 16:00:00,3.01,0.5
2022-02-06 17:00:00,1.78,0.5
2022-02-06 18:00:00,1.13,0.5
2022-02-06 19:00:00,0.4,0.5
2022-02-06 20:00:00,0.25,0.5
2022-02-06 21:00:00,0.25,0.5
2022-02-06 22:00:00,0.25,0.5
2022-02-06 23:00:00,0.25,0.5
2022-02-07 00:00:00,,0.5
2022-02-07 01:00:00,,0.5917969
2022-02-07 02:00:00,,0.66015625
2022-02-07 03:00:00,,0.5234375
2022-02-07 04:00:00,,0.5
2022-02-07 05:00:00,0.46,0.5
2022-02-07 06:00:00,1.38,0.5
2022-02-07 07:00:00,1.34,0.5
2022-02-07 08:00:00,2.21,0.5
2022-02-07 09:00:00,2.37,0.5
2022-02-07 10:00:00,2.2,0.5
2022-02-07 11:00:00,2.57,0.5
2022-02-07 12:00:00,2.1,0.5
2022-02-07 13:00:00,3.4,0.5
2022-02-07 14:00:00,3.6,0.5
2022-02-07 15:00:00,4.83,0.5
2022-02-07 16:00:00,6.31,0.546875
2022-02-07 17:00:00,5.17,0.6464844
2022-02-07 18:00:00,6.56,0.9472656
2022-02-07 19:00:00,6.27,1.484375
2022-02-07 20:00:00,6.5,2.171875
2022-02-07 21:00:00,6.81,2.8046875
2022-02-07 22:00:00,5.75,3.4765625
2022-02-07 23:00:00,4.99,4.328125
2022-02-08 00:00:00,5.58,5.65625
2022-02-08 01:00:00,5.74,6.28125
2022-02-08 02:00:00,6.19,6.21875
2022-02-08 03:00:00,6.84,6.953125
2022-02-08 04:00:00,6.68,8.84375
2022-02-08 05:00:00,6.24,9.0625
2022-02-08 06:00:00,6.52,7.90625
2022-02-08 07:00:00,6.76,6.921875
2022-02-08 08:00:00,5.44,6.046875
2022-02-08 09:00:00,6.5,5.53125
2022-02-08 10:00:00,6.91,5.671875
2022-02-08 11:00:00,6.22,6.28125
2022-02-08 12:00:00,4.41,6.765625
2022-02-08 13:00:00,1.95,6.890625
2022-02-08 14:00:00,1.79,6.484375
2022-02-08 15:00:00,3.11,5.625
2022-02-08 16:00:00,3.88,5.015625
2022-02-08 17:00:00,4.82,4.9375
2022-02-08 18:00:00,6.13,5.078125
2022-02-08 19:00:00,6.13,5.328125
2022-02-08 20:00:00,5.34,5.65625
2022-02-08 21:00:00,5.15,6.1875
2022-02-08 22:00:00,6.27,6.90625
2022-02-08 23:00:00,7.72,7.515625
2022-02-09 00:00:00,7.79,7.96875
2022-02-09 01:00:00,7.4,7.671875
2022-02-09 02:00:00,7.99,7.5625
2022-02-09 03:00:00,7.8,7.515625
2022-02-09 04:00:00,6.77,7.703125
2022-02-09 05:00:00,5.96,8.1875
2022-02-09 06:00:00,5.24,8.9375
2022-02-09 07:00:00,5.02,9.59375
2022-02-09 08:00:00,4.96,9.84375
2022-02-09 09:00:00,4.13,9.625
2022-02-09 10:00:00,4.86,8.625
2022-02-09 11:00:00,3.25,6.703125
2022-02-09 12:00:00,2.78,4.703125
2022-02-09 13:00:00,2.7,2.8515625
2022-02-09 14:00:00,2.71,1.5351562
2022-02-09 15:00:00,2.88,0.9667969
2022-02-09 16:00:00,2.47,1.0039062
2022-02-09 17:00:00,5.71,1.1679688
2022-02-09 18:00:00,18.87,1.5273438
2022-02-09 19:00:00,30.8,2.1640625
2022-02-09 20:00:00,57.17,3.046875
2022-02-09 21:00:00,29.71,4.21875
2022-02-09 22:00:00,31.84,5.328125
2022-02-09 23:00:00,25.13,5.90625
2022-02-10 00:00:00,18.31,6.0
2022-02-10 01:00:00,12.11,9.0625
2022-02-10 02:00:00,10.05,13.5
2022-02-10 03:00:00,8.03,18.75
2022-02-10 04:00:00,7.16,23.3125
2022-02-10 05:00:00,7.16,26.3125
2022-02-10 06:00:00,12.8,28.25
2022-02-10 07:00:00,14.21,29.125
2022-02-10 08:00:00,15.62,28.9375
2022-02-10 09:00:00,14.49,28.6875
2022-02-10 10:00:00,12.19,25.1875
2022-02-10 11:00:00,12.37,16.3125
2022-02-10 12:00:00,11.75,9.71875
2022-02-10 13:00:00,7.96,8.1875
2022-02-10 14:00:00,6.36,8.0
2022-02-10 15:00:00,4.82,7.796875
2022-02-10 16:00:00,4.01,7.421875
2022-02-10 17:00:00,4.0,6.6875
2022-02-10 18:00:00,3.25,5.65625
2022-02-10 19:00:00,3.54,4.90625
2022-02-10 20:00:00,4.19,4.5625
2022-02-10 21:00:00,6.11,4.40625
2022-02-10 22:00:00,5.17,4.546875
2022-02-10 23:00:00,6.98,4.625
2022-02-11 00:00:00,6.25,4.59375
2022-02-11 01:00:00,5.19,4.8125
2022-02-11 02:00:00,4.64,5.234375
2022-02-11 03:00:00,4.72,5.5
2022-02-11 04:00:00,4.58,5.0625
2022-02-11 05:00:00,6.15,4.578125
2022-02-11 06:00:00,5.75,3.3203125
2022-02-11 07:00:00,3.94,1.9101562
2022-02-11 08:00:00,1.03,2.3046875
2022-02-11 09:00:00,1.7,3.359375
2022-02-11 10:00:00,1.64,2.9609375
2022-02-11 11:00:00,2.31,1.9453125
2022-02-11 12:00:00,3.16,2.2265625
2022-02-11 13:00:00,2.71,2.8203125
2022-02-11 14:00:00,2.65,2.5859375
2022-02-11 15:00:00,2.53,2.34375
2022-02-11 16:00:00,3.44,2.4765625
2022-02-11 17:00:00,3.46,2.9921875
2022-02-11 18:00:00,3.84,3.5625
2022-02-11 19:00:00,4.25,3.7109375
2022-02-11 20:00:00,5.88,3.453125
2022-02-11 21:00:00,6.1,3.2890625
2022-02-11 22:00:00,4.97,3.578125
2022-02-11 23:00:00,3.92,4.015625
2022-02-12 00:00:00,3.05,4.171875
2022-02-12 01:00:00,2.61,2.1484375
2022-02-12 02:00:00,3.41,2.390625
2022-02-12 03:00:00,3.36,2.5234375
2022-02-12 04:00:00,4.9,2.59375
2022-02-12 05:00:00,6.06,2.6640625
2022-02-12 06:00:00,6.01,2.71875
2022-02-12 07:00:00,5.75,2.7265625
2022-02-12 08:00:00,7.58,2.65625
2022-02-12 09:00:00,6.23,2.4296875
2022-02-12 10:00:00,4.47,2.125
2022-02-12 11:00:00,4.52,2.0390625
2022-02-12 12:00:00,2.97,2.3203125
2022-02-12 13:00:00,2.51,2.6015625
2022-02-12 14:00:00,2.09,2.6484375
2022-02-12 15:00:00,2.8,2.46875
2022-02-12 16:00:00,4.77,2.4453125
2022-02-12 17:00:00,7.22,2.7734375
2022-02-12 18:00:00,14.61,3.421875
2022-02-12 19:00:00,16.87,4.296875
2022-02-12 20:00:00,40.16,5.234375
2022-02-12 21:00:00,37.97,6.25
2022-02-12 22:00:00,19.87,7.234375
2022-02-12 23:00:00,25.31,7.8125
2022-02-13 00:00:00,25.05,8.09375
2022-02-13 01:00:00,18.97,6.046875
2022-02-13 02:00:00,19.62,6.640625
2022-02-13 03:00:00,8.1,7.46875
2022-02-13 04:00:00,7.47,8.40625
2022-02-13 05:00:00,7.8,9.40625
2022-02-13 06:00:00,8.38,10.625
2022-02-13 07:00:00,9.36,11.84375
2022-02-13 08:00:00,10.11,13.1875
2022-02-13 09:00:00,8.2,14.15625
2022-02-13 10:00:00,7.9,14.75
2022-02-13 11:00:00,7.23,14.96875
2022-02-13 12:00:00,6.58,15.0625
2022-02-13 13:00:00,6.23,14.75
2022-02-13 14:00:00,6.26,14.5625
2022-02-13 15:00:00,5.34,13.6875
2022-02-13 16:00:00,6.01,12.59375
2022-02-13 17:00:00,11.82,11.59375
2022-02-13 18:00:00,12.35,10.625
2022-02-13 19:00:00,21.38,9.59375
2022-02-13 20:00:00,37.55,8.5625
2022-02-13 21:00:00,15.08,7.71875
2022-02-13 22:00:00,20.6,7.328125
2022-02-13 23:00:00,12.6,7.21875
2022-02-14 00:00:00,12.33,7.8125
2022-02-14 01:00:00,8.84,8.3125
2022-02-14 02:00:00,7.99,9.34375
2022-02-14 03:00:00,7.87,10.40625
2022-02-14 04:00:00,7.0,11.59375
2022-02-14 05:00:00,7.74,12.5
2022-02-14 06:00:00,9.15,13.0625
2022-02-14 07:00:00,10.38,12.875
2022-02-14 08:00:00,12.23,12.1875
2022-02-14 09:00:00,15.16,11.21875
2022-02-14 10:00:00,8.15,10.09375
2022-02-14 11:00:00,4.46,10.0625
2022-02-14 12:00:00,3.98,9.8125
2022-02-14 13:00:00,4.77,8.84375
2022-02-14 14:00:00,5.16,8.9375
2022-02-14 15:00:00,5.21,10.03125
2022-02-14 16:00:00,5.61,11.75
2022-02-14 17:00:00,9.26,13.21875
2022-02-14 18:00:00,10.38,13.71875
2022-02-14 19:00:00,22.06,13.625
2022-02-14 20:00:00,24.45,13.0625
2022-02-14 21:00:00,31.38,12.3125
2022-02-14 22:00:00,34.46,12.15625
2022-02-14 23:00:00,31.49,12.15625
2022-02-15 00:00:00,22.22,11.78125
2022-02-15 01:00:00,20.93,18.5625
2022-02-15 02:00:00,14.07,17.3125
2022-02-15 03:00:00,14.25,15.4375
2022-02-15 04:00:00,13.67,13.53125
2022-02-15 05:00:00,13.95,11.1875
2022-02-15 06:00:00,16.19,8.4375
2022-02-15 07:00:00,18.9,6.109375
2022-02-15 08:00:00,21.29,4.984375
2022-02-15 09:00:00,22.39,4.296875
2022-02-15 10:00:00,20.36,3.78125
2022-02-15 11:00:00,17.98,3.4296875
2022-02-15 12:00:00,16.35,3.046875
2022-02-15 13:00:00,9.06,2.5
2022-02-15 14:00:00,2.08,2.0703125
2022-02-15 15:00:00,1.22,1.6445312
2022-02-15 16:00:00,1.68,1.5664062
2022-02-15 17:00:00,1.38,1.578125
2022-02-15 18:00:00,3.32,1.8398438
2022-02-15 19:00:00,5.14,2.09375
2022-02-15 20:00:00,6.72,2.4296875
2022-02-15 21:00:00,7.8,2.7421875
2022-02-15 22:00:00,7.58,3.1328125
2022-02-15 23:00:00,5.1,3.5234375
2022-02-16 00:00:00,4.25,3.359375
2022-02-16 01:00:00,3.76,4.40625
2022-02-16 02:00:00,4.57,3.734375
2022-02-16 03:00:00,4.43,3.125
2022-02-16 04:00:00,4.98,2.8984375
2022-02-16 05:00:00,4.18,2.9609375
2022-02-16 06:00:00,3.57,2.734375
2022-02-16 07:00:00,2.85,2.1328125
2022-02-16 08:00:00,2.25,1.3554688
2022-02-16 09:00:00,1.94,0.6855469
2022-02-16 10:00:00,1.91,0.5
2022-02-16 11:00:00,1.29,0.5
2022-02-16 12:00:00,0.97,0.5
2022-02-16 13:00:00,1.34,0.5
2022-02-16 14:00:00,0.92,0.5136719
2022-02-16 15:00:00,0.95,0.58984375
2022-02-16 16:00:00,1.29,0.6503906
2022-02-16 17:00:00,1.83,0.6484375
2022-02-16 18:00:00,2.37,0.6113281
2022-02-16 19:00:00,3.43,0.59765625
2022-02-16 20:00:00,2.63,0.5859375
2022-02-16 21:00:00,1.79,0.5390625
2022-02-16 22:00:00,1.41,0.5
2022-02-16 23:00:00,0.25,0.5
2022-02-17 00:00:00,,0.5
2022-02-17 01:00:00,,0.5
2022-02-17 02:00:00,,0.5
2022-02-17 03:00:00,,0.5
2022-02-17 04:00:00,,0.5
2022-02-17 05:00:00,,0.5
2022-02-17 06:00:00,,0.5
2022-02-17 07:00:00,0.51,0.5957031
2022-02-17 08:00:00,1.73,0.640625
2022-02-17 09:00:00,3.03,0.6425781
2022-02-17 10:00:00,4.49,0.66015625
2022-02-17 11:00:00,4.44,0.67578125
2022-02-17 12:00:00,3.49,0.7109375
2022-02-17 13:00:00,5.23,0.796875
2022-02-17 14:00:00,2.11,0.88671875
2022-02-17 15:00:00,3.45,0.9277344
2022-02-17 16:00:00,3.64,0.875
2022-02-17 17:00:00,3.67,0.8515625
2022-02-17 18:00:00,3.49,0.89453125
2022-02-17 19:00:00,3.19,0.9707031
2022-02-17 20:00:00,2.79,1.2226562
2022-02-17 21:00:00,3.49,1.609375
2022-02-17 22:00:00,4.69,1.9140625
2022-02-17 23:00:00,5.08,2.046875
2022-02-18 00:00:00,4.47,2.46875
2022-02-18 01:00:00,3.72,2.3203125
2022-02-18 02:00:00,2.14,2.46875
2022-02-18 03:00:00,2.61,2.296875
2022-02-18 04:00:00,3.22,2.015625
2022-02-18 05:00:00,3.18,1.7695312
2022-02-18 06:00:00,4.43,1.5625
2022-02-18 07:00:00,9.3,1.6992188
2022-02-18 08:00:00,11.72,1.7421875
2022-02-18 09:00:00,10.23,1.4570312
2022-02-18 10:00:00,8.46,0.8691406
2022-02-18 11:00:00,7.62,0.6953125
2022-02-18 12:00:00,6.57,1.0078125
2022-02-18 13:00:00,7.05,1.4921875
2022-02-18 14:00:00,6.37,1.9375
2022-02-18 15:00:00,6.16,2.2265625
2022-02-18 16:00:00,5.71,2.1171875
2022-02-18 17:00:00,6.43,1.5
2022-02-18 18:00:00,6.29,0.8457031
2022-02-18 19:00:00,6.58,0.5
2022-02-18 20:00:00,3.33,0.51953125
2022-02-18 21:00:00,0.25,0.5703125
2022-02-18 22:00:00,0.25,0.6230469
2022-02-18 23:00:00,0.25,0.76171875
2022-02-19 00:00:00,0.94,0.890625
2022-02-19 01:00:00,1.48,0.9003906
2022-02-19 02:00:00,1.95,0.7734375
2022-02-19 03:00:00,2.21,0.83984375
2022-02-19 04:00:00,2.47,1.0625
2022-02-19 05:00:00,2.98,1.3710938
2022-02-19 06:00:00,3.16,1.5117188
2022-02-19 07:00:00,3.45,1.4375
2022-02-19 08:00:00,3.16,1.2773438
2022-02-19 09:00:00,2.82,1.0429688
2022-02-19 10:00:00,2.4,0.9941406
2022-02-19 11:00:00,1.85,1.0078125
2022-02-19 12:00:00,1.66,0.9765625
2022-02-19 13:00:00,1.59,1.0195312
2022-02-19 14:00:00,1.47,1.0664062
2022-02-19 15:00:00,1.83,1.0898438
2022-02-19 16:00:00,1.81,1.09375
2022-02-19 17:00:00,2.27,1.1953125
2022-02-19 18:00:00,3.38,1.2578125
2022-02-19 19:00:00,8.6,1.328125
2022-02-19 20:00:00,8.52,1.4179688
2022-02-19 21:00:00,6.92,1.5351562
2022-02-19 22:00:00,6.75,1.7304688
2022-02-19 23:00:00,4.77,1.8164062
2022-02-20 00:00:00,4.55,1.6328125
2022-02-20 01:00:00,2.36,1.4570312
2022-02-20 02:00:00,2.42,1.2070312
2022-02-20 03:00:00,1.71,0.7675781
2022-02-20 04:00:00,1.73,0.5
2022-02-20 05:00:00,1.8,0.5
2022-02-20 06:00:00,2.1,0.5
2022-02-20 07:00:00,1.85,0.5332031
2022-02-20 08:00:00,1.85,0.5488281
2022-02-20 09:00:00,1.77,0.54296875
2022-02-20 10:00:00,1.39,0.515625
2022-02-20 11:00:00,1.82,0.5
2022-02-20 12:00:00,0.84,0.5078125
2022-02-20 13:00:00,0.94,0.5
2022-02-20 14:00:00,0.49,0.5
2022-02-20 15:00:00,0.78,0.5
2022-02-20 16:00:00,0.25,0.5
2022-02-20 17:00:00,,0.5
2022-02-20 18:00:00,0.25,0.5
2022-02-20 19:00:00,0.25,0.5
2022-02-20 20:00:00,0.25,0.5234375
2022-02-20 21:00:00,0.25,0.5
2022-02-20 22:00:00,,0.5
2022-02-20 23:00:00,,0.5
2022-02-21 00:00:00,0.25,0.5
2022-02-21 01:00:00,0.25,0.5
2022-02-21 02:00:00,,0.5
2022-02-21 03:00:00,,0.5
2022-02-21 04:00:00,0.25,0.5
2022-02-21 05:00:00,0.25,0.5
2022-02-21 06:00:00,,0.5
2022-02-21 07:00:00,0.56,0.6230469
2022-02-21 08:00:00,0.96,0.6503906
2022-02-21 09:00:00,1.58,0.5644531
2022-02-21 10:00:00,2.13,0.5
2022-02-21 11:00:00,2.09,0.5
2022-02-21 12:00:00,1.86,0.5
2022-02-21 13:00:00,0.92,0.5
2022-02-21 14:00:00,0.44,0.5
2022-02-21 15:00:00,0.54,0.5
2022-02-21 16:00:00,0.46,0.5
2022-02-21 17:00:00,0.76,0.5
2022-02-21 18:00:00,0.83,0.5
2022-02-21 19:00:00,0.72,0.5
2022-02-21 20:00:00,0.25,0.5
2022-02-21 21:00:00,0.56,0.5
2022-02-21 22:00:00,0.79,0.5
2022-02-21 23:00:00,0.96,0.5
2022-02-22 00:00:00,0.85,0.5
2022-02-22 01:00:00,0.92,0.5625
2022-02-22 02:00:00,1.2,0.9980469
2022-02-22 03:00:00,0.99,1.3320312
2022-02-22 04:00:00,1.14,1.3945312
2022-02-22 05:00:00,1.75,1.109375
2022-02-22 06:00:00,3.13,0.76171875
2022-02-22 07:00:00,3.99,0.73046875
2022-02-22 08:00:00,3.97,0.73046875
2022-02-22 09:00:00,3.77,0.81640625
2022-02-22 10:00:00,3.64,0.8769531
