time,PM25,PM25_model
2022-01-31 08:00:00,7.38,7.6875
2022-01-31 09:00:00,10.24,8.28125
2022-01-31 10:00:00,9.07,8.9375
2022-01-31 11:00:00,7.55,9.1875
2022-01-31 12:00:00,10.69,8.65625
2022-01-31 13:00:00,8.77,6.703125
2022-01-31 14:00:00,10.06,6.265625
2022-01-31 15:00:00,11.09,6.03125
2022-01-31 16:00:00,12.93,5.671875
2022-01-31 17:00:00,12.7,5.8125
2022-01-31 18:00:00,14.53,7.015625
2022-01-31 19:00:00,20.28,8.9375
2022-01-31 20:00:00,22.72,10.34375
2022-01-31 21:00:00,23.72,10.65625
2022-01-31 22:00:00,26.98,10.21875
2022-01-31 23:00:00,25.43,9.6875
2022-02-01 00:00:00,24.1,9.125
2022-02-01 01:00:00,24.39,7.15625
2022-02-01 02:00:00,19.56,6.734375
2022-02-01 03:00:00,16.91,6.546875
2022-02-01 04:00:00,14.05,6.484375
2022-02-01 05:00:00,12.66,6.59375
2022-02-01 06:00:00,15.92,6.859375
2022-02-01 07:00:00,22.18,7.359375
2022-02-01 08:00:00,14.8,8.0
2022-02-01 09:00:00,10.62,8.8125
2022-02-01 10:00:00,11.33,9.46875
2022-02-01 11:00:00,10.1,9.75
2022-02-01 12:00:00,9.26,9.8125
2022-02-01 13:00:00,6.84,8.34375
2022-02-01 14:00:00,7.38,7.9375
2022-02-01 15:00:00,9.0,7.640625
2022-02-01 16:00:00,13.78,7.765625
2022-02-01 17:00:00,15.89,8.90625
2022-02-01 18:00:00,12.4,10.875
2022-02-01 19:00:00,7.83,11.0
2022-02-01 20:00:00,8.06,8.5
2022-02-01 21:00:00,5.63,6.703125
2022-02-01 22:00:00,5.75,5.53125
2022-02-01 23:00:00,4.89,5.609375
2022-02-02 00:00:00,5.74,4.9375
2022-02-02 01:00:00,,3.4921875
2022-02-02 02:00:00,2.03,3.4375
2022-02-02 03:00:00,3.73,3.3515625
2022-02-02 04:00:00,1.25,3.2578125
2022-02-02 05:00:00,2.54,3.2421875
2022-02-02 06:00:00,4.83,3.2890625
2022-02-02 07:00:00,4.92,3.1171875
2022-02-02 08:00:00,6.56,2.75
2022-02-02 09:00:00,4.87,2.515625
2022-02-02 10:00:00,4.62,2.4453125
2022-02-02 11:00:00,6.97,2.4375
2022-02-02 12:00:00,6.08,2.53125
2022-02-02 13:00:00,4.1,2.8125
2022-02-02 14:00:00,5.39,3.1875
2022-02-02 15:00:00,7.36,3.5546875
2022-02-02 16:00:00,4.68,3.8046875
2022-02-02 17:00:00,8.41,3.8203125
2022-02-02 18:00:00,7.04,3.8359375
2022-02-02 19:00:00,3.82,3.96875
2022-02-02 20:00:00,5.47,4.265625
2022-02-02 21:00:00,4.16,4.796875
2022-02-02 22:00:00,3.21,5.640625
2022-02-02 23:00:00,3.16,6.4375
2022-02-03 00:00:00,1.83,6.75
2022-02-03 01:00:00,5.89,5.734375
2022-02-03 02:00:00,5.23,5.75
2022-02-03 03:00:00,2.45,5.84375
2022-02-03 04:00:00,3.72,6.53125
2022-02-03 05:00:00,2.25,8.09375
2022-02-03 06:00:00,3.19,10.84375
2022-02-03 07:00:00,6.42,13.96875
2022-02-03 08:00:00,6.54,15.78125
2022-02-03 09:00:00,7.36,15.125
2022-02-03 10:00:00,6.74,14.3125
2022-02-03 11:00:00,8.69,13.75
2022-02-03 12:00:00,10.64,12.6875
2022-02-03 13:00:00,11.87,10.75
2022-02-03 14:00:00,12.52,11.9375
2022-02-03 15:00:00,9.04,13.6875
2022-02-03 16:00:00,9.31,14.6875
2022-02-03 17:00:00,11.42,15.125
2022-02-03 18:00:00,11.59,15.5625
2022-02-03 19:00:00,12.61,16.3125
2022-02-03 20:00:00,16.07,17.25
2022-02-03 21:00:00,16.72,18.125
2022-02-03 22:00:00,17.64,18.875
2022-02-03 23:00:00,12.2,19.75
2022-02-04 00:00:00,10.32,20.4375
2022-02-04 01:00:00,8.17,14.5
2022-02-04 02:00:00,6.65,14.59375
2022-02-04 03:00:00,9.83,14.84375
2022-02-04 04:00:00,8.93,14.96875
2022-02-04 05:00:00,8.02,14.90625
2022-02-04 06:00:00,8.99,14.40625
2022-02-04 07:00:00,5.78,13.3125
2022-02-04 08:00:00,6.34,12.8125
2022-02-04 09:00:00,11.37,12.59375
2022-02-04 10:00:00,10.38,12.40625
2022-02-04 11:00:00,8.82,12.125
2022-02-04 12:00:00,10.29,12.0625
2022-02-04 13:00:00,13.33,11.46875
2022-02-04 14:00:00,11.15,11.1875
2022-02-04 15:00:00,7.34,11.09375
2022-02-04 16:00:00,6.24,12.21875
2022-02-04 17:00:00,8.12,13.625
2022-02-04 18:00:00,11.83,14.9375
2022-02-04 19:00:00,16.11,16.5625
2022-02-04 20:00:00,19.13,17.1875
2022-02-04 21:00:00,18.56,16.375
2022-02-04 22:00:00,16.84,15.75
2022-02-04 23:00:00,17.64,15.65625
2022-02-05 00:00:00,17.25,15.46875
2022-02-05 01:00:00,17.11,12.40625
2022-02-05 02:00:00,16.79,12.09375
2022-02-05 03:00:00,17.88,11.75
2022-02-05 04:00:00,18.59,11.59375
2022-02-05 05:00:00,15.88,11.65625
2022-02-05 06:00:00,19.36,11.625
2022-02-05 07:00:00,20.04,11.5
2022-02-05 08:00:00,27.42,11.125
2022-02-05 09:00:00,21.52,10.53125
2022-02-05 10:00:00,15.44,10.15625
2022-02-05 11:00:00,17.92,10.21875
2022-02-05 12:00:00,19.36,10.46875
2022-02-05 13:00:00,16.58,9.40625
2022-02-05 14:00:00,16.07,8.6875
2022-02-05 15:00:00,19.48,8.59375
2022-02-05 16:00:00,16.98,9.40625
2022-02-05 17:00:00,15.42,10.75
2022-02-05 18:00:00,16.17,12.3125
2022-02-05 19:00:00,18.28,14.78125
2022-02-05 20:00:00,18.65,16.625
2022-02-05 21:00:00,15.3,17.0
2022-02-05 22:00:00,14.88,17.25
2022-02-05 23:00:00,15.22,16.6875
2022-02-06 00:00:00,15.53,16.25
2022-02-06 01:00:00,14.37,16.125
2022-02-06 02:00:00,11.61,15.34375
2022-02-06 03:00:00,12.62,15.15625
2022-02-06 04:00:00,10.79,15.03125
2022-02-06 05:00:00,9.51,15.59375
2022-02-06 06:00:00,9.36,16.25
2022-02-06 07:00:00,7.49,15.96875
2022-02-06 08:00:00,6.42,14.3125
2022-02-06 09:00:00,5.8,12.1875
2022-02-06 10:00:00,5.18,10.34375
2022-02-06 11:00:00,7.05,8.84375
2022-02-06 12:00:00,8.41,7.515625
2022-02-06 13:00:00,6.48,6.328125
2022-02-06 14:00:00,6.19,5.046875
2022-02-06 15:00:00,4.88,4.296875
2022-02-06 16:00:00,6.75,4.203125
2022-02-06 17:00:00,6.27,3.8125
2022-02-06 18:00:00,5.29,3.15625
2022-02-06 19:00:00,7.19,2.8671875
2022-02-06 20:00:00,4.67,2.984375
2022-02-06 21:00:00,4.26,3.046875
2022-02-06 22:00:00,5.84,2.90625
2022-02-06 23:00:00,6.45,2.796875
2022-02-07 00:00:00,4.52,2.7578125
2022-02-07 01:00:00,7.18,2.3046875
2022-02-07 02:00:00,7.7,2.234375
2022-02-07 03:00:00,6.18,2.234375
2022-02-07 04:00:00,3.18,2.328125
2022-02-07 05:00:00,2.62,2.421875
2022-02-07 06:00:00,3.65,2.453125
2022-02-07 07:00:00,3.64,2.484375
2022-02-07 08:00:00,6.53,2.421875
2022-02-07 09:00:00,3.72,2.2421875
2022-02-07 10:00:00,5.38,2.09375
2022-02-07 11:00:00,4.1,1.984375
2022-02-07 12:00:00,3.83,2.0234375
2022-02-07 13:00:00,3.35,2.171875
2022-02-07 14:00:00,5.52,2.359375
2022-02-07 15:00:00,6.08,2.453125
2022-02-07 16:00:00,3.11,2.4140625
2022-02-07 17:00:00,4.48,2.375
2022-02-07 18:00:00,5.3,2.3828125
2022-02-07 19:00:00,5.74,2.453125
2022-02-07 20:00:00,3.41,2.6328125
2022-02-07 21:00:00,4.95,2.8515625
2022-02-07 22:00:00,4.5,3.140625
2022-02-07 23:00:00,5.91,3.3515625
2022-02-08 00:00:00,4.18,3.40625
2022-02-08 01:00:00,5.61,3.296875
2022-02-08 02:00:00,3.72,3.25
2022-02-08 03:00:00,5.21,3.3046875
2022-02-08 04:00:00,5.87,3.3828125
2022-02-08 05:00:00,7.86,3.5078125
2022-02-08 06:00:00,9.9,3.65625
2022-02-08 07:00:00,8.18,3.7109375
2022-02-08 08:00:00,6.42,3.625
2022-02-08 09:00:00,7.51,3.6328125
2022-02-08 10:00:00,7.55,3.6640625
2022-02-08 11:00:00,7.71,3.640625
2022-02-08 12:00:00,7.0,3.609375
2022-02-08 13:00:00,2.22,3.625
2022-02-08 14:00:00,6.8,3.6796875
2022-02-08 15:00:00,8.59,3.7890625
2022-02-08 16:00:00,7.76,4.03125
2022-02-08 17:00:00,6.34,4.21875
2022-02-08 18:00:00,7.46,4.078125
2022-02-08 19:00:00,6.12,3.7890625
2022-02-08 20:00:00,4.46,3.7109375
2022-02-08 21:00:00,7.19,4.015625
2022-02-08 22:00:00,4.28,4.390625
2022-02-08 23:00:00,4.35,4.453125
2022-02-09 00:00:00,6.04,4.1875
2022-02-09 01:00:00,2.3,3.8984375
2022-02-09 02:00:00,,3.703125
2022-02-09 03:00:00,5.45,3.5703125
2022-02-09 04:00:00,4.94,3.5
2022-02-09 05:00:00,4.52,3.5390625
2022-02-09 06:00:00,4.93,3.6328125
2022-02-09 07:00:00,4.82,3.734375
2022-02-09 08:00:00,6.69,3.8515625
2022-02-09 09:00:00,6.1,3.8828125
2022-02-09 10:00:00,6.61,3.8125
2022-02-09 11:00:00,6.52,3.6328125
2022-02-09 12:00:00,3.42,3.421875
2022-02-09 13:00:00,3.94,3.3671875
2022-02-09 14:00:00,3.14,3.375
2022-02-09 15:00:00,4.38,3.5234375
2022-02-09 16:00:00,3.88,3.765625
2022-02-09 17:00:00,4.63,3.9140625
2022-02-09 18:00:00,5.15,3.96875
2022-02-09 19:00:00,3.43,3.9609375
2022-02-09 20:00:00,3.2,3.921875
2022-02-09 21:00:00,6.43,3.8203125
2022-02-09 22:00:00,3.24,3.765625
2022-02-09 23:00:00,4.52,3.703125
2022-02-10 00:00:00,4.0,3.6796875
2022-02-10 01:00:00,2.71,3.21875
2022-02-10 02:00:00,2.76,3.3515625
2022-02-10 03:00:00,4.38,3.515625
2022-02-10 04:00:00,3.78,3.6484375
2022-02-10 05:00:00,4.97,3.7578125
2022-02-10 06:00:00,3.08,3.8359375
2022-02-10 07:00:00,5.3,3.9296875
2022-02-10 08:00:00,4.19,3.96875
2022-02-10 09:00:00,4.07,3.90625
2022-02-10 10:00:00,3.32,3.7734375
2022-02-10 11:00:00,4.54,3.578125
2022-02-10 12:00:00,9.08,3.375
2022-02-10 13:00:00,3.22,3.296875
2022-02-10 14:00:00,1.74,3.4296875
2022-02-10 15:00:00,3.92,3.6015625
2022-02-10 16:00:00,3.94,3.703125
2022-02-10 17:00:00,3.72,3.796875
2022-02-10 18:00:00,6.51,3.8203125
2022-02-10 19:00:00,4.62,3.75
2022-02-10 20:00:00,3.81,3.6640625
2022-02-10 21:00:00,3.28,3.546875
2022-02-10 22:00:00,3.15,3.421875
2022-02-10 23:00:00,4.42,3.265625
2022-02-11 00:00:00,3.95,3.0859375
2022-02-11 01:00:00,5.26,2.7890625
2022-02-11 02:00:00,4.28,2.875
2022-02-11 03:00:00,3.43,2.9453125
2022-02-11 04:00:00,3.18,3.0234375
2022-02-11 05:00:00,3.29,3.140625
2022-02-11 06:00:00,4.13,3.234375
2022-02-11 07:00:00,6.01,3.3671875
2022-02-11 08:00:00,5.08,3.46875
2022-02-11 09:00:00,7.08,3.5234375
2022-02-11 10:00:00,4.46,3.5234375
2022-02-11 11:00:00,4.72,3.4921875
2022-02-11 12:00:00,6.92,3.40625
2022-02-11 13:00:00,6.14,3.4453125
2022-02-11 14:00:00,4.42,3.5859375
2022-02-11 15:00:00,7.48,3.796875
2022-02-11 16:00:00,6.6,4.015625
2022-02-11 17:00:00,5.54,4.296875
2022-02-11 18:00:00,7.72,4.734375
2022-02-11 19:00:00,7.8,5.203125
2022-02-11 20:00:00,4.48,5.53125
2022-02-11 21:00:00,7.23,5.71875
2022-02-11 22:00:00,5.32,5.65625
2022-02-11 23:00:00,5.56,5.359375
2022-02-12 00:00:00,5.62,4.859375
2022-02-12 01:00:00,9.48,4.578125
2022-02-12 02:00:00,7.22,4.15625
2022-02-12 03:00:00,4.72,3.8671875
2022-02-12 04:00:00,5.02,3.90625
2022-02-12 05:00:00,6.35,4.046875
2022-02-12 06:00:00,6.02,3.890625
2022-02-12 07:00:00,6.75,3.5234375
2022-02-12 08:00:00,6.68,3.1015625
2022-02-12 09:00:00,7.98,2.796875
2022-02-12 10:00:00,8.12,2.640625
2022-02-12 11:00:00,9.93,2.6015625
2022-02-12 12:00:00,9.94,2.609375
2022-02-12 13:00:00,12.01,2.6015625
2022-02-12 14:00:00,10.63,2.5625
2022-02-12 15:00:00,10.53,2.546875
2022-02-12 16:00:00,8.82,2.640625
2022-02-12 17:00:00,6.88,2.8125
2022-02-12 18:00:00,12.08,2.890625
2022-02-12 19:00:00,12.43,2.8359375
2022-02-12 20:00:00,11.82,2.8203125
2022-02-12 21:00:00,13.08,2.9609375
2022-02-12 22:00:00,13.59,3.34375
2022-02-12 23:00:00,14.22,3.6484375
2022-02-13 00:00:00,10.64,3.6328125
2022-02-13 01:00:00,11.38,3.53125
2022-02-13 02:00:00,11.8,3.4609375
2022-02-13 03:00:00,9.28,3.34375
2022-02-13 04:00:00,7.32,3.140625
2022-02-13 05:00:00,8.4,2.9140625
2022-02-13 06:00:00,7.82,2.7734375
2022-02-13 07:00:00,8.19,2.8046875
2022-02-13 08:00:00,12.59,3.0078125
2022-02-13 09:00:00,10.98,3.3359375
2022-02-13 10:00:00,8.3,3.7265625
2022-02-13 11:00:00,6.42,4.109375
2022-02-13 12:00:00,6.17,4.46875
2022-02-13 13:00:00,6.92,4.671875
2022-02-13 14:00:00,10.95,4.640625
2022-02-13 15:00:00,8.53,4.390625
2022-02-13 16:00:00,10.78,4.28125
2022-02-13 17:00:00,9.58,4.328125
2022-02-13 18:00:00,11.04,4.515625
2022-02-13 19:00:00,7.58,5.109375
2022-02-13 20:00:00,6.68,6.0625
2022-02-13 21:00:00,6.49,7.421875
2022-02-13 22:00:00,6.29,9.125
2022-02-13 23:00:00,6.78,9.5625
2022-02-14 00:00:00,7.26,9.40625
2022-02-14 01:00:00,11.01,11.1875
2022-02-14 02:00:00,9.68,9.40625
2022-02-14 03:00:00,11.2,7.890625
2022-02-14 04:00:00,9.12,3.921875
2022-02-14 05:00:00,6.17,2.1640625
2022-02-14 06:00:00,4.61,1.984375
2022-02-14 07:00:00,3.89,2.1171875
2022-02-14 08:00:00,3.02,2.296875
2022-02-14 09:00:00,3.29,2.3671875
2022-02-14 10:00:00,5.37,2.15625
2022-02-14 11:00:00,10.92,1.7460938
2022-02-14 12:00:00,6.46,1.7265625
2022-02-14 13:00:00,4.66,1.96875
2022-02-14 14:00:00,3.05,2.3984375
2022-02-14 15:00:00,1.97,2.15625
2022-02-14 16:00:00,3.29,1.9296875
2022-02-14 17:00:00,7.83,2.5625
2022-02-14 18:00:00,4.08,3.1171875
2022-02-14 19:00:00,8.38,3.1875
2022-02-14 20:00:00,7.33,2.859375
2022-02-14 21:00:00,6.16,2.53125
2022-02-14 22:00:00,4.55,2.453125
2022-02-14 23:00:00,2.51,2.4453125
2022-02-15 00:00:00,3.89,2.3828125
2022-02-15 01:00:00,6.45,4.203125
2022-02-15 02:00:00,5.74,4.109375
2022-02-15 03:00:00,3.78,3.84375
2022-02-15 04:00:00,3.55,3.515625
2022-02-15 05:00:00,1.82,3.328125
2022-02-15 06:00:00,2.98,3.453125
2022-02-15 07:00:00,4.47,4.078125
2022-02-15 08:00:00,8.59,4.8125
2022-02-15 09:00:00,5.48,5.21875
2022-02-15 10:00:00,5.54,5.046875
2022-02-15 11:00:00,4.18,5.125
2022-02-15 12:00:00,3.09,5.296875
2022-02-15 13:00:00,2.78,2.546875
2022-02-15 14:00:00,6.52,2.2734375
2022-02-15 15:00:00,4.66,2.1796875
2022-02-15 16:00:00,7.23,2.4453125
2022-02-15 17:00:00,4.15,3.015625
2022-02-15 18:00:00,3.91,3.7109375
2022-02-15 19:00:00,4.0,4.9375
2022-02-15 20:00:00,4.7,6.765625
2022-02-15 21:00:00,5.18,8.90625
2022-02-15 22:00:00,3.94,10.8125
2022-02-15 23:00:00,10.01,11.9375
2022-02-16 00:00:00,8.54,12.65625
2022-02-16 01:00:00,6.35,11.21875
2022-02-16 02:00:00,2.39,10.15625
2022-02-16 03:00:00,4.18,8.625
2022-02-16 04:00:00,5.39,6.9375
2022-02-16 05:00:00,4.69,6.140625
2022-02-16 06:00:00,3.85,5.8125
2022-02-16 07:00:00,2.33,5.859375
2022-02-16 08:00:00,6.35,5.515625
2022-02-16 09:00:00,9.58,5.15625
2022-02-16 10:00:00,9.18,5.234375
2022-02-16 11:00:00,7.49,5.890625
2022-02-16 12:00:00,5.98,6.609375
2022-02-16 13:00:00,6.39,3.328125
2022-02-16 14:00:00,4.77,3.2421875
2022-02-16 15:00:00,7.07,3.5859375
2022-02-16 16:00:00,7.02,4.078125
2022-02-16 17:00:00,10.37,4.4375
2022-02-16 18:00:00,14.32,3.984375
2022-02-16 19:00:00,12.1,3.515625
2022-02-16 20:00:00,8.86,3.5859375
2022-02-16 21:00:00,9.86,4.0625
2022-02-16 22:00:00,11.36,4.40625
2022-02-16 23:00:00,8.92,4.421875
2022-02-17 00:00:00,8.64,4.390625
2022-02-17 01:00:00,3.43,4.34375
2022-02-17 02:00:00,1.13,4.59375
2022-02-17 03:00:00,2.55,4.671875
2022-02-17 04:00:00,3.03,4.578125
2022-02-17 05:00:00,2.91,4.40625
2022-02-17 06:00:00,4.48,4.1875
2022-02-17 07:00:00,5.08,4.09375
2022-02-17 08:00:00,6.24,4.140625
2022-02-17 09:00:00,8.35,4.28125
2022-02-17 10:00:00,7.73,4.34375
2022-02-17 11:00:00,4.76,4.53125
2022-02-17 12:00:00,5.69,4.96875
2022-02-17 13:00:00,8.38,4.84375
2022-02-17 14:00:00,7.53,5.0
2022-02-17 15:00:00,6.94,5.03125
2022-02-17 16:00:00,7.14,5.25
2022-02-17 17:00:00,7.13,5.828125
2022-02-17 18:00:00,6.87,6.484375
2022-02-17 19:00:00,5.38,7.125
2022-02-17 20:00:00,7.02,7.90625
2022-02-17 21:00:00,4.02,9.15625
2022-02-17 22:00:00,5.9,10.71875
2022-02-17 23:00:00,5.43,10.875
2022-02-18 00:00:00,6.22,9.6875
2022-02-18 01:00:00,7.06,11.28125
2022-02-18 02:00:00,,11.3125
2022-02-18 03:00:00,5.97,11.1875
2022-02-18 04:00:00,5.32,11.28125
2022-02-18 05:00:00,4.59,11.9375
2022-02-18 06:00:00,4.52,12.5625
2022-02-18 07:00:00,4.8,13.375
2022-02-18 08:00:00,6.7,13.875
2022-02-18 09:00:00,6.55,13.96875
2022-02-18 10:00:00,8.55,12.65625
2022-02-18 11:00:00,6.88,10.375
2022-02-18 12:00:00,8.38,9.375
2022-02-18 13:00:00,7.92,8.03125
2022-02-18 14:00:00,5.72,5.578125
2022-02-18 15:00:00,10.25,4.390625
2022-02-18 16:00:00,7.08,4.125
2022-02-18 17:00:00,5.31,4.0625
2022-02-18 18:00:00,7.46,3.5
2022-02-18 19:00:00,,3.09375
2022-02-18 20:00:00,,3.1796875
2022-02-18 21:00:00,7.58,3.546875
2022-02-18 22:00:00,1.08,3.90625
2022-02-18 23:00:00,2.11,4.359375
2022-02-19 00:00:00,9.26,4.671875
2022-02-19 01:00:00,12.05,4.421875
2022-02-19 02:00:00,11.82,4.296875
2022-02-19 03:00:00,9.56,4.015625
2022-02-19 04:00:00,7.27,3.9296875
2022-02-19 05:00:00,11.01,4.09375
2022-02-19 06:00:00,14.31,4.375
2022-02-19 07:00:00,13.2,4.328125
2022-02-19 08:00:00,7.96,3.96875
2022-02-19 09:00:00,7.6,3.453125
2022-02-19 10:00:00,5.5,2.875
2022-02-19 11:00:00,4.39,2.6328125
2022-02-19 12:00:00,3.74,2.6328125
2022-02-19 13:00:00,4.59,2.65625
2022-02-19 14:00:00,5.32,3.0859375
2022-02-19 15:00:00,7.23,3.6796875
2022-02-19 16:00:00,5.68,4.5625
2022-02-19 17:00:00,5.96,5.625
2022-02-19 18:00:00,6.55,5.90625
2022-02-19 19:00:00,5.38,6.015625
2022-02-19 20:00:00,4.02,6.171875
2022-02-19 21:00:00,6.07,6.34375
2022-02-19 22:00:00,5.99,6.609375
2022-02-19 23:00:00,7.22,6.71875
2022-02-20 00:00:00,9.98,6.640625
2022-02-20 01:00:00,6.32,4.953125
2022-02-20 02:00:00,,5.0625
2022-02-20 03:00:00,2.76,5.234375
2022-02-20 04:00:00,5.23,5.390625
2022-02-20 05:00:00,6.71,5.640625
2022-02-20 06:00:00,7.21,6.0
2022-02-20 07:00:00,4.03,5.6875
2022-02-20 08:00:00,7.07,5.28125
2022-02-20 09:00:00,7.68,5.234375
2022-02-20 10:00:00,8.38,4.234375
2022-02-20 11:00:00,5.63,3.84375
2022-02-20 12:00:00,4.85,3.6953125
2022-02-20 13:00:00,6.55,3.84375
2022-02-20 14:00:00,6.1,4.15625
2022-02-20 15:00:00,6.73,4.3125
2022-02-20 16:00:00,2.74,4.140625
2022-02-20 17:00:00,3.31,3.7265625
2022-02-20 18:00:00,4.56,3.4296875
2022-02-20 19:00:00,5.04,3.28125
2022-02-20 20:00:00,4.92,3.171875
2022-02-20 21:00:00,4.27,3.1328125
2022-02-20 22:00:00,3.76,3.1484375
2022-02-20 23:00:00,4.12,3.203125
2022-02-21 00:00:00,3.42,3.234375
2022-02-21 01:00:00,5.02,3.3515625
2022-02-21 02:00:00,6.6,3.28125
2022-02-21 03:00:00,3.78,3.1796875
2022-02-21 04:00:00,5.4,3.0390625
2022-02-21 05:00:00,1.91,2.921875
2022-02-21 06:00:00,2.22,2.8515625
2022-02-21 07:00:00,3.17,2.828125
2022-02-21 08:00:00,5.3,2.9453125
2022-02-21 09:00:00,6.54,3.140625
2022-02-21 10:00:00,4.12,3.3203125
2022-02-21 11:00:00,4.27,3.421875
2022-02-21 12:00:00,5.08,3.515625
2022-02-21 13:00:00,4.95,3.7578125
2022-02-21 14:00:00,4.36,4.0
2022-02-21 15:00:00,5.38,4.03125
2022-02-21 16:00:00,4.98,3.890625
2022-02-21 17:00:00,3.1,3.671875
2022-02-21 18:00:00,5.15,3.59375
2022-02-21 19:00:00,6.56,3.671875
2022-02-21 20:00:00,5.08,3.7109375
2022-02-21 21:00:00,5.08,3.921875
2022-02-21 22:00:00,5.38,4.578125
2022-02-21 23:00:00,6.21,5.25
2022-02-22 00:00:00,3.47,5.265625
2022-02-22 01:00:00,,4.890625
2022-02-22 02:00:00,,4.71875
2022-02-22 03:00:00,3.36,4.703125
2022-02-22 04:00:00,5.1,4.75
2022-02-22 05:00:00,4.65,4.96875
2022-02-22 06:00:00,6.89,5.15625
2022-02-22 07:00:00,5.96,5.3125
2022-02-22 08:00:00,5.5,5.15625
2022-02-22 09:00:00,6.98,4.890625
2022-02-22 10:00:00,6.93,4.859375
