time,CO,CO_model
2022-01-30 14:00:00,195.87199999999999,243.99998
2022-01-30 15:00:00,187.817,243.99998
2022-01-30 16:00:00,195.415,243.99998
2022-01-30 17:00:00,197.79,243.99998
2022-01-30 18:00:00,195.428,243.99998
2022-01-30 19:00:00,193.095,247.49998
2022-01-30 20:00:00,194.84099999999998,247.49998
2022-01-30 21:00:00,199.897,243.99998
2022-01-30 22:00:00,197.741,243.99998
2022-01-30 23:00:00,204.70499999999998,243.99998
2022-01-31 00:00:00,198.138,240.49998
2022-01-31 01:00:00,196.09199999999998,243.99998
2022-01-31 02:00:00,188.59,243.99998
2022-01-31 03:00:00,193.804,243.99998
2022-01-31 04:00:00,191.999,247.49998
2022-01-31 05:00:00,213.234,247.49998
2022-01-31 06:00:00,230.179,250.49998
2022-01-31 07:00:00,358.037,253.99998
2022-01-31 08:00:00,215.805,257.99997
2022-01-31 09:00:00,233.212,257.99997
2022-01-31 10:00:00,221.202,260.99997
2022-01-31 11:00:00,219.884,257.99997
2022-01-31 12:00:00,214.91299999999998,253.99998
2022-01-31 13:00:00,207.656,250.49998
2022-01-31 14:00:00,198.608,250.49998
2022-01-31 15:00:00,210.47199999999998,250.49998
2022-01-31 16:00:00,209.48,250.49998
2022-01-31 17:00:00,219.72,253.99998
2022-01-31 18:00:00,268.227,257.99997
2022-01-31 19:00:00,260.542,260.99997
2022-01-31 20:00:00,251.45600000000002,260.99997
2022-01-31 21:00:00,254.20399999999998,257.99997
2022-01-31 22:00:00,295.59400000000005,257.99997
2022-01-31 23:00:00,255.757,253.99998
2022-02-01 00:00:00,251.30799999999996,253.99998
2022-02-01 01:00:00,240.46200000000002,253.99998
2022-02-01 02:00:00,234.02,253.99998
2022-02-01 03:00:00,230.511,253.99998
2022-02-01 04:00:00,219.169,253.99998
2022-02-01 05:00:00,213.91,257.99997
2022-02-01 06:00:00,236.695,260.99997
2022-02-01 07:00:00,247.228,263.99997
2022-02-01 08:00:00,244.602,267.99997
2022-02-01 09:00:00,254.546,267.99997
2022-02-01 10:00:00,279.834,267.99997
2022-02-01 11:00:00,302.438,270.99997
2022-02-01 12:00:00,291.134,270.99997
2022-02-01 13:00:00,281.835,273.99997
2022-02-01 14:00:00,289.733,283.99997
2022-02-01 15:00:00,383.509,293.99997
2022-02-01 16:00:00,373.961,307.99997
2022-02-01 17:00:00,349.40500000000003,303.99997
2022-02-01 18:00:00,294.724,297.99997
2022-02-01 19:00:00,329.04699999999997,293.99997
2022-02-01 20:00:00,320.28200000000004,300.99997
2022-02-01 21:00:00,298.48400000000004,300.99997
2022-02-01 22:00:00,294.25,283.99997
2022-02-01 23:00:00,289.842,270.99997
2022-02-02 00:00:00,292.30400000000003,267.99997
2022-02-02 01:00:00,306.546,273.99997
2022-02-02 02:00:00,306.50100000000003,283.99997
2022-02-02 03:00:00,317.43100000000004,287.99997
2022-02-02 04:00:00,302.998,270.99997
2022-02-02 05:00:00,416.759,270.99997
2022-02-02 06:00:00,413.69800000000004,290.99997
2022-02-02 07:00:00,406.422,290.99997
2022-02-02 08:00:00,365.841,307.99997
2022-02-02 09:00:00,348.255,340.99997
2022-02-02 10:00:00,317.863,337.99997
2022-02-02 11:00:00,326.89099999999996,330.99997
2022-02-02 12:00:00,352.02099999999996,327.99997
2022-02-02 13:00:00,323.63,317.99997
2022-02-02 14:00:00,314.502,307.99997
2022-02-02 15:00:00,363.164,303.99997
2022-02-02 16:00:00,294.559,307.99997
2022-02-02 17:00:00,289.47499999999997,307.99997
2022-02-02 18:00:00,268.30199999999996,297.99997
2022-02-02 19:00:00,243.278,287.99997
2022-02-02 20:00:00,240.15200000000002,280.99997
2022-02-02 21:00:00,253.695,280.99997
2022-02-02 22:00:00,279.42499999999995,283.99997
2022-02-02 23:00:00,263.101,283.99997
2022-02-03 00:00:00,256.863,277.99997
2022-02-03 01:00:00,232.148,260.99997
2022-02-03 02:00:00,225.423,267.99997
2022-02-03 03:00:00,226.687,270.99997
2022-02-03 04:00:00,237.871,287.99997
2022-02-03 05:00:00,269.252,300.99997
2022-02-03 06:00:00,327.571,303.99997
2022-02-03 07:00:00,408.27799999999996,303.99997
2022-02-03 08:00:00,291.862,303.99997
2022-02-03 09:00:00,293.65400000000005,303.99997
2022-02-03 10:00:00,298.79299999999995,303.99997
2022-02-03 11:00:00,261.796,307.99997
2022-02-03 12:00:00,267.058,307.99997
2022-02-03 13:00:00,278.226,307.99997
2022-02-03 14:00:00,306.44599999999997,313.99997
2022-02-03 15:00:00,371.828,317.99997
2022-02-03 16:00:00,411.24899999999997,313.99997
2022-02-03 17:00:00,413.314,317.99997
2022-02-03 18:00:00,420.46099999999996,320.99997
2022-02-03 19:00:00,406.954,330.99997
2022-02-03 20:00:00,387.443,333.99997
2022-02-03 21:00:00,369.586,333.99997
2022-02-03 22:00:00,403.3,330.99997
2022-02-03 23:00:00,374.93100000000004,323.99997
2022-02-04 00:00:00,336.606,327.99997
2022-02-04 01:00:00,373.65500000000003,320.99997
2022-02-04 02:00:00,384.662,320.99997
2022-02-04 03:00:00,396.865,320.99997
2022-02-04 04:00:00,400.216,320.99997
2022-02-04 05:00:00,424.92400000000004,327.99997
2022-02-04 06:00:00,446.97700000000003,343.99997
2022-02-04 07:00:00,486.053,360.99997
2022-02-04 08:00:00,451.28200000000004,370.99997
2022-02-04 09:00:00,482.418,377.99997
2022-02-04 10:00:00,473.95300000000003,380.99997
2022-02-04 11:00:00,476.038,383.99997
2022-02-04 12:00:00,500.33700000000005,383.99997
2022-02-04 13:00:00,495.987,377.99997
2022-02-04 14:00:00,520.028,370.99997
2022-02-04 15:00:00,540.183,363.99997
2022-02-04 16:00:00,523.966,357.99997
2022-02-04 17:00:00,463.745,357.99997
2022-02-04 18:00:00,443.014,353.99997
2022-02-04 19:00:00,419.981,343.99997
2022-02-04 20:00:00,384.485,333.99997
2022-02-04 21:00:00,361.005,327.99997
2022-02-04 22:00:00,335.775,320.99997
2022-02-04 23:00:00,304.922,307.99997
2022-02-05 00:00:00,319.59,300.99997
2022-02-05 01:00:00,309.272,287.99997
2022-02-05 02:00:00,306.079,290.99997
2022-02-05 03:00:00,303.01099999999997,283.99997
2022-02-05 04:00:00,287.09000000000003,277.99997
2022-02-05 05:00:00,268.37899999999996,273.99997
2022-02-05 06:00:00,220.56799999999998,270.99997
2022-02-05 07:00:00,221.28900000000002,263.99997
2022-02-05 08:00:00,241.248,253.99998
2022-02-05 09:00:00,240.07500000000002,250.49998
2022-02-05 10:00:00,234.133,250.49998
2022-02-05 11:00:00,231.42,253.99998
2022-02-05 12:00:00,237.458,253.99998
2022-02-05 13:00:00,247.086,253.99998
2022-02-05 14:00:00,260.32300000000004,253.99998
2022-02-05 15:00:00,253.95000000000002,253.99998
2022-02-05 16:00:00,252.474,253.99998
2022-02-05 17:00:00,252.442,257.99997
2022-02-05 18:00:00,269.491,257.99997
2022-02-05 19:00:00,291.495,257.99997
2022-02-05 20:00:00,265.079,260.99997
2022-02-05 21:00:00,255.226,263.99997
2022-02-05 22:00:00,253.74,263.99997
2022-02-05 23:00:00,266.446,263.99997
2022-02-06 00:00:00,266.007,263.99997
2022-02-06 01:00:00,264.258,270.99997
2022-02-06 02:00:00,258.361,277.99997
2022-02-06 03:00:00,277.45599999999996,280.99997
2022-02-06 04:00:00,280.443,277.99997
2022-02-06 05:00:00,283.15000000000003,270.99997
2022-02-06 06:00:00,286.24399999999997,267.99997
2022-02-06 07:00:00,279.37,267.99997
2022-02-06 08:00:00,287.525,270.99997
2022-02-06 09:00:00,292.65200000000004,273.99997
2022-02-06 10:00:00,307.068,273.99997
2022-02-06 11:00:00,300.163,273.99997
2022-02-06 12:00:00,294.379,277.99997
2022-02-06 13:00:00,296.554,277.99997
2022-02-06 14:00:00,290.354,277.99997
2022-02-06 15:00:00,304.506,273.99997
2022-02-06 16:00:00,337.457,267.99997
2022-02-06 17:00:00,339.2,267.99997
2022-02-06 18:00:00,335.395,263.99997
2022-02-06 19:00:00,330.139,263.99997
2022-02-06 20:00:00,322.467,257.99997
2022-02-06 21:00:00,312.47799999999995,257.99997
2022-02-06 22:00:00,309.27900000000005,263.99997
2022-02-06 23:00:00,304.439,263.99997
2022-02-07 00:00:00,297.23699999999997,267.99997
2022-02-07 01:00:00,274.031,257.99997
2022-02-07 02:00:00,256.447,250.49998
2022-02-07 03:00:00,248.195,247.49998
2022-02-07 04:00:00,247.625,247.49998
2022-02-07 05:00:00,257.127,250.49998
2022-02-07 06:00:00,280.17900000000003,253.99998
2022-02-07 07:00:00,286.92,257.99997
2022-02-07 08:00:00,271.591,260.99997
2022-02-07 09:00:00,280.069,260.99997
2022-02-07 10:00:00,267.216,260.99997
2022-02-07 11:00:00,260.082,257.99997
2022-02-07 12:00:00,249.79299999999998,257.99997
2022-02-07 13:00:00,264.322,253.99998
2022-02-07 14:00:00,274.66200000000003,253.99998
2022-02-07 15:00:00,294.266,257.99997
2022-02-07 16:00:00,298.81600000000003,260.99997
2022-02-07 17:00:00,298.062,263.99997
2022-02-07 18:00:00,302.75,267.99997
2022-02-07 19:00:00,300.29499999999996,273.99997
2022-02-07 20:00:00,327.916,280.99997
2022-02-07 21:00:00,313.738,283.99997
2022-02-07 22:00:00,296.325,283.99997
2022-02-07 23:00:00,292.68699999999995,280.99997
2022-02-08 00:00:00,276.55,277.99997
2022-02-08 01:00:00,255.197,273.99997
2022-02-08 02:00:00,243.519,273.99997
2022-02-08 03:00:00,237.94799999999998,273.99997
2022-02-08 04:00:00,250.89499999999998,280.99997
2022-02-08 05:00:00,266.223,287.99997
2022-02-08 06:00:00,287.56399999999996,290.99997
2022-02-08 07:00:00,306.321,290.99997
2022-02-08 08:00:00,297.546,293.99997
2022-02-08 09:00:00,235.867,290.99997
2022-02-08 10:00:00,204.121,273.99997
2022-02-08 11:00:00,205.671,267.99997
2022-02-08 12:00:00,160.554,270.99997
2022-02-08 13:00:00,174.49,277.99997
2022-02-08 14:00:00,198.296,277.99997
2022-02-08 15:00:00,252.429,273.99997
2022-02-08 16:00:00,247.347,270.99997
2022-02-08 17:00:00,221.702,263.99997
2022-02-08 18:00:00,228.878,253.99998
2022-02-08 19:00:00,206.602,253.99998
2022-02-08 20:00:00,191.149,257.99997
2022-02-08 21:00:00,205.99,260.99997
2022-02-08 22:00:00,197.429,260.99997
2022-02-08 23:00:00,193.208,260.99997
2022-02-09 00:00:00,202.739,263.99997
2022-02-09 01:00:00,198.399,260.99997
2022-02-09 02:00:00,184.64,257.99997
2022-02-09 03:00:00,188.974,257.99997
2022-02-09 04:00:00,183.881,253.99998
2022-02-09 05:00:00,209.99300000000002,250.49998
2022-02-09 06:00:00,238.60899999999998,250.49998
2022-02-09 07:00:00,258.335,250.49998
2022-02-09 08:00:00,242.656,253.99998
2022-02-09 09:00:00,230.411,253.99998
2022-02-09 10:00:00,220.078,253.99998
2022-02-09 11:00:00,248.797,253.99998
2022-02-09 12:00:00,260.062,257.99997
2022-02-09 13:00:00,290.464,260.99997
2022-02-09 14:00:00,272.3,267.99997
2022-02-09 15:00:00,276.409,267.99997
2022-02-09 16:00:00,267.741,267.99997
2022-02-09 17:00:00,263.252,270.99997
2022-02-09 18:00:00,247.683,277.99997
2022-02-09 19:00:00,249.903,277.99997
2022-02-09 20:00:00,250.315,273.99997
2022-02-09 21:00:00,247.393,270.99997
2022-02-09 22:00:00,252.63200000000003,267.99997
2022-02-09 23:00:00,233.09199999999998,263.99997
2022-02-10 00:00:00,214.619,260.99997
2022-02-10 01:00:00,205.027,257.99997
2022-02-10 02:00:00,189.94,253.99998
2022-02-10 03:00:00,196.27800000000002,250.49998
2022-02-10 04:00:00,177.43200000000002,250.49998
2022-02-10 05:00:00,213.205,250.49998
2022-02-10 06:00:00,230.35,253.99998
2022-02-10 07:00:00,266.945,257.99997
2022-02-10 08:00:00,286.655,257.99997
2022-02-10 09:00:00,273.77000000000004,257.99997
2022-02-10 10:00:00,241.203,257.99997
2022-02-10 11:00:00,222.25900000000001,257.99997
2022-02-10 12:00:00,210.44,257.99997
2022-02-10 13:00:00,201.402,267.99997
2022-02-10 14:00:00,228.066,287.99997
2022-02-10 15:00:00,239.637,303.99997
2022-02-10 16:00:00,306.582,317.99997
2022-02-10 17:00:00,279.976,323.99997
2022-02-10 18:00:00,212.631,320.99997
2022-02-10 19:00:00,228.96099999999998,300.99997
2022-02-10 20:00:00,276.77000000000004,287.99997
2022-02-10 21:00:00,236.311,283.99997
2022-02-10 22:00:00,204.237,287.99997
2022-02-10 23:00:00,178.69199999999998,287.99997
2022-02-11 00:00:00,165.1,283.99997
2022-02-11 01:00:00,144.33599999999998,270.99997
2022-02-11 02:00:00,144.82,267.99997
2022-02-11 03:00:00,163.496,267.99997
2022-02-11 04:00:00,237.233,263.99997
2022-02-11 05:00:00,348.60600000000005,263.99997
2022-02-11 06:00:00,432.338,267.99997
2022-02-11 07:00:00,476.663,267.99997
2022-02-11 08:00:00,447.138,267.99997
2022-02-11 09:00:00,416.10200000000003,267.99997
2022-02-11 10:00:00,409.21299999999997,263.99997
2022-02-11 11:00:00,401.22799999999995,263.99997
2022-02-11 12:00:00,385.416,267.99997
2022-02-11 13:00:00,365.832,267.99997
2022-02-11 14:00:00,336.297,267.99997
2022-02-11 15:00:00,354.432,270.99997
2022-02-11 16:00:00,357.431,270.99997
2022-02-11 17:00:00,391.838,273.99997
2022-02-11 18:00:00,466.839,273.99997
2022-02-11 19:00:00,400.493,273.99997
2022-02-11 20:00:00,385.53900000000004,277.99997
2022-02-11 21:00:00,385.39099999999996,280.99997
2022-02-11 22:00:00,352.273,267.99997
2022-02-11 23:00:00,291.282,263.99997
2022-02-12 00:00:00,281.625,263.99997
2022-02-12 01:00:00,274.42699999999996,270.99997
2022-02-12 02:00:00,281.735,273.99997
2022-02-12 03:00:00,278.472,277.99997
2022-02-12 04:00:00,269.535,287.99997
2022-02-12 05:00:00,280.659,300.99997
2022-02-12 06:00:00,280.098,303.99997
2022-02-12 07:00:00,293.63800000000003,300.99997
2022-02-12 08:00:00,332.263,297.99997
2022-02-12 09:00:00,303.553,293.99997
2022-02-12 10:00:00,290.039,287.99997
2022-02-12 11:00:00,278.18100000000004,287.99997
2022-02-12 12:00:00,297.17900000000003,287.99997
2022-02-12 13:00:00,282.373,283.99997
2022-02-12 14:00:00,275.01300000000003,287.99997
2022-02-12 15:00:00,277.913,290.99997
2022-02-12 16:00:00,314.992,290.99997
2022-02-12 17:00:00,418.615,290.99997
2022-02-12 18:00:00,405.539,290.99997
2022-02-12 19:00:00,359.268,290.99997
2022-02-12 20:00:00,348.986,287.99997
2022-02-12 21:00:00,366.322,283.99997
2022-02-12 22:00:00,349.67900000000003,283.99997
2022-02-12 23:00:00,322.789,283.99997
2022-02-13 00:00:00,310.07099999999997,287.99997
2022-02-13 01:00:00,311.84000000000003,300.99997
2022-02-13 02:00:00,341.949,303.99997
2022-02-13 03:00:00,361.89700000000005,310.99997
2022-02-13 04:00:00,383.125,330.99997
2022-02-13 05:00:00,410.785,360.99997
2022-02-13 06:00:00,400.393,387.99997
2022-02-13 07:00:00,387.746,397.99997
2022-02-13 08:00:00,391.252,387.99997
2022-02-13 09:00:00,400.01599999999996,373.99997
2022-02-13 10:00:00,402.974,350.99997
2022-02-13 11:00:00,382.89,330.99997
2022-02-13 12:00:00,374.084,313.99997
2022-02-13 13:00:00,366.911,300.99997
2022-02-13 14:00:00,385.893,297.99997
2022-02-13 15:00:00,395.077,297.99997
2022-02-13 16:00:00,406.528,300.99997
2022-02-13 17:00:00,444.141,303.99997
2022-02-13 18:00:00,420.619,307.99997
2022-02-13 19:00:00,454.192,310.99997
2022-02-13 20:00:00,441.67,313.99997
2022-02-13 21:00:00,423.477,313.99997
2022-02-13 22:00:00,411.771,317.99997
2022-02-13 23:00:00,378.898,317.99997
2022-02-14 00:00:00,339.23900000000003,317.99997
2022-02-14 01:00:00,360.95,307.99997
2022-02-14 02:00:00,380.267,303.99997
2022-02-14 03:00:00,366.106,300.99997
2022-02-14 04:00:00,363.267,297.99997
2022-02-14 05:00:00,367.74899999999997,293.99997
2022-02-14 06:00:00,379.942,297.99997
2022-02-14 07:00:00,377.17400000000004,303.99997
2022-02-14 08:00:00,373.253,313.99997
2022-02-14 09:00:00,370.075,317.99997
2022-02-14 10:00:00,373.362,310.99997
2022-02-14 11:00:00,380.135,310.99997
2022-02-14 12:00:00,391.72200000000004,317.99997
2022-02-14 13:00:00,404.779,330.99997
2022-02-14 14:00:00,410.933,337.99997
2022-02-14 15:00:00,424.634,340.99997
2022-02-14 16:00:00,469.46500000000003,340.99997
2022-02-14 17:00:00,518.8779999999999,340.99997
2022-02-14 18:00:00,506.794,343.99997
2022-02-14 19:00:00,521.4720000000001,347.99997
2022-02-14 20:00:00,488.073,347.99997
2022-02-14 21:00:00,462.714,343.99997
2022-02-14 22:00:00,441.183,343.99997
2022-02-14 23:00:00,445.827,343.99997
2022-02-15 00:00:00,473.09000000000003,347.99997
2022-02-15 01:00:00,448.501,337.99997
2022-02-15 02:00:00,454.304,337.99997
2022-02-15 03:00:00,450.85900000000004,340.99997
2022-02-15 04:00:00,438.683,340.99997
2022-02-15 05:00:00,472.574,343.99997
2022-02-15 06:00:00,528.177,353.99997
2022-02-15 07:00:00,533.323,363.99997
2022-02-15 08:00:00,531.006,367.99997
2022-02-15 09:00:00,528.203,370.99997
2022-02-15 10:00:00,515.8199999999999,373.99997
2022-02-15 11:00:00,521.359,373.99997
2022-02-15 12:00:00,537.183,367.99997
2022-02-15 13:00:00,528.354,350.99997
2022-02-15 14:00:00,541.066,337.99997
2022-02-15 15:00:00,573.655,333.99997
2022-02-15 16:00:00,592.2669999999999,333.99997
2022-02-15 17:00:00,664.284,337.99997
2022-02-15 18:00:00,706.256,343.99997
2022-02-15 19:00:00,644.593,350.99997
2022-02-15 20:00:00,652.0939999999999,350.99997
2022-02-15 21:00:00,625.962,347.99997
2022-02-15 22:00:00,632.645,347.99997
2022-02-15 23:00:00,613.9559999999999,343.99997
2022-02-16 00:00:00,575.4019999999999,343.99997
2022-02-16 01:00:00,535.073,350.99997
2022-02-16 02:00:00,512.746,350.99997
2022-02-16 03:00:00,500.21099999999996,353.99997
2022-02-16 04:00:00,485.03499999999997,357.99997
2022-02-16 05:00:00,505.831,360.99997
2022-02-16 06:00:00,512.337,370.99997
2022-02-16 07:00:00,504.45799999999997,373.99997
2022-02-16 08:00:00,458.055,367.99997
2022-02-16 09:00:00,428.65500000000003,357.99997
2022-02-16 10:00:00,410.479,347.99997
2022-02-16 11:00:00,410.17900000000003,350.99997
2022-02-16 12:00:00,406.474,340.99997
2022-02-16 13:00:00,382.729,327.99997
2022-02-16 14:00:00,369.135,313.99997
2022-02-16 15:00:00,392.97900000000004,300.99997
2022-02-16 16:00:00,409.383,293.99997
2022-02-16 17:00:00,390.35900000000004,287.99997
2022-02-16 18:00:00,386.957,283.99997
2022-02-16 19:00:00,400.58,280.99997
2022-02-16 20:00:00,421.10900000000004,280.99997
2022-02-16 21:00:00,427.321,277.99997
2022-02-16 22:00:00,439.099,273.99997
2022-02-16 23:00:00,437.465,273.99997
2022-02-17 00:00:00,451.701,273.99997
2022-02-17 01:00:00,446.63199999999995,263.99997
2022-02-17 02:00:00,403.45399999999995,263.99997
2022-02-17 03:00:00,415.71799999999996,267.99997
2022-02-17 04:00:00,459.60200000000003,263.99997
2022-02-17 05:00:00,472.10699999999997,257.99997
2022-02-17 06:00:00,366.676,253.99998
2022-02-17 07:00:00,368.38100000000003,253.99998
2022-02-17 08:00:00,330.838,247.49998
2022-02-17 09:00:00,328.444,243.99998
2022-02-17 10:00:00,339.82800000000003,243.99998
2022-02-17 11:00:00,334.415,243.99998
2022-02-17 12:00:00,322.693,243.99998
2022-02-17 13:00:00,319.29,247.49998
2022-02-17 14:00:00,332.81699999999995,247.49998
2022-02-17 15:00:00,339.28999999999996,253.99998
2022-02-17 16:00:00,342.429,263.99997
2022-02-17 17:00:00,363.602,273.99997
2022-02-17 18:00:00,343.03099999999995,280.99997
2022-02-17 19:00:00,340.473,277.99997
2022-02-17 20:00:00,318.87399999999997,273.99997
2022-02-17 21:00:00,322.048,273.99997
2022-02-17 22:00:00,310.377,277.99997
2022-02-17 23:00:00,308.09,263.99997
2022-02-18 00:00:00,306.575,250.49998
2022-02-18 01:00:00,292.067,250.49998
2022-02-18 02:00:00,287.53299999999996,247.49998
2022-02-18 03:00:00,295.69,247.49998
2022-02-18 04:00:00,285.54400000000004,250.49998
2022-02-18 05:00:00,286.298,253.99998
2022-02-18 06:00:00,295.62899999999996,253.99998
2022-02-18 07:00:00,302.41200000000003,250.49998
2022-02-18 08:00:00,296.399,243.99998
2022-02-18 09:00:00,310.92199999999997,243.99998
2022-02-18 10:00:00,325.40599999999995,243.99998
2022-02-18 11:00:00,324.04,243.99998
2022-02-18 12:00:00,324.31300000000005,240.49998
2022-02-18 13:00:00,309.53000000000003,240.49998
2022-02-18 14:00:00,319.905,240.49998
2022-02-18 15:00:00,333.461,243.99998
2022-02-18 16:00:00,386.183,250.49998
2022-02-18 17:00:00,439.563,253.99998
2022-02-18 18:00:00,425.891,260.99997
2022-02-18 19:00:00,401.25,267.99997
2022-02-18 20:00:00,375.337,270.99997
2022-02-18 21:00:00,400.181,277.99997
2022-02-18 22:00:00,377.37100000000004,277.99997
2022-02-18 23:00:00,379.24600000000004,260.99997
2022-02-19 00:00:00,423.413,257.99997
2022-02-19 01:00:00,352.21799999999996,253.99998
2022-02-19 02:00:00,314.608,243.99998
2022-02-19 03:00:00,291.988,243.99998
2022-02-19 04:00:00,294.482,240.49998
2022-02-19 05:00:00,300.85200000000003,240.49998
2022-02-19 06:00:00,292.774,243.99998
2022-02-19 07:00:00,293.374,243.99998
2022-02-19 08:00:00,294.547,243.99998
2022-02-19 09:00:00,304.88,240.49998
2022-02-19 10:00:00,313.316,236.99998
2022-02-19 11:00:00,313.844,236.99998
2022-02-19 12:00:00,311.521,240.49998
2022-02-19 13:00:00,305.512,243.99998
2022-02-19 14:00:00,318.198,250.49998
2022-02-19 15:00:00,,260.99997
2022-02-19 16:00:00,,267.99997
2022-02-19 17:00:00,240.987,270.99997
2022-02-19 18:00:00,238.177,263.99997
2022-02-19 19:00:00,215.628,260.99997
2022-02-19 20:00:00,195.167,250.49998
2022-02-19 21:00:00,187.118,247.49998
2022-02-19 22:00:00,191.258,253.99998
2022-02-19 23:00:00,192.747,257.99997
2022-02-20 00:00:00,201.59199999999998,257.99997
2022-02-20 01:00:00,192.499,260.99997
2022-02-20 02:00:00,212.783,263.99997
2022-02-20 03:00:00,198.05100000000002,270.99997
2022-02-20 04:00:00,214.391,277.99997
2022-02-20 05:00:00,215.302,277.99997
2022-02-20 06:00:00,212.76,277.99997
2022-02-20 07:00:00,212.254,277.99997
2022-02-20 08:00:00,208.697,277.99997
2022-02-20 09:00:00,219.01399999999998,277.99997
2022-02-20 10:00:00,231.233,273.99997
2022-02-20 11:00:00,243.13299999999998,273.99997
2022-02-20 12:00:00,223.716,277.99997
2022-02-20 13:00:00,226.09,273.99997
2022-02-20 14:00:00,209.82500000000002,270.99997
2022-02-20 15:00:00,215.65699999999998,267.99997
2022-02-20 16:00:00,206.43200000000002,270.99997
2022-02-20 17:00:00,189.338,273.99997
2022-02-20 18:00:00,233.888,280.99997
2022-02-20 19:00:00,372.834,287.99997
2022-02-20 20:00:00,394.78000000000003,290.99997
2022-02-20 21:00:00,433.447,287.99997
2022-02-20 22:00:00,362.12,283.99997
2022-02-20 23:00:00,216.73999999999998,280.99997
2022-02-21 00:00:00,200.34,273.99997
2022-02-21 01:00:00,200.91500000000002,253.99998
2022-02-21 02:00:00,209.264,250.49998
2022-02-21 03:00:00,204.131,247.49998
2022-02-21 04:00:00,207.798,247.49998
2022-02-21 05:00:00,216.817,247.49998
