time,CO,CO_model
2022-02-03 07:00:00,345.417,360.0
2022-02-03 08:00:00,402.931,353.0
2022-02-03 09:00:00,458.73900000000003,347.0
2022-02-03 10:00:00,413.764,347.0
2022-02-03 11:00:00,393.54200000000003,350.0
2022-02-03 12:00:00,388.487,357.0
2022-02-03 13:00:00,378.967,363.0
2022-02-03 14:00:00,384.875,363.0
2022-02-03 15:00:00,382.053,367.0
2022-02-03 16:00:00,419.87,380.0
2022-02-03 17:00:00,839.215,403.0
2022-02-03 18:00:00,1486.45,420.0
2022-02-03 19:00:00,1297.43,440.0
2022-02-03 20:00:00,667.1310000000001,460.0
2022-02-03 21:00:00,750.58,467.0
2022-02-03 22:00:00,481.127,453.0
2022-02-03 23:00:00,623.601,447.0
2022-02-04 00:00:00,522.359,473.0
2022-02-04 01:00:00,494.127,453.0
2022-02-04 02:00:00,551.904,423.0
2022-02-04 03:00:00,525.314,397.0
2022-02-04 04:00:00,388.027,373.0
2022-02-04 05:00:00,343.71000000000004,380.0
2022-02-04 06:00:00,332.81,397.0
2022-02-04 07:00:00,430.506,383.0
2022-02-04 08:00:00,686.959,377.0
2022-02-04 09:00:00,1068.68,370.0
2022-02-04 10:00:00,688.798,350.0
2022-02-04 11:00:00,445.87,333.0
2022-02-04 12:00:00,358.67900000000003,327.0
2022-02-04 13:00:00,285.01300000000003,317.0
2022-02-04 14:00:00,276.28000000000003,317.0
2022-02-04 15:00:00,282.977,317.0
2022-02-04 16:00:00,256.321,317.0
2022-02-04 17:00:00,327.952,317.0
2022-02-04 18:00:00,346.46700000000004,310.0
2022-02-04 19:00:00,318.826,303.0
2022-02-04 20:00:00,261.836,300.0
2022-02-04 21:00:00,252.382,300.0
2022-02-04 22:00:00,257.24,297.0
2022-02-04 23:00:00,233.34099999999998,293.0
2022-02-05 00:00:00,218.306,290.0
2022-02-05 01:00:00,219.422,290.0
2022-02-05 02:00:00,228.22,290.0
2022-02-05 03:00:00,228.68,290.0
2022-02-05 04:00:00,205.963,290.0
2022-02-05 05:00:00,235.65,293.0
2022-02-05 06:00:00,216.731,297.0
2022-02-05 07:00:00,241.089,300.0
2022-02-05 08:00:00,245.028,303.0
2022-02-05 09:00:00,254.483,307.0
2022-02-05 10:00:00,316.2,307.0
2022-02-05 11:00:00,301.099,307.0
2022-02-05 12:00:00,265.907,307.0
2022-02-05 13:00:00,299.52299999999997,313.0
2022-02-05 14:00:00,254.22,320.0
2022-02-05 15:00:00,292.95799999999997,333.0
2022-02-05 16:00:00,298.27500000000003,353.0
2022-02-05 17:00:00,467.792,327.0
2022-02-05 18:00:00,859.174,267.0
2022-02-05 19:00:00,589.001,257.0
2022-02-05 20:00:00,391.507,253.5
2022-02-05 21:00:00,502.8589999999999,253.5
2022-02-05 22:00:00,416.456,253.5
2022-02-05 23:00:00,366.03200000000004,253.5
2022-02-06 00:00:00,260.851,257.0
2022-02-06 01:00:00,243.91199999999998,257.0
2022-02-06 02:00:00,212.135,257.0
2022-02-06 03:00:00,210.821,257.0
2022-02-06 04:00:00,200.84199999999998,260.0
2022-02-06 05:00:00,206.422,260.0
2022-02-06 06:00:00,196.377,260.0
2022-02-06 07:00:00,205.832,263.0
2022-02-06 08:00:00,246.867,267.0
2022-02-06 09:00:00,251.26500000000001,263.0
2022-02-06 10:00:00,315.411,260.0
2022-02-06 11:00:00,283.765,263.0
2022-02-06 12:00:00,277.528,270.0
2022-02-06 13:00:00,263.872,277.0
2022-02-06 14:00:00,272.341,280.0
2022-02-06 15:00:00,284.356,287.0
2022-02-06 16:00:00,304.97200000000004,290.0
2022-02-06 17:00:00,329.659,290.0
2022-02-06 18:00:00,398.992,290.0
2022-02-06 19:00:00,407.19899999999996,287.0
2022-02-06 20:00:00,367.08299999999997,283.0
2022-02-06 21:00:00,396.169,280.0
2022-02-06 22:00:00,378.44100000000003,277.0
2022-02-06 23:00:00,318.038,277.0
2022-02-07 00:00:00,288.887,277.0
2022-02-07 01:00:00,306.614,287.0
2022-02-07 02:00:00,233.14399999999998,293.0
2022-02-07 03:00:00,207.27599999999998,297.0
2022-02-07 04:00:00,199.857,300.0
2022-02-07 05:00:00,217.256,307.0
2022-02-07 06:00:00,260.195,313.0
2022-02-07 07:00:00,283.7,310.0
2022-02-07 08:00:00,347.58299999999997,317.0
2022-02-07 09:00:00,345.285,313.0
2022-02-07 10:00:00,331.563,310.0
2022-02-07 11:00:00,331.235,310.0
2022-02-07 12:00:00,414.55199999999996,313.0
2022-02-07 13:00:00,329.462,320.0
2022-02-07 14:00:00,314.624,327.0
2022-02-07 15:00:00,380.279,333.0
2022-02-07 16:00:00,353.361,330.0
2022-02-07 17:00:00,331.76,327.0
2022-02-07 18:00:00,328.54299999999995,320.0
2022-02-07 19:00:00,293.483,313.0
2022-02-07 20:00:00,274.968,307.0
2022-02-07 21:00:00,247.65400000000002,323.0
2022-02-07 22:00:00,234.91699999999997,380.0
2022-02-07 23:00:00,201.49800000000002,357.0
2022-02-08 00:00:00,195.392,320.0
2022-02-08 01:00:00,175.367,273.0
2022-02-08 02:00:00,165.125,267.0
2022-02-08 03:00:00,171.231,267.0
2022-02-08 04:00:00,163.746,263.0
2022-02-08 05:00:00,164.14000000000001,267.0
2022-02-08 06:00:00,168.27700000000002,270.0
2022-02-08 07:00:00,184.625,277.0
2022-02-08 08:00:00,269.387,280.0
2022-02-08 09:00:00,259.079,273.0
2022-02-08 10:00:00,260.457,270.0
2022-02-08 11:00:00,288.887,273.0
2022-02-08 12:00:00,280.87600000000003,277.0
2022-02-08 13:00:00,354.018,273.0
2022-02-08 14:00:00,351.391,277.0
2022-02-08 15:00:00,388.29,283.0
2022-02-08 16:00:00,355.133,293.0
2022-02-08 17:00:00,384.153,303.0
2022-02-08 18:00:00,282.32099999999997,307.0
2022-02-08 19:00:00,333.46700000000004,310.0
2022-02-08 20:00:00,401.881,323.0
2022-02-08 21:00:00,319.942,327.0
2022-02-08 22:00:00,305.82599999999996,313.0
2022-02-08 23:00:00,379.361,297.0
2022-02-09 00:00:00,371.351,290.0
2022-02-09 01:00:00,218.70000000000002,270.0
2022-02-09 02:00:00,197.034,273.0
2022-02-09 03:00:00,183.57399999999998,273.0
2022-02-09 04:00:00,182.983,273.0
2022-02-09 05:00:00,176.94299999999998,273.0
2022-02-09 06:00:00,180.095,280.0
2022-02-09 07:00:00,188.827,283.0
2022-02-09 08:00:00,268.599,287.0
2022-02-09 09:00:00,409.95599999999996,283.0
2022-02-09 10:00:00,353.951,283.0
2022-02-09 11:00:00,371.022,287.0
2022-02-09 12:00:00,298.8,287.0
2022-02-09 13:00:00,270.109,270.0
2022-02-09 14:00:00,310.093,257.0
2022-02-09 15:00:00,341.608,253.5
2022-02-09 16:00:00,340.229,257.0
2022-02-09 17:00:00,339.77000000000004,257.0
2022-02-09 18:00:00,415.865,253.5
2022-02-09 19:00:00,510.607,253.5
2022-02-09 20:00:00,432.082,250.0
2022-02-09 21:00:00,371.679,250.0
2022-02-09 22:00:00,319.613,253.5
2022-02-09 23:00:00,289.543,250.0
2022-02-10 00:00:00,252.11899999999997,250.0
2022-02-10 01:00:00,210.625,247.0
2022-02-10 02:00:00,181.014,250.0
2022-02-10 03:00:00,169.984,250.0
2022-02-10 04:00:00,170.049,250.0
2022-02-10 05:00:00,164.03799999999998,253.5
2022-02-10 06:00:00,171.559,253.5
2022-02-10 07:00:00,194.633,257.0
2022-02-10 08:00:00,264.659,257.0
2022-02-10 09:00:00,297.29,253.5
2022-02-10 10:00:00,283.634,253.5
2022-02-10 11:00:00,254.811,253.5
2022-02-10 12:00:00,248.18,250.0
2022-02-10 13:00:00,248.245,250.0
2022-02-10 14:00:00,276.674,250.0
2022-02-10 15:00:00,259.735,250.0
2022-02-10 16:00:00,264.98699999999997,250.0
2022-02-10 17:00:00,262.821,250.0
2022-02-10 18:00:00,411.663,253.5
2022-02-10 19:00:00,537.067,253.5
2022-02-10 20:00:00,406.01599999999996,253.5
2022-02-10 21:00:00,336.48699999999997,253.5
2022-02-10 22:00:00,330.381,253.5
2022-02-10 23:00:00,309.108,253.5
2022-02-11 00:00:00,236.296,253.5
2022-02-11 01:00:00,200.907,257.0
2022-02-11 02:00:00,181.145,257.0
2022-02-11 03:00:00,177.36599999999999,257.0
2022-02-11 04:00:00,170.574,257.0
2022-02-11 05:00:00,165.256,260.0
2022-02-11 06:00:00,166.50400000000002,260.0
2022-02-11 07:00:00,185.15,263.0
2022-02-11 08:00:00,234.851,263.0
2022-02-11 09:00:00,238.594,263.0
2022-02-11 10:00:00,258.42199999999997,263.0
2022-02-11 11:00:00,246.735,263.0
2022-02-11 12:00:00,269.255,263.0
2022-02-11 13:00:00,236.559,263.0
2022-02-11 14:00:00,238.791,263.0
2022-02-11 15:00:00,270.17400000000004,263.0
2022-02-11 16:00:00,274.705,263.0
2022-02-11 17:00:00,241.089,267.0
2022-02-11 18:00:00,270.43699999999995,267.0
2022-02-11 19:00:00,321.846,267.0
2022-02-11 20:00:00,349.75,270.0
2022-02-11 21:00:00,323.685,273.0
2022-02-11 22:00:00,252.51299999999998,273.0
2022-02-11 23:00:00,213.447,273.0
2022-02-12 00:00:00,203.993,270.0
2022-02-12 01:00:00,199.857,267.0
2022-02-12 02:00:00,200.514,263.0
2022-02-12 03:00:00,197.953,263.0
2022-02-12 04:00:00,196.049,267.0
2022-02-12 05:00:00,195.721,270.0
2022-02-12 06:00:00,212.2,270.0
2022-02-12 07:00:00,215.483,267.0
2022-02-12 08:00:00,258.093,267.0
2022-02-12 09:00:00,382.775,263.0
2022-02-12 10:00:00,406.805,263.0
2022-02-12 11:00:00,413.37,263.0
2022-02-12 12:00:00,353.42600000000004,263.0
2022-02-12 13:00:00,330.972,263.0
2022-02-12 14:00:00,308.91200000000003,260.0
2022-02-12 15:00:00,315.67400000000004,253.5
2022-02-12 16:00:00,302.478,253.5
2022-02-12 17:00:00,333.992,253.5
2022-02-12 18:00:00,346.66400000000004,253.5
2022-02-12 19:00:00,397.54699999999997,250.0
2022-02-12 20:00:00,350.078,253.5
2022-02-12 21:00:00,251.857,253.5
2022-02-12 22:00:00,218.372,257.0
2022-02-12 23:00:00,215.221,257.0
2022-02-13 00:00:00,212.923,253.5
2022-02-13 01:00:00,192.635,250.0
2022-02-13 02:00:00,183.837,253.5
2022-02-13 03:00:00,187.251,257.0
2022-02-13 04:00:00,182.458,257.0
2022-02-13 05:00:00,185.60999999999999,253.5
2022-02-13 06:00:00,187.90699999999998,257.0
2022-02-13 07:00:00,208.195,263.0
2022-02-13 08:00:00,240.235,273.0
2022-02-13 09:00:00,254.68,280.0
2022-02-13 10:00:00,295.058,287.0
2022-02-13 11:00:00,359.92600000000004,290.0
2022-02-13 12:00:00,386.517,290.0
2022-02-13 13:00:00,332.745,293.0
2022-02-13 14:00:00,337.144,293.0
2022-02-13 15:00:00,384.48199999999997,293.0
2022-02-13 16:00:00,405.754,293.0
2022-02-13 17:00:00,386.123,293.0
2022-02-13 18:00:00,413.371,293.0
2022-02-13 19:00:00,452.10699999999997,293.0
2022-02-13 20:00:00,428.274,297.0
2022-02-13 21:00:00,420.98600000000005,297.0
2022-02-13 22:00:00,407.98699999999997,300.0
2022-02-13 23:00:00,344.825,300.0
2022-02-14 00:00:00,314.558,303.0
2022-02-14 01:00:00,294.27,310.0
2022-02-14 02:00:00,282.452,310.0
2022-02-14 03:00:00,269.518,310.0
2022-02-14 04:00:00,265.316,310.0
2022-02-14 05:00:00,260.326,313.0
2022-02-14 06:00:00,269.12399999999997,313.0
2022-02-14 07:00:00,278.579,320.0
2022-02-14 08:00:00,372.40099999999995,320.0
2022-02-14 09:00:00,367.08299999999997,320.0
2022-02-14 10:00:00,386.05699999999996,317.0
2022-02-14 11:00:00,417.966,317.0
2022-02-14 12:00:00,414.88000000000005,317.0
2022-02-14 13:00:00,367.14799999999997,317.0
2022-02-14 14:00:00,372.466,317.0
2022-02-14 15:00:00,405.557,317.0
2022-02-14 16:00:00,421.971,313.0
2022-02-14 17:00:00,564.576,307.0
2022-02-14 18:00:00,633.6460000000001,303.0
2022-02-14 19:00:00,541.202,300.0
2022-02-14 20:00:00,572.192,300.0
2022-02-14 21:00:00,471.345,303.0
2022-02-14 22:00:00,427.289,307.0
2022-02-14 23:00:00,343.18399999999997,313.0
2022-02-15 00:00:00,312.52299999999997,313.0
2022-02-15 01:00:00,318.69399999999996,327.0
2022-02-15 02:00:00,306.21999999999997,327.0
2022-02-15 03:00:00,301.033,327.0
2022-02-15 04:00:00,295.846,327.0
2022-02-15 05:00:00,295.91200000000003,327.0
2022-02-15 06:00:00,299.064,327.0
2022-02-15 07:00:00,346.795,327.0
2022-02-15 08:00:00,491.369,327.0
2022-02-15 09:00:00,644.1510000000001,323.0
2022-02-15 10:00:00,398.729,317.0
2022-02-15 11:00:00,385.073,313.0
2022-02-15 12:00:00,347.38599999999997,313.0
2022-02-15 13:00:00,329.659,313.0
2022-02-15 14:00:00,331.694,313.0
2022-02-15 15:00:00,326.90200000000004,313.0
2022-02-15 16:00:00,372.73,313.0
2022-02-15 17:00:00,383.365,317.0
2022-02-15 18:00:00,490.122,317.0
2022-02-15 19:00:00,550.526,317.0
2022-02-15 20:00:00,500.75800000000004,320.0
2022-02-15 21:00:00,440.355,320.0
2022-02-15 22:00:00,405.36,323.0
2022-02-15 23:00:00,396.825,327.0
2022-02-16 00:00:00,345.548,327.0
2022-02-16 01:00:00,316.2,340.0
2022-02-16 02:00:00,289.346,330.0
2022-02-16 03:00:00,273.786,310.0
2022-02-16 04:00:00,252.44699999999997,293.0
2022-02-16 05:00:00,241.614,290.0
2022-02-16 06:00:00,238.66000000000003,297.0
2022-02-16 07:00:00,256.321,313.0
2022-02-16 08:00:00,351.719,327.0
2022-02-16 09:00:00,346.598,323.0
2022-02-16 10:00:00,296.30600000000004,327.0
2022-02-16 11:00:00,339.24399999999997,330.0
2022-02-16 12:00:00,301.164,330.0
2022-02-16 13:00:00,338.785,330.0
2022-02-16 14:00:00,337.078,323.0
2022-02-16 15:00:00,303.331,327.0
2022-02-16 16:00:00,365.90099999999995,330.0
2022-02-16 17:00:00,406.279,330.0
2022-02-16 18:00:00,383.62800000000004,330.0
2022-02-16 19:00:00,433.658,337.0
2022-02-16 20:00:00,461.168,343.0
2022-02-16 21:00:00,391.245,347.0
2022-02-16 22:00:00,362.15799999999996,347.0
2022-02-16 23:00:00,299.851,343.0
2022-02-17 00:00:00,305.498,340.0
2022-02-17 01:00:00,303.594,303.0
2022-02-17 02:00:00,297.028,300.0
2022-02-17 03:00:00,274.901,300.0
2022-02-17 04:00:00,270.371,297.0
2022-02-17 05:00:00,256.058,297.0
2022-02-17 06:00:00,246.341,293.0
2022-02-17 07:00:00,268.86199999999997,293.0
2022-02-17 08:00:00,274.508,287.0
2022-02-17 09:00:00,266.432,280.0
2022-02-17 10:00:00,277.462,273.0
2022-02-17 11:00:00,265.71,273.0
2022-02-17 12:00:00,273.129,273.0
2022-02-17 13:00:00,292.104,270.0
2022-02-17 14:00:00,297.159,260.0
2022-02-17 15:00:00,306.679,260.0
2022-02-17 16:00:00,289.215,310.0
2022-02-17 17:00:00,274.048,330.0
2022-02-17 18:00:00,290.069,320.0
2022-02-17 19:00:00,336.356,303.0
2022-02-17 20:00:00,435.82500000000005,290.0
2022-02-17 21:00:00,477.976,273.0
2022-02-17 22:00:00,325.523,263.0
2022-02-17 23:00:00,283.569,263.0
2022-02-18 00:00:00,199.72500000000002,267.0
2022-02-18 01:00:00,214.23600000000002,257.0
2022-02-18 02:00:00,164.993,260.0
2022-02-18 03:00:00,168.80200000000002,263.0
2022-02-18 04:00:00,131.83700000000002,270.0
2022-02-18 05:00:00,164.53400000000002,273.0
2022-02-18 06:00:00,142.34199999999998,277.0
2022-02-18 07:00:00,189.089,277.0
2022-02-18 08:00:00,187.251,277.0
2022-02-18 09:00:00,294.007,280.0
2022-02-18 10:00:00,286.26099999999997,283.0
2022-02-18 11:00:00,272.473,283.0
2022-02-18 12:00:00,292.498,280.0
2022-02-18 13:00:00,288.82099999999997,273.0
2022-02-18 14:00:00,268.796,267.0
2022-02-18 15:00:00,294.598,263.0
2022-02-18 16:00:00,323.356,263.0
2022-02-18 17:00:00,297.487,263.0
2022-02-18 18:00:00,398.401,263.0
2022-02-18 19:00:00,481.259,263.0
2022-02-18 20:00:00,541.596,267.0
2022-02-18 21:00:00,389.012,267.0
2022-02-18 22:00:00,356.38100000000003,263.0
2022-02-18 23:00:00,281.07300000000004,267.0
2022-02-19 00:00:00,224.87199999999999,270.0
2022-02-19 01:00:00,207.079,257.0
2022-02-19 02:00:00,211.215,247.0
2022-02-19 03:00:00,202.68,247.0
2022-02-19 04:00:00,184.559,250.0
2022-02-19 05:00:00,179.635,253.5
2022-02-19 06:00:00,175.367,260.0
2022-02-19 07:00:00,170.837,260.0
2022-02-19 08:00:00,181.145,267.0
2022-02-19 09:00:00,209.311,277.0
2022-02-19 10:00:00,230.05900000000003,270.0
2022-02-19 11:00:00,209.574,257.0
2022-02-19 12:00:00,298.406,253.5
2022-02-19 13:00:00,339.704,250.0
2022-02-19 14:00:00,452.961,250.0
2022-02-19 15:00:00,436.481,260.0
2022-02-19 16:00:00,485.723,270.0
2022-02-19 17:00:00,412.188,263.0
2022-02-19 18:00:00,412.714,253.5
2022-02-19 19:00:00,317.972,253.5
2022-02-19 20:00:00,296.10900000000004,277.0
2022-02-19 21:00:00,246.801,287.0
2022-02-19 22:00:00,214.43300000000002,280.0
2022-02-19 23:00:00,208.524,277.0
2022-02-20 00:00:00,177.99300000000002,277.0
2022-02-20 01:00:00,198.347,273.0
2022-02-20 02:00:00,167.095,273.0
2022-02-20 03:00:00,210.427,277.0
2022-02-20 04:00:00,203.46800000000002,280.0
2022-02-20 05:00:00,183.44299999999998,287.0
2022-02-20 06:00:00,177.797,287.0
2022-02-20 07:00:00,218.963,287.0
2022-02-20 08:00:00,261.50800000000004,287.0
2022-02-20 09:00:00,338.325,287.0
2022-02-20 10:00:00,349.356,287.0
2022-02-20 11:00:00,405.098,280.0
2022-02-20 12:00:00,369.447,267.0
2022-02-20 13:00:00,343.053,257.0
2022-02-20 14:00:00,336.356,257.0
2022-02-20 15:00:00,400.04200000000003,257.0
2022-02-20 16:00:00,532.799,260.0
2022-02-20 17:00:00,372.33500000000004,263.0
2022-02-20 18:00:00,808.685,267.0
2022-02-20 19:00:00,813.3470000000001,267.0
2022-02-20 20:00:00,516.4499999999999,267.0
2022-02-20 21:00:00,319.022,267.0
2022-02-20 22:00:00,286.654,263.0
2022-02-20 23:00:00,305.301,263.0
2022-02-21 00:00:00,246.867,263.0
2022-02-21 01:00:00,257.437,263.0
2022-02-21 02:00:00,191.387,263.0
2022-02-21 03:00:00,206.75099999999998,263.0
2022-02-21 04:00:00,199.857,273.0
2022-02-21 05:00:00,195.524,283.0
2022-02-21 06:00:00,182.786,283.0
2022-02-21 07:00:00,208.458,283.0
2022-02-21 08:00:00,262.09900000000005,280.0
2022-02-21 09:00:00,214.958,280.0
2022-02-21 10:00:00,228.81099999999998,280.0
2022-02-21 11:00:00,235.63899999999998,280.0
2022-02-21 12:00:00,217.12400000000002,287.0
2022-02-21 13:00:00,305.82599999999996,293.0
2022-02-21 14:00:00,252.31599999999997,300.0
2022-02-21 15:00:00,236.099,293.0
2022-02-21 16:00:00,271.42199999999997,277.0
2022-02-21 17:00:00,300.967,267.0
2022-02-21 18:00:00,347.78,260.0
2022-02-21 19:00:00,375.421,253.5
2022-02-21 20:00:00,428.865,250.0
2022-02-21 21:00:00,404.375,250.0
2022-02-21 22:00:00,292.82599999999996,250.0
2022-02-21 23:00:00,246.27599999999998,250.0
2022-02-22 00:00:00,237.018,253.5
2022-02-22 01:00:00,189.614,250.0
2022-02-22 02:00:00,174.711,250.0
2022-02-22 03:00:00,158.03400000000002,250.0
2022-02-22 04:00:00,164.07399999999998,253.5
2022-02-22 05:00:00,175.696,263.0
2022-02-22 06:00:00,179.701,277.0
2022-02-22 07:00:00,207.013,283.0
2022-02-22 08:00:00,517.9599999999999,283.0
2022-02-22 09:00:00,575.3439999999999,277.0
