time,CO,CO_model
2022-02-02 14:00:00,194.68527999999998,260.0
2022-02-02 15:00:00,219.33295,263.0
2022-02-02 16:00:00,346.96522000000004,267.0
2022-02-02 17:00:00,397.62914,273.0
2022-02-02 18:00:00,383.12036,280.0
2022-02-02 19:00:00,350.17875,287.0
2022-02-02 20:00:00,583.5670200000001,290.0
2022-02-02 21:00:00,363.46155000000005,300.0
2022-02-02 22:00:00,415.09351,313.0
2022-02-02 23:00:00,404.71995,303.0
2022-02-03 00:00:00,281.8515,273.0
2022-02-03 01:00:00,216.4939,400.0
2022-02-03 02:00:00,230.50806,397.0
2022-02-03 03:00:00,228.94334999999998,383.0
2022-02-03 04:00:00,224.20089000000002,350.0
2022-02-03 05:00:00,214.08933,317.0
2022-02-03 06:00:00,230.20637,303.0
2022-02-03 07:00:00,234.14356,300.0
2022-02-03 08:00:00,218.03522,303.0
2022-02-03 09:00:00,202.35659,307.0
2022-02-03 10:00:00,199.30726,317.0
2022-02-03 11:00:00,190.95397,310.0
2022-02-03 12:00:00,192.55179,280.0
2022-02-03 13:00:00,202.38096,260.0
2022-02-03 14:00:00,191.29708,260.0
2022-02-03 15:00:00,239.5744,263.0
2022-02-03 16:00:00,211.07659,263.0
2022-02-03 17:00:00,290.13652,270.0
2022-02-03 18:00:00,236.46972,277.0
2022-02-03 19:00:00,214.6033,283.0
2022-02-03 20:00:00,228.25851,287.0
2022-02-03 21:00:00,233.25461,287.0
2022-02-03 22:00:00,188.55453,287.0
2022-02-03 23:00:00,186.29986000000002,280.0
2022-02-04 00:00:00,162.32874999999999,277.0
2022-02-04 01:00:00,154.5001,283.0
2022-02-04 02:00:00,149.80599,280.0
2022-02-04 03:00:00,167.56417000000002,277.0
2022-02-04 04:00:00,160.78573,277.0
2022-02-04 05:00:00,176.94283,277.0
2022-02-04 06:00:00,214.47429000000002,277.0
2022-02-04 07:00:00,218.04534999999998,283.0
2022-02-04 08:00:00,197.16215,283.0
2022-02-04 09:00:00,199.51639,287.0
2022-02-04 10:00:00,198.96764,283.0
2022-02-04 11:00:00,193.1091,280.0
2022-02-04 12:00:00,187.00824999999998,283.0
2022-02-04 13:00:00,189.19586999999999,280.0
2022-02-04 14:00:00,172.65958,273.0
2022-02-04 15:00:00,171.21199000000001,263.0
2022-02-04 16:00:00,187.24098999999998,260.0
2022-02-04 17:00:00,180.897,257.0
2022-02-04 18:00:00,188.41544,257.0
2022-02-04 19:00:00,192.41181,260.0
2022-02-04 20:00:00,182.07186000000002,263.0
2022-02-04 21:00:00,177.49003,270.0
2022-02-04 22:00:00,164.88528,267.0
2022-02-04 23:00:00,162.93225,267.0
2022-02-05 00:00:00,176.21264,267.0
2022-02-05 01:00:00,172.57397999999998,263.0
2022-02-05 02:00:00,165.62557,267.0
2022-02-05 03:00:00,156.29563,267.0
2022-02-05 04:00:00,162.99395,263.0
2022-02-05 05:00:00,196.00856,263.0
2022-02-05 06:00:00,206.16522,270.0
2022-02-05 07:00:00,198.92572,280.0
2022-02-05 08:00:00,212.68353000000002,287.0
2022-02-05 09:00:00,206.82082,287.0
2022-02-05 10:00:00,230.9916,280.0
2022-02-05 11:00:00,246.26008,273.0
2022-02-05 12:00:00,208.07576,270.0
2022-02-05 13:00:00,195.59634,267.0
2022-02-05 14:00:00,233.6002,270.0
2022-02-05 15:00:00,242.68007,283.0
2022-02-05 16:00:00,236.97178,293.0
2022-02-05 17:00:00,239.35011,297.0
2022-02-05 18:00:00,266.64206,293.0
2022-02-05 19:00:00,239.05396000000002,293.0
2022-02-05 20:00:00,252.68281,293.0
2022-02-05 21:00:00,230.50344,293.0
2022-02-05 22:00:00,218.04702,293.0
2022-02-05 23:00:00,190.37738000000002,290.0
2022-02-06 00:00:00,172.83243000000002,283.0
2022-02-06 01:00:00,173.51427999999999,267.0
2022-02-06 02:00:00,166.07651,263.0
2022-02-06 03:00:00,158.40003,260.0
2022-02-06 04:00:00,157.61334,257.0
2022-02-06 05:00:00,152.00370999999998,257.0
2022-02-06 06:00:00,150.06199,257.0
2022-02-06 07:00:00,151.40979,257.0
2022-02-06 08:00:00,164.06414,257.0
2022-02-06 09:00:00,161.14792,257.0
2022-02-06 10:00:00,153.6985,253.5
2022-02-06 11:00:00,156.19326,253.5
2022-02-06 12:00:00,157.97994,250.0
2022-02-06 13:00:00,163.10626,250.0
2022-02-06 14:00:00,160.6697,243.5
2022-02-06 15:00:00,157.77898000000002,243.5
2022-02-06 16:00:00,162.10549,240.0
2022-02-06 17:00:00,187.56323,243.5
2022-02-06 18:00:00,230.62098,243.5
2022-02-06 19:00:00,254.22978,247.0
2022-02-06 20:00:00,222.31922,250.0
2022-02-06 21:00:00,178.58672,243.5
2022-02-06 22:00:00,157.31008,243.5
2022-02-06 23:00:00,181.18396,250.0
2022-02-07 00:00:00,160.67004,253.5
2022-02-07 01:00:00,138.01388,253.5
2022-02-07 02:00:00,137.3592,250.0
2022-02-07 03:00:00,131.27828,247.0
2022-02-07 04:00:00,142.65178,247.0
2022-02-07 05:00:00,144.11051999999998,250.0
2022-02-07 06:00:00,183.44823,257.0
2022-02-07 07:00:00,259.52315,260.0
2022-02-07 08:00:00,249.35515,263.0
2022-02-07 09:00:00,234.22666999999998,263.0
2022-02-07 10:00:00,242.74763,260.0
2022-02-07 11:00:00,173.4677,263.0
2022-02-07 12:00:00,,263.0
2022-02-07 13:00:00,172.90913999999998,263.0
2022-02-07 14:00:00,183.93367999999998,263.0
2022-02-07 15:00:00,201.99232,263.0
2022-02-07 16:00:00,206.33855,267.0
2022-02-07 17:00:00,238.64046,273.0
2022-02-07 18:00:00,265.18431,280.0
2022-02-07 19:00:00,311.99631,283.0
2022-02-07 20:00:00,293.28042,290.0
2022-02-07 21:00:00,277.57457,300.0
2022-02-07 22:00:00,272.70812,307.0
2022-02-07 23:00:00,246.87038,310.0
2022-02-08 00:00:00,235.12356,313.0
2022-02-08 01:00:00,246.93608,327.0
2022-02-08 02:00:00,244.76664,327.0
2022-02-08 03:00:00,221.97527,323.0
2022-02-08 04:00:00,205.6872,320.0
2022-02-08 05:00:00,202.16118999999998,320.0
2022-02-08 06:00:00,206.93034,327.0
2022-02-08 07:00:00,229.28225999999998,340.0
2022-02-08 08:00:00,252.00235999999998,353.0
2022-02-08 09:00:00,246.47662,357.0
2022-02-08 10:00:00,241.83276,343.0
2022-02-08 11:00:00,232.86891,323.0
2022-02-08 12:00:00,220.51077999999998,303.0
2022-02-08 13:00:00,220.46059000000002,290.0
2022-02-08 14:00:00,217.99146,283.0
2022-02-08 15:00:00,216.08158999999998,283.0
2022-02-08 16:00:00,238.97856000000002,287.0
2022-02-08 17:00:00,236.77945,293.0
2022-02-08 18:00:00,236.07662,303.0
2022-02-08 19:00:00,236.18860999999998,310.0
2022-02-08 20:00:00,230.88631,320.0
2022-02-08 21:00:00,218.37318,323.0
2022-02-08 22:00:00,210.27628,323.0
2022-02-08 23:00:00,208.06551000000002,310.0
2022-02-09 00:00:00,200.21591,300.0
2022-02-09 01:00:00,182.36113,290.0
2022-02-09 02:00:00,173.3909,293.0
2022-02-09 03:00:00,172.78399,293.0
2022-02-09 04:00:00,173.23669999999998,290.0
2022-02-09 05:00:00,177.61353,287.0
2022-02-09 06:00:00,192.13554,290.0
2022-02-09 07:00:00,214.21464,293.0
2022-02-09 08:00:00,220.77474,297.0
2022-02-09 09:00:00,226.11251,297.0
2022-02-09 10:00:00,223.40383,290.0
2022-02-09 11:00:00,208.88788,280.0
2022-02-09 12:00:00,191.22217999999998,270.0
2022-02-09 13:00:00,201.88689000000002,257.0
2022-02-09 14:00:00,197.61059,263.0
2022-02-09 15:00:00,197.53104,277.0
2022-02-09 16:00:00,224.27092000000002,297.0
2022-02-09 17:00:00,270.28811,320.0
2022-02-09 18:00:00,275.45702,347.0
2022-02-09 19:00:00,246.43302,370.0
2022-02-09 20:00:00,241.71937,393.0
2022-02-09 21:00:00,333.26824999999997,427.0
2022-02-09 22:00:00,357.61523,453.0
2022-02-09 23:00:00,283.58042,467.0
2022-02-10 00:00:00,241.82314,473.0
2022-02-10 01:00:00,237.14995,453.0
2022-02-10 02:00:00,240.67429,433.0
2022-02-10 03:00:00,257.88093000000003,410.0
2022-02-10 04:00:00,268.90993000000003,393.0
2022-02-10 05:00:00,284.91414,387.0
2022-02-10 06:00:00,262.39311999999995,373.0
2022-02-10 07:00:00,272.44984999999997,350.0
2022-02-10 08:00:00,266.35608,347.0
2022-02-10 09:00:00,254.64979,343.0
2022-02-10 10:00:00,272.26946000000004,337.0
2022-02-10 11:00:00,258.64184,327.0
2022-02-10 12:00:00,294.42102,313.0
2022-02-10 13:00:00,244.53288,297.0
2022-02-10 14:00:00,238.42515,290.0
2022-02-10 15:00:00,264.01773000000003,287.0
2022-02-10 16:00:00,248.3024,287.0
2022-02-10 17:00:00,240.48185,290.0
2022-02-10 18:00:00,248.4567,293.0
2022-02-10 19:00:00,249.67679,293.0
2022-02-10 20:00:00,230.68362000000002,287.0
2022-02-10 21:00:00,230.85213,280.0
2022-02-10 22:00:00,231.78221,280.0
2022-02-10 23:00:00,228.42141999999998,297.0
2022-02-11 00:00:00,215.57056999999998,347.0
2022-02-11 01:00:00,202.31798,267.0
2022-02-11 02:00:00,168.45624,280.0
2022-02-11 03:00:00,154.98826,317.0
2022-02-11 04:00:00,159.57353,320.0
2022-02-11 05:00:00,191.95467,313.0
2022-02-11 06:00:00,209.86789,310.0
2022-02-11 07:00:00,222.16855999999999,310.0
2022-02-11 08:00:00,243.76133,307.0
2022-02-11 09:00:00,217.27622,300.0
2022-02-11 10:00:00,221.11736000000002,287.0
2022-02-11 11:00:00,220.70836999999997,277.0
2022-02-11 12:00:00,198.97889999999998,270.0
2022-02-11 13:00:00,200.7322,267.0
2022-02-11 14:00:00,203.41839000000002,270.0
2022-02-11 15:00:00,218.23066,273.0
2022-02-11 16:00:00,213.04983,277.0
2022-02-11 17:00:00,238.18026,283.0
2022-02-11 18:00:00,280.6462,290.0
2022-02-11 19:00:00,305.88147,313.0
2022-02-11 20:00:00,336.63744,350.0
2022-02-11 21:00:00,346.92593999999997,393.0
2022-02-11 22:00:00,354.92194,427.0
2022-02-11 23:00:00,351.30584,440.0
2022-02-12 00:00:00,321.14366,447.0
2022-02-12 01:00:00,327.78889,514.0
2022-02-12 02:00:00,267.87298999999996,514.0
2022-02-12 03:00:00,226.24263,500.0
2022-02-12 04:00:00,213.91805,480.0
2022-02-12 05:00:00,215.4049,453.0
2022-02-12 06:00:00,221.8056,433.0
2022-02-12 07:00:00,242.86945,427.0
2022-02-12 08:00:00,259.88969000000003,427.0
2022-02-12 09:00:00,242.28001,427.0
2022-02-12 10:00:00,217.71595,370.0
2022-02-12 11:00:00,207.01709,337.0
2022-02-12 12:00:00,202.37225,313.0
2022-02-12 13:00:00,175.26928999999998,290.0
2022-02-12 14:00:00,174.88872999999998,277.0
2022-02-12 15:00:00,173.68837000000002,273.0
2022-02-12 16:00:00,180.78451,280.0
2022-02-12 17:00:00,205.69049,293.0
2022-02-12 18:00:00,421.4046,303.0
2022-02-12 19:00:00,578.31645,310.0
2022-02-12 20:00:00,390.43117,317.0
2022-02-12 21:00:00,323.99401,327.0
2022-02-12 22:00:00,335.78861,340.0
2022-02-12 23:00:00,368.92703,350.0
2022-02-13 00:00:00,337.55647999999997,367.0
2022-02-13 01:00:00,335.47586,427.0
2022-02-13 02:00:00,356.23068,433.0
2022-02-13 03:00:00,319.10205,427.0
2022-02-13 04:00:00,309.18818999999996,427.0
2022-02-13 05:00:00,316.8025,427.0
2022-02-13 06:00:00,302.10647,427.0
2022-02-13 07:00:00,316.55014,427.0
2022-02-13 08:00:00,283.5086,427.0
2022-02-13 09:00:00,345.33261999999996,423.0
2022-02-13 10:00:00,351.5448,400.0
2022-02-13 11:00:00,281.69286,383.0
2022-02-13 12:00:00,252.99883,367.0
2022-02-13 13:00:00,252.52321,347.0
2022-02-13 14:00:00,227.88443,343.0
2022-02-13 15:00:00,221.74248,337.0
2022-02-13 16:00:00,221.25965,323.0
2022-02-13 17:00:00,231.36723,317.0
2022-02-13 18:00:00,292.10395,317.0
2022-02-13 19:00:00,289.29224999999997,320.0
2022-02-13 20:00:00,331.61327,317.0
2022-02-13 21:00:00,260.62465000000003,317.0
2022-02-13 22:00:00,214.06561,320.0
2022-02-13 23:00:00,187.77335,317.0
2022-02-14 00:00:00,184.74042,313.0
2022-02-14 01:00:00,183.52398,320.0
2022-02-14 02:00:00,184.45593,320.0
2022-02-14 03:00:00,186.54923000000002,313.0
2022-02-14 04:00:00,202.3536,310.0
2022-02-14 05:00:00,200.40941,303.0
2022-02-14 06:00:00,209.19538,307.0
2022-02-14 07:00:00,207.48407,310.0
2022-02-14 08:00:00,187.40401,310.0
2022-02-14 09:00:00,192.70137,313.0
2022-02-14 10:00:00,189.62646,313.0
2022-02-14 11:00:00,190.57907,320.0
2022-02-14 12:00:00,201.52107,317.0
2022-02-14 13:00:00,208.41944,297.0
2022-02-14 14:00:00,213.84344,287.0
2022-02-14 15:00:00,231.36136,270.0
2022-02-14 16:00:00,207.845,260.0
2022-02-14 17:00:00,224.45329999999998,267.0
2022-02-14 18:00:00,220.06841999999997,280.0
2022-02-14 19:00:00,202.54164999999998,303.0
2022-02-14 20:00:00,192.13395,337.0
2022-02-14 21:00:00,197.40351,373.0
2022-02-14 22:00:00,214.62312,400.0
2022-02-14 23:00:00,217.99192,407.0
2022-02-15 00:00:00,208.25207,390.0
2022-02-15 01:00:00,203.77266,320.0
2022-02-15 02:00:00,198.50726,313.0
2022-02-15 03:00:00,188.06878,310.0
2022-02-15 04:00:00,187.93572,310.0
2022-02-15 05:00:00,186.26395000000002,313.0
2022-02-15 06:00:00,204.74833,323.0
2022-02-15 07:00:00,219.38290999999998,337.0
2022-02-15 08:00:00,253.44718,347.0
2022-02-15 09:00:00,265.5811,343.0
2022-02-15 10:00:00,262.30030999999997,317.0
2022-02-15 11:00:00,201.37119,287.0
2022-02-15 12:00:00,186.99928,270.0
2022-02-15 13:00:00,214.99488,267.0
2022-02-15 14:00:00,204.27926,270.0
2022-02-15 15:00:00,190.01797000000002,267.0
2022-02-15 16:00:00,200.04432,270.0
2022-02-15 17:00:00,233.19831,280.0
2022-02-15 18:00:00,248.94419000000002,290.0
2022-02-15 19:00:00,202.07907,290.0
2022-02-15 20:00:00,199.34779,280.0
2022-02-15 21:00:00,185.66870999999998,270.0
2022-02-15 22:00:00,186.33531,263.0
2022-02-15 23:00:00,188.89189000000002,260.0
2022-02-16 00:00:00,187.42176999999998,260.0
2022-02-16 01:00:00,180.34497,260.0
2022-02-16 02:00:00,173.65243999999998,257.0
2022-02-16 03:00:00,172.90068,250.0
2022-02-16 04:00:00,168.45545,250.0
2022-02-16 05:00:00,166.93654999999998,253.5
2022-02-16 06:00:00,169.73406,257.0
2022-02-16 07:00:00,179.19651,267.0
2022-02-16 08:00:00,181.92708,273.0
2022-02-16 09:00:00,179.64482,277.0
2022-02-16 10:00:00,182.78295,277.0
2022-02-16 11:00:00,184.72169,273.0
2022-02-16 12:00:00,193.62953,270.0
2022-02-16 13:00:00,196.09229,270.0
2022-02-16 14:00:00,199.56809,270.0
2022-02-16 15:00:00,198.72968999999998,267.0
2022-02-16 16:00:00,191.27157,263.0
2022-02-16 17:00:00,187.61529,260.0
2022-02-16 18:00:00,190.2236,260.0
2022-02-16 19:00:00,177.75262999999998,260.0
2022-02-16 20:00:00,160.16984000000002,253.5
2022-02-16 21:00:00,153.41619,247.0
2022-02-16 22:00:00,146.84883000000002,247.0
2022-02-16 23:00:00,149.18931999999998,240.0
2022-02-17 00:00:00,136.36322,236.5
2022-02-17 01:00:00,122.57005,233.5
2022-02-17 02:00:00,119.38535,233.5
2022-02-17 03:00:00,120.41994,236.5
2022-02-17 04:00:00,123.55923,243.5
2022-02-17 05:00:00,129.1962,243.5
2022-02-17 06:00:00,139.50269,240.0
2022-02-17 07:00:00,150.09531,240.0
2022-02-17 08:00:00,154.38979999999998,240.0
2022-02-17 09:00:00,150.03844999999998,243.5
2022-02-17 10:00:00,152.71881000000002,243.5
2022-02-17 11:00:00,156.88798,243.5
2022-02-17 12:00:00,154.74904,243.5
2022-02-17 13:00:00,156.47459,243.5
2022-02-17 14:00:00,170.84271,243.5
2022-02-17 15:00:00,186.58791,243.5
2022-02-17 16:00:00,179.71419999999998,243.5
2022-02-17 17:00:00,177.79204000000001,247.0
2022-02-17 18:00:00,189.43846,247.0
2022-02-17 19:00:00,173.96688,250.0
2022-02-17 20:00:00,181.80978000000002,250.0
2022-02-17 21:00:00,180.04209,250.0
2022-02-17 22:00:00,172.90637,253.5
2022-02-17 23:00:00,196.64228,257.0
2022-02-18 00:00:00,163.80775,267.0
2022-02-18 01:00:00,160.34719,273.0
2022-02-18 02:00:00,164.82216,277.0
2022-02-18 03:00:00,167.96966999999998,270.0
2022-02-18 04:00:00,166.3852,267.0
2022-02-18 05:00:00,164.86146,267.0
2022-02-18 06:00:00,168.84091,270.0
2022-02-18 07:00:00,170.92514,280.0
2022-02-18 08:00:00,179.78631000000001,290.0
2022-02-18 09:00:00,183.7716,293.0
2022-02-18 10:00:00,172.2526,287.0
2022-02-18 11:00:00,168.75923,280.0
2022-02-18 12:00:00,178.39503000000002,263.0
2022-02-18 13:00:00,167.77846,253.5
2022-02-18 14:00:00,134.59814,247.0
2022-02-18 15:00:00,131.91128,240.0
2022-02-18 16:00:00,140.02723,236.5
2022-02-18 17:00:00,138.60959,233.5
2022-02-18 18:00:00,150.08211,236.5
2022-02-18 19:00:00,148.65559000000002,240.0
2022-02-18 20:00:00,158.48935,247.0
2022-02-18 21:00:00,164.18329,247.0
2022-02-18 22:00:00,154.09654,247.0
2022-02-18 23:00:00,150.80419,247.0
2022-02-19 00:00:00,148.21323999999998,247.0
2022-02-19 01:00:00,162.78008,253.5
2022-02-19 02:00:00,149.65418,260.0
2022-02-19 03:00:00,149.82016000000002,263.0
2022-02-19 04:00:00,148.54301999999998,260.0
2022-02-19 05:00:00,152.82236,260.0
2022-02-19 06:00:00,155.68694,257.0
2022-02-19 07:00:00,175.56955,257.0
2022-02-19 08:00:00,189.17897,257.0
2022-02-19 09:00:00,185.40053,257.0
2022-02-19 10:00:00,172.86561,257.0
2022-02-19 11:00:00,171.77973999999998,257.0
2022-02-19 12:00:00,173.36345,257.0
2022-02-19 13:00:00,187.12702000000002,257.0
2022-02-19 14:00:00,191.90125,253.5
2022-02-19 15:00:00,194.06440999999998,253.5
2022-02-19 16:00:00,194.69330000000002,253.5
2022-02-19 17:00:00,199.0658,257.0
2022-02-19 18:00:00,220.99197,257.0
2022-02-19 19:00:00,201.26675,260.0
2022-02-19 20:00:00,201.99156,257.0
2022-02-19 21:00:00,182.94169,257.0
2022-02-19 22:00:00,169.99647000000002,253.5
2022-02-19 23:00:00,160.57056,253.5
2022-02-20 00:00:00,161.31008,250.0
2022-02-20 01:00:00,164.02909,247.0
2022-02-20 02:00:00,155.14466,247.0
2022-02-20 03:00:00,156.19719,247.0
2022-02-20 04:00:00,157.71025,247.0
2022-02-20 05:00:00,162.30014,250.0
2022-02-20 06:00:00,166.34858,257.0
2022-02-20 07:00:00,159.77025,260.0
2022-02-20 08:00:00,158.38665,260.0
2022-02-20 09:00:00,165.29375,260.0
2022-02-20 10:00:00,168.64352,260.0
2022-02-20 11:00:00,165.15231,257.0
2022-02-20 12:00:00,170.33774,253.5
2022-02-20 13:00:00,172.67446,250.0
2022-02-20 14:00:00,164.89819,247.0
2022-02-20 15:00:00,168.35855999999998,247.0
2022-02-20 16:00:00,171.9296,247.0
2022-02-20 17:00:00,166.99312999999998,247.0
2022-02-20 18:00:00,171.00079000000002,250.0
2022-02-20 19:00:00,166.00028,250.0
2022-02-20 20:00:00,162.76969,247.0
2022-02-20 21:00:00,157.85651000000001,247.0
2022-02-20 22:00:00,152.35083999999998,247.0
2022-02-20 23:00:00,146.51334,243.5
2022-02-21 00:00:00,145.99723,240.0
2022-02-21 01:00:00,138.57609000000002,236.5
2022-02-21 02:00:00,144.12896,236.5
2022-02-21 03:00:00,136.10818999999998,236.5
2022-02-21 04:00:00,137.99750999999998,240.0
2022-02-21 05:00:00,141.40779,243.5
2022-02-21 06:00:00,151.90133,243.5
2022-02-21 07:00:00,171.04516999999998,247.0
2022-02-21 08:00:00,179.77464,250.0
2022-02-21 09:00:00,179.90482999999998,250.0
2022-02-21 10:00:00,169.46653,253.5
2022-02-21 11:00:00,165.84367,253.5
2022-02-21 12:00:00,173.00557999999998,253.5
2022-02-21 13:00:00,182.63969,257.0
2022-02-21 14:00:00,182.65346,257.0
