time,CO,CO_model
2022-01-31 02:00:00,249.92600000000002,257.0
2022-01-31 03:00:00,245.92700000000002,260.0
2022-01-31 04:00:00,,263.0
2022-01-31 05:00:00,267.681,270.0
2022-01-31 06:00:00,280.663,290.0
2022-01-31 07:00:00,306.62600000000003,313.0
2022-01-31 08:00:00,328.454,313.0
2022-01-31 09:00:00,323.198,307.0
2022-01-31 10:00:00,288.759,283.0
2022-01-31 11:00:00,301.307,273.0
2022-01-31 12:00:00,,270.0
2022-01-31 13:00:00,275.167,270.0
2022-01-31 14:00:00,210.79700000000003,277.0
2022-01-31 15:00:00,166.43800000000002,280.0
2022-01-31 16:00:00,180.124,283.0
2022-01-31 17:00:00,257.59700000000004,287.0
2022-01-31 18:00:00,257.909,290.0
2022-01-31 19:00:00,281.82800000000003,290.0
2022-01-31 20:00:00,243.90800000000002,287.0
2022-01-31 21:00:00,237.27300000000002,287.0
2022-01-31 22:00:00,236.133,280.0
2022-01-31 23:00:00,216.59900000000002,270.0
2022-02-01 00:00:00,169.789,260.0
2022-02-01 01:00:00,168.513,267.0
2022-02-01 02:00:00,145.214,267.0
2022-02-01 03:00:00,128.536,270.0
2022-02-01 04:00:00,139.273,273.0
2022-02-01 05:00:00,149.348,280.0
2022-02-01 06:00:00,177.28,307.0
2022-02-01 07:00:00,207.18800000000002,330.0
2022-02-01 08:00:00,224.42100000000002,327.0
2022-02-01 09:00:00,196.952,310.0
2022-02-01 10:00:00,185.143,283.0
2022-02-01 11:00:00,195.468,283.0
2022-02-01 12:00:00,206.29,280.0
2022-02-01 13:00:00,232.56099999999998,290.0
2022-02-01 14:00:00,242.15900000000002,293.0
2022-02-01 15:00:00,244.666,290.0
2022-02-01 16:00:00,259.19399999999996,290.0
2022-02-01 17:00:00,237.913,287.0
2022-02-01 18:00:00,234.337,287.0
2022-02-01 19:00:00,248.67600000000002,280.0
2022-02-01 20:00:00,243.578,283.0
2022-02-01 21:00:00,228.192,283.0
2022-02-01 22:00:00,245.72,287.0
2022-02-01 23:00:00,257.844,290.0
2022-02-02 00:00:00,271.13100000000003,270.0
2022-02-02 01:00:00,270.395,273.0
2022-02-02 02:00:00,249.855,290.0
2022-02-02 03:00:00,305.485,297.0
2022-02-02 04:00:00,302.25,293.0
2022-02-02 05:00:00,260.81100000000004,303.0
2022-02-02 06:00:00,255.86399999999998,327.0
2022-02-02 07:00:00,298.075,343.0
2022-02-02 08:00:00,278.721,343.0
2022-02-02 09:00:00,233.962,333.0
2022-02-02 10:00:00,194.947,317.0
2022-02-02 11:00:00,180.59300000000002,303.0
2022-02-02 12:00:00,201.857,290.0
2022-02-02 13:00:00,200.14100000000002,290.0
2022-02-02 14:00:00,203.654,297.0
2022-02-02 15:00:00,184.92600000000002,303.0
2022-02-02 16:00:00,178.45,307.0
2022-02-02 17:00:00,185.084,307.0
2022-02-02 18:00:00,228.367,300.0
2022-02-02 19:00:00,240.883,300.0
2022-02-02 20:00:00,247.808,303.0
2022-02-02 21:00:00,228.649,313.0
2022-02-02 22:00:00,243.655,323.0
2022-02-02 23:00:00,240.783,323.0
2022-02-03 00:00:00,234.947,320.0
2022-02-03 01:00:00,217.012,320.0
2022-02-03 02:00:00,238.577,310.0
2022-02-03 03:00:00,,303.0
2022-02-03 04:00:00,183.961,297.0
2022-02-03 05:00:00,187.20999999999998,293.0
2022-02-03 06:00:00,186.895,310.0
2022-02-03 07:00:00,212.65800000000002,327.0
2022-02-03 08:00:00,223.123,333.0
2022-02-03 09:00:00,234.58100000000002,327.0
2022-02-03 10:00:00,205.151,313.0
2022-02-03 11:00:00,223.959,307.0
2022-02-03 12:00:00,238.882,303.0
2022-02-03 13:00:00,255.42,310.0
2022-02-03 14:00:00,265.281,320.0
2022-02-03 15:00:00,299.408,330.0
2022-02-03 16:00:00,308.96299999999997,343.0
2022-02-03 17:00:00,279.69500000000005,353.0
2022-02-03 18:00:00,269.37699999999995,367.0
2022-02-03 19:00:00,270.54699999999997,380.0
2022-02-03 20:00:00,272.993,373.0
2022-02-03 21:00:00,298.51,363.0
2022-02-03 22:00:00,330.096,360.0
2022-02-03 23:00:00,328.473,360.0
2022-02-04 00:00:00,354.65000000000003,363.0
2022-02-04 01:00:00,368.616,333.0
2022-02-04 02:00:00,376.44100000000003,327.0
2022-02-04 03:00:00,371.508,323.0
2022-02-04 04:00:00,367.214,330.0
2022-02-04 05:00:00,383.484,337.0
2022-02-04 06:00:00,441.769,360.0
2022-02-04 07:00:00,531.532,380.0
2022-02-04 08:00:00,383.808,383.0
2022-02-04 09:00:00,327.797,373.0
2022-02-04 10:00:00,328.598,350.0
2022-02-04 11:00:00,338.362,343.0
2022-02-04 12:00:00,318.172,343.0
2022-02-04 13:00:00,326.82099999999997,340.0
2022-02-04 14:00:00,315.85699999999997,340.0
2022-02-04 15:00:00,319.72499999999997,333.0
2022-02-04 16:00:00,323.381,323.0
2022-02-04 17:00:00,306.81399999999996,317.0
2022-02-04 18:00:00,301.85699999999997,313.0
2022-02-04 19:00:00,289.202,310.0
2022-02-04 20:00:00,288.353,297.0
2022-02-04 21:00:00,281.277,287.0
2022-02-04 22:00:00,274.274,283.0
2022-02-04 23:00:00,263.053,280.0
2022-02-05 00:00:00,256.121,280.0
2022-02-05 01:00:00,250.32700000000003,273.0
2022-02-05 02:00:00,245.992,273.0
2022-02-05 03:00:00,226.381,280.0
2022-02-05 04:00:00,166.343,277.0
2022-02-05 05:00:00,165.228,260.0
2022-02-05 06:00:00,177.166,257.0
2022-02-05 07:00:00,174.958,257.0
2022-02-05 08:00:00,185.228,260.0
2022-02-05 09:00:00,207.66899999999998,260.0
2022-02-05 10:00:00,208.16000000000003,260.0
2022-02-05 11:00:00,218.203,257.0
2022-02-05 12:00:00,221.615,253.5
2022-02-05 13:00:00,210.54600000000002,253.5
2022-02-05 14:00:00,227.719,257.0
2022-02-05 15:00:00,223.301,260.0
2022-02-05 16:00:00,219.328,263.0
2022-02-05 17:00:00,227.516,263.0
2022-02-05 18:00:00,218.921,267.0
2022-02-05 19:00:00,227.119,270.0
2022-02-05 20:00:00,214.74699999999999,273.0
2022-02-05 21:00:00,230.52,273.0
2022-02-05 22:00:00,215.168,270.0
2022-02-05 23:00:00,199.39100000000002,267.0
2022-02-06 00:00:00,189.994,263.0
2022-02-06 01:00:00,189.441,267.0
2022-02-06 02:00:00,,273.0
2022-02-06 03:00:00,204.09199999999998,277.0
2022-02-06 04:00:00,196.795,277.0
2022-02-06 05:00:00,190.05700000000002,273.0
2022-02-06 06:00:00,181.21599999999998,270.0
2022-02-06 07:00:00,185.694,270.0
2022-02-06 08:00:00,202.91400000000002,273.0
2022-02-06 09:00:00,213.113,273.0
2022-02-06 10:00:00,220.006,270.0
2022-02-06 11:00:00,240.427,270.0
2022-02-06 12:00:00,257.81399999999996,267.0
2022-02-06 13:00:00,265.90500000000003,270.0
2022-02-06 14:00:00,275.263,277.0
2022-02-06 15:00:00,270.668,280.0
2022-02-06 16:00:00,278.992,283.0
2022-02-06 17:00:00,293.541,287.0
2022-02-06 18:00:00,290.982,293.0
2022-02-06 19:00:00,280.755,297.0
2022-02-06 20:00:00,252.025,303.0
2022-02-06 21:00:00,253.40699999999998,307.0
2022-02-06 22:00:00,239.64,310.0
2022-02-06 23:00:00,219.644,300.0
2022-02-07 00:00:00,211.905,293.0
2022-02-07 01:00:00,188.732,250.0
2022-02-07 02:00:00,188.04199999999997,260.0
2022-02-07 03:00:00,193.319,263.0
2022-02-07 04:00:00,191.066,260.0
2022-02-07 05:00:00,203.774,257.0
2022-02-07 06:00:00,227.997,263.0
2022-02-07 07:00:00,269.16,267.0
2022-02-07 08:00:00,240.503,267.0
2022-02-07 09:00:00,236.691,263.0
2022-02-07 10:00:00,233.488,260.0
2022-02-07 11:00:00,229.02,257.0
2022-02-07 12:00:00,234.274,257.0
2022-02-07 13:00:00,232.36599999999999,260.0
2022-02-07 14:00:00,237.894,263.0
2022-02-07 15:00:00,235.01500000000001,267.0
2022-02-07 16:00:00,251.90200000000002,273.0
2022-02-07 17:00:00,254.68699999999998,283.0
2022-02-07 18:00:00,252.41599999999997,290.0
2022-02-07 19:00:00,266.52500000000003,293.0
2022-02-07 20:00:00,260.396,293.0
2022-02-07 21:00:00,268.07,293.0
2022-02-07 22:00:00,243.088,290.0
2022-02-07 23:00:00,225.226,283.0
2022-02-08 00:00:00,221.957,283.0
2022-02-08 01:00:00,225.082,283.0
2022-02-08 02:00:00,210.507,287.0
2022-02-08 03:00:00,194.439,287.0
2022-02-08 04:00:00,200.353,287.0
2022-02-08 05:00:00,211.939,293.0
2022-02-08 06:00:00,220.592,300.0
2022-02-08 07:00:00,231.47,287.0
2022-02-08 08:00:00,233.81099999999998,280.0
2022-02-08 09:00:00,243.507,277.0
2022-02-08 10:00:00,239.398,277.0
2022-02-08 11:00:00,248.825,277.0
2022-02-08 12:00:00,260.061,273.0
2022-02-08 13:00:00,281.384,273.0
2022-02-08 14:00:00,287.196,270.0
2022-02-08 15:00:00,318.808,257.0
2022-02-08 16:00:00,315.35999999999996,253.5
2022-02-08 17:00:00,285.182,257.0
2022-02-08 18:00:00,282.646,260.0
2022-02-08 19:00:00,283.811,263.0
2022-02-08 20:00:00,273.371,263.0
2022-02-08 21:00:00,272.678,267.0
2022-02-08 22:00:00,262.85999999999996,267.0
2022-02-08 23:00:00,255.46999999999997,263.0
2022-02-09 00:00:00,254.26700000000002,263.0
2022-02-09 01:00:00,,257.0
2022-02-09 02:00:00,220.934,257.0
2022-02-09 03:00:00,236.79500000000002,257.0
2022-02-09 04:00:00,236.34,257.0
2022-02-09 05:00:00,243.705,260.0
2022-02-09 06:00:00,265.11600000000004,270.0
2022-02-09 07:00:00,255.27899999999997,280.0
2022-02-09 08:00:00,334.484,280.0
2022-02-09 09:00:00,303.339,273.0
2022-02-09 10:00:00,306.94,267.0
2022-02-09 11:00:00,320.115,263.0
2022-02-09 12:00:00,331.091,267.0
2022-02-09 13:00:00,335.777,267.0
2022-02-09 14:00:00,330.655,263.0
2022-02-09 15:00:00,323.401,263.0
2022-02-09 16:00:00,313.005,263.0
2022-02-09 17:00:00,316.79699999999997,267.0
2022-02-09 18:00:00,318.67699999999996,270.0
2022-02-09 19:00:00,304.458,270.0
2022-02-09 20:00:00,289.379,267.0
2022-02-09 21:00:00,283.429,263.0
2022-02-09 22:00:00,273.961,260.0
2022-02-09 23:00:00,254.71899999999997,253.5
2022-02-10 00:00:00,257.248,253.5
2022-02-10 01:00:00,248.453,250.0
2022-02-10 02:00:00,239.71,253.5
2022-02-10 03:00:00,243.309,253.5
2022-02-10 04:00:00,256.259,257.0
2022-02-10 05:00:00,267.401,260.0
2022-02-10 06:00:00,278.41900000000004,273.0
2022-02-10 07:00:00,360.69,283.0
2022-02-10 08:00:00,349.47,283.0
2022-02-10 09:00:00,312.11899999999997,273.0
2022-02-10 10:00:00,287.055,267.0
2022-02-10 11:00:00,284.834,263.0
2022-02-10 12:00:00,286.582,263.0
2022-02-10 13:00:00,282.211,263.0
2022-02-10 14:00:00,289.68100000000004,270.0
2022-02-10 15:00:00,330.108,277.0
2022-02-10 16:00:00,353.62300000000005,287.0
2022-02-10 17:00:00,354.145,293.0
2022-02-10 18:00:00,352.07899999999995,303.0
2022-02-10 19:00:00,371.738,307.0
2022-02-10 20:00:00,347.569,300.0
2022-02-10 21:00:00,312.805,297.0
2022-02-10 22:00:00,298.239,293.0
2022-02-10 23:00:00,281.439,283.0
2022-02-11 00:00:00,252.74699999999999,283.0
2022-02-11 01:00:00,249.057,270.0
2022-02-11 02:00:00,234.216,270.0
2022-02-11 03:00:00,238.21,267.0
2022-02-11 04:00:00,237.264,267.0
2022-02-11 05:00:00,237.13400000000001,273.0
2022-02-11 06:00:00,276.444,290.0
2022-02-11 07:00:00,294.714,300.0
2022-02-11 08:00:00,301.585,297.0
2022-02-11 09:00:00,273.519,290.0
2022-02-11 10:00:00,257.11899999999997,277.0
2022-02-11 11:00:00,279.161,273.0
2022-02-11 12:00:00,261.993,270.0
2022-02-11 13:00:00,287.901,267.0
2022-02-11 14:00:00,289.693,267.0
2022-02-11 15:00:00,304.07099999999997,270.0
2022-02-11 16:00:00,317.216,273.0
2022-02-11 17:00:00,333.177,283.0
2022-02-11 18:00:00,339.431,300.0
2022-02-11 19:00:00,288.8,303.0
2022-02-11 20:00:00,280.08,303.0
2022-02-11 21:00:00,265.867,307.0
2022-02-11 22:00:00,251.14999999999998,310.0
2022-02-11 23:00:00,277.099,300.0
2022-02-12 00:00:00,,290.0
2022-02-12 01:00:00,272.055,293.0
2022-02-12 02:00:00,242.84900000000002,293.0
2022-02-12 03:00:00,225.022,293.0
2022-02-12 04:00:00,231.148,293.0
2022-02-12 05:00:00,232.39499999999998,297.0
2022-02-12 06:00:00,231.96800000000002,310.0
2022-02-12 07:00:00,231.643,317.0
2022-02-12 08:00:00,244.959,317.0
2022-02-12 09:00:00,251.24699999999999,307.0
2022-02-12 10:00:00,262.608,293.0
2022-02-12 11:00:00,283.80699999999996,287.0
2022-02-12 12:00:00,266.257,280.0
2022-02-12 13:00:00,281.355,277.0
2022-02-12 14:00:00,281.236,277.0
2022-02-12 15:00:00,284.871,283.0
2022-02-12 16:00:00,294.312,290.0
2022-02-12 17:00:00,290.397,293.0
2022-02-12 18:00:00,292.57300000000004,297.0
2022-02-12 19:00:00,296.203,297.0
2022-02-12 20:00:00,285.348,300.0
2022-02-12 21:00:00,265.515,303.0
2022-02-12 22:00:00,279.59299999999996,300.0
2022-02-12 23:00:00,308.45,290.0
2022-02-13 00:00:00,296.113,290.0
2022-02-13 01:00:00,291.10200000000003,307.0
2022-02-13 02:00:00,269.54499999999996,313.0
2022-02-13 03:00:00,273.34999999999997,317.0
2022-02-13 04:00:00,288.02,313.0
2022-02-13 05:00:00,292.83500000000004,310.0
2022-02-13 06:00:00,295.223,317.0
2022-02-13 07:00:00,284.804,327.0
2022-02-13 08:00:00,284.126,333.0
2022-02-13 09:00:00,297.15999999999997,333.0
2022-02-13 10:00:00,301.516,323.0
2022-02-13 11:00:00,318.286,317.0
2022-02-13 12:00:00,323.384,317.0
2022-02-13 13:00:00,316.57099999999997,313.0
2022-02-13 14:00:00,315.181,317.0
2022-02-13 15:00:00,322.49899999999997,317.0
2022-02-13 16:00:00,329.151,320.0
2022-02-13 17:00:00,322.952,323.0
2022-02-13 18:00:00,328.78499999999997,327.0
2022-02-13 19:00:00,318.164,333.0
2022-02-13 20:00:00,314.411,333.0
2022-02-13 21:00:00,299.873,333.0
2022-02-13 22:00:00,299.469,333.0
2022-02-13 23:00:00,298.173,330.0
2022-02-14 00:00:00,314.79,333.0
2022-02-14 01:00:00,315.32300000000004,330.0
2022-02-14 02:00:00,333.535,330.0
2022-02-14 03:00:00,326.40599999999995,330.0
2022-02-14 04:00:00,332.398,333.0
2022-02-14 05:00:00,332.57399999999996,340.0
2022-02-14 06:00:00,363.626,350.0
2022-02-14 07:00:00,365.894,350.0
2022-02-14 08:00:00,338.177,340.0
2022-02-14 09:00:00,331.832,330.0
2022-02-14 10:00:00,342.66400000000004,317.0
2022-02-14 11:00:00,356.767,310.0
2022-02-14 12:00:00,348.481,307.0
2022-02-14 13:00:00,357.823,303.0
2022-02-14 14:00:00,354.663,307.0
2022-02-14 15:00:00,362.515,310.0
2022-02-14 16:00:00,377.50800000000004,320.0
2022-02-14 17:00:00,378.46200000000005,330.0
2022-02-14 18:00:00,374.984,337.0
2022-02-14 19:00:00,367.928,343.0
2022-02-14 20:00:00,369.234,343.0
2022-02-14 21:00:00,387.264,343.0
2022-02-14 22:00:00,365.52099999999996,343.0
2022-02-14 23:00:00,,337.0
2022-02-15 00:00:00,386.555,337.0
2022-02-15 01:00:00,381.879,333.0
2022-02-15 02:00:00,382.501,337.0
2022-02-15 03:00:00,379.103,340.0
2022-02-15 04:00:00,398.53,343.0
2022-02-15 05:00:00,416.339,347.0
2022-02-15 06:00:00,452.198,367.0
2022-02-15 07:00:00,501.865,383.0
2022-02-15 08:00:00,538.669,387.0
2022-02-15 09:00:00,561.572,380.0
2022-02-15 10:00:00,558.331,363.0
2022-02-15 11:00:00,477.63800000000003,353.0
2022-02-15 12:00:00,477.159,343.0
2022-02-15 13:00:00,396.721,330.0
2022-02-15 14:00:00,366.01800000000003,320.0
2022-02-15 15:00:00,349.872,313.0
2022-02-15 16:00:00,373.61899999999997,310.0
2022-02-15 17:00:00,393.365,310.0
2022-02-15 18:00:00,440.264,307.0
2022-02-15 19:00:00,427.77,303.0
2022-02-15 20:00:00,404.68399999999997,300.0
2022-02-15 21:00:00,381.52799999999996,297.0
2022-02-15 22:00:00,429.91499999999996,293.0
2022-02-15 23:00:00,403.037,290.0
2022-02-16 00:00:00,381.328,290.0
2022-02-16 01:00:00,363.422,303.0
2022-02-16 02:00:00,350.354,303.0
2022-02-16 03:00:00,346.368,313.0
2022-02-16 04:00:00,346.22700000000003,310.0
2022-02-16 05:00:00,366.56100000000004,310.0
2022-02-16 06:00:00,350.351,317.0
2022-02-16 07:00:00,350.85499999999996,317.0
2022-02-16 08:00:00,364.577,313.0
2022-02-16 09:00:00,335.789,317.0
2022-02-16 10:00:00,341.409,310.0
2022-02-16 11:00:00,345.702,303.0
2022-02-16 12:00:00,346.94000000000005,293.0
2022-02-16 13:00:00,,290.0
2022-02-16 14:00:00,223.99099999999999,290.0
2022-02-16 15:00:00,253.785,290.0
2022-02-16 16:00:00,244.076,290.0
2022-02-16 17:00:00,211.74,287.0
2022-02-16 18:00:00,233.809,283.0
2022-02-16 19:00:00,241.82500000000002,277.0
2022-02-16 20:00:00,233.42499999999998,270.0
2022-02-16 21:00:00,229.255,270.0
2022-02-16 22:00:00,217.242,270.0
2022-02-16 23:00:00,217.029,270.0
2022-02-17 00:00:00,206.905,273.0
2022-02-17 01:00:00,199.47699999999998,263.0
2022-02-17 02:00:00,192.903,260.0
2022-02-17 03:00:00,191.917,257.0
2022-02-17 04:00:00,153.415,250.0
2022-02-17 05:00:00,139.08,247.0
2022-02-17 06:00:00,149.255,247.0
2022-02-17 07:00:00,157.602,247.0
2022-02-17 08:00:00,162.695,247.0
2022-02-17 09:00:00,164.698,247.0
2022-02-17 10:00:00,173.82600000000002,250.0
2022-02-17 11:00:00,188.20999999999998,253.5
2022-02-17 12:00:00,207.011,257.0
2022-02-17 13:00:00,219.977,260.0
2022-02-17 14:00:00,226.75500000000002,277.0
2022-02-17 15:00:00,224.136,283.0
2022-02-17 16:00:00,189.923,287.0
2022-02-17 17:00:00,206.071,283.0
2022-02-17 18:00:00,189.602,280.0
2022-02-17 19:00:00,189.205,287.0
2022-02-17 20:00:00,180.207,287.0
2022-02-17 21:00:00,193.864,277.0
2022-02-17 22:00:00,,260.0
2022-02-17 23:00:00,170.55200000000002,250.0
2022-02-18 00:00:00,133.76,250.0
2022-02-18 01:00:00,146.74499999999998,253.5
2022-02-18 02:00:00,128.804,257.0
2022-02-18 03:00:00,138.921,260.0
2022-02-18 04:00:00,117.925,260.0
2022-02-18 05:00:00,125.14,257.0
2022-02-18 06:00:00,164.624,253.5
2022-02-18 07:00:00,148.704,250.0
2022-02-18 08:00:00,177.459,253.5
2022-02-18 09:00:00,158.121,250.0
2022-02-18 10:00:00,175.95,247.0
2022-02-18 11:00:00,186.583,247.0
2022-02-18 12:00:00,187.492,247.0
2022-02-18 13:00:00,191.494,247.0
2022-02-18 14:00:00,202.06,253.5
2022-02-18 15:00:00,229.888,257.0
2022-02-18 16:00:00,205.157,263.0
2022-02-18 17:00:00,190.549,263.0
2022-02-18 18:00:00,212.16,267.0
2022-02-18 19:00:00,231.067,273.0
2022-02-18 20:00:00,207.655,280.0
2022-02-18 21:00:00,184.357,277.0
2022-02-18 22:00:00,211.291,270.0
2022-02-18 23:00:00,198.875,260.0
2022-02-19 00:00:00,177.77499999999998,253.5
2022-02-19 01:00:00,169.889,240.0
2022-02-19 02:00:00,161.81,240.0
2022-02-19 03:00:00,146.82700000000003,240.0
2022-02-19 04:00:00,142.05,240.0
2022-02-19 05:00:00,114.533,240.0
2022-02-19 06:00:00,133.32,243.5
2022-02-19 07:00:00,121.723,247.0
2022-02-19 08:00:00,125.87400000000001,247.0
2022-02-19 09:00:00,127.45500000000001,247.0
2022-02-19 10:00:00,144.767,250.0
2022-02-19 11:00:00,161.26,253.5
2022-02-19 12:00:00,154.07199999999997,253.5
2022-02-19 13:00:00,156.078,250.0
2022-02-19 14:00:00,166.451,257.0
2022-02-19 15:00:00,179.47199999999998,270.0
2022-02-19 16:00:00,189.851,273.0
2022-02-19 17:00:00,194.881,270.0
2022-02-19 18:00:00,188.01999999999998,263.0
2022-02-19 19:00:00,190.23399999999998,257.0
2022-02-19 20:00:00,173.63500000000002,260.0
2022-02-19 21:00:00,177.235,263.0
2022-02-19 22:00:00,168.535,263.0
2022-02-19 23:00:00,150.718,260.0
2022-02-20 00:00:00,144.905,257.0
2022-02-20 01:00:00,131.273,260.0
2022-02-20 02:00:00,127.86800000000001,263.0
2022-02-20 03:00:00,123.523,267.0
2022-02-20 04:00:00,127.40599999999999,273.0
2022-02-20 05:00:00,124.13499999999999,283.0
2022-02-20 06:00:00,126.20799999999998,297.0
2022-02-20 07:00:00,127.61500000000001,297.0
2022-02-20 08:00:00,134.669,290.0
2022-02-20 09:00:00,163.84199999999998,287.0
2022-02-20 10:00:00,182.625,280.0
2022-02-20 11:00:00,204.988,280.0
2022-02-20 12:00:00,196.184,280.0
2022-02-20 13:00:00,199.16500000000002,280.0
2022-02-20 14:00:00,205.937,277.0
2022-02-20 15:00:00,187.939,277.0
2022-02-20 16:00:00,185.78900000000002,280.0
2022-02-20 17:00:00,201.67399999999998,283.0
2022-02-20 18:00:00,190.652,290.0
2022-02-20 19:00:00,193.78799999999998,297.0
2022-02-20 20:00:00,203.506,290.0
2022-02-20 21:00:00,,290.0
2022-02-20 22:00:00,231.984,283.0
2022-02-20 23:00:00,234.19400000000002,270.0
2022-02-21 00:00:00,226.236,263.0
2022-02-21 01:00:00,225.962,250.0
2022-02-21 02:00:00,221.791,250.0
2022-02-21 03:00:00,220.105,247.0
2022-02-21 04:00:00,213.435,247.0
2022-02-21 05:00:00,215.835,243.5
2022-02-21 06:00:00,227.72400000000002,247.0
2022-02-21 07:00:00,230.536,253.5
2022-02-21 08:00:00,215.332,250.0
2022-02-21 09:00:00,197.982,250.0
2022-02-21 10:00:00,188.46099999999998,250.0
2022-02-21 11:00:00,200.265,247.0
2022-02-21 12:00:00,203.211,247.0
2022-02-21 13:00:00,,247.0
2022-02-21 14:00:00,185.257,247.0
2022-02-21 15:00:00,200.597,247.0
2022-02-21 16:00:00,175.176,250.0
2022-02-21 17:00:00,179.62,253.5
2022-02-21 18:00:00,180.435,257.0
2022-02-21 19:00:00,182.588,260.0
2022-02-21 20:00:00,179.119,267.0
2022-02-21 21:00:00,176.612,270.0
2022-02-21 22:00:00,167.829,270.0
2022-02-21 23:00:00,164.025,263.0
2022-02-22 00:00:00,158.479,260.0
2022-02-22 01:00:00,146.215,263.0
2022-02-22 02:00:00,136.776,260.0
2022-02-22 03:00:00,134.467,260.0
2022-02-22 04:00:00,141.05300000000003,260.0
2022-02-22 05:00:00,144.814,263.0
2022-02-22 06:00:00,164.387,273.0
2022-02-22 07:00:00,,283.0
2022-02-22 08:00:00,180.417,283.0
2022-02-22 09:00:00,157.17000000000002,277.0
2022-02-22 10:00:00,151.476,273.0
