time,CO,CO_model
2022-02-21 11:00:00,156.57999999999998,250.49998
2022-02-21 12:00:00,149.91,250.49998
2022-02-21 13:00:00,156.91,247.49998
2022-02-21 14:00:00,142.26,250.49998
2022-02-21 15:00:00,144.49,250.49998
2022-02-21 16:00:00,147.71,250.49998
2022-02-21 17:00:00,155.42000000000002,253.99998
2022-02-21 18:00:00,154.63,257.99997
2022-02-21 19:00:00,192.72,260.99997
2022-02-21 20:00:00,222.48000000000002,260.99997
2022-02-21 21:00:00,231.43,263.99997
2022-02-21 22:00:00,244.34,263.99997
2022-02-21 23:00:00,203.45,267.99997
2022-02-22 00:00:00,172.62,263.99997
2022-02-22 01:00:00,160.91,263.99997
2022-02-22 02:00:00,179.59,267.99997
2022-02-22 03:00:00,165.45000000000002,270.99997
2022-02-22 04:00:00,164.1,263.99997
2022-02-22 05:00:00,198.71,260.99997
2022-02-22 06:00:00,228.74,257.99997
2022-02-22 07:00:00,233.37,260.99997
2022-02-22 08:00:00,207.03,260.99997
2022-02-22 09:00:00,240.52,260.99997
2022-02-22 10:00:00,224.89999999999998,260.99997
2022-02-22 11:00:00,210.0,260.99997
2022-02-22 12:00:00,248.5,257.99997
2022-02-22 13:00:00,,257.99997
2022-02-22 14:00:00,243.06,257.99997
2022-02-22 15:00:00,208.97,257.99997
2022-02-22 16:00:00,198.93,260.99997
2022-02-22 17:00:00,214.22,273.99997
2022-02-22 18:00:00,200.89000000000001,287.99997
2022-02-22 19:00:00,196.53,300.99997
2022-02-22 20:00:00,199.24,303.99997
2022-02-22 21:00:00,244.19,300.99997
2022-02-22 22:00:00,275.63,303.99997
2022-02-22 23:00:00,276.38,307.99997
2022-02-23 00:00:00,256.2,307.99997
2022-02-23 01:00:00,266.42,297.99997
2022-02-23 02:00:00,243.67,310.99997
2022-02-23 03:00:00,226.54,317.99997
2022-02-23 04:00:00,194.89999999999998,310.99997
2022-02-23 05:00:00,190.12,290.99997
2022-02-23 06:00:00,214.7,280.99997
2022-02-23 07:00:00,249.63,263.99997
2022-02-23 08:00:00,229.31,257.99997
2022-02-23 09:00:00,231.9,253.99998
2022-02-23 10:00:00,236.46,253.99998
2022-02-23 11:00:00,204.9,250.49998
2022-02-23 12:00:00,225.73,250.49998
2022-02-23 13:00:00,209.35999999999999,250.49998
2022-02-23 14:00:00,207.47,250.49998
2022-02-23 15:00:00,176.16000000000003,247.49998
2022-02-23 16:00:00,204.60999999999999,250.49998
2022-02-23 17:00:00,200.73,257.99997
2022-02-23 18:00:00,204.47,263.99997
2022-02-23 19:00:00,266.98,277.99997
2022-02-23 20:00:00,271.74,290.99997
2022-02-23 21:00:00,269.17,303.99997
2022-02-23 22:00:00,304.31,313.99997
2022-02-23 23:00:00,299.28,310.99997
2022-02-24 00:00:00,375.35,307.99997
2022-02-24 01:00:00,357.23,313.99997
2022-02-24 02:00:00,347.02,320.99997
2022-02-24 03:00:00,361.76000000000005,323.99997
2022-02-24 04:00:00,383.22,320.99997
2022-02-24 05:00:00,326.22,333.99997
2022-02-24 06:00:00,331.04,353.99997
2022-02-24 07:00:00,328.04,353.99997
2022-02-24 08:00:00,266.11,333.99997
2022-02-24 09:00:00,244.75,317.99997
2022-02-24 10:00:00,214.66,297.99997
2022-02-24 11:00:00,209.37,300.99997
2022-02-24 12:00:00,200.57,300.99997
2022-02-24 13:00:00,197.18,287.99997
2022-02-24 14:00:00,211.37,283.99997
2022-02-24 15:00:00,221.45999999999998,283.99997
2022-02-24 16:00:00,231.77,283.99997
2022-02-24 17:00:00,294.23,287.99997
2022-02-24 18:00:00,257.79999999999995,300.99997
2022-02-24 19:00:00,289.10999999999996,310.99997
2022-02-24 20:00:00,278.09000000000003,317.99997
2022-02-24 21:00:00,282.42,320.99997
2022-02-24 22:00:00,283.57,323.99997
2022-02-24 23:00:00,255.57999999999998,330.99997
2022-02-25 00:00:00,237.13,330.99997
2022-02-25 01:00:00,219.66,310.99997
2022-02-25 02:00:00,210.93,307.99997
2022-02-25 03:00:00,164.13,283.99997
2022-02-25 04:00:00,193.16,277.99997
2022-02-25 05:00:00,205.05,280.99997
2022-02-25 06:00:00,274.54,290.99997
2022-02-25 07:00:00,211.17,290.99997
2022-02-25 08:00:00,216.45000000000002,283.99997
2022-02-25 09:00:00,216.47,283.99997
2022-02-25 10:00:00,215.34,277.99997
2022-02-25 11:00:00,201.62,270.99997
2022-02-25 12:00:00,174.71,267.99997
2022-02-25 13:00:00,199.87,267.99997
2022-02-25 14:00:00,203.11,267.99997
2022-02-25 15:00:00,183.73000000000002,263.99997
