time,CO,CO_model
2022-01-29 11:00:00,353.81448,866.0
2022-01-29 12:00:00,279.188,854.0
2022-01-29 13:00:00,231.11949,820.0
2022-01-29 14:00:00,233.90948,754.0
2022-01-29 15:00:00,269.33597999999995,674.0
2022-01-29 16:00:00,286.50951000000003,634.0
2022-01-29 17:00:00,382.41999999999996,646.0
2022-01-29 18:00:00,598.383,654.0
2022-01-29 19:00:00,698.5670299999999,666.0
2022-01-29 20:00:00,973.4339699999999,674.0
2022-01-29 21:00:00,1063.81499,660.0
2022-01-29 22:00:00,949.8095500000001,606.0
2022-01-29 23:00:00,698.55099,546.0
2022-01-30 00:00:00,604.54297,507.0
2022-01-30 01:00:00,599.5119800000001,487.0
2022-01-30 02:00:00,561.77949,460.0
2022-01-30 03:00:00,481.80001,440.0
2022-01-30 04:00:00,435.03552,423.0
2022-01-30 05:00:00,466.9795,400.0
2022-01-30 06:00:00,437.19699,420.0
2022-01-30 07:00:00,,467.0
2022-01-30 08:00:00,287.38000000000005,507.0
2022-01-30 09:00:00,154.00949,507.0
2022-01-30 10:00:00,152.07451,467.0
2022-01-30 11:00:00,150.91401,390.0
2022-01-30 12:00:00,150.41351,307.0
2022-01-30 13:00:00,150.5585,250.0
2022-01-30 14:00:00,151.55899,257.0
2022-01-30 15:00:00,156.83199,263.0
2022-01-30 16:00:00,183.03449999999998,313.0
2022-01-30 17:00:00,222.41199,380.0
2022-01-30 18:00:00,231.23249,427.0
2022-01-30 19:00:00,220.99299,480.0
2022-01-30 20:00:00,266.82049,494.0
2022-01-30 21:00:00,330.77251,487.0
2022-01-30 22:00:00,301.40799000000004,453.0
2022-01-30 23:00:00,290.57249,400.0
2022-01-31 00:00:00,294.62,373.0
2022-01-31 01:00:00,309.16449,373.0
2022-01-31 02:00:00,316.50149,373.0
2022-01-31 03:00:00,320.96797,383.0
2022-01-31 04:00:00,312.58249,403.0
2022-01-31 05:00:00,410.86499999999995,447.0
2022-01-31 06:00:00,,594.0
2022-01-31 07:00:00,665.10796,826.0
2022-01-31 08:00:00,655.3040100000001,1028.0
2022-01-31 09:00:00,862.5745099999999,1132.0
2022-01-31 10:00:00,537.43052,920.0
2022-01-31 11:00:00,603.30098,726.0
2022-01-31 12:00:00,405.97897,574.0
2022-01-31 13:00:00,354.60498,574.0
2022-01-31 14:00:00,272.81898,686.0
2022-01-31 15:00:00,299.58647,780.0
2022-01-31 16:00:00,350.21901,894.0
2022-01-31 17:00:00,524.22451,1028.0
2022-01-31 18:00:00,482.71799,1148.0
2022-01-31 19:00:00,562.0535,1212.0
2022-01-31 20:00:00,704.71149,1228.0
2022-01-31 21:00:00,676.6860399999999,1132.0
2022-01-31 22:00:00,816.24698,946.0
2022-01-31 23:00:00,881.97249,726.0
2022-02-01 00:00:00,811.31255,560.0
2022-02-01 01:00:00,713.19299,534.0
2022-02-01 02:00:00,794.9780199999999,447.0
2022-02-01 03:00:00,752.21455,423.0
2022-02-01 04:00:00,687.65199,423.0
2022-02-01 05:00:00,724.38251,440.0
2022-02-01 06:00:00,,520.0
2022-02-01 07:00:00,890.74504,620.0
2022-02-01 08:00:00,643.71097,620.0
2022-02-01 09:00:00,339.39898,534.0
2022-02-01 10:00:00,335.98046999999997,303.0
2022-02-01 11:00:00,227.2655,290.0
2022-02-01 12:00:00,224.6695,273.0
2022-02-01 13:00:00,216.5745,273.0
2022-02-01 14:00:00,228.00749000000002,287.0
2022-02-01 15:00:00,230.89349,293.0
2022-02-01 16:00:00,229.86200000000002,367.0
2022-02-01 17:00:00,217.60649,480.0
2022-02-01 18:00:00,364.36098,546.0
2022-02-01 19:00:00,524.96552,566.0
2022-02-01 20:00:00,543.25103,586.0
2022-02-01 21:00:00,447.517,614.0
2022-02-01 22:00:00,490.05597,600.0
2022-02-01 23:00:00,542.18798,546.0
2022-02-02 00:00:00,570.27852,514.0
2022-02-02 01:00:00,534.8994700000001,520.0
2022-02-02 02:00:00,472.93048999999996,453.0
2022-02-02 03:00:00,481.91249000000005,420.0
2022-02-02 04:00:00,451.06399000000005,407.0
2022-02-02 05:00:00,,410.0
2022-02-02 06:00:00,410.15601000000004,494.0
2022-02-02 07:00:00,645.14505,614.0
2022-02-02 08:00:00,556.18494,660.0
2022-02-02 09:00:00,689.76348,606.0
2022-02-02 10:00:00,353.96051,423.0
2022-02-02 11:00:00,189.59748000000002,327.0
2022-02-02 12:00:00,173.666,283.0
2022-02-02 13:00:00,190.03349,250.0
2022-02-02 14:00:00,203.143,253.5
2022-02-02 15:00:00,196.86999,257.0
2022-02-02 16:00:00,270.336,260.0
2022-02-02 17:00:00,258.35499,260.0
2022-02-02 18:00:00,221.29949,267.0
2022-02-02 19:00:00,192.62951,270.0
2022-02-02 20:00:00,180.7775,267.0
2022-02-02 21:00:00,222.928,267.0
2022-02-02 22:00:00,203.5945,283.0
2022-02-02 23:00:00,267.1425,287.0
2022-02-03 00:00:00,363.82848,283.0
2022-02-03 01:00:00,282.3165,297.0
2022-02-03 02:00:00,293.28148999999996,330.0
2022-02-03 03:00:00,294.52299999999997,367.0
2022-02-03 04:00:00,314.03398,403.0
2022-02-03 05:00:00,,440.0
2022-02-03 06:00:00,461.90053,540.0
2022-02-03 07:00:00,610.74995,720.0
2022-02-03 08:00:00,544.68744,934.0
2022-02-03 09:00:00,389.74147999999997,1120.0
2022-02-03 10:00:00,267.96498,1132.0
2022-02-03 11:00:00,216.865,946.0
2022-02-03 12:00:00,221.28297999999998,694.0
2022-02-03 13:00:00,216.81651,680.0
2022-02-03 14:00:00,243.8265,866.0
2022-02-03 15:00:00,230.71601,1000.0
2022-02-03 16:00:00,313.8245,1148.0
2022-02-03 17:00:00,511.58249,1292.0
2022-02-03 18:00:00,623.23248,1388.0
2022-02-03 19:00:00,766.53349,1360.0
2022-02-03 20:00:00,546.67001,1412.0
2022-02-03 21:00:00,432.56801,1480.0
2022-02-03 22:00:00,461.59398,1440.0
2022-02-03 23:00:00,647.53198,1200.0
2022-02-04 00:00:00,684.1994500000001,920.0
2022-02-04 01:00:00,811.19894,1028.0
2022-02-04 02:00:00,778.19097,786.0
2022-02-04 03:00:00,751.50454,626.0
2022-02-04 04:00:00,,540.0
2022-02-04 05:00:00,727.75244,500.0
2022-02-04 06:00:00,707.04853,554.0
2022-02-04 07:00:00,961.40456,620.0
2022-02-04 08:00:00,884.95695,674.0
2022-02-04 09:00:00,672.55747,714.0
2022-02-04 10:00:00,596.2709699999999,754.0
2022-02-04 11:00:00,612.66946,800.0
2022-02-04 12:00:00,528.44953,726.0
2022-02-04 13:00:00,408.60798,546.0
2022-02-04 14:00:00,258.17751,526.0
2022-02-04 15:00:00,239.18199,554.0
2022-02-04 16:00:00,269.07849,634.0
2022-02-04 17:00:00,403.14149,746.0
2022-02-04 18:00:00,698.116,906.0
2022-02-04 19:00:00,741.49203,1052.0
2022-02-04 20:00:00,718.83654,1188.0
2022-02-04 21:00:00,653.54645,1252.0
2022-02-04 22:00:00,582.09753,1172.0
2022-02-04 23:00:00,650.33751,974.0
2022-02-05 00:00:00,797.99348,774.0
2022-02-05 01:00:00,826.53498,694.0
2022-02-05 02:00:00,706.2585300000001,620.0
2022-02-05 03:00:00,734.94452,606.0
2022-02-05 04:00:00,,606.0
2022-02-05 05:00:00,668.46448,614.0
2022-02-05 06:00:00,639.74356,654.0
2022-02-05 07:00:00,519.5630100000001,660.0
2022-02-05 08:00:00,461.25596,640.0
2022-02-05 09:00:00,306.665,600.0
2022-02-05 10:00:00,271.49701,367.0
2022-02-05 11:00:00,354.41201,310.0
2022-02-05 12:00:00,315.69498,280.0
2022-02-05 13:00:00,222.83099,277.0
2022-02-05 14:00:00,168.7805,290.0
2022-02-05 15:00:00,177.19750000000002,303.0
2022-02-05 16:00:00,278.91397,340.0
2022-02-05 17:00:00,403.49599,387.0
2022-02-05 18:00:00,451.03251,433.0
2022-02-05 19:00:00,516.45201,514.0
2022-02-05 20:00:00,690.31107,586.0
2022-02-05 21:00:00,721.4169499999999,626.0
2022-02-05 22:00:00,547.60503,626.0
2022-02-05 23:00:00,485.7825,586.0
2022-02-06 00:00:00,428.03799999999995,554.0
2022-02-06 01:00:00,385.35501999999997,480.0
2022-02-06 02:00:00,406.30149,453.0
2022-02-06 03:00:00,,447.0
2022-02-06 04:00:00,570.9224899999999,453.0
2022-02-06 05:00:00,596.91548,460.0
2022-02-06 06:00:00,545.0414999999999,526.0
2022-02-06 07:00:00,557.18398,654.0
2022-02-06 08:00:00,613.5734900000001,800.0
2022-02-06 09:00:00,593.4975099999999,934.0
2022-02-06 10:00:00,532.12547,974.0
2022-02-06 11:00:00,557.52253,906.0
2022-02-06 12:00:00,502.1165,754.0
2022-02-06 13:00:00,423.31349,614.0
2022-02-06 14:00:00,335.287,646.0
2022-02-06 15:00:00,285.07399,680.0
2022-02-06 16:00:00,349.81599,740.0
2022-02-06 17:00:00,539.0590400000001,766.0
2022-02-06 18:00:00,656.88401,726.0
2022-02-06 19:00:00,787.57655,666.0
2022-02-06 20:00:00,951.64799,654.0
2022-02-06 21:00:00,1027.09841,640.0
2022-02-06 22:00:00,909.6270199999999,586.0
2022-02-06 23:00:00,866.1375,526.0
2022-02-07 00:00:00,592.1909800000001,507.0
2022-02-07 01:00:00,566.43903,546.0
2022-02-07 02:00:00,451.01547,540.0
2022-02-07 03:00:00,,534.0
2022-02-07 04:00:00,405.254,534.0
2022-02-07 05:00:00,273.49600000000004,566.0
2022-02-07 06:00:00,350.89599999999996,660.0
2022-02-07 07:00:00,301.03749,754.0
2022-02-07 08:00:00,172.4725,614.0
2022-02-07 09:00:00,197.16048999999998,403.0
2022-02-07 10:00:00,209.625,253.5
2022-02-07 11:00:00,225.63698,253.5
2022-02-07 12:00:00,175.47199999999998,253.5
2022-02-07 13:00:00,172.42449000000002,253.5
2022-02-07 14:00:00,169.5865,253.5
2022-02-07 15:00:00,175.69800999999998,257.0
2022-02-07 16:00:00,194.75749000000002,260.0
2022-02-07 17:00:00,204.43249999999998,267.0
2022-02-07 18:00:00,197.144,270.0
2022-02-07 19:00:00,200.5625,273.0
2022-02-07 20:00:00,211.36599,273.0
2022-02-07 21:00:00,217.59049,273.0
2022-02-07 22:00:00,192.0005,273.0
2022-02-07 23:00:00,185.93749,270.0
2022-02-08 00:00:00,206.319,270.0
2022-02-08 01:00:00,236.505,277.0
2022-02-08 02:00:00,,280.0
2022-02-08 03:00:00,263.86949,280.0
2022-02-08 04:00:00,261.09549,280.0
2022-02-08 05:00:00,318.03348,290.0
2022-02-08 06:00:00,378.72749,330.0
2022-02-08 07:00:00,597.1249899999999,370.0
2022-02-08 08:00:00,525.91699,380.0
2022-02-08 09:00:00,430.89249,350.0
2022-02-08 10:00:00,301.47301999999996,293.0
2022-02-08 11:00:00,187.389,280.0
2022-02-08 12:00:00,175.81099,273.0
2022-02-08 13:00:00,182.59949,337.0
2022-02-08 14:00:00,166.10349,433.0
2022-02-08 15:00:00,158.50849,500.0
2022-02-08 16:00:00,216.07449,566.0
2022-02-08 17:00:00,339.51198999999997,594.0
2022-02-08 18:00:00,508.29249,606.0
2022-02-08 19:00:00,669.5754499999999,634.0
2022-02-08 20:00:00,638.98652,626.0
2022-02-08 21:00:00,634.29355,586.0
2022-02-08 22:00:00,785.77148,514.0
2022-02-08 23:00:00,689.47499,427.0
2022-02-09 00:00:00,682.41196,370.0
2022-02-09 01:00:00,619.32754,363.0
2022-02-09 02:00:00,,347.0
2022-02-09 03:00:00,453.226,343.0
2022-02-09 04:00:00,295.00699000000003,347.0
2022-02-09 05:00:00,233.31248,367.0
2022-02-09 06:00:00,334.578,460.0
2022-02-09 07:00:00,627.45702,620.0
2022-02-09 08:00:00,496.50448,774.0
2022-02-09 09:00:00,351.54151,906.0
2022-02-09 10:00:00,290.87901,960.0
2022-02-09 11:00:00,283.30001,906.0
2022-02-09 12:00:00,197.54748999999998,746.0
2022-02-09 13:00:00,178.27799,760.0
2022-02-09 14:00:00,192.98401,906.0
2022-02-09 15:00:00,197.273,1014.0
2022-02-09 16:00:00,244.98699,1172.0
2022-02-09 17:00:00,361.23251,1452.0
2022-02-09 18:00:00,593.56153,1640.0
2022-02-09 19:00:00,713.16051,1732.0
2022-02-09 20:00:00,675.83149,1668.0
2022-02-09 21:00:00,616.41103,1428.0
2022-02-09 22:00:00,675.26698,1108.0
2022-02-09 23:00:00,774.91855,894.0
2022-02-10 00:00:00,820.9705299999999,780.0
2022-02-10 01:00:00,,640.0
2022-02-10 02:00:00,946.8615,626.0
2022-02-10 03:00:00,827.71098,646.0
2022-02-10 04:00:00,667.73843,666.0
2022-02-10 05:00:00,725.10945,686.0
2022-02-10 06:00:00,895.83998,786.0
2022-02-10 07:00:00,1088.35697,974.0
2022-02-10 08:00:00,1113.3990199999998,1160.0
2022-02-10 09:00:00,790.8350200000001,1280.0
2022-02-10 10:00:00,486.62048000000004,1308.0
2022-02-10 11:00:00,320.75849,1280.0
2022-02-10 12:00:00,265.20746,1252.0
2022-02-10 13:00:00,263.07898,1172.0
2022-02-10 14:00:00,244.11649999999997,1052.0
2022-02-10 15:00:00,251.437,906.0
2022-02-10 16:00:00,298.9895,920.0
2022-02-10 17:00:00,429.37648,1080.0
2022-02-10 18:00:00,671.42903,1212.0
2022-02-10 19:00:00,773.25749,1308.0
2022-02-10 20:00:00,751.74647,1308.0
2022-02-10 21:00:00,606.8165300000001,1188.0
2022-02-10 22:00:00,566.19697,934.0
2022-02-10 23:00:00,758.97198,760.0
2022-02-11 00:00:00,865.49347,654.0
2022-02-11 01:00:00,,626.0
2022-02-11 02:00:00,826.74396,600.0
2022-02-11 03:00:00,834.16152,600.0
2022-02-11 04:00:00,685.3440400000001,614.0
2022-02-11 05:00:00,662.56153,640.0
2022-02-11 06:00:00,712.0155,746.0
2022-02-11 07:00:00,967.79048,934.0
2022-02-11 08:00:00,777.09603,1132.0
2022-02-11 09:00:00,736.0730100000001,1332.0
2022-02-11 10:00:00,665.5440299999999,1348.0
2022-02-11 11:00:00,598.9325,1132.0
2022-02-11 12:00:00,398.94899,760.0
2022-02-11 13:00:00,275.39899,333.0
2022-02-11 14:00:00,268.12601,300.0
2022-02-11 15:00:00,252.211,303.0
2022-02-11 16:00:00,215.55848999999998,313.0
2022-02-11 17:00:00,196.85399,320.0
2022-02-11 18:00:00,209.23799000000002,333.0
2022-02-11 19:00:00,227.878,380.0
2022-02-11 20:00:00,261.5635,423.0
2022-02-11 21:00:00,248.79249000000002,433.0
2022-02-11 22:00:00,228.24899000000002,453.0
2022-02-11 23:00:00,240.39149,440.0
2022-02-12 00:00:00,,413.0
2022-02-12 01:00:00,302.23046999999997,373.0
2022-02-12 02:00:00,324.79046999999997,350.0
2022-02-12 03:00:00,321.17801000000003,347.0
2022-02-12 04:00:00,320.91999,350.0
2022-02-12 05:00:00,364.71498,367.0
2022-02-12 06:00:00,375.53547999999995,440.0
2022-02-12 07:00:00,409.75147,560.0
2022-02-12 08:00:00,497.34351,666.0
2022-02-12 09:00:00,379.26048000000003,746.0
2022-02-12 10:00:00,391.644,337.0
2022-02-12 11:00:00,276.26898,310.0
2022-02-12 12:00:00,204.07798,300.0
2022-02-12 13:00:00,183.47001,290.0
2022-02-12 14:00:00,187.0175,287.0
2022-02-12 15:00:00,192.20998,287.0
2022-02-12 16:00:00,210.47949,327.0
2022-02-12 17:00:00,259.48350999999997,400.0
2022-02-12 18:00:00,406.9305,480.0
2022-02-12 19:00:00,706.2115,554.0
2022-02-12 20:00:00,734.7505,634.0
2022-02-12 21:00:00,706.0819200000001,734.0
2022-02-12 22:00:00,614.2835,774.0
2022-02-12 23:00:00,581.63046,740.0
2022-02-13 00:00:00,,694.0
2022-02-13 01:00:00,574.43898,786.0
2022-02-13 02:00:00,661.9480199999999,726.0
2022-02-13 03:00:00,777.56357,686.0
2022-02-13 04:00:00,736.07403,666.0
2022-02-13 05:00:00,686.74945,654.0
2022-02-13 06:00:00,735.50951,694.0
2022-02-13 07:00:00,759.1974700000001,814.0
2022-02-13 08:00:00,621.60348,960.0
2022-02-13 09:00:00,465.59399,1068.0
2022-02-13 10:00:00,397.35203,467.0
2022-02-13 11:00:00,295.4095,370.0
2022-02-13 12:00:00,253.50098999999997,343.0
2022-02-13 13:00:00,223.00849,350.0
2022-02-13 14:00:00,207.51298000000003,373.0
2022-02-13 15:00:00,227.36249,377.0
2022-02-13 16:00:00,291.28199,397.0
2022-02-13 17:00:00,327.6765,453.0
2022-02-13 18:00:00,456.85398,540.0
2022-02-13 19:00:00,541.7364799999999,640.0
2022-02-13 20:00:00,466.5125,746.0
2022-02-13 21:00:00,481.62198,840.0
2022-02-13 22:00:00,543.83254,894.0
2022-02-13 23:00:00,,866.0
2022-02-14 00:00:00,491.41001,834.0
2022-02-14 01:00:00,476.25303,834.0
2022-02-14 02:00:00,504.51802999999995,806.0
2022-02-14 03:00:00,518.27251,794.0
2022-02-14 04:00:00,632.0524800000001,780.0
2022-02-14 05:00:00,712.99946,794.0
2022-02-14 06:00:00,762.63296,866.0
2022-02-14 07:00:00,1050.2849800000001,1000.0
2022-02-14 08:00:00,769.00154,1148.0
2022-02-14 09:00:00,591.0470399999999,1228.0
2022-02-14 10:00:00,433.47251,1068.0
2022-02-14 11:00:00,347.478,706.0
2022-02-14 12:00:00,330.64299,427.0
2022-02-14 13:00:00,313.63052000000005,297.0
2022-02-14 14:00:00,269.88448999999997,297.0
2022-02-14 15:00:00,267.67498,300.0
2022-02-14 16:00:00,347.96148,337.0
2022-02-14 17:00:00,539.09099,403.0
2022-02-14 18:00:00,655.85303,487.0
2022-02-14 19:00:00,658.09392,594.0
2022-02-14 20:00:00,781.0785099999999,694.0
2022-02-14 21:00:00,905.04801,760.0
2022-02-14 22:00:00,1006.3290499999999,746.0
2022-02-14 23:00:00,,674.0
2022-02-15 00:00:00,1102.67698,606.0
2022-02-15 01:00:00,1132.9269399999998,546.0
2022-02-15 02:00:00,969.62797,520.0
2022-02-15 03:00:00,767.807,507.0
2022-02-15 04:00:00,691.77949,520.0
2022-02-15 05:00:00,656.1915200000001,540.0
2022-02-15 06:00:00,782.46551,634.0
2022-02-15 07:00:00,1091.84002,786.0
2022-02-15 08:00:00,916.86749,946.0
2022-02-15 09:00:00,704.7594700000001,1080.0
2022-02-15 10:00:00,504.98747,1132.0
2022-02-15 11:00:00,340.157,1120.0
2022-02-15 12:00:00,304.84348,1108.0
2022-02-15 13:00:00,376.24502,974.0
2022-02-15 14:00:00,415.71849,780.0
2022-02-15 15:00:00,464.91649,634.0
2022-02-15 16:00:00,493.86051,507.0
2022-02-15 17:00:00,371.47247,507.0
2022-02-15 18:00:00,390.53148,540.0
2022-02-15 19:00:00,419.58849999999995,640.0
2022-02-15 20:00:00,432.03699,774.0
2022-02-15 21:00:00,477.44601,894.0
2022-02-15 22:00:00,,946.0
2022-02-15 23:00:00,596.81898,894.0
2022-02-16 00:00:00,540.7674900000001,800.0
2022-02-16 01:00:00,569.6329999999999,640.0
2022-02-16 02:00:00,559.587,566.0
2022-02-16 03:00:00,605.17096,526.0
2022-02-16 04:00:00,619.6025,514.0
2022-02-16 05:00:00,675.71747,520.0
2022-02-16 06:00:00,735.8809699999999,600.0
2022-02-16 07:00:00,656.22353,754.0
2022-02-16 08:00:00,712.3390400000001,920.0
2022-02-16 09:00:00,806.41102,1052.0
2022-02-16 10:00:00,660.85147,1000.0
2022-02-16 11:00:00,451.30600999999996,740.0
2022-02-16 12:00:00,359.81297,494.0
2022-02-16 13:00:00,274.93149,327.0
2022-02-16 14:00:00,240.601,323.0
2022-02-16 15:00:00,215.31701,327.0
2022-02-16 16:00:00,231.2805,380.0
2022-02-16 17:00:00,334.99699,473.0
2022-02-16 18:00:00,431.97301,574.0
2022-02-16 19:00:00,464.594,686.0
2022-02-16 20:00:00,462.41700000000003,786.0
2022-02-16 21:00:00,622.2155,834.0
2022-02-16 22:00:00,,766.0
2022-02-16 23:00:00,733.09195,640.0
2022-02-17 00:00:00,652.75704,546.0
2022-02-17 01:00:00,651.0155199999999,660.0
2022-02-17 02:00:00,672.73801,600.0
2022-02-17 03:00:00,598.49697,580.0
2022-02-17 04:00:00,521.56198,580.0
2022-02-17 05:00:00,569.05245,580.0
2022-02-17 06:00:00,633.27753,634.0
2022-02-17 07:00:00,919.01147,740.0
2022-02-17 08:00:00,690.9719699999999,820.0
2022-02-17 09:00:00,583.82201,840.0
2022-02-17 10:00:00,403.10847,700.0
2022-02-17 11:00:00,301.82802,526.0
2022-02-17 12:00:00,284.00999,440.0
2022-02-17 13:00:00,230.36199,380.0
2022-02-17 14:00:00,176.74598999999998,380.0
2022-02-17 15:00:00,149.221,390.0
2022-02-17 16:00:00,170.06999000000002,440.0
2022-02-17 17:00:00,169.5705,494.0
2022-02-17 18:00:00,166.82899,534.0
2022-02-17 19:00:00,166.86099,586.0
2022-02-17 20:00:00,175.8915,614.0
2022-02-17 21:00:00,,594.0
2022-02-17 22:00:00,151.63949,526.0
2022-02-17 23:00:00,177.649,423.0
2022-02-18 00:00:00,164.58749,357.0
2022-02-18 01:00:00,194.56449,383.0
2022-02-18 02:00:00,185.357,393.0
2022-02-18 03:00:00,187.2915,417.0
2022-02-18 04:00:00,216.96199,433.0
2022-02-18 05:00:00,280.78448000000003,440.0
2022-02-18 06:00:00,365.79599,520.0
2022-02-18 07:00:00,539.44551,674.0
2022-02-18 08:00:00,460.36851,846.0
2022-02-18 09:00:00,343.84998,1014.0
2022-02-18 10:00:00,319.16248,988.0
2022-02-18 11:00:00,225.1695,754.0
2022-02-18 12:00:00,211.34999,500.0
2022-02-18 13:00:00,190.72598,317.0
2022-02-18 14:00:00,180.37399000000002,327.0
2022-02-18 15:00:00,212.59199,347.0
2022-02-18 16:00:00,229.24849,397.0
2022-02-18 17:00:00,251.40547,473.0
2022-02-18 18:00:00,341.09199,546.0
2022-02-18 19:00:00,442.09897,700.0
2022-02-18 20:00:00,618.2325400000001,906.0
2022-02-18 21:00:00,,1080.0
2022-02-18 22:00:00,519.9024599999999,1092.0
2022-02-18 23:00:00,454.19299,946.0
2022-02-19 00:00:00,423.5385,766.0
2022-02-19 01:00:00,405.09250000000003,560.0
2022-02-19 02:00:00,391.11298,480.0
2022-02-19 03:00:00,347.38050999999996,447.0
2022-02-19 04:00:00,385.75798,440.0
2022-02-19 05:00:00,351.18651,453.0
2022-02-19 06:00:00,285.47697999999997,534.0
2022-02-19 07:00:00,227.68498,726.0
2022-02-19 08:00:00,289.31449999999995,988.0
2022-02-19 09:00:00,272.4635,1212.0
2022-02-19 10:00:00,213.4625,1292.0
2022-02-19 11:00:00,170.66699,1268.0
2022-02-19 12:00:00,233.3125,1108.0
2022-02-19 13:00:00,253.03347999999997,460.0
2022-02-19 14:00:00,235.23101,453.0
2022-02-19 15:00:00,247.74450000000002,507.0
2022-02-19 16:00:00,322.11297,586.0
2022-02-19 17:00:00,315.24348000000003,620.0
2022-02-19 18:00:00,326.82198,634.0
2022-02-19 19:00:00,333.7875,660.0
2022-02-19 20:00:00,,706.0
2022-02-19 21:00:00,386.09701,766.0
2022-02-19 22:00:00,403.96349999999995,774.0
2022-02-19 23:00:00,348.3805,720.0
2022-02-20 00:00:00,324.14501,680.0
2022-02-20 01:00:00,283.99351,520.0
2022-02-20 02:00:00,263.22451,514.0
2022-02-20 03:00:00,248.47047999999998,514.0
2022-02-20 04:00:00,249.30849,526.0
2022-02-20 05:00:00,256.90299,560.0
2022-02-20 06:00:00,300.40900999999997,660.0
2022-02-20 07:00:00,402.99600000000004,786.0
2022-02-20 08:00:00,422.2815,866.0
2022-02-20 09:00:00,241.89099,894.0
2022-02-20 10:00:00,263.3855,714.0
2022-02-20 11:00:00,242.4235,560.0
2022-02-20 12:00:00,256.53249,480.0
2022-02-20 13:00:00,233.03899,467.0
2022-02-20 14:00:00,236.45748999999998,534.0
2022-02-20 15:00:00,246.19698,586.0
2022-02-20 16:00:00,260.78999000000005,666.0
2022-02-20 17:00:00,340.512,740.0
2022-02-20 18:00:00,395.12699000000003,726.0
2022-02-20 19:00:00,477.33252999999996,734.0
2022-02-20 20:00:00,,800.0
2022-02-20 21:00:00,621.13451,880.0
2022-02-20 22:00:00,768.11444,934.0
2022-02-20 23:00:00,734.28404,894.0
2022-02-21 00:00:00,724.65753,806.0
2022-02-21 01:00:00,641.85547,946.0
2022-02-21 02:00:00,622.27904,894.0
2022-02-21 03:00:00,604.1229900000001,854.0
2022-02-21 04:00:00,471.89896999999996,846.0
2022-02-21 05:00:00,425.6035,854.0
2022-02-21 06:00:00,565.13351,906.0
2022-02-21 07:00:00,595.658,1000.0
2022-02-21 08:00:00,449.79,1132.0
2022-02-21 09:00:00,469.64049,1240.0
2022-02-21 10:00:00,461.497,1160.0
2022-02-21 11:00:00,477.91349,934.0
2022-02-21 12:00:00,291.21750000000003,694.0
2022-02-21 13:00:00,179.66449,323.0
2022-02-21 14:00:00,163.717,280.0
2022-02-21 15:00:00,160.70149,287.0
2022-02-21 16:00:00,187.66249,363.0
2022-02-21 17:00:00,187.51749,480.0
2022-02-21 18:00:00,233.2805,586.0
