time,CO,CO_model
2022-01-31 18:00:00,374.679,247.49998
2022-01-31 19:00:00,391.329,247.49998
2022-01-31 20:00:00,331.93600000000004,247.49998
2022-01-31 21:00:00,326.96500000000003,247.49998
2022-01-31 22:00:00,355.73199999999997,247.49998
2022-01-31 23:00:00,300.849,247.49998
2022-02-01 00:00:00,268.522,243.99998
2022-02-01 01:00:00,250.695,243.99998
2022-02-01 02:00:00,229.09799999999998,247.49998
2022-02-01 03:00:00,225.803,247.49998
2022-02-01 04:00:00,222.251,250.49998
2022-02-01 05:00:00,239.965,257.99997
2022-02-01 06:00:00,256.808,267.99997
2022-02-01 07:00:00,279.42,270.99997
2022-02-01 08:00:00,280.185,267.99997
2022-02-01 09:00:00,261.714,260.99997
2022-02-01 10:00:00,272.46799999999996,253.99998
2022-02-01 11:00:00,308.774,253.99998
2022-02-01 12:00:00,289.852,257.99997
2022-02-01 13:00:00,296.707,260.99997
2022-02-01 14:00:00,256.969,263.99997
2022-02-01 15:00:00,307.968,267.99997
2022-02-01 16:00:00,308.798,270.99997
2022-02-01 17:00:00,264.227,273.99997
2022-02-01 18:00:00,274.046,277.99997
2022-02-01 19:00:00,297.947,280.99997
2022-02-01 20:00:00,323.13599999999997,293.99997
2022-02-01 21:00:00,263.96799999999996,303.99997
2022-02-01 22:00:00,300.145,303.99997
2022-02-01 23:00:00,243.845,300.99997
2022-02-02 00:00:00,227.049,307.99997
2022-02-02 01:00:00,237.54500000000002,330.99997
2022-02-02 02:00:00,236.764,310.99997
2022-02-02 03:00:00,248.32299999999998,297.99997
2022-02-02 04:00:00,260.914,293.99997
2022-02-02 05:00:00,295.48,297.99997
2022-02-02 06:00:00,379.25,307.99997
2022-02-02 07:00:00,405.632,317.99997
2022-02-02 08:00:00,405.108,323.99997
2022-02-02 09:00:00,403.58500000000004,323.99997
2022-02-02 10:00:00,403.351,320.99997
2022-02-02 11:00:00,346.439,320.99997
2022-02-02 12:00:00,346.302,320.99997
2022-02-02 13:00:00,374.61699999999996,313.99997
2022-02-02 14:00:00,324.21299999999997,300.99997
2022-02-02 15:00:00,333.517,297.99997
2022-02-02 16:00:00,320.459,297.99997
2022-02-02 17:00:00,291.61199999999997,293.99997
2022-02-02 18:00:00,288.801,283.99997
2022-02-02 19:00:00,272.198,277.99997
2022-02-02 20:00:00,259.784,277.99997
2022-02-02 21:00:00,295.859,280.99997
2022-02-02 22:00:00,314.87,283.99997
2022-02-02 23:00:00,304.0,283.99997
2022-02-03 00:00:00,367.019,283.99997
2022-02-03 01:00:00,256.166,273.99997
2022-02-03 02:00:00,300.979,270.99997
2022-02-03 03:00:00,243.293,270.99997
2022-02-03 04:00:00,264.23,270.99997
2022-02-03 05:00:00,295.38,270.99997
2022-02-03 06:00:00,259.412,277.99997
2022-02-03 07:00:00,285.859,283.99997
2022-02-03 08:00:00,375.976,283.99997
2022-02-03 09:00:00,383.895,283.99997
2022-02-03 10:00:00,362.137,287.99997
2022-02-03 11:00:00,350.625,287.99997
2022-02-03 12:00:00,302.99199999999996,290.99997
2022-02-03 13:00:00,270.826,293.99997
2022-02-03 14:00:00,287.89500000000004,290.99997
2022-02-03 15:00:00,290.691,277.99997
2022-02-03 16:00:00,496.55,273.99997
2022-02-03 17:00:00,391.82,277.99997
2022-02-03 18:00:00,345.702,287.99997
2022-02-03 19:00:00,273.323,297.99997
2022-02-03 20:00:00,253.884,303.99997
2022-02-03 21:00:00,265.766,303.99997
2022-02-03 22:00:00,284.673,307.99997
2022-02-03 23:00:00,269.166,310.99997
2022-02-04 00:00:00,226.946,313.99997
2022-02-04 01:00:00,253.747,323.99997
2022-02-04 02:00:00,236.30599999999998,337.99997
2022-02-04 03:00:00,225.40699999999998,340.99997
2022-02-04 04:00:00,250.53199999999998,333.99997
2022-02-04 05:00:00,272.274,327.99997
2022-02-04 06:00:00,308.773,323.99997
2022-02-04 07:00:00,352.20099999999996,323.99997
2022-02-04 08:00:00,363.85699999999997,330.99997
2022-02-04 09:00:00,349.832,337.99997
2022-02-04 10:00:00,349.08299999999997,347.99997
2022-02-04 11:00:00,336.895,357.99997
2022-02-04 12:00:00,400.01,367.99997
2022-02-04 13:00:00,386.43699999999995,373.99997
2022-02-04 14:00:00,423.80600000000004,383.99997
2022-02-04 15:00:00,431.015,393.99997
2022-02-04 16:00:00,432.36,400.99997
2022-02-04 17:00:00,440.633,403.99997
2022-02-04 18:00:00,444.041,403.99997
2022-02-04 19:00:00,441.261,413.99997
2022-02-04 20:00:00,433.842,427.99997
2022-02-04 21:00:00,406.83200000000005,410.99997
2022-02-04 22:00:00,371.702,377.99997
2022-02-04 23:00:00,326.16299999999995,363.99997
2022-02-05 00:00:00,303.954,367.99997
2022-02-05 01:00:00,272.852,327.99997
2022-02-05 02:00:00,267.495,327.99997
2022-02-05 03:00:00,272.481,340.99997
2022-02-05 04:00:00,250.883,343.99997
2022-02-05 05:00:00,277.49,327.99997
2022-02-05 06:00:00,279.09299999999996,307.99997
2022-02-05 07:00:00,322.07000000000005,287.99997
2022-02-05 08:00:00,273.503,277.99997
2022-02-05 09:00:00,256.99699999999996,270.99997
2022-02-05 10:00:00,262.885,247.49998
2022-02-05 11:00:00,269.451,247.49998
2022-02-05 12:00:00,252.65500000000003,247.49998
2022-02-05 13:00:00,252.09900000000002,247.49998
2022-02-05 14:00:00,270.87600000000003,250.49998
2022-02-05 15:00:00,282.30699999999996,253.99998
2022-02-05 16:00:00,256.392,253.99998
2022-02-05 17:00:00,277.941,253.99998
2022-02-05 18:00:00,259.726,253.99998
2022-02-05 19:00:00,273.219,257.99997
2022-02-05 20:00:00,256.76300000000003,257.99997
2022-02-05 21:00:00,250.641,257.99997
2022-02-05 22:00:00,243.454,260.99997
2022-02-05 23:00:00,197.883,260.99997
2022-02-06 00:00:00,202.38600000000002,260.99997
2022-02-06 01:00:00,207.05100000000002,260.99997
2022-02-06 02:00:00,187.67700000000002,260.99997
2022-02-06 03:00:00,216.057,260.99997
2022-02-06 04:00:00,208.895,267.99997
2022-02-06 05:00:00,249.326,273.99997
2022-02-06 06:00:00,242.003,273.99997
2022-02-06 07:00:00,227.59099999999998,273.99997
2022-02-06 08:00:00,211.536,267.99997
2022-02-06 09:00:00,217.328,267.99997
2022-02-06 10:00:00,239.392,267.99997
2022-02-06 11:00:00,246.086,270.99997
2022-02-06 12:00:00,248.463,273.99997
2022-02-06 13:00:00,256.156,270.99997
2022-02-06 14:00:00,254.569,270.99997
2022-02-06 15:00:00,241.34900000000002,270.99997
2022-02-06 16:00:00,299.47,270.99997
2022-02-06 17:00:00,255.02799999999996,270.99997
2022-02-06 18:00:00,242.646,267.99997
2022-02-06 19:00:00,256.23600000000005,263.99997
2022-02-06 20:00:00,283.584,260.99997
2022-02-06 21:00:00,254.317,260.99997
2022-02-06 22:00:00,232.14000000000001,263.99997
2022-02-06 23:00:00,213.025,267.99997
2022-02-07 00:00:00,204.47799999999998,270.99997
2022-02-07 01:00:00,225.31699999999998,263.99997
2022-02-07 02:00:00,230.52900000000002,257.99997
2022-02-07 03:00:00,200.941,257.99997
2022-02-07 04:00:00,186.53,253.99998
2022-02-07 05:00:00,220.387,247.49998
2022-02-07 06:00:00,266.747,253.99998
2022-02-07 07:00:00,316.844,257.99997
2022-02-07 08:00:00,316.965,257.99997
2022-02-07 09:00:00,295.239,250.49998
2022-02-07 10:00:00,308.055,247.49998
2022-02-07 11:00:00,268.28400000000005,247.49998
2022-02-07 12:00:00,308.554,247.49998
2022-02-07 13:00:00,283.12199999999996,250.49998
2022-02-07 14:00:00,251.794,250.49998
2022-02-07 15:00:00,351.73900000000003,253.99998
2022-02-07 16:00:00,403.158,253.99998
2022-02-07 17:00:00,416.23199999999997,257.99997
2022-02-07 18:00:00,390.92900000000003,260.99997
2022-02-07 19:00:00,334.46799999999996,263.99997
2022-02-07 20:00:00,333.10699999999997,263.99997
2022-02-07 21:00:00,305.838,263.99997
2022-02-07 22:00:00,292.684,263.99997
2022-02-07 23:00:00,250.78699999999998,263.99997
2022-02-08 00:00:00,270.949,267.99997
2022-02-08 01:00:00,247.096,273.99997
2022-02-08 02:00:00,221.89000000000001,273.99997
2022-02-08 03:00:00,187.75900000000001,273.99997
2022-02-08 04:00:00,169.06199999999998,277.99997
2022-02-08 05:00:00,212.231,273.99997
2022-02-08 06:00:00,253.79000000000002,273.99997
2022-02-08 07:00:00,250.72100000000003,280.99997
2022-02-08 08:00:00,233.796,280.99997
2022-02-08 09:00:00,239.87800000000001,273.99997
2022-02-08 10:00:00,251.148,277.99997
2022-02-08 11:00:00,235.383,283.99997
2022-02-08 12:00:00,246.169,280.99997
2022-02-08 13:00:00,293.624,270.99997
2022-02-08 14:00:00,262.03700000000003,267.99997
2022-02-08 15:00:00,268.18399999999997,270.99997
2022-02-08 16:00:00,285.286,273.99997
2022-02-08 17:00:00,368.991,270.99997
2022-02-08 18:00:00,365.14799999999997,263.99997
2022-02-08 19:00:00,299.07800000000003,253.99998
2022-02-08 20:00:00,302.194,253.99998
2022-02-08 21:00:00,252.926,253.99998
2022-02-08 22:00:00,227.91400000000002,250.49998
2022-02-08 23:00:00,202.289,250.49998
2022-02-09 00:00:00,191.422,250.49998
2022-02-09 01:00:00,177.01,250.49998
2022-02-09 02:00:00,159.86,250.49998
2022-02-09 03:00:00,148.863,250.49998
2022-02-09 04:00:00,158.78,250.49998
2022-02-09 05:00:00,165.76399999999998,250.49998
2022-02-09 06:00:00,224.142,253.99998
2022-02-09 07:00:00,190.301,257.99997
2022-02-09 08:00:00,202.118,257.99997
2022-02-09 09:00:00,197.148,257.99997
2022-02-09 10:00:00,228.23399999999998,253.99998
2022-02-09 11:00:00,195.198,250.49998
2022-02-09 12:00:00,201.31199999999998,250.49998
2022-02-09 13:00:00,201.143,250.49998
2022-02-09 14:00:00,263.485,250.49998
2022-02-09 15:00:00,246.174,253.99998
2022-02-09 16:00:00,259.505,253.99998
2022-02-09 17:00:00,264.104,257.99997
2022-02-09 18:00:00,262.06600000000003,263.99997
2022-02-09 19:00:00,235.41,260.99997
2022-02-09 20:00:00,217.615,260.99997
2022-02-09 21:00:00,196.953,260.99997
2022-02-09 22:00:00,182.928,260.99997
2022-02-09 23:00:00,180.503,257.99997
2022-02-10 00:00:00,163.321,250.49998
2022-02-10 01:00:00,151.842,247.49998
2022-02-10 02:00:00,132.242,247.49998
2022-02-10 03:00:00,144.736,247.49998
2022-02-10 04:00:00,158.874,247.49998
2022-02-10 05:00:00,181.035,247.49998
2022-02-10 06:00:00,215.536,247.49998
2022-02-10 07:00:00,340.48499999999996,250.49998
2022-02-10 08:00:00,273.1,250.49998
2022-02-10 09:00:00,204.00799999999998,250.49998
2022-02-10 10:00:00,219.918,247.49998
2022-02-10 11:00:00,236.343,247.49998
2022-02-10 12:00:00,208.785,247.49998
2022-02-10 13:00:00,226.982,250.49998
2022-02-10 14:00:00,276.951,250.49998
2022-02-10 15:00:00,304.589,253.99998
2022-02-10 16:00:00,390.64700000000005,257.99997
2022-02-10 17:00:00,420.122,260.99997
2022-02-10 18:00:00,439.447,260.99997
2022-02-10 19:00:00,392.104,260.99997
2022-02-10 20:00:00,337.479,260.99997
2022-02-10 21:00:00,302.252,263.99997
2022-02-10 22:00:00,266.47700000000003,263.99997
2022-02-10 23:00:00,244.68699999999998,267.99997
2022-02-11 00:00:00,207.333,270.99997
2022-02-11 01:00:00,191.278,270.99997
2022-02-11 02:00:00,182.85999999999999,273.99997
2022-02-11 03:00:00,163.486,277.99997
2022-02-11 04:00:00,171.695,277.99997
2022-02-11 05:00:00,180.54799999999997,273.99997
2022-02-11 06:00:00,196.071,270.99997
2022-02-11 07:00:00,198.995,270.99997
2022-02-11 08:00:00,252.411,270.99997
2022-02-11 09:00:00,226.59199999999998,270.99997
2022-02-11 10:00:00,212.278,267.99997
2022-02-11 11:00:00,218.939,263.99997
2022-02-11 12:00:00,225.11800000000002,260.99997
2022-02-11 13:00:00,314.65500000000003,260.99997
2022-02-11 14:00:00,312.102,260.99997
2022-02-11 15:00:00,362.48900000000003,260.99997
2022-02-11 16:00:00,362.38399999999996,263.99997
2022-02-11 17:00:00,412.611,260.99997
2022-02-11 18:00:00,390.02799999999996,260.99997
2022-02-11 19:00:00,292.95300000000003,263.99997
2022-02-11 20:00:00,282.022,270.99997
2022-02-11 21:00:00,272.37899999999996,267.99997
2022-02-11 22:00:00,240.24499999999998,257.99997
2022-02-11 23:00:00,170.28199999999998,257.99997
2022-02-12 00:00:00,140.37199999999999,260.99997
2022-02-12 01:00:00,129.054,260.99997
2022-02-12 02:00:00,137.84199999999998,263.99997
2022-02-12 03:00:00,148.21,263.99997
2022-02-12 04:00:00,172.94799999999998,263.99997
2022-02-12 05:00:00,286.137,267.99997
2022-02-12 06:00:00,224.488,270.99997
2022-02-12 07:00:00,226.477,277.99997
2022-02-12 08:00:00,228.08,277.99997
2022-02-12 09:00:00,228.781,270.99997
2022-02-12 10:00:00,208.956,270.99997
2022-02-12 11:00:00,234.436,270.99997
2022-02-12 12:00:00,227.24099999999999,270.99997
2022-02-12 13:00:00,227.33,270.99997
2022-02-12 14:00:00,216.108,270.99997
2022-02-12 15:00:00,241.363,270.99997
2022-02-12 16:00:00,345.69,270.99997
2022-02-12 17:00:00,344.49,277.99997
2022-02-12 18:00:00,305.106,280.99997
2022-02-12 19:00:00,254.67000000000002,283.99997
2022-02-12 20:00:00,243.03,283.99997
2022-02-12 21:00:00,205.354,283.99997
2022-02-12 22:00:00,261.412,283.99997
2022-02-12 23:00:00,240.718,280.99997
2022-02-13 00:00:00,212.225,280.99997
2022-02-13 01:00:00,198.618,290.99997
2022-02-13 02:00:00,177.698,293.99997
2022-02-13 03:00:00,182.974,300.99997
2022-02-13 04:00:00,221.79399999999998,317.99997
2022-02-13 05:00:00,248.981,330.99997
2022-02-13 06:00:00,246.911,333.99997
2022-02-13 07:00:00,250.415,333.99997
2022-02-13 08:00:00,278.118,330.99997
2022-02-13 09:00:00,256.48900000000003,323.99997
2022-02-13 10:00:00,270.207,320.99997
2022-02-13 11:00:00,244.38899999999998,320.99997
2022-02-13 12:00:00,236.648,320.99997
2022-02-13 13:00:00,237.445,320.99997
2022-02-13 14:00:00,270.529,327.99997
2022-02-13 15:00:00,253.28099999999998,333.99997
2022-02-13 16:00:00,266.96799999999996,337.99997
2022-02-13 17:00:00,287.195,333.99997
2022-02-13 18:00:00,264.084,327.99997
2022-02-13 19:00:00,291.303,323.99997
2022-02-13 20:00:00,276.763,320.99997
2022-02-13 21:00:00,275.531,320.99997
2022-02-13 22:00:00,258.638,317.99997
2022-02-13 23:00:00,245.96699999999998,317.99997
2022-02-14 00:00:00,262.13399999999996,317.99997
2022-02-14 01:00:00,268.409,310.99997
2022-02-14 02:00:00,276.19899999999996,310.99997
2022-02-14 03:00:00,265.719,310.99997
2022-02-14 04:00:00,241.994,310.99997
2022-02-14 05:00:00,246.755,313.99997
2022-02-14 06:00:00,262.56800000000004,313.99997
2022-02-14 07:00:00,266.652,317.99997
2022-02-14 08:00:00,262.809,323.99997
2022-02-14 09:00:00,281.136,333.99997
2022-02-14 10:00:00,277.937,330.99997
2022-02-14 11:00:00,293.235,330.99997
2022-02-14 12:00:00,325.546,327.99997
2022-02-14 13:00:00,338.13599999999997,323.99997
2022-02-14 14:00:00,315.50800000000004,320.99997
2022-02-14 15:00:00,325.779,310.99997
2022-02-14 16:00:00,345.233,297.99997
2022-02-14 17:00:00,352.578,293.99997
2022-02-14 18:00:00,317.64500000000004,303.99997
2022-02-14 19:00:00,336.991,317.99997
2022-02-14 20:00:00,304.50300000000004,323.99997
2022-02-14 21:00:00,320.76700000000005,320.99997
2022-02-14 22:00:00,304.358,323.99997
2022-02-14 23:00:00,298.679,327.99997
2022-02-15 00:00:00,277.146,327.99997
2022-02-15 01:00:00,293.153,327.99997
2022-02-15 02:00:00,275.519,327.99997
2022-02-15 03:00:00,276.993,323.99997
2022-02-15 04:00:00,256.878,323.99997
2022-02-15 05:00:00,289.995,323.99997
2022-02-15 06:00:00,307.225,327.99997
2022-02-15 07:00:00,350.781,330.99997
2022-02-15 08:00:00,353.31800000000004,333.99997
2022-02-15 09:00:00,334.621,330.99997
2022-02-15 10:00:00,332.873,323.99997
2022-02-15 11:00:00,320.58799999999997,317.99997
2022-02-15 12:00:00,309.43100000000004,313.99997
2022-02-15 13:00:00,355.082,313.99997
2022-02-15 14:00:00,398.993,320.99997
2022-02-15 15:00:00,344.142,330.99997
2022-02-15 16:00:00,344.134,340.99997
2022-02-15 17:00:00,355.04999999999995,347.99997
2022-02-15 18:00:00,375.954,353.99997
2022-02-15 19:00:00,413.549,353.99997
2022-02-15 20:00:00,421.113,353.99997
2022-02-15 21:00:00,387.75399999999996,350.99997
2022-02-15 22:00:00,392.031,347.99997
2022-02-15 23:00:00,385.837,340.99997
2022-02-16 00:00:00,313.232,333.99997
2022-02-16 01:00:00,328.11,373.99997
2022-02-16 02:00:00,315.536,373.99997
2022-02-16 03:00:00,278.891,380.99997
2022-02-16 04:00:00,272.535,390.99997
2022-02-16 05:00:00,310.968,403.99997
2022-02-16 06:00:00,368.219,403.99997
2022-02-16 07:00:00,392.82800000000003,390.99997
2022-02-16 08:00:00,382.058,380.99997
2022-02-16 09:00:00,349.892,387.99997
2022-02-16 10:00:00,343.149,400.99997
2022-02-16 11:00:00,291.359,403.99997
2022-02-16 12:00:00,286.00199999999995,380.99997
2022-02-16 13:00:00,303.91,333.99997
2022-02-16 14:00:00,330.098,310.99997
2022-02-16 15:00:00,304.796,307.99997
2022-02-16 16:00:00,266.185,300.99997
2022-02-16 17:00:00,299.012,297.99997
2022-02-16 18:00:00,315.953,297.99997
2022-02-16 19:00:00,239.15900000000002,297.99997
2022-02-16 20:00:00,243.307,290.99997
2022-02-16 21:00:00,225.674,280.99997
2022-02-16 22:00:00,219.995,280.99997
2022-02-16 23:00:00,215.218,273.99997
2022-02-17 00:00:00,201.67499999999998,267.99997
2022-02-17 01:00:00,188.391,260.99997
2022-02-17 02:00:00,173.916,257.99997
2022-02-17 03:00:00,170.009,257.99997
2022-02-17 04:00:00,175.833,257.99997
2022-02-17 05:00:00,172.796,260.99997
2022-02-17 06:00:00,187.964,263.99997
2022-02-17 07:00:00,208.77200000000002,263.99997
2022-02-17 08:00:00,221.008,260.99997
2022-02-17 09:00:00,188.842,250.49998
2022-02-17 10:00:00,206.137,243.99998
2022-02-17 11:00:00,204.486,240.49998
2022-02-17 12:00:00,194.424,240.49998
2022-02-17 13:00:00,202.6,240.49998
2022-02-17 14:00:00,236.296,243.99998
2022-02-17 15:00:00,241.508,243.99998
2022-02-17 16:00:00,321.031,247.49998
2022-02-17 17:00:00,346.841,263.99997
2022-02-17 18:00:00,304.059,300.99997
2022-02-17 19:00:00,330.37699999999995,300.99997
2022-02-17 20:00:00,313.355,293.99997
2022-02-17 21:00:00,234.016,280.99997
2022-02-17 22:00:00,218.412,263.99997
2022-02-17 23:00:00,195.978,263.99997
2022-02-18 00:00:00,185.078,273.99997
2022-02-18 01:00:00,189.25900000000001,263.99997
2022-02-18 02:00:00,168.951,257.99997
2022-02-18 03:00:00,176.482,250.49998
2022-02-18 04:00:00,181.21,250.49998
2022-02-18 05:00:00,187.84,250.49998
2022-02-18 06:00:00,210.033,253.99998
2022-02-18 07:00:00,226.168,253.99998
2022-02-18 08:00:00,214.88199999999998,253.99998
2022-02-18 09:00:00,240.427,250.49998
2022-02-18 10:00:00,223.856,243.99998
2022-02-18 11:00:00,236.769,236.99998
2022-02-18 12:00:00,252.45299999999997,236.99998
2022-02-18 13:00:00,283.217,240.49998
2022-02-18 14:00:00,253.98399999999998,240.49998
2022-02-18 15:00:00,267.316,243.99998
2022-02-18 16:00:00,220.68099999999998,240.49998
2022-02-18 17:00:00,230.33999999999997,243.99998
2022-02-18 18:00:00,175.231,247.49998
2022-02-18 19:00:00,203.514,250.49998
2022-02-18 20:00:00,262.086,253.99998
2022-02-18 21:00:00,246.57899999999998,257.99997
2022-02-18 22:00:00,237.066,270.99997
2022-02-18 23:00:00,228.486,287.99997
2022-02-19 00:00:00,219.553,287.99997
2022-02-19 01:00:00,212.552,267.99997
2022-02-19 02:00:00,205.874,257.99997
2022-02-19 03:00:00,178.123,250.49998
2022-02-19 04:00:00,175.215,240.49998
2022-02-19 05:00:00,175.65800000000002,240.49998
2022-02-19 06:00:00,158.41,240.49998
2022-02-19 07:00:00,167.263,240.49998
2022-02-19 08:00:00,187.522,240.49998
2022-02-19 09:00:00,212.068,240.49998
2022-02-19 10:00:00,208.29,240.49998
2022-02-19 11:00:00,224.07,240.49998
2022-02-19 12:00:00,,240.49998
2022-02-19 13:00:00,,243.99998
2022-02-19 14:00:00,,250.49998
2022-02-19 15:00:00,,250.49998
2022-02-19 16:00:00,,253.99998
2022-02-19 17:00:00,330.34000000000003,253.99998
2022-02-19 18:00:00,278.175,247.49998
2022-02-19 19:00:00,235.13400000000001,250.49998
2022-02-19 20:00:00,253.442,263.99997
2022-02-19 21:00:00,264.426,270.99997
2022-02-19 22:00:00,257.883,263.99997
2022-02-19 23:00:00,205.749,250.49998
2022-02-20 00:00:00,178.714,250.49998
2022-02-20 01:00:00,161.626,250.49998
2022-02-20 02:00:00,164.376,253.99998
2022-02-20 03:00:00,149.76700000000002,257.99997
2022-02-20 04:00:00,157.305,260.99997
2022-02-20 05:00:00,176.68,260.99997
2022-02-20 06:00:00,174.816,267.99997
2022-02-20 07:00:00,212.93400000000003,273.99997
2022-02-20 08:00:00,227.112,273.99997
2022-02-20 09:00:00,208.617,270.99997
2022-02-20 10:00:00,231.333,267.99997
2022-02-20 11:00:00,224.438,267.99997
2022-02-20 12:00:00,224.212,267.99997
2022-02-20 13:00:00,263.266,270.99997
2022-02-20 14:00:00,246.34900000000002,273.99997
2022-02-20 15:00:00,320.809,277.99997
2022-02-20 16:00:00,,277.99997
2022-02-20 17:00:00,335.024,273.99997
2022-02-20 18:00:00,287.56100000000004,273.99997
2022-02-20 19:00:00,237.907,273.99997
2022-02-20 20:00:00,235.651,277.99997
2022-02-20 21:00:00,218.28300000000002,273.99997
2022-02-20 22:00:00,254.72699999999998,273.99997
2022-02-20 23:00:00,249.773,277.99997
2022-02-21 00:00:00,219.69,277.99997
2022-02-21 01:00:00,228.608,267.99997
2022-02-21 02:00:00,228.723,263.99997
2022-02-21 03:00:00,200.17399999999998,257.99997
2022-02-21 04:00:00,194.697,253.99998
2022-02-21 05:00:00,207.58599999999998,253.99998
2022-02-21 06:00:00,213.386,253.99998
