time,CO,CO_model
2022-02-20 13:00:00,232.84,267.99997
2022-02-20 14:00:00,244.48199,270.99997
2022-02-20 15:00:00,232.84,273.99997
2022-02-20 16:00:00,232.84,277.99997
2022-02-20 17:00:00,244.48199,280.99997
2022-02-20 18:00:00,244.48199,280.99997
2022-02-20 19:00:00,232.84,273.99997
2022-02-20 20:00:00,232.84,267.99997
2022-02-20 21:00:00,221.19799,263.99997
2022-02-20 22:00:00,,260.99997
2022-02-20 23:00:00,209.55599999999998,263.99997
2022-02-21 00:00:00,221.19799,273.99997
2022-02-21 01:00:00,232.84,283.99997
2022-02-21 02:00:00,232.84,280.99997
2022-02-21 03:00:00,221.19799,283.99997
2022-02-21 04:00:00,221.19799,287.99997
2022-02-21 05:00:00,232.84,290.99997
2022-02-21 06:00:00,256.12399000000005,287.99997
2022-02-21 07:00:00,256.12399000000005,273.99997
2022-02-21 08:00:00,244.48199,267.99997
2022-02-21 09:00:00,244.48199,263.99997
2022-02-21 10:00:00,232.84,260.99997
2022-02-21 11:00:00,221.19799,253.99998
2022-02-21 12:00:00,209.55599999999998,250.49998
2022-02-21 13:00:00,209.55599999999998,250.49998
2022-02-21 14:00:00,197.91400000000002,250.49998
2022-02-21 15:00:00,209.55599999999998,250.49998
2022-02-21 16:00:00,209.55599999999998,250.49998
2022-02-21 17:00:00,197.91400000000002,250.49998
2022-02-21 18:00:00,232.84,250.49998
2022-02-21 19:00:00,209.55599999999998,250.49998
2022-02-21 20:00:00,197.91400000000002,250.49998
2022-02-21 21:00:00,197.91400000000002,247.49998
2022-02-21 22:00:00,186.27199,250.49998
2022-02-21 23:00:00,186.27199,250.49998
2022-02-22 00:00:00,186.27199,253.99998
2022-02-22 01:00:00,197.91400000000002,257.99997
2022-02-22 02:00:00,197.91400000000002,260.99997
2022-02-22 03:00:00,197.91400000000002,260.99997
2022-02-22 04:00:00,186.27199,260.99997
2022-02-22 05:00:00,197.91400000000002,267.99997
2022-02-22 06:00:00,244.48199,277.99997
2022-02-22 07:00:00,244.48199,280.99997
2022-02-22 08:00:00,244.48199,283.99997
2022-02-22 09:00:00,232.84,287.99997
2022-02-22 10:00:00,232.84,287.99997
2022-02-22 11:00:00,232.84,283.99997
2022-02-22 12:00:00,221.19799,280.99997
2022-02-22 13:00:00,221.19799,280.99997
2022-02-22 14:00:00,221.19799,277.99997
2022-02-22 15:00:00,244.48199,277.99997
2022-02-22 16:00:00,232.84,270.99997
2022-02-22 17:00:00,221.19799,267.99997
2022-02-22 18:00:00,221.19799,263.99997
2022-02-22 19:00:00,221.19799,263.99997
2022-02-22 20:00:00,221.19799,263.99997
2022-02-22 21:00:00,209.55599999999998,267.99997
2022-02-22 22:00:00,209.55599999999998,267.99997
2022-02-22 23:00:00,209.55599999999998,270.99997
2022-02-23 00:00:00,209.55599999999998,273.99997
2022-02-23 01:00:00,221.19799,273.99997
2022-02-23 02:00:00,209.55599999999998,267.99997
2022-02-23 03:00:00,221.19799,263.99997
2022-02-23 04:00:00,244.48199,263.99997
2022-02-23 05:00:00,325.976,263.99997
2022-02-23 06:00:00,372.54399,263.99997
2022-02-23 07:00:00,407.46999,263.99997
2022-02-23 08:00:00,419.11201,267.99997
2022-02-23 09:00:00,314.33401,267.99997
2022-02-23 10:00:00,314.33401,270.99997
2022-02-23 11:00:00,279.40799,270.99997
2022-02-23 12:00:00,279.40799,270.99997
2022-02-23 13:00:00,267.766,273.99997
2022-02-23 14:00:00,302.69198,277.99997
2022-02-23 15:00:00,337.61798999999996,280.99997
2022-02-23 16:00:00,442.39599000000004,287.99997
2022-02-23 17:00:00,395.82800000000003,290.99997
2022-02-23 18:00:00,454.03798,297.99997
2022-02-23 19:00:00,593.74198,310.99997
2022-02-23 20:00:00,349.26001,337.99997
2022-02-23 21:00:00,302.69198,380.99997
2022-02-23 22:00:00,244.48199,417.99997
2022-02-23 23:00:00,221.19799,433.99997
2022-02-24 00:00:00,232.84,427.99997
2022-02-24 01:00:00,221.19799,360.99997
2022-02-24 02:00:00,209.55599999999998,343.99997
2022-02-24 03:00:00,209.55599999999998,340.99997
2022-02-24 04:00:00,221.19799,330.99997
2022-02-24 05:00:00,221.19799,327.99997
2022-02-24 06:00:00,244.48199,330.99997
2022-02-24 07:00:00,232.84,320.99997
2022-02-24 08:00:00,244.48199,317.99997
2022-02-24 09:00:00,232.84,317.99997
2022-02-24 10:00:00,221.19799,297.99997
2022-02-24 11:00:00,209.55599999999998,280.99997
2022-02-24 12:00:00,244.48199,270.99997
2022-02-24 13:00:00,232.84,263.99997
2022-02-24 14:00:00,221.19799,267.99997
2022-02-24 15:00:00,221.19799,263.99997
2022-02-24 16:00:00,232.84,267.99997
2022-02-24 17:00:00,232.84,273.99997
2022-02-24 18:00:00,221.19799,273.99997
2022-02-24 19:00:00,221.19799,267.99997
2022-02-24 20:00:00,221.19799,270.99997
2022-02-24 21:00:00,232.84,273.99997
2022-02-24 22:00:00,221.19799,277.99997
2022-02-24 23:00:00,221.19799,277.99997
2022-02-25 00:00:00,221.19799,277.99997
2022-02-25 01:00:00,221.19799,270.99997
2022-02-25 02:00:00,221.19799,270.99997
2022-02-25 03:00:00,221.19799,273.99997
2022-02-25 04:00:00,232.84,277.99997
2022-02-25 05:00:00,244.48199,287.99997
2022-02-25 06:00:00,256.12399000000005,300.99997
2022-02-25 07:00:00,267.766,303.99997
2022-02-25 08:00:00,256.12399000000005,287.99997
2022-02-25 09:00:00,221.19799,270.99997
2022-02-25 10:00:00,221.19799,257.99997
2022-02-25 11:00:00,221.19799,253.99998
2022-02-25 12:00:00,209.55599999999998,250.49998
2022-02-25 13:00:00,209.55599999999998,250.49998
2022-02-25 14:00:00,221.19799,250.49998
2022-02-25 15:00:00,221.19799,253.99998
