time,CO,CO_model
2022-01-30 10:00:00,715.879,726.0
2022-01-30 11:00:00,629.3969999999999,686.0
2022-01-30 12:00:00,639.3720000000001,646.0
2022-01-30 13:00:00,639.922,606.0
2022-01-30 14:00:00,624.7009999999999,594.0
2022-01-30 15:00:00,629.39,600.0
2022-01-30 16:00:00,677.811,720.0
2022-01-30 17:00:00,769.5659999999999,960.0
2022-01-30 18:00:00,787.211,1228.0
2022-01-30 19:00:00,828.6289999999999,1628.0
2022-01-30 20:00:00,848.721,2184.0
2022-01-30 21:00:00,912.772,2696.0
2022-01-30 22:00:00,910.8199999999999,2904.0
2022-01-30 23:00:00,919.3580000000001,2720.0
2022-01-31 00:00:00,882.562,2216.0
2022-01-31 01:00:00,887.047,1388.0
2022-01-31 02:00:00,870.63,1252.0
2022-01-31 03:00:00,880.756,1212.0
2022-01-31 04:00:00,915.687,1212.0
2022-01-31 05:00:00,1055.3,1252.0
2022-01-31 06:00:00,1095.016,1372.0
2022-01-31 07:00:00,1294.431,1520.0
2022-01-31 08:00:00,1584.06,1680.0
2022-01-31 09:00:00,1521.108,2000.0
2022-01-31 10:00:00,1158.175,2240.0
2022-01-31 11:00:00,764.134,2104.0
2022-01-31 12:00:00,719.603,1428.0
2022-01-31 13:00:00,756.422,720.0
2022-01-31 14:00:00,727.419,694.0
2022-01-31 15:00:00,679.7800000000001,786.0
2022-01-31 16:00:00,666.886,766.0
2022-01-31 17:00:00,474.426,526.0
2022-01-31 18:00:00,485.62899999999996,417.0
2022-01-31 19:00:00,511.314,367.0
2022-01-31 20:00:00,643.355,357.0
2022-01-31 21:00:00,762.9,347.0
2022-01-31 22:00:00,785.285,320.0
2022-01-31 23:00:00,588.488,287.0
2022-02-01 00:00:00,519.25,270.0
2022-02-01 01:00:00,517.5419999999999,283.0
2022-02-01 02:00:00,512.587,290.0
2022-02-01 03:00:00,527.845,293.0
2022-02-01 04:00:00,612.909,303.0
2022-02-01 05:00:00,660.172,323.0
2022-02-01 06:00:00,672.2080000000001,377.0
2022-02-01 07:00:00,712.087,433.0
2022-02-01 08:00:00,726.58,460.0
2022-02-01 09:00:00,680.976,453.0
2022-02-01 10:00:00,669.136,440.0
2022-02-01 11:00:00,629.707,413.0
2022-02-01 12:00:00,637.156,373.0
2022-02-01 13:00:00,646.97,353.0
2022-02-01 14:00:00,646.864,373.0
2022-02-01 15:00:00,666.687,400.0
2022-02-01 16:00:00,665.678,520.0
2022-02-01 17:00:00,713.735,846.0
2022-02-01 18:00:00,763.6540000000001,1228.0
2022-02-01 19:00:00,773.9540000000001,1560.0
2022-02-01 20:00:00,795.9359999999999,1760.0
2022-02-01 21:00:00,829.071,1708.0
2022-02-01 22:00:00,841.328,1520.0
2022-02-01 23:00:00,833.331,1252.0
2022-02-02 00:00:00,812.72,1014.0
2022-02-02 01:00:00,822.29,780.0
2022-02-02 02:00:00,792.3480000000001,726.0
2022-02-02 03:00:00,813.228,694.0
2022-02-02 04:00:00,879.544,660.0
2022-02-02 05:00:00,922.492,640.0
2022-02-02 06:00:00,962.8149999999999,720.0
2022-02-02 07:00:00,1008.911,846.0
2022-02-02 08:00:00,944.241,846.0
2022-02-02 09:00:00,1021.742,694.0
2022-02-02 10:00:00,967.804,507.0
2022-02-02 11:00:00,710.27,460.0
2022-02-02 12:00:00,635.259,420.0
2022-02-02 13:00:00,667.768,380.0
2022-02-02 14:00:00,655.96,383.0
2022-02-02 15:00:00,649.577,390.0
2022-02-02 16:00:00,703.213,453.0
2022-02-02 17:00:00,679.1519999999999,680.0
2022-02-02 18:00:00,822.2850000000001,960.0
2022-02-02 19:00:00,1086.0430000000001,1188.0
2022-02-02 20:00:00,843.3580000000001,1332.0
2022-02-02 21:00:00,701.4209999999999,1372.0
2022-02-02 22:00:00,710.674,1400.0
2022-02-02 23:00:00,733.272,1400.0
2022-02-03 00:00:00,730.759,1240.0
2022-02-03 01:00:00,765.8190000000001,1228.0
2022-02-03 02:00:00,806.4480000000001,1268.0
2022-02-03 03:00:00,798.201,1372.0
2022-02-03 04:00:00,809.21,1468.0
2022-02-03 05:00:00,827.0459999999999,1468.0
2022-02-03 06:00:00,869.58,1428.0
2022-02-03 07:00:00,1111.558,1348.0
2022-02-03 08:00:00,1024.076,1280.0
2022-02-03 09:00:00,874.6089999999999,1068.0
2022-02-03 10:00:00,836.1469999999999,814.0
2022-02-03 11:00:00,800.929,766.0
2022-02-03 12:00:00,740.29,766.0
2022-02-03 13:00:00,684.519,706.0
2022-02-03 14:00:00,681.2439999999999,674.0
2022-02-03 15:00:00,692.078,654.0
2022-02-03 16:00:00,694.339,694.0
2022-02-03 17:00:00,778.119,786.0
2022-02-03 18:00:00,856.8820000000001,894.0
2022-02-03 19:00:00,843.692,988.0
2022-02-03 20:00:00,836.311,1014.0
2022-02-03 21:00:00,857.0649999999999,1028.0
2022-02-03 22:00:00,750.739,974.0
2022-02-03 23:00:00,722.6890000000001,934.0
2022-02-04 00:00:00,689.023,906.0
2022-02-04 01:00:00,681.0509999999999,846.0
2022-02-04 02:00:00,699.2819999999999,880.0
2022-02-04 03:00:00,767.361,880.0
2022-02-04 04:00:00,786.4409999999999,894.0
2022-02-04 05:00:00,798.812,894.0
2022-02-04 06:00:00,838.247,906.0
2022-02-04 07:00:00,842.862,920.0
2022-02-04 08:00:00,835.679,946.0
2022-02-04 09:00:00,782.8199999999999,1000.0
2022-02-04 10:00:00,672.416,880.0
2022-02-04 11:00:00,693.286,834.0
2022-02-04 12:00:00,661.5600000000001,880.0
2022-02-04 13:00:00,673.595,840.0
2022-02-04 14:00:00,739.21,834.0
2022-02-04 15:00:00,762.154,894.0
2022-02-04 16:00:00,883.008,1080.0
2022-02-04 17:00:00,913.278,1360.0
2022-02-04 18:00:00,953.4359999999999,1668.0
2022-02-04 19:00:00,1014.4979999999999,2104.0
2022-02-04 20:00:00,1082.157,2664.0
2022-02-04 21:00:00,1138.26,3280.0
2022-02-04 22:00:00,1042.004,3680.0
2022-02-04 23:00:00,1073.1889999999999,3680.0
2022-02-05 00:00:00,1036.367,3520.0
2022-02-05 01:00:00,1099.311,6080.0
2022-02-05 02:00:00,1218.119,6032.0
2022-02-05 03:00:00,1214.363,5760.0
2022-02-05 04:00:00,1145.929,5168.0
2022-02-05 05:00:00,1077.2949999999998,4688.0
2022-02-05 06:00:00,1050.2469999999998,4368.0
2022-02-05 07:00:00,1079.409,4000.0
2022-02-05 08:00:00,1078.28,3680.0
2022-02-05 09:00:00,1024.308,3304.0
2022-02-05 10:00:00,1008.651,1976.0
2022-02-05 11:00:00,1023.76,1480.0
2022-02-05 12:00:00,923.615,1292.0
2022-02-05 13:00:00,841.6179999999999,1092.0
2022-02-05 14:00:00,731.3100000000001,906.0
2022-02-05 15:00:00,709.11,820.0
2022-02-05 16:00:00,725.269,894.0
2022-02-05 17:00:00,832.754,1052.0
2022-02-05 18:00:00,907.952,1252.0
2022-02-05 19:00:00,1063.37,1468.0
2022-02-05 20:00:00,1064.344,1680.0
2022-02-05 21:00:00,1329.1299999999999,1892.0
2022-02-05 22:00:00,1337.895,2000.0
2022-02-05 23:00:00,1478.631,2056.0
2022-02-06 00:00:00,1377.012,2080.0
2022-02-06 01:00:00,1345.513,1812.0
2022-02-06 02:00:00,1359.961,1788.0
2022-02-06 03:00:00,1390.475,1788.0
2022-02-06 04:00:00,1361.537,1788.0
2022-02-06 05:00:00,1320.909,1892.0
2022-02-06 06:00:00,1280.27,2240.0
2022-02-06 07:00:00,1301.518,2776.0
2022-02-06 08:00:00,1295.404,3416.0
2022-02-06 09:00:00,1170.945,3952.0
2022-02-06 10:00:00,862.9,2424.0
2022-02-06 11:00:00,1078.964,1976.0
2022-02-06 12:00:00,938.8290000000001,1680.0
2022-02-06 13:00:00,742.8639999999999,1600.0
2022-02-06 14:00:00,709.335,1560.0
2022-02-06 15:00:00,663.8439999999999,1520.0
2022-02-06 16:00:00,637.832,1572.0
2022-02-06 17:00:00,662.381,1920.0
2022-02-06 18:00:00,725.488,2664.0
2022-02-06 19:00:00,814.9929999999999,3576.0
2022-02-06 20:00:00,826.6320000000001,4800.0
2022-02-06 21:00:00,899.103,5648.0
2022-02-06 22:00:00,966.116,4432.0
2022-02-06 23:00:00,962.102,3336.0
2022-02-07 00:00:00,983.668,2216.0
2022-02-07 01:00:00,803.149,880.0
2022-02-07 02:00:00,786.2099999999999,866.0
2022-02-07 03:00:00,797.021,880.0
2022-02-07 04:00:00,867.262,880.0
2022-02-07 05:00:00,848.121,866.0
2022-02-07 06:00:00,929.564,974.0
2022-02-07 07:00:00,1141.322,1200.0
2022-02-07 08:00:00,1122.424,974.0
2022-02-07 09:00:00,664.435,520.0
2022-02-07 10:00:00,469.774,277.0
2022-02-07 11:00:00,446.658,267.0
2022-02-07 12:00:00,471.69,270.0
2022-02-07 13:00:00,487.616,280.0
2022-02-07 14:00:00,476.686,290.0
2022-02-07 15:00:00,469.068,300.0
2022-02-07 16:00:00,506.628,317.0
2022-02-07 17:00:00,573.318,343.0
2022-02-07 18:00:00,573.192,383.0
2022-02-07 19:00:00,580.778,507.0
2022-02-07 20:00:00,627.758,706.0
2022-02-07 21:00:00,620.298,946.0
2022-02-07 22:00:00,601.361,1268.0
2022-02-07 23:00:00,597.63,1628.0
2022-02-08 00:00:00,640.226,1812.0
2022-02-08 01:00:00,698.189,1692.0
2022-02-08 02:00:00,724.22,1532.0
2022-02-08 03:00:00,761.872,1452.0
2022-02-08 04:00:00,809.224,1452.0
2022-02-08 05:00:00,843.357,1532.0
2022-02-08 06:00:00,927.689,1812.0
2022-02-08 07:00:00,1034.2340000000002,2240.0
2022-02-08 08:00:00,1139.787,2664.0
2022-02-08 09:00:00,1016.8140000000001,2880.0
2022-02-08 10:00:00,979.669,2720.0
2022-02-08 11:00:00,857.007,2776.0
2022-02-08 12:00:00,817.5369999999999,2800.0
2022-02-08 13:00:00,811.258,2456.0
2022-02-08 14:00:00,813.387,2080.0
2022-02-08 15:00:00,753.3069999999999,1732.0
2022-02-08 16:00:00,798.322,1640.0
2022-02-08 17:00:00,878.408,2184.0
2022-02-08 18:00:00,1174.846,3520.0
2022-02-08 19:00:00,1102.949,5232.0
2022-02-08 20:00:00,981.722,6720.0
2022-02-08 21:00:00,1404.2030000000002,7472.0
2022-02-08 22:00:00,1492.084,6288.0
2022-02-08 23:00:00,1724.5729999999999,5552.0
2022-02-09 00:00:00,1691.724,4800.0
2022-02-09 01:00:00,1689.311,5392.0
2022-02-09 02:00:00,1654.949,4640.0
2022-02-09 03:00:00,1496.3990000000001,3840.0
2022-02-09 04:00:00,1215.733,3016.0
2022-02-09 05:00:00,1307.226,2504.0
2022-02-09 06:00:00,1221.609,2504.0
2022-02-09 07:00:00,1494.66,2880.0
2022-02-09 08:00:00,1864.002,3360.0
2022-02-09 09:00:00,1452.937,3952.0
2022-02-09 10:00:00,1011.551,3520.0
2022-02-09 11:00:00,993.45,2880.0
2022-02-09 12:00:00,932.677,1948.0
2022-02-09 13:00:00,497.218,740.0
2022-02-09 14:00:00,444.036,560.0
2022-02-09 15:00:00,449.261,560.0
2022-02-09 16:00:00,419.45300000000003,600.0
2022-02-09 17:00:00,481.571,706.0
2022-02-09 18:00:00,577.585,866.0
2022-02-09 19:00:00,603.5690000000001,1188.0
2022-02-09 20:00:00,579.191,1708.0
2022-02-09 21:00:00,594.748,2344.0
2022-02-09 22:00:00,736.815,3040.0
2022-02-09 23:00:00,797.038,3576.0
2022-02-10 00:00:00,865.475,3624.0
2022-02-10 01:00:00,766.949,2800.0
2022-02-10 02:00:00,707.404,2456.0
2022-02-10 03:00:00,699.438,2264.0
2022-02-10 04:00:00,797.661,2184.0
2022-02-10 05:00:00,828.981,2104.0
2022-02-10 06:00:00,982.7099999999999,2240.0
2022-02-10 07:00:00,1205.147,2480.0
2022-02-10 08:00:00,1226.26,2640.0
2022-02-10 09:00:00,1202.318,2824.0
2022-02-10 10:00:00,1106.911,2160.0
2022-02-10 11:00:00,1118.4959999999999,2000.0
2022-02-10 12:00:00,934.5120000000001,2056.0
2022-02-10 13:00:00,762.171,1892.0
2022-02-10 14:00:00,838.475,1680.0
2022-02-10 15:00:00,895.486,1520.0
2022-02-10 16:00:00,849.154,1492.0
2022-02-10 17:00:00,844.628,1612.0
2022-02-10 18:00:00,930.764,1760.0
2022-02-10 19:00:00,1056.432,1868.0
2022-02-10 20:00:00,1191.004,2136.0
2022-02-10 21:00:00,1143.56,2776.0
2022-02-10 22:00:00,1183.4009999999998,2696.0
2022-02-10 23:00:00,1133.825,3256.0
2022-02-11 00:00:00,1188.39,3576.0
2022-02-11 01:00:00,1153.304,5008.0
2022-02-11 02:00:00,1071.906,4848.0
2022-02-11 03:00:00,1070.615,4640.0
2022-02-11 04:00:00,1110.432,4480.0
2022-02-11 05:00:00,1042.682,4432.0
2022-02-11 06:00:00,1098.578,4480.0
2022-02-11 07:00:00,1250.104,4368.0
2022-02-11 08:00:00,1338.6100000000001,4208.0
2022-02-11 09:00:00,1215.856,4112.0
2022-02-11 10:00:00,1144.309,3520.0
2022-02-11 11:00:00,1051.736,2904.0
2022-02-11 12:00:00,708.472,2320.0
2022-02-11 13:00:00,456.81699999999995,1092.0
2022-02-11 14:00:00,401.069,620.0
2022-02-11 15:00:00,413.056,514.0
2022-02-11 16:00:00,449.44800000000004,500.0
2022-02-11 17:00:00,501.781,634.0
2022-02-11 18:00:00,554.155,726.0
2022-02-11 19:00:00,462.95399999999995,814.0
2022-02-11 20:00:00,576.095,1014.0
2022-02-11 21:00:00,644.953,1268.0
2022-02-11 22:00:00,699.28,1360.0
2022-02-11 23:00:00,758.895,1228.0
2022-02-12 00:00:00,895.987,1148.0
2022-02-12 01:00:00,788.298,1014.0
2022-02-12 02:00:00,741.031,960.0
2022-02-12 03:00:00,763.3760000000001,934.0
2022-02-12 04:00:00,757.356,920.0
2022-02-12 05:00:00,752.842,894.0
2022-02-12 06:00:00,743.6080000000001,906.0
2022-02-12 07:00:00,794.453,934.0
2022-02-12 08:00:00,839.3770000000001,934.0
2022-02-12 09:00:00,793.234,880.0
2022-02-12 10:00:00,711.611,654.0
2022-02-12 11:00:00,659.23,574.0
2022-02-12 12:00:00,636.645,500.0
2022-02-12 13:00:00,604.309,380.0
2022-02-12 14:00:00,584.8449999999999,363.0
2022-02-12 15:00:00,592.3530000000001,363.0
2022-02-12 16:00:00,610.951,440.0
2022-02-12 17:00:00,682.005,574.0
2022-02-12 18:00:00,788.067,740.0
2022-02-12 19:00:00,1061.3799999999999,934.0
2022-02-12 20:00:00,1391.3770000000002,1200.0
2022-02-12 21:00:00,1256.0800000000002,1508.0
2022-02-12 22:00:00,1409.0249999999999,1508.0
2022-02-12 23:00:00,1190.6239999999998,1440.0
2022-02-13 00:00:00,1060.073,1332.0
2022-02-13 01:00:00,942.023,1188.0
2022-02-13 02:00:00,877.788,1160.0
2022-02-13 03:00:00,807.289,1132.0
2022-02-13 04:00:00,770.694,1092.0
2022-02-13 05:00:00,758.371,1080.0
2022-02-13 06:00:00,797.841,1160.0
2022-02-13 07:00:00,786.9350000000001,1280.0
2022-02-13 08:00:00,808.762,1372.0
2022-02-13 09:00:00,841.208,1468.0
2022-02-13 10:00:00,731.846,934.0
2022-02-13 11:00:00,650.567,854.0
2022-02-13 12:00:00,656.307,800.0
2022-02-13 13:00:00,595.391,410.0
2022-02-13 14:00:00,555.3670000000001,353.0
2022-02-13 15:00:00,548.1519999999999,347.0
2022-02-13 16:00:00,601.523,447.0
2022-02-13 17:00:00,658.025,594.0
2022-02-13 18:00:00,831.4399999999999,726.0
2022-02-13 19:00:00,840.696,840.0
2022-02-13 20:00:00,818.457,974.0
2022-02-13 21:00:00,1043.188,1132.0
2022-02-13 22:00:00,1206.14,1240.0
2022-02-13 23:00:00,1102.539,1332.0
2022-02-14 00:00:00,995.054,1412.0
2022-02-14 01:00:00,1016.956,1412.0
2022-02-14 02:00:00,1062.821,1360.0
2022-02-14 03:00:00,1026.794,1308.0
2022-02-14 04:00:00,996.885,1280.0
2022-02-14 05:00:00,950.434,1268.0
2022-02-14 06:00:00,972.2420000000001,1320.0
2022-02-14 07:00:00,1032.8319999999999,1360.0
2022-02-14 08:00:00,1162.488,1428.0
2022-02-14 09:00:00,1071.795,1480.0
2022-02-14 10:00:00,946.2819999999999,1440.0
2022-02-14 11:00:00,888.389,1252.0
2022-02-14 12:00:00,792.061,1028.0
2022-02-14 13:00:00,814.4590000000001,600.0
2022-02-14 14:00:00,773.9399999999999,526.0
2022-02-14 15:00:00,835.8109999999999,526.0
2022-02-14 16:00:00,741.248,546.0
2022-02-14 17:00:00,747.6800000000001,614.0
2022-02-14 18:00:00,896.2090000000001,726.0
2022-02-14 19:00:00,873.421,866.0
2022-02-14 20:00:00,935.0690000000001,974.0
2022-02-14 21:00:00,998.366,1028.0
2022-02-14 22:00:00,1035.895,1040.0
2022-02-14 23:00:00,1004.06,1000.0
2022-02-15 00:00:00,818.206,946.0
2022-02-15 01:00:00,808.0580000000001,720.0
2022-02-15 02:00:00,755.436,734.0
2022-02-15 03:00:00,734.3960000000001,766.0
2022-02-15 04:00:00,719.7379999999999,834.0
2022-02-15 05:00:00,780.809,960.0
2022-02-15 06:00:00,826.88,1240.0
2022-02-15 07:00:00,873.6310000000001,1400.0
2022-02-15 08:00:00,996.535,1348.0
2022-02-15 09:00:00,1011.943,1212.0
2022-02-15 10:00:00,906.947,1014.0
2022-02-15 11:00:00,869.3910000000001,846.0
2022-02-15 12:00:00,849.329,746.0
2022-02-15 13:00:00,867.312,674.0
2022-02-15 14:00:00,822.235,634.0
2022-02-15 15:00:00,806.3280000000001,634.0
2022-02-15 16:00:00,838.603,700.0
2022-02-15 17:00:00,844.48,894.0
2022-02-15 18:00:00,885.51,1172.0
2022-02-15 19:00:00,986.0,1452.0
2022-02-15 20:00:00,1144.464,1840.0
2022-02-15 21:00:00,1388.18,2456.0
2022-02-15 22:00:00,1304.24,3016.0
2022-02-15 23:00:00,1286.9170000000001,3304.0
2022-02-16 00:00:00,1170.21,3464.0
2022-02-16 01:00:00,1100.8139999999999,2400.0
2022-02-16 02:00:00,1018.7330000000001,1976.0
2022-02-16 03:00:00,1102.1019999999999,1640.0
2022-02-16 04:00:00,993.63,1388.0
2022-02-16 05:00:00,1033.555,1228.0
2022-02-16 06:00:00,1034.8139999999999,1252.0
2022-02-16 07:00:00,1135.229,1440.0
2022-02-16 08:00:00,1177.2350000000001,1560.0
2022-02-16 09:00:00,1200.338,1612.0
2022-02-16 10:00:00,1121.551,1332.0
2022-02-16 11:00:00,1008.694,1268.0
2022-02-16 12:00:00,820.429,1188.0
2022-02-16 13:00:00,685.903,1080.0
2022-02-16 14:00:00,659.829,1052.0
2022-02-16 15:00:00,671.852,1052.0
2022-02-16 16:00:00,735.324,1148.0
2022-02-16 17:00:00,868.8489999999999,1428.0
2022-02-16 18:00:00,800.787,1920.0
2022-02-16 19:00:00,868.8059999999999,2536.0
2022-02-16 20:00:00,1004.5690000000001,3336.0
2022-02-16 21:00:00,1018.448,4640.0
2022-02-16 22:00:00,943.701,5712.0
2022-02-16 23:00:00,933.8629999999999,5968.0
2022-02-17 00:00:00,957.274,5648.0
2022-02-17 01:00:00,952.7099999999999,2880.0
2022-02-17 02:00:00,983.36,2456.0
2022-02-17 03:00:00,891.629,2056.0
2022-02-17 04:00:00,914.793,1732.0
2022-02-17 05:00:00,944.155,1612.0
2022-02-17 06:00:00,898.3879999999999,1708.0
2022-02-17 07:00:00,1044.405,2000.0
2022-02-17 08:00:00,1276.26,2240.0
2022-02-17 09:00:00,1147.484,2080.0
2022-02-17 10:00:00,1305.428,1028.0
2022-02-17 11:00:00,1226.604,666.0
2022-02-17 12:00:00,789.5640000000001,594.0
2022-02-17 13:00:00,483.798,580.0
2022-02-17 14:00:00,483.15999999999997,560.0
2022-02-17 15:00:00,498.024,540.0
2022-02-17 16:00:00,588.482,554.0
2022-02-17 17:00:00,637.8340000000001,580.0
2022-02-17 18:00:00,947.862,586.0
2022-02-17 19:00:00,1219.8899999999999,680.0
2022-02-17 20:00:00,1019.6080000000001,894.0
2022-02-17 21:00:00,1218.543,1068.0
2022-02-17 22:00:00,1063.487,1240.0
2022-02-17 23:00:00,900.95,1360.0
2022-02-18 00:00:00,881.9399999999999,1412.0
2022-02-18 01:00:00,944.879,1132.0
2022-02-18 02:00:00,939.404,1252.0
2022-02-18 03:00:00,883.3330000000001,1372.0
2022-02-18 04:00:00,887.0799999999999,1480.0
2022-02-18 05:00:00,926.137,1520.0
2022-02-18 06:00:00,867.228,1508.0
2022-02-18 07:00:00,903.322,1400.0
2022-02-18 08:00:00,949.597,1400.0
2022-02-18 09:00:00,868.928,1372.0
2022-02-18 10:00:00,841.014,1172.0
2022-02-18 11:00:00,753.833,1000.0
2022-02-18 12:00:00,749.419,880.0
2022-02-18 13:00:00,665.941,780.0
2022-02-18 14:00:00,669.068,734.0
2022-02-18 15:00:00,662.42,706.0
2022-02-18 16:00:00,698.17,814.0
2022-02-18 17:00:00,812.1519999999999,1000.0
2022-02-18 18:00:00,798.269,1200.0
2022-02-18 19:00:00,789.3,1400.0
2022-02-18 20:00:00,999.816,1628.0
2022-02-18 21:00:00,923.192,1948.0
2022-02-18 22:00:00,856.3100000000001,2264.0
2022-02-18 23:00:00,947.663,2536.0
2022-02-19 00:00:00,982.6089999999999,2824.0
2022-02-19 01:00:00,1000.535,3680.0
2022-02-19 02:00:00,971.2030000000001,4432.0
2022-02-19 03:00:00,938.196,4528.0
2022-02-19 04:00:00,910.511,4368.0
2022-02-19 05:00:00,895.7760000000001,3952.0
2022-02-19 06:00:00,871.757,3520.0
2022-02-19 07:00:00,859.07,3200.0
2022-02-19 08:00:00,949.172,3040.0
2022-02-19 09:00:00,940.422,2904.0
2022-02-19 10:00:00,980.8860000000001,1892.0
2022-02-19 11:00:00,987.147,1200.0
2022-02-19 12:00:00,1010.5200000000001,880.0
2022-02-19 13:00:00,892.207,620.0
2022-02-19 14:00:00,853.873,580.0
2022-02-19 15:00:00,772.4830000000001,566.0
2022-02-19 16:00:00,757.466,574.0
2022-02-19 17:00:00,772.872,546.0
2022-02-19 18:00:00,904.822,560.0
2022-02-19 19:00:00,994.939,640.0
2022-02-19 20:00:00,972.1189999999999,700.0
2022-02-19 21:00:00,939.69,806.0
2022-02-19 22:00:00,978.388,934.0
2022-02-19 23:00:00,957.463,1000.0
2022-02-20 00:00:00,954.272,1040.0
2022-02-20 01:00:00,1020.9299999999998,1412.0
2022-02-20 02:00:00,1056.4260000000002,1400.0
2022-02-20 03:00:00,984.1560000000001,1400.0
2022-02-20 04:00:00,927.338,1480.0
2022-02-20 05:00:00,913.323,1668.0
2022-02-20 06:00:00,931.5020000000001,1920.0
2022-02-20 07:00:00,831.076,1976.0
2022-02-20 08:00:00,743.2189999999999,1732.0
2022-02-20 09:00:00,799.4639999999999,1520.0
2022-02-20 10:00:00,800.4879999999999,1280.0
2022-02-20 11:00:00,836.8299999999999,1080.0
2022-02-20 12:00:00,722.765,934.0
2022-02-20 13:00:00,639.174,806.0
2022-02-20 14:00:00,596.1220000000001,726.0
2022-02-20 15:00:00,622.439,680.0
2022-02-20 16:00:00,604.1619999999999,720.0
2022-02-20 17:00:00,677.768,946.0
2022-02-20 18:00:00,810.245,1360.0
2022-02-20 19:00:00,979.096,1892.0
2022-02-20 20:00:00,889.341,2424.0
2022-02-20 21:00:00,962.6,2776.0
2022-02-20 22:00:00,1011.2589999999999,2696.0
2022-02-20 23:00:00,1129.2949999999998,2880.0
2022-02-21 00:00:00,1078.887,3520.0
2022-02-21 01:00:00,1038.2839999999999,4160.0
2022-02-21 02:00:00,1067.0349999999999,3144.0
2022-02-21 03:00:00,1031.424,2376.0
2022-02-21 04:00:00,1043.1999999999998,1892.0
2022-02-21 05:00:00,1104.7359999999999,1708.0
2022-02-21 06:00:00,1096.954,1812.0
2022-02-21 07:00:00,1101.875,1868.0
