time,CO,CO_model
2022-02-03 17:00:00,1034.84,373.99997
2022-02-03 18:00:00,1112.73,420.99997
2022-02-03 19:00:00,977.5500000000001,440.99997
2022-02-03 20:00:00,1397.4299999999998,433.99997
2022-02-03 21:00:00,1694.68,413.99997
2022-02-03 22:00:00,1872.85,380.99997
2022-02-03 23:00:00,1725.74,353.99997
2022-02-04 00:00:00,1473.83,327.99997
2022-02-04 01:00:00,1226.21,340.99997
2022-02-04 02:00:00,1011.6400000000001,320.99997
2022-02-04 03:00:00,905.07,317.99997
2022-02-04 04:00:00,819.86,313.99997
2022-02-04 05:00:00,722.01,310.99997
2022-02-04 06:00:00,727.75,323.99997
2022-02-04 07:00:00,832.57,327.99997
2022-02-04 08:00:00,855.77,333.99997
2022-02-04 09:00:00,892.27,337.99997
2022-02-04 10:00:00,744.24,330.99997
2022-02-04 11:00:00,723.4399999999999,320.99997
2022-02-04 12:00:00,707.8100000000001,313.99997
2022-02-04 13:00:00,699.1899999999999,377.99997
2022-02-04 14:00:00,697.9499999999999,487.99997
2022-02-04 15:00:00,692.71,581.99994
2022-02-04 16:00:00,814.11,667.99994
2022-02-04 17:00:00,975.84,735.99994
2022-02-04 18:00:00,1308.8,747.99994
2022-02-04 19:00:00,1375.65,687.99994
2022-02-04 20:00:00,1367.92,621.99994
2022-02-04 21:00:00,1608.6499999999999,595.99994
2022-02-04 22:00:00,1591.21,535.99994
2022-02-04 23:00:00,1707.84,487.99997
2022-02-05 00:00:00,1806.02,447.99997
2022-02-05 01:00:00,1619.37,370.99997
2022-02-05 02:00:00,1633.52,370.99997
2022-02-05 03:00:00,1654.72,377.99997
2022-02-05 04:00:00,1559.22,357.99997
2022-02-05 05:00:00,1357.85,340.99997
2022-02-05 06:00:00,1183.73,340.99997
2022-02-05 07:00:00,1229.3799999999999,353.99997
2022-02-05 08:00:00,1102.8100000000002,353.99997
2022-02-05 09:00:00,1295.16,340.99997
2022-02-05 10:00:00,1371.42,317.99997
2022-02-05 11:00:00,1072.27,303.99997
2022-02-05 12:00:00,922.99,293.99997
2022-02-05 13:00:00,935.1,290.99997
2022-02-05 14:00:00,1319.02,290.99997
2022-02-05 15:00:00,882.1999999999999,293.99997
2022-02-05 16:00:00,681.08,300.99997
2022-02-05 17:00:00,746.1600000000001,307.99997
2022-02-05 18:00:00,771.86,317.99997
2022-02-05 19:00:00,870.18,327.99997
2022-02-05 20:00:00,759.67,330.99997
2022-02-05 21:00:00,729.77,333.99997
2022-02-05 22:00:00,767.8399999999999,343.99997
2022-02-05 23:00:00,768.9899999999999,350.99997
2022-02-06 00:00:00,960.01,353.99997
2022-02-06 01:00:00,972.48,340.99997
2022-02-06 02:00:00,1000.16,353.99997
2022-02-06 03:00:00,1011.33,367.99997
2022-02-06 04:00:00,1076.3899999999999,377.99997
2022-02-06 05:00:00,1108.73,383.99997
2022-02-06 06:00:00,1028.0,400.99997
2022-02-06 07:00:00,976.92,407.99997
2022-02-06 08:00:00,903.98,403.99997
2022-02-06 09:00:00,749.9200000000001,397.99997
2022-02-06 10:00:00,626.7700000000001,300.99997
2022-02-06 11:00:00,633.22,277.99997
2022-02-06 12:00:00,597.05,270.99997
2022-02-06 13:00:00,589.3399999999999,270.99997
2022-02-06 14:00:00,607.7099999999999,280.99997
2022-02-06 15:00:00,648.83,283.99997
2022-02-06 16:00:00,610.41,293.99997
2022-02-06 17:00:00,875.73,303.99997
2022-02-06 18:00:00,862.84,307.99997
2022-02-06 19:00:00,917.49,313.99997
2022-02-06 20:00:00,1557.01,310.99997
2022-02-06 21:00:00,2488.25,310.99997
2022-02-06 22:00:00,916.31,310.99997
2022-02-06 23:00:00,838.1800000000001,303.99997
2022-02-07 00:00:00,792.99,300.99997
2022-02-07 01:00:00,720.96,287.99997
2022-02-07 02:00:00,634.58,280.99997
2022-02-07 03:00:00,585.11,273.99997
2022-02-07 04:00:00,558.9,267.99997
2022-02-07 05:00:00,551.06,267.99997
2022-02-07 06:00:00,594.27,277.99997
2022-02-07 07:00:00,758.12,290.99997
2022-02-07 08:00:00,898.23,307.99997
2022-02-07 09:00:00,1028.04,313.99997
2022-02-07 10:00:00,806.5600000000001,303.99997
2022-02-07 11:00:00,642.36,297.99997
2022-02-07 12:00:00,649.8199999999999,307.99997
2022-02-07 13:00:00,605.63,320.99997
2022-02-07 14:00:00,585.3199999999999,313.99997
2022-02-07 15:00:00,601.75,290.99997
2022-02-07 16:00:00,598.88,277.99997
2022-02-07 17:00:00,589.15,273.99997
2022-02-07 18:00:00,604.72,270.99997
2022-02-07 19:00:00,601.7900000000001,270.99997
2022-02-07 20:00:00,597.05,267.99997
2022-02-07 21:00:00,602.14,267.99997
2022-02-07 22:00:00,603.07,270.99997
2022-02-07 23:00:00,596.68,270.99997
2022-02-08 00:00:00,574.2199999999999,273.99997
2022-02-08 01:00:00,574.9,273.99997
2022-02-08 02:00:00,561.25,277.99997
2022-02-08 03:00:00,558.12,280.99997
2022-02-08 04:00:00,558.51,283.99997
2022-02-08 05:00:00,570.41,287.99997
2022-02-08 06:00:00,583.5,290.99997
2022-02-08 07:00:00,661.26,290.99997
2022-02-08 08:00:00,669.86,287.99997
2022-02-08 09:00:00,667.25,283.99997
2022-02-08 10:00:00,642.09,277.99997
2022-02-08 11:00:00,599.75,270.99997
2022-02-08 12:00:00,606.21,263.99997
2022-02-08 13:00:00,609.11,263.99997
2022-02-08 14:00:00,595.5200000000001,263.99997
2022-02-08 15:00:00,916.23,267.99997
2022-02-08 16:00:00,737.27,273.99997
2022-02-08 17:00:00,738.24,287.99997
2022-02-08 18:00:00,797.65,297.99997
2022-02-08 19:00:00,753.05,307.99997
2022-02-08 20:00:00,787.3599999999999,313.99997
2022-02-08 21:00:00,755.46,307.99997
2022-02-08 22:00:00,757.81,293.99997
2022-02-08 23:00:00,740.68,287.99997
2022-02-09 00:00:00,733.91,283.99997
2022-02-09 01:00:00,705.27,283.99997
2022-02-09 02:00:00,653.12,280.99997
2022-02-09 03:00:00,668.0899999999999,273.99997
2022-02-09 04:00:00,660.87,273.99997
2022-02-09 05:00:00,664.59,270.99997
2022-02-09 06:00:00,710.72,280.99997
2022-02-09 07:00:00,837.87,290.99997
2022-02-09 08:00:00,838.48,297.99997
2022-02-09 09:00:00,817.16,293.99997
2022-02-09 10:00:00,737.34,290.99997
2022-02-09 11:00:00,599.6700000000001,287.99997
2022-02-09 12:00:00,582.24,283.99997
2022-02-09 13:00:00,575.23,290.99997
2022-02-09 14:00:00,607.09,303.99997
2022-02-09 15:00:00,593.15,317.99997
2022-02-09 16:00:00,595.26,337.99997
2022-02-09 17:00:00,676.22,367.99997
2022-02-09 18:00:00,1017.4000000000001,390.99997
2022-02-09 19:00:00,1217.94,413.99997
2022-02-09 20:00:00,1369.4599999999998,440.99997
2022-02-09 21:00:00,1615.23,453.99997
2022-02-09 22:00:00,1672.49,440.99997
2022-02-09 23:00:00,1632.98,400.99997
2022-02-10 00:00:00,1494.1,373.99997
2022-02-10 01:00:00,1372.47,370.99997
2022-02-10 02:00:00,1269.31,340.99997
2022-02-10 03:00:00,1337.73,323.99997
2022-02-10 04:00:00,1299.6399999999999,317.99997
2022-02-10 05:00:00,1246.66,327.99997
2022-02-10 06:00:00,1519.94,373.99997
2022-02-10 07:00:00,1658.24,433.99997
2022-02-10 08:00:00,1906.55,467.99997
2022-02-10 09:00:00,1420.11,480.99997
2022-02-10 10:00:00,1352.7,387.99997
2022-02-10 11:00:00,1248.52,373.99997
2022-02-10 12:00:00,883.75,367.99997
2022-02-10 13:00:00,709.93,370.99997
2022-02-10 14:00:00,679.62,403.99997
2022-02-10 15:00:00,680.79,427.99997
2022-02-10 16:00:00,677.27,473.99997
2022-02-10 17:00:00,969.1999999999999,561.99994
2022-02-10 18:00:00,1816.0,667.99994
2022-02-10 19:00:00,1345.71,741.99994
2022-02-10 20:00:00,1137.0,775.99994
2022-02-10 21:00:00,1179.19,781.99994
2022-02-10 22:00:00,1179.29,641.99994
2022-02-10 23:00:00,1314.2,500.99997
2022-02-11 00:00:00,1468.0800000000002,413.99997
2022-02-11 01:00:00,1478.9,353.99997
2022-02-11 02:00:00,1441.3700000000001,337.99997
2022-02-11 03:00:00,1293.8400000000001,327.99997
2022-02-11 04:00:00,1346.4499999999998,320.99997
2022-02-11 05:00:00,1563.98,327.99997
2022-02-11 06:00:00,1261.4099999999999,350.99997
2022-02-11 07:00:00,1362.72,387.99997
2022-02-11 08:00:00,1234.6200000000001,403.99997
2022-02-11 09:00:00,1015.5600000000001,403.99997
2022-02-11 10:00:00,765.22,360.99997
2022-02-11 11:00:00,639.36,360.99997
2022-02-11 12:00:00,613.05,370.99997
2022-02-11 13:00:00,630.6,440.99997
2022-02-11 14:00:00,676.71,555.99994
2022-02-11 15:00:00,606.29,647.99994
2022-02-11 16:00:00,1212.93,741.99994
2022-02-11 17:00:00,1377.92,855.99994
2022-02-11 18:00:00,1415.8999999999999,975.99994
2022-02-11 19:00:00,1070.76,1031.9999
2022-02-11 20:00:00,724.04,947.99994
2022-02-11 21:00:00,620.0,675.99994
2022-02-11 22:00:00,592.64,347.99997
2022-02-11 23:00:00,571.75,333.99997
2022-02-12 00:00:00,576.97,323.99997
2022-02-12 01:00:00,573.67,290.99997
2022-02-12 02:00:00,571.66,277.99997
2022-02-12 03:00:00,550.67,277.99997
2022-02-12 04:00:00,558.51,287.99997
2022-02-12 05:00:00,561.52,297.99997
2022-02-12 06:00:00,579.8299999999999,317.99997
2022-02-12 07:00:00,620.81,333.99997
2022-02-12 08:00:00,677.72,343.99997
2022-02-12 09:00:00,655.59,337.99997
2022-02-12 10:00:00,588.6,320.99997
2022-02-12 11:00:00,607.81,313.99997
2022-02-12 12:00:00,621.26,303.99997
2022-02-12 13:00:00,627.4,297.99997
2022-02-12 14:00:00,604.87,293.99997
2022-02-12 15:00:00,602.0600000000001,290.99997
2022-02-12 16:00:00,616.14,293.99997
2022-02-12 17:00:00,736.4699999999999,303.99997
2022-02-12 18:00:00,829.53,317.99997
2022-02-12 19:00:00,754.4499999999999,333.99997
2022-02-12 20:00:00,828.8100000000001,350.99997
2022-02-12 21:00:00,761.86,363.99997
2022-02-12 22:00:00,730.5500000000001,377.99997
2022-02-12 23:00:00,707.4,380.99997
2022-02-13 00:00:00,711.23,380.99997
2022-02-13 01:00:00,980.65,353.99997
2022-02-13 02:00:00,969.49,350.99997
2022-02-13 03:00:00,912.49,333.99997
2022-02-13 04:00:00,836.8100000000001,313.99997
2022-02-13 05:00:00,714.45,320.99997
2022-02-13 06:00:00,868.53,330.99997
2022-02-13 07:00:00,844.09,333.99997
2022-02-13 08:00:00,774.3100000000001,327.99997
2022-02-13 09:00:00,672.5600000000001,313.99997
2022-02-13 10:00:00,622.48,297.99997
2022-02-13 11:00:00,604.54,290.99997
2022-02-13 12:00:00,598.51,290.99997
2022-02-13 13:00:00,622.95,293.99997
2022-02-13 14:00:00,610.52,297.99997
2022-02-13 15:00:00,656.75,303.99997
2022-02-13 16:00:00,693.04,307.99997
2022-02-13 17:00:00,745.5,310.99997
2022-02-13 18:00:00,759.61,313.99997
2022-02-13 19:00:00,701.7900000000001,317.99997
2022-02-13 20:00:00,707.8100000000001,320.99997
2022-02-13 21:00:00,692.47,327.99997
2022-02-13 22:00:00,670.15,327.99997
2022-02-13 23:00:00,661.3299999999999,327.99997
2022-02-14 00:00:00,663.24,327.99997
2022-02-14 01:00:00,644.91,320.99997
2022-02-14 02:00:00,638.46,320.99997
2022-02-14 03:00:00,635.01,320.99997
2022-02-14 04:00:00,638.54,320.99997
2022-02-14 05:00:00,627.3,323.99997
2022-02-14 06:00:00,680.69,337.99997
2022-02-14 07:00:00,717.97,347.99997
2022-02-14 08:00:00,781.73,350.99997
2022-02-14 09:00:00,738.49,347.99997
2022-02-14 10:00:00,718.1999999999999,330.99997
2022-02-14 11:00:00,672.57,323.99997
2022-02-14 12:00:00,664.46,310.99997
2022-02-14 13:00:00,635.61,303.99997
2022-02-14 14:00:00,644.5,307.99997
2022-02-14 15:00:00,654.87,303.99997
2022-02-14 16:00:00,735.94,303.99997
2022-02-14 17:00:00,1082.77,303.99997
2022-02-14 18:00:00,895.0500000000001,307.99997
2022-02-14 19:00:00,792.87,313.99997
2022-02-14 20:00:00,713.37,323.99997
2022-02-14 21:00:00,682.86,327.99997
2022-02-14 22:00:00,682.88,327.99997
2022-02-14 23:00:00,705.1899999999999,320.99997
2022-02-15 00:00:00,760.93,313.99997
2022-02-15 01:00:00,756.4300000000001,310.99997
2022-02-15 02:00:00,732.72,310.99997
2022-02-15 03:00:00,723.9100000000001,310.99997
2022-02-15 04:00:00,756.47,310.99997
2022-02-15 05:00:00,731.87,313.99997
2022-02-15 06:00:00,817.6999999999999,327.99997
2022-02-15 07:00:00,787.2,337.99997
2022-02-15 08:00:00,782.4799999999999,337.99997
2022-02-15 09:00:00,754.25,333.99997
2022-02-15 10:00:00,650.75,313.99997
2022-02-15 11:00:00,617.46,303.99997
2022-02-15 12:00:00,590.04,293.99997
2022-02-15 13:00:00,598.1999999999999,303.99997
2022-02-15 14:00:00,613.73,330.99997
2022-02-15 15:00:00,603.85,343.99997
2022-02-15 16:00:00,669.84,357.99997
2022-02-15 17:00:00,744.4300000000001,347.99997
2022-02-15 18:00:00,695.85,320.99997
2022-02-15 19:00:00,699.56,287.99997
2022-02-15 20:00:00,711.8299999999999,277.99997
2022-02-15 21:00:00,715.46,273.99997
2022-02-15 22:00:00,930.76,267.99997
2022-02-15 23:00:00,852.96,263.99997
2022-02-16 00:00:00,659.0200000000001,263.99997
2022-02-16 01:00:00,576.99,273.99997
2022-02-16 02:00:00,631.76,273.99997
2022-02-16 03:00:00,614.68,273.99997
2022-02-16 04:00:00,599.13,273.99997
2022-02-16 05:00:00,647.49,280.99997
2022-02-16 06:00:00,657.26,307.99997
2022-02-16 07:00:00,735.27,343.99997
2022-02-16 08:00:00,731.95,363.99997
2022-02-16 09:00:00,733.73,350.99997
2022-02-16 10:00:00,668.2399999999999,297.99997
2022-02-16 11:00:00,727.73,280.99997
2022-02-16 12:00:00,696.63,277.99997
2022-02-16 13:00:00,667.55,280.99997
2022-02-16 14:00:00,675.99,287.99997
2022-02-16 15:00:00,670.2399999999999,297.99997
2022-02-16 16:00:00,699.62,367.99997
2022-02-16 17:00:00,873.62,473.99997
2022-02-16 18:00:00,967.9,575.99994
2022-02-16 19:00:00,961.9,675.99994
2022-02-16 20:00:00,1364.27,707.99994
2022-02-16 21:00:00,1435.6,681.99994
2022-02-16 22:00:00,1169.68,535.99994
2022-02-16 23:00:00,1299.3300000000002,427.99997
2022-02-17 00:00:00,1268.58,360.99997
2022-02-17 01:00:00,1132.52,353.99997
2022-02-17 02:00:00,1034.78,313.99997
2022-02-17 03:00:00,1050.78,300.99997
2022-02-17 04:00:00,1073.69,297.99997
2022-02-17 05:00:00,1029.85,303.99997
2022-02-17 06:00:00,1142.55,327.99997
2022-02-17 07:00:00,1407.01,357.99997
2022-02-17 08:00:00,1433.16,373.99997
2022-02-17 09:00:00,879.67,373.99997
2022-02-17 10:00:00,789.86,323.99997
2022-02-17 11:00:00,711.9100000000001,303.99997
2022-02-17 12:00:00,631.6899999999999,297.99997
2022-02-17 13:00:00,629.8000000000001,297.99997
2022-02-17 14:00:00,618.0400000000001,300.99997
2022-02-17 15:00:00,641.5699999999999,293.99997
2022-02-17 16:00:00,682.75,293.99997
2022-02-17 17:00:00,1354.51,307.99997
2022-02-17 18:00:00,1558.71,317.99997
2022-02-17 19:00:00,1021.7099999999999,333.99997
2022-02-17 20:00:00,820.4,357.99997
2022-02-17 21:00:00,748.8399999999999,367.99997
2022-02-17 22:00:00,650.85,360.99997
2022-02-17 23:00:00,624.29,330.99997
2022-02-18 00:00:00,573.48,317.99997
2022-02-18 01:00:00,580.47,327.99997
2022-02-18 02:00:00,550.75,323.99997
2022-02-18 03:00:00,552.08,323.99997
2022-02-18 04:00:00,559.77,317.99997
2022-02-18 05:00:00,566.43,320.99997
2022-02-18 06:00:00,595.9,337.99997
2022-02-18 07:00:00,659.5699999999999,363.99997
2022-02-18 08:00:00,736.1999999999999,370.99997
2022-02-18 09:00:00,630.06,340.99997
2022-02-18 10:00:00,615.26,280.99997
2022-02-18 11:00:00,596.8,273.99997
2022-02-18 12:00:00,600.87,270.99997
2022-02-18 13:00:00,615.49,293.99997
2022-02-18 14:00:00,572.08,340.99997
2022-02-18 15:00:00,586.68,387.99997
2022-02-18 16:00:00,644.11,420.99997
2022-02-18 17:00:00,730.4300000000001,407.99997
2022-02-18 18:00:00,774.44,363.99997
2022-02-18 19:00:00,719.81,313.99997
2022-02-18 20:00:00,637.39,307.99997
2022-02-18 21:00:00,609.48,300.99997
2022-02-18 22:00:00,636.58,290.99997
2022-02-18 23:00:00,683.99,283.99997
2022-02-19 00:00:00,650.34,280.99997
2022-02-19 01:00:00,636.85,273.99997
2022-02-19 02:00:00,732.53,283.99997
2022-02-19 03:00:00,745.5,290.99997
2022-02-19 04:00:00,735.17,303.99997
2022-02-19 05:00:00,858.0100000000001,320.99997
2022-02-19 06:00:00,994.24,377.99997
2022-02-19 07:00:00,947.16,453.99997
2022-02-19 08:00:00,857.58,535.99994
2022-02-19 09:00:00,768.37,581.99994
2022-02-19 10:00:00,701.7900000000001,337.99997
2022-02-19 11:00:00,712.5899999999999,313.99997
2022-02-19 12:00:00,656.4,307.99997
2022-02-19 13:00:00,627.28,293.99997
2022-02-19 14:00:00,624.0400000000001,297.99997
2022-02-19 15:00:00,609.05,297.99997
2022-02-19 16:00:00,588.5500000000001,293.99997
2022-02-19 17:00:00,614.21,280.99997
2022-02-19 18:00:00,613.98,267.99997
2022-02-19 19:00:00,627.8000000000001,257.99997
2022-02-19 20:00:00,638.7,257.99997
2022-02-19 21:00:00,640.3100000000001,257.99997
2022-02-19 22:00:00,616.85,257.99997
2022-02-19 23:00:00,658.75,250.49998
2022-02-20 00:00:00,599.9,247.49998
2022-02-20 01:00:00,566.08,247.49998
2022-02-20 02:00:00,550.86,247.49998
2022-02-20 03:00:00,546.0500000000001,247.49998
2022-02-20 04:00:00,561.02,247.49998
2022-02-20 05:00:00,550.59,250.49998
2022-02-20 06:00:00,555.4599999999999,257.99997
2022-02-20 07:00:00,570.67,273.99997
2022-02-20 08:00:00,612.37,283.99997
2022-02-20 09:00:00,640.75,290.99997
2022-02-20 10:00:00,628.39,297.99997
2022-02-20 11:00:00,691.1899999999999,293.99997
2022-02-20 12:00:00,695.78,283.99997
2022-02-20 13:00:00,624.13,270.99997
2022-02-20 14:00:00,635.47,267.99997
2022-02-20 15:00:00,644.11,270.99997
2022-02-20 16:00:00,673.72,280.99997
2022-02-20 17:00:00,648.6899999999999,297.99997
2022-02-20 18:00:00,697.1,310.99997
2022-02-20 19:00:00,887.34,327.99997
2022-02-20 20:00:00,812.63,337.99997
2022-02-20 21:00:00,857.09,340.99997
2022-02-20 22:00:00,812.75,330.99997
2022-02-20 23:00:00,826.48,310.99997
2022-02-21 00:00:00,869.03,300.99997
2022-02-21 01:00:00,799.12,300.99997
2022-02-21 02:00:00,712.36,293.99997
2022-02-21 03:00:00,728.41,290.99997
2022-02-21 04:00:00,723.62,293.99997
2022-02-21 05:00:00,760.5600000000001,300.99997
2022-02-21 06:00:00,1000.8999999999999,313.99997
