time,CO,CO_model
2022-02-20 12:00:00,198.42273,253.99998
2022-02-20 13:00:00,200.45701,250.49998
2022-02-20 14:00:00,204.17386000000002,247.49998
2022-02-20 15:00:00,204.08888,247.49998
2022-02-20 16:00:00,202.82377,247.49998
2022-02-20 17:00:00,193.66679,247.49998
2022-02-20 18:00:00,195.67125,247.49998
2022-02-20 19:00:00,197.29865999999998,247.49998
2022-02-20 20:00:00,186.91039,247.49998
2022-02-20 21:00:00,182.51052,247.49998
2022-02-20 22:00:00,173.02983,243.99998
2022-02-20 23:00:00,166.68667000000002,240.49998
2022-02-21 00:00:00,164.32406999999998,236.99998
2022-02-21 01:00:00,162.27995,233.99998
2022-02-21 02:00:00,163.60277000000002,236.99998
2022-02-21 03:00:00,169.3725,243.99998
2022-02-21 04:00:00,181.23752000000002,243.99998
2022-02-21 05:00:00,193.99437,247.49998
2022-02-21 06:00:00,184.59401,250.49998
2022-02-21 07:00:00,211.64822999999998,250.49998
2022-02-21 08:00:00,198.23283,250.49998
2022-02-21 09:00:00,190.17294,250.49998
2022-02-21 10:00:00,179.83928,250.49998
2022-02-21 11:00:00,185.28934999999998,250.49998
2022-02-21 12:00:00,194.55581999999998,247.49998
2022-02-21 13:00:00,215.61208000000002,247.49998
2022-02-21 14:00:00,200.00531999999998,250.49998
2022-02-21 15:00:00,192.79289,250.49998
2022-02-21 16:00:00,196.64189000000002,250.49998
2022-02-21 17:00:00,203.30471,257.99997
2022-02-21 18:00:00,222.35641999999999,263.99997
2022-02-21 19:00:00,232.30234,263.99997
2022-02-21 20:00:00,228.30777999999998,263.99997
2022-02-21 21:00:00,214.38245,267.99997
2022-02-21 22:00:00,198.12945000000002,267.99997
2022-02-21 23:00:00,192.66306,263.99997
2022-02-22 00:00:00,224.53913,263.99997
2022-02-22 01:00:00,218.89517999999998,260.99997
2022-02-22 02:00:00,216.25891,263.99997
2022-02-22 03:00:00,220.33441000000002,263.99997
2022-02-22 04:00:00,233.40157,267.99997
2022-02-22 05:00:00,229.84366,270.99997
2022-02-22 06:00:00,239.14330999999999,280.99997
2022-02-22 07:00:00,257.05796,287.99997
2022-02-22 08:00:00,246.74059,290.99997
2022-02-22 09:00:00,222.48566,287.99997
2022-02-22 10:00:00,225.26747,280.99997
2022-02-22 11:00:00,218.71702000000002,277.99997
2022-02-22 12:00:00,221.02955,280.99997
2022-02-22 13:00:00,231.10589000000002,277.99997
2022-02-22 14:00:00,255.8493,270.99997
2022-02-22 15:00:00,245.9517,270.99997
2022-02-22 16:00:00,246.84134,273.99997
2022-02-22 17:00:00,261.13752,263.99997
2022-02-22 18:00:00,241.03492,260.99997
2022-02-22 19:00:00,217.26206000000002,263.99997
2022-02-22 20:00:00,229.61776,270.99997
2022-02-22 21:00:00,243.59025,277.99997
2022-02-22 22:00:00,216.24261,277.99997
2022-02-22 23:00:00,197.48262,263.99997
2022-02-23 00:00:00,194.34565,267.99997
2022-02-23 01:00:00,177.99482,270.99997
2022-02-23 02:00:00,202.02675,273.99997
2022-02-23 03:00:00,228.46964,277.99997
2022-02-23 04:00:00,232.9323,280.99997
2022-02-23 05:00:00,277.52036000000004,290.99997
2022-02-23 06:00:00,324.06002,323.99997
2022-02-23 07:00:00,445.66905,370.99997
2022-02-23 08:00:00,545.84628,393.99997
2022-02-23 09:00:00,263.13889,380.99997
2022-02-23 10:00:00,259.20022,310.99997
2022-02-23 11:00:00,200.92523,297.99997
2022-02-23 12:00:00,207.32136,287.99997
2022-02-23 13:00:00,207.44126,270.99997
2022-02-23 14:00:00,214.49935,267.99997
2022-02-23 15:00:00,203.62242999999998,270.99997
2022-02-23 16:00:00,210.91887,293.99997
2022-02-23 17:00:00,273.20611,327.99997
2022-02-23 18:00:00,417.61839000000003,357.99997
2022-02-23 19:00:00,669.82245,403.99997
2022-02-23 20:00:00,753.4905699999999,447.99997
2022-02-23 21:00:00,670.48466,494.99997
2022-02-23 22:00:00,741.53769,527.99994
2022-02-23 23:00:00,693.79771,527.99994
2022-02-24 00:00:00,648.76938,547.99994
2022-02-24 01:00:00,621.97012,460.99997
2022-02-24 02:00:00,482.34823,440.99997
2022-02-24 03:00:00,455.53017,417.99997
2022-02-24 04:00:00,382.74437,393.99997
2022-02-24 05:00:00,376.97166,387.99997
2022-02-24 06:00:00,333.90224,390.99997
2022-02-24 07:00:00,458.07514,403.99997
2022-02-24 08:00:00,401.04979000000003,410.99997
2022-02-24 09:00:00,379.32633999999996,393.99997
2022-02-24 10:00:00,346.08793,330.99997
2022-02-24 11:00:00,314.51637,277.99997
2022-02-24 12:00:00,286.58025999999995,270.99997
2022-02-24 13:00:00,251.70815000000002,270.99997
2022-02-24 14:00:00,219.97415,260.99997
2022-02-24 15:00:00,203.80083,250.49998
2022-02-24 16:00:00,191.42534999999998,250.49998
2022-02-24 17:00:00,203.79388,253.99998
2022-02-24 18:00:00,207.76808,260.99997
2022-02-24 19:00:00,214.23134,270.99997
2022-02-24 20:00:00,207.32227,270.99997
2022-02-24 21:00:00,209.01711,267.99997
2022-02-24 22:00:00,204.22834,267.99997
2022-02-24 23:00:00,196.51055,267.99997
2022-02-25 00:00:00,193.54656,263.99997
2022-02-25 01:00:00,191.248,267.99997
2022-02-25 02:00:00,188.78585,267.99997
2022-02-25 03:00:00,193.42541999999997,267.99997
2022-02-25 04:00:00,204.80671999999998,270.99997
2022-02-25 05:00:00,206.40206,270.99997
2022-02-25 06:00:00,221.91976,280.99997
2022-02-25 07:00:00,286.23897,293.99997
2022-02-25 08:00:00,305.88806,297.99997
2022-02-25 09:00:00,260.87901,303.99997
2022-02-25 10:00:00,232.28660000000002,310.99997
2022-02-25 11:00:00,236.94371999999998,307.99997
2022-02-25 12:00:00,260.21588,290.99997
2022-02-25 13:00:00,241.03551000000002,277.99997
2022-02-25 14:00:00,237.36407,267.99997
2022-02-25 15:00:00,224.02212,263.99997
