time,CO,CO_model
2022-02-22 14:00:00,294.585,267.0
2022-02-22 15:00:00,297.86,270.0
2022-02-22 16:00:00,313.133,280.0
2022-02-22 17:00:00,330.75300000000004,283.0
2022-02-22 18:00:00,365.781,290.0
2022-02-22 19:00:00,396.937,300.0
2022-02-22 20:00:00,399.33299999999997,317.0
2022-02-22 21:00:00,368.574,333.0
2022-02-22 22:00:00,406.81,333.0
2022-02-22 23:00:00,390.407,320.0
2022-02-23 00:00:00,332.352,310.0
2022-02-23 01:00:00,336.758,297.0
2022-02-23 02:00:00,337.389,287.0
2022-02-23 03:00:00,326.188,283.0
2022-02-23 04:00:00,305.187,280.0
2022-02-23 05:00:00,285.09299999999996,280.0
2022-02-23 06:00:00,292.965,270.0
2022-02-23 07:00:00,300.103,263.0
2022-02-23 08:00:00,309.388,260.0
2022-02-23 09:00:00,308.405,257.0
2022-02-23 10:00:00,305.016,257.0
2022-02-23 11:00:00,289.412,253.5
2022-02-23 12:00:00,300.786,250.0
2022-02-23 13:00:00,309.591,250.0
2022-02-23 14:00:00,312.707,250.0
2022-02-23 15:00:00,309.044,250.0
2022-02-23 16:00:00,305.493,260.0
2022-02-23 17:00:00,307.971,273.0
2022-02-23 18:00:00,359.78900000000004,283.0
2022-02-23 19:00:00,447.219,300.0
2022-02-23 20:00:00,479.336,310.0
2022-02-23 21:00:00,484.622,323.0
2022-02-23 22:00:00,477.27799999999996,343.0
2022-02-23 23:00:00,452.453,367.0
2022-02-24 00:00:00,573.28,387.0
2022-02-24 01:00:00,560.4209999999999,380.0
2022-02-24 02:00:00,432.913,370.0
2022-02-24 03:00:00,395.868,363.0
2022-02-24 04:00:00,379.129,347.0
2022-02-24 05:00:00,357.89500000000004,330.0
2022-02-24 06:00:00,421.185,323.0
2022-02-24 07:00:00,507.603,320.0
2022-02-24 08:00:00,406.381,317.0
2022-02-24 09:00:00,365.865,313.0
2022-02-24 10:00:00,341.793,300.0
2022-02-24 11:00:00,369.022,293.0
2022-02-24 12:00:00,390.79900000000004,287.0
2022-02-24 13:00:00,396.158,293.0
2022-02-24 14:00:00,381.702,297.0
2022-02-24 15:00:00,379.714,297.0
2022-02-24 16:00:00,439.019,303.0
2022-02-24 17:00:00,460.639,317.0
2022-02-24 18:00:00,431.921,327.0
2022-02-24 19:00:00,449.994,330.0
2022-02-24 20:00:00,406.313,327.0
2022-02-24 21:00:00,353.00100000000003,323.0
2022-02-24 22:00:00,328.945,323.0
2022-02-24 23:00:00,333.552,313.0
2022-02-25 00:00:00,325.334,300.0
2022-02-25 01:00:00,326.129,310.0
2022-02-25 02:00:00,263.398,320.0
2022-02-25 03:00:00,264.552,290.0
2022-02-25 04:00:00,267.832,280.0
2022-02-25 05:00:00,269.515,280.0
2022-02-25 06:00:00,287.29900000000004,290.0
2022-02-25 07:00:00,308.687,297.0
2022-02-25 08:00:00,290.719,297.0
2022-02-25 09:00:00,282.10699999999997,290.0
2022-02-25 10:00:00,273.04499999999996,277.0
2022-02-25 11:00:00,274.992,270.0
2022-02-25 12:00:00,317.38899999999995,267.0
2022-02-25 13:00:00,308.21700000000004,267.0
2022-02-25 14:00:00,156.635,270.0
2022-02-25 15:00:00,168.804,270.0
