time,CO,CO_model
2022-02-03 15:00:00,143.30944000000002,260.0
2022-02-03 16:00:00,171.79560999999998,263.0
2022-02-03 17:00:00,168.16228999999998,267.0
2022-02-03 18:00:00,216.67069,273.0
2022-02-03 19:00:00,204.04691,277.0
2022-02-03 20:00:00,197.71251,280.0
2022-02-03 21:00:00,194.46084,280.0
2022-02-03 22:00:00,178.78836,277.0
2022-02-03 23:00:00,159.3221,273.0
2022-02-04 00:00:00,157.7239,270.0
2022-02-04 01:00:00,154.15202,273.0
2022-02-04 02:00:00,149.90476,273.0
2022-02-04 03:00:00,148.06204,277.0
2022-02-04 04:00:00,148.11954,280.0
2022-02-04 05:00:00,153.84333999999998,283.0
2022-02-04 06:00:00,186.35109,287.0
2022-02-04 07:00:00,233.65866,290.0
2022-02-04 08:00:00,192.60401,287.0
2022-02-04 09:00:00,169.96247,283.0
2022-02-04 10:00:00,174.67543,277.0
2022-02-04 11:00:00,175.17903,277.0
2022-02-04 12:00:00,166.63146,273.0
2022-02-04 13:00:00,164.88189,273.0
2022-02-04 14:00:00,148.1462,270.0
2022-02-04 15:00:00,146.37335000000002,267.0
2022-02-04 16:00:00,150.03029,263.0
2022-02-04 17:00:00,156.30941,260.0
2022-02-04 18:00:00,164.56223,257.0
2022-02-04 19:00:00,164.91517,263.0
2022-02-04 20:00:00,162.23556,273.0
2022-02-04 21:00:00,153.58827,277.0
2022-02-04 22:00:00,152.31761,280.0
2022-02-04 23:00:00,153.10216,280.0
2022-02-05 00:00:00,145.4923,270.0
2022-02-05 01:00:00,155.39428999999998,270.0
2022-02-05 02:00:00,152.53419,273.0
2022-02-05 03:00:00,151.31591,273.0
2022-02-05 04:00:00,150.59724,270.0
2022-02-05 05:00:00,152.46469000000002,270.0
2022-02-05 06:00:00,154.84561,280.0
2022-02-05 07:00:00,170.73272,297.0
2022-02-05 08:00:00,178.27673,303.0
2022-02-05 09:00:00,188.07973,300.0
2022-02-05 10:00:00,176.3933,287.0
2022-02-05 11:00:00,164.25166,277.0
2022-02-05 12:00:00,162.96934,273.0
2022-02-05 13:00:00,159.77848,263.0
2022-02-05 14:00:00,159.87602,260.0
2022-02-05 15:00:00,184.56033,263.0
2022-02-05 16:00:00,183.88936,273.0
2022-02-05 17:00:00,172.13887,283.0
2022-02-05 18:00:00,184.19422,290.0
2022-02-05 19:00:00,177.65598,290.0
2022-02-05 20:00:00,181.83044,287.0
2022-02-05 21:00:00,213.29896000000002,290.0
2022-02-05 22:00:00,198.95326999999997,290.0
2022-02-05 23:00:00,186.77922999999998,293.0
2022-02-06 00:00:00,177.31830000000002,293.0
2022-02-06 01:00:00,174.69253,267.0
2022-02-06 02:00:00,175.57167,260.0
2022-02-06 03:00:00,173.19043,257.0
2022-02-06 04:00:00,167.96799000000001,257.0
2022-02-06 05:00:00,165.34804,253.5
2022-02-06 06:00:00,163.54900999999998,253.5
2022-02-06 07:00:00,162.1808,257.0
2022-02-06 08:00:00,160.98145,257.0
2022-02-06 09:00:00,160.16054,257.0
2022-02-06 10:00:00,159.89855,257.0
2022-02-06 11:00:00,160.33520000000001,253.5
2022-02-06 12:00:00,160.88830000000002,250.0
2022-02-06 13:00:00,160.49822,247.0
2022-02-06 14:00:00,162.35547,247.0
2022-02-06 15:00:00,161.37153,247.0
2022-02-06 16:00:00,162.29142,247.0
2022-02-06 17:00:00,162.75138,243.5
2022-02-06 18:00:00,167.11213999999998,247.0
2022-02-06 19:00:00,162.78048,253.5
2022-02-06 20:00:00,172.80615999999998,250.0
2022-02-06 21:00:00,183.44316999999998,250.0
2022-02-06 22:00:00,159.25229,253.5
2022-02-06 23:00:00,161.59858999999997,257.0
2022-02-07 00:00:00,158.47793,260.0
2022-02-07 01:00:00,150.87426000000002,257.0
2022-02-07 02:00:00,150.33862000000002,253.5
2022-02-07 03:00:00,149.75642,250.0
2022-02-07 04:00:00,150.40267,253.5
2022-02-07 05:00:00,151.90479000000002,257.0
2022-02-07 06:00:00,155.13022,263.0
2022-02-07 07:00:00,156.88851,267.0
2022-02-07 08:00:00,162.95515,267.0
2022-02-07 09:00:00,161.08042,267.0
2022-02-07 10:00:00,166.67548,267.0
2022-02-07 11:00:00,167.65939999999998,267.0
2022-02-07 12:00:00,167.61285,267.0
2022-02-07 13:00:00,169.41187,267.0
2022-02-07 14:00:00,170.92562,270.0
2022-02-07 15:00:00,171.29824,273.0
2022-02-07 16:00:00,170.32593,280.0
2022-02-07 17:00:00,172.83528,290.0
2022-02-07 18:00:00,171.95031,300.0
2022-02-07 19:00:00,175.77544,313.0
2022-02-07 20:00:00,202.17291,330.0
2022-02-07 21:00:00,206.13778,343.0
2022-02-07 22:00:00,221.67699,347.0
2022-02-07 23:00:00,224.97812,330.0
2022-02-08 00:00:00,233.83939,310.0
2022-02-08 01:00:00,234.8699,307.0
2022-02-08 02:00:00,258.33884,310.0
2022-02-08 03:00:00,246.06583,317.0
2022-02-08 04:00:00,231.91227,317.0
2022-02-08 05:00:00,210.5975,313.0
2022-02-08 06:00:00,200.92697,317.0
2022-02-08 07:00:00,205.82918999999998,323.0
2022-02-08 08:00:00,218.23612,330.0
2022-02-08 09:00:00,227.09738,333.0
2022-02-08 10:00:00,226.95182,337.0
2022-02-08 11:00:00,221.48487,330.0
2022-02-08 12:00:00,207.23231,317.0
2022-02-08 13:00:00,205.68365,303.0
2022-02-08 14:00:00,203.84385,290.0
2022-02-08 15:00:00,205.21787,280.0
2022-02-08 16:00:00,209.22348,283.0
2022-02-08 17:00:00,211.68041000000002,293.0
2022-02-08 18:00:00,208.02413,303.0
2022-02-08 19:00:00,208.23373,313.0
2022-02-08 20:00:00,212.02391,320.0
2022-02-08 21:00:00,212.69929000000002,327.0
2022-02-08 22:00:00,208.1231,327.0
2022-02-08 23:00:00,205.24117,313.0
2022-02-09 00:00:00,206.95868000000002,307.0
2022-02-09 01:00:00,202.36504,290.0
2022-02-09 02:00:00,186.83746000000002,290.0
2022-02-09 03:00:00,183.86236,293.0
2022-02-09 04:00:00,185.49839,293.0
2022-02-09 05:00:00,187.71659,293.0
2022-02-09 06:00:00,191.82119,297.0
2022-02-09 07:00:00,192.48492000000002,297.0
2022-02-09 08:00:00,185.59735,297.0
2022-02-09 09:00:00,188.76457,293.0
2022-02-09 10:00:00,192.19380999999998,280.0
2022-02-09 11:00:00,194.81376,273.0
2022-02-09 12:00:00,171.13522,270.0
2022-02-09 13:00:00,169.54577,260.0
2022-02-09 14:00:00,174.29662000000002,253.5
2022-02-09 15:00:00,180.22937,253.5
2022-02-09 16:00:00,189.15465,270.0
2022-02-09 17:00:00,226.91689000000002,303.0
2022-02-09 18:00:00,247.27681,343.0
2022-02-09 19:00:00,265.47092,397.0
2022-02-09 20:00:00,252.61569,447.0
2022-02-09 21:00:00,258.96764,480.0
2022-02-09 22:00:00,240.51735,494.0
2022-02-09 23:00:00,235.05038,473.0
2022-02-10 00:00:00,254.93291000000002,453.0
2022-02-10 01:00:00,255.49182,433.0
2022-02-10 02:00:00,237.51312,447.0
2022-02-10 03:00:00,234.46816,440.0
2022-02-10 04:00:00,224.10479,420.0
2022-02-10 05:00:00,237.10559,400.0
2022-02-10 06:00:00,260.18444,387.0
2022-02-10 07:00:00,261.67488,370.0
2022-02-10 08:00:00,270.73990999999995,360.0
2022-02-10 09:00:00,256.58056,350.0
2022-02-10 10:00:00,237.92651,330.0
2022-02-10 11:00:00,220.12249,320.0
2022-02-10 12:00:00,219.32486,310.0
2022-02-10 13:00:00,217.01348000000002,303.0
2022-02-10 14:00:00,217.55493,300.0
2022-02-10 15:00:00,224.75106,290.0
2022-02-10 16:00:00,232.01124000000002,287.0
2022-02-10 17:00:00,217.11245000000002,287.0
2022-02-10 18:00:00,226.88776,293.0
2022-02-10 19:00:00,229.82794,300.0
2022-02-10 20:00:00,214.37022,307.0
2022-02-10 21:00:00,197.27069,310.0
2022-02-10 22:00:00,198.03339,343.0
2022-02-10 23:00:00,195.38432,377.0
2022-02-11 00:00:00,196.90388000000002,353.0
2022-02-11 01:00:00,188.74711,303.0
2022-02-11 02:00:00,168.46868,330.0
2022-02-11 03:00:00,157.92483,327.0
2022-02-11 04:00:00,152.38219,313.0
2022-02-11 05:00:00,152.53939,313.0
2022-02-11 06:00:00,154.93228,330.0
2022-02-11 07:00:00,158.85055,350.0
2022-02-11 08:00:00,169.82523999999998,353.0
2022-02-11 09:00:00,179.69373,337.0
2022-02-11 10:00:00,176.89911,297.0
2022-02-11 11:00:00,175.73468,280.0
2022-02-11 12:00:00,175.36207000000002,273.0
2022-02-11 13:00:00,173.22534000000002,273.0
2022-02-11 14:00:00,172.74213,273.0
2022-02-11 15:00:00,173.64456,273.0
2022-02-11 16:00:00,177.07378,280.0
2022-02-11 17:00:00,180.19442,297.0
2022-02-11 18:00:00,168.58512000000002,317.0
2022-02-11 19:00:00,167.12378,370.0
2022-02-11 20:00:00,182.11573,453.0
2022-02-11 21:00:00,195.94908,514.0
2022-02-11 22:00:00,218.95805,560.0
2022-02-11 23:00:00,287.85694,560.0
2022-02-12 00:00:00,329.6597,560.0
2022-02-12 01:00:00,359.85899,634.0
2022-02-12 02:00:00,384.96979999999996,654.0
2022-02-12 03:00:00,387.78186,700.0
2022-02-12 04:00:00,394.64033,734.0
2022-02-12 05:00:00,393.12074,746.0
2022-02-12 06:00:00,476.35952,766.0
2022-02-12 07:00:00,404.7941,760.0
2022-02-12 08:00:00,399.65317,714.0
2022-02-12 09:00:00,399.234,634.0
2022-02-12 10:00:00,345.11742,400.0
2022-02-12 11:00:00,215.66275,370.0
2022-02-12 12:00:00,223.12087,353.0
2022-02-12 13:00:00,207.99501,313.0
2022-02-12 14:00:00,186.41827,293.0
2022-02-12 15:00:00,186.34257000000002,283.0
2022-02-12 16:00:00,189.47488,310.0
2022-02-12 17:00:00,188.58992,360.0
2022-02-12 18:00:00,215.2552,403.0
2022-02-12 19:00:00,257.41312,433.0
2022-02-12 20:00:00,225.39732,447.0
2022-02-12 21:00:00,395.85131,460.0
2022-02-12 22:00:00,488.65581000000003,453.0
2022-02-12 23:00:00,484.00977,417.0
2022-02-13 00:00:00,453.54265,390.0
2022-02-13 01:00:00,365.32015,473.0
2022-02-13 02:00:00,383.22318,480.0
2022-02-13 03:00:00,381.01077,473.0
2022-02-13 04:00:00,376.52773,460.0
2022-02-13 05:00:00,368.23705,460.0
2022-02-13 06:00:00,401.51626,473.0
2022-02-13 07:00:00,376.31813,487.0
2022-02-13 08:00:00,385.45886,487.0
2022-02-13 09:00:00,412.18233,480.0
2022-02-13 10:00:00,366.15855000000005,433.0
2022-02-13 11:00:00,338.61995,410.0
2022-02-13 12:00:00,313.73042000000004,390.0
2022-02-13 13:00:00,275.33358000000004,357.0
2022-02-13 14:00:00,239.2423,350.0
2022-02-13 15:00:00,233.44931,347.0
2022-02-13 16:00:00,233.74623,340.0
2022-02-13 17:00:00,226.85283,333.0
2022-02-13 18:00:00,269.14465,327.0
2022-02-13 19:00:00,270.27416,327.0
2022-02-13 20:00:00,293.51604,330.0
2022-02-13 21:00:00,376.06198,330.0
2022-02-13 22:00:00,540.00103,330.0
2022-02-13 23:00:00,552.54769,327.0
2022-02-14 00:00:00,721.62193,327.0
2022-02-14 01:00:00,768.81015,333.0
2022-02-14 02:00:00,682.93393,333.0
2022-02-14 03:00:00,479.50345,327.0
2022-02-14 04:00:00,310.57483,323.0
2022-02-14 05:00:00,202.33592000000002,320.0
2022-02-14 06:00:00,205.95728,327.0
2022-02-14 07:00:00,196.33332000000001,333.0
2022-02-14 08:00:00,219.75568,333.0
2022-02-14 09:00:00,237.8974,333.0
2022-02-14 10:00:00,230.84682,323.0
2022-02-14 11:00:00,211.8609,320.0
2022-02-14 12:00:00,204.39112,317.0
2022-02-14 13:00:00,207.08677,297.0
2022-02-14 14:00:00,210.05023,273.0
2022-02-14 15:00:00,209.98618,260.0
2022-02-14 16:00:00,191.15746000000001,253.5
2022-02-14 17:00:00,191.25645,260.0
2022-02-14 18:00:00,207.27889,270.0
2022-02-14 19:00:00,214.59147000000002,287.0
2022-02-14 20:00:00,200.55435999999997,313.0
2022-02-14 21:00:00,203.37227,337.0
2022-02-14 22:00:00,201.71877999999998,353.0
2022-02-14 23:00:00,207.96591,360.0
2022-02-15 00:00:00,214.04418,363.0
2022-02-15 01:00:00,220.06425,307.0
2022-02-15 02:00:00,216.35558,307.0
2022-02-15 03:00:00,215.43568,303.0
2022-02-15 04:00:00,208.38511000000003,300.0
2022-02-15 05:00:00,214.93497,300.0
2022-02-15 06:00:00,214.30619000000002,313.0
2022-02-15 07:00:00,217.25801,327.0
2022-02-15 08:00:00,224.30275,333.0
2022-02-15 09:00:00,223.32466,323.0
2022-02-15 10:00:00,212.37907,300.0
2022-02-15 11:00:00,168.20668999999998,283.0
2022-02-15 12:00:00,170.25027,273.0
2022-02-15 13:00:00,164.68433,270.0
2022-02-15 14:00:00,160.57389999999998,270.0
2022-02-15 15:00:00,158.16936,267.0
2022-02-15 16:00:00,162.11094,270.0
2022-02-15 17:00:00,162.47191999999998,273.0
2022-02-15 18:00:00,186.37168,277.0
2022-02-15 19:00:00,198.72620999999998,280.0
2022-02-15 20:00:00,191.27391,273.0
2022-02-15 21:00:00,187.11692,263.0
2022-02-15 22:00:00,189.47488,257.0
2022-02-15 23:00:00,185.41688,250.0
2022-02-16 00:00:00,179.72866000000002,250.0
2022-02-16 01:00:00,176.70116,250.0
2022-02-16 02:00:00,183.99045,247.0
2022-02-16 03:00:00,183.20446,243.5
2022-02-16 04:00:00,177.57447000000002,243.5
2022-02-16 05:00:00,172.87022,247.0
2022-02-16 06:00:00,169.34782,253.5
2022-02-16 07:00:00,170.60275,260.0
2022-02-16 08:00:00,169.69899999999998,270.0
2022-02-16 09:00:00,168.44729,273.0
2022-02-16 10:00:00,169.55936,273.0
2022-02-16 11:00:00,171.42831,270.0
2022-02-16 12:00:00,175.56927,270.0
2022-02-16 13:00:00,176.03508000000002,270.0
2022-02-16 14:00:00,166.19575,267.0
2022-02-16 15:00:00,167.9236,263.0
2022-02-16 16:00:00,168.62229000000002,260.0
2022-02-16 17:00:00,167.35893,263.0
2022-02-16 18:00:00,164.08113,267.0
2022-02-16 19:00:00,159.25464,267.0
2022-02-16 20:00:00,153.29424,260.0
2022-02-16 21:00:00,151.55347999999998,250.0
2022-02-16 22:00:00,147.05747,243.5
2022-02-16 23:00:00,143.39541,240.0
2022-02-17 00:00:00,133.81225,236.5
2022-02-17 01:00:00,130.31322,233.5
2022-02-17 02:00:00,123.41987999999999,233.5
2022-02-17 03:00:00,137.69437000000002,240.0
2022-02-17 04:00:00,122.24529000000001,243.5
2022-02-17 05:00:00,131.21003000000002,240.0
2022-02-17 06:00:00,133.12938999999997,240.0
2022-02-17 07:00:00,133.60167,243.5
2022-02-17 08:00:00,136.14297,247.0
2022-02-17 09:00:00,137.47332,247.0
2022-02-17 10:00:00,141.28968,247.0
2022-02-17 11:00:00,143.31865,250.0
2022-02-17 12:00:00,144.05154000000002,250.0
2022-02-17 13:00:00,142.19135,253.5
2022-02-17 14:00:00,149.63850000000002,253.5
2022-02-17 15:00:00,151.66166,253.5
2022-02-17 16:00:00,146.50615,253.5
2022-02-17 17:00:00,150.52047,257.0
2022-02-17 18:00:00,152.33764,257.0
2022-02-17 19:00:00,151.15865,260.0
2022-02-17 20:00:00,152.94170000000003,263.0
2022-02-17 21:00:00,158.19974,263.0
2022-02-17 22:00:00,157.13719,263.0
2022-02-17 23:00:00,178.03563,260.0
2022-02-18 00:00:00,199.65604000000002,257.0
2022-02-18 01:00:00,189.24677,260.0
2022-02-18 02:00:00,174.93889000000001,270.0
2022-02-18 03:00:00,163.82958,280.0
2022-02-18 04:00:00,163.54719,283.0
2022-02-18 05:00:00,168.38603,277.0
2022-02-18 06:00:00,166.42687,273.0
2022-02-18 07:00:00,166.41811,280.0
2022-02-18 08:00:00,176.26619,283.0
2022-02-18 09:00:00,181.7244,287.0
2022-02-18 10:00:00,164.51489999999998,280.0
2022-02-18 11:00:00,164.03455,270.0
2022-02-18 12:00:00,161.02962000000002,253.5
2022-02-18 13:00:00,136.23029,247.0
2022-02-18 14:00:00,122.46970999999999,243.5
2022-02-18 15:00:00,120.93556,240.0
2022-02-18 16:00:00,123.65155,236.5
2022-02-18 17:00:00,127.62512000000001,236.5
2022-02-18 18:00:00,140.39952,243.5
2022-02-18 19:00:00,148.15384,247.0
2022-02-18 20:00:00,149.43177999999997,250.0
2022-02-18 21:00:00,148.90485,247.0
2022-02-18 22:00:00,147.88887,247.0
2022-02-18 23:00:00,148.52054,243.5
2022-02-19 00:00:00,150.53206999999998,243.5
2022-02-19 01:00:00,150.20891,247.0
2022-02-19 02:00:00,153.52818,250.0
2022-02-19 03:00:00,153.16427,253.5
2022-02-19 04:00:00,152.65878,253.5
2022-02-19 05:00:00,153.64987,253.5
2022-02-19 06:00:00,153.4577,257.0
2022-02-19 07:00:00,154.1272,260.0
2022-02-19 08:00:00,157.56801000000002,257.0
2022-02-19 09:00:00,157.85325,257.0
2022-02-19 10:00:00,157.41654,253.5
2022-02-19 11:00:00,157.59115000000003,257.0
2022-02-19 12:00:00,158.62744,257.0
2022-02-19 13:00:00,160.56034,260.0
2022-02-19 14:00:00,160.36233,260.0
2022-02-19 15:00:00,161.3404,257.0
2022-02-19 16:00:00,168.40839,257.0
2022-02-19 17:00:00,189.3796,257.0
2022-02-19 18:00:00,193.60197000000002,257.0
2022-02-19 19:00:00,187.28492,260.0
2022-02-19 20:00:00,184.33749999999998,257.0
2022-02-19 21:00:00,178.18347,257.0
2022-02-19 22:00:00,170.91161,257.0
2022-02-19 23:00:00,167.02239,253.5
2022-02-20 00:00:00,167.83744000000002,253.5
2022-02-20 01:00:00,166.90141,253.5
2022-02-20 02:00:00,171.25048,250.0
2022-02-20 03:00:00,175.02892,250.0
2022-02-20 04:00:00,178.86068999999998,250.0
2022-02-20 05:00:00,178.99098,257.0
2022-02-20 06:00:00,182.12992,260.0
2022-02-20 07:00:00,180.86733999999998,263.0
2022-02-20 08:00:00,174.44777,263.0
2022-02-20 09:00:00,168.82443,260.0
2022-02-20 10:00:00,168.3653,260.0
2022-02-20 11:00:00,168.8391,257.0
2022-02-20 12:00:00,171.17597,253.5
2022-02-20 13:00:00,169.96136,250.0
2022-02-20 14:00:00,168.34947,247.0
2022-02-20 15:00:00,167.42459000000002,247.0
2022-02-20 16:00:00,166.92025999999998,247.0
2022-02-20 17:00:00,164.9169,247.0
2022-02-20 18:00:00,164.30777,247.0
2022-02-20 19:00:00,163.45996,247.0
2022-02-20 20:00:00,162.22787,247.0
2022-02-20 21:00:00,160.51256999999998,247.0
2022-02-20 22:00:00,156.13377,247.0
2022-02-20 23:00:00,152.39236,243.5
2022-02-21 00:00:00,152.30724,240.0
2022-02-21 01:00:00,150.18743,236.5
2022-02-21 02:00:00,145.16842,236.5
2022-02-21 03:00:00,139.73202,243.5
2022-02-21 04:00:00,143.45490999999998,243.5
2022-02-21 05:00:00,147.39209,247.0
2022-02-21 06:00:00,149.40800000000002,250.0
2022-02-21 07:00:00,150.77764,253.5
2022-02-21 08:00:00,150.79655,253.5
2022-02-21 09:00:00,153.5915,253.5
2022-02-21 10:00:00,154.03542000000002,253.5
2022-02-21 11:00:00,153.86914,253.5
2022-02-21 12:00:00,155.13979,247.0
2022-02-21 13:00:00,156.37553000000003,250.0
2022-02-21 14:00:00,158.84554,253.5
2022-02-21 15:00:00,167.78394999999998,250.0
