time,SO2,SO2_model
2022-02-01 00:00:00,18.25739,5.953125
2022-02-01 01:00:00,17.35379,4.640625
2022-02-01 02:00:00,18.04262,5.59375
2022-02-01 03:00:00,15.15584,5.359375
2022-02-01 04:00:00,12.26467,4.109375
2022-02-01 05:00:00,19.46245,3.0390625
2022-02-01 06:00:00,16.75773,2.53125
2022-02-01 07:00:00,22.05439,2.6484375
2022-02-01 08:00:00,14.64717,3.390625
2022-02-01 09:00:00,13.95683,3.9296875
2022-02-01 10:00:00,15.73771,4.109375
2022-02-01 11:00:00,16.0906,4.765625
2022-02-01 12:00:00,12.77312,5.71875
2022-02-01 13:00:00,11.77184,6.3125
2022-02-01 14:00:00,13.84307,6.78125
2022-02-01 15:00:00,11.98985,6.375
2022-02-01 16:00:00,10.09765,4.515625
2022-02-01 17:00:00,8.55866,4.046875
2022-02-01 18:00:00,11.16614,7.03125
2022-02-01 19:00:00,8.81475,8.21875
2022-02-01 20:00:00,8.25472,6.90625
2022-02-01 21:00:00,7.28153,8.09375
2022-02-01 22:00:00,6.74263,10.125
2022-02-01 23:00:00,6.70623,9.75
2022-02-02 00:00:00,7.35379,7.859375
2022-02-02 01:00:00,7.25095,3.9296875
2022-02-02 02:00:00,8.06405,4.109375
2022-02-02 03:00:00,7.37509,4.28125
2022-02-02 04:00:00,6.89406,4.46875
2022-02-02 05:00:00,6.71631,4.578125
2022-02-02 06:00:00,9.14101,4.875
2022-02-02 07:00:00,9.1048,5.171875
2022-02-02 08:00:00,12.77818,5.46875
2022-02-02 09:00:00,14.62857,5.953125
2022-02-02 10:00:00,13.54819,6.546875
2022-02-02 11:00:00,16.66048,6.78125
2022-02-02 12:00:00,32.53352,6.375
2022-02-02 13:00:00,15.14848,6.078125
2022-02-02 14:00:00,21.03144,4.640625
2022-02-02 15:00:00,20.62835,3.6953125
2022-02-02 16:00:00,21.22375,2.5859375
2022-02-02 17:00:00,15.67176,1.875
2022-02-02 18:00:00,23.0286,1.6523438
2022-02-02 19:00:00,13.60513,1.8007812
2022-02-02 20:00:00,12.50882,1.9960938
2022-02-02 21:00:00,7.98216,2.0859375
2022-02-02 22:00:00,7.46461,2.109375
2022-02-02 23:00:00,7.44459,2.109375
2022-02-03 00:00:00,8.19188,2.3828125
2022-02-03 01:00:00,10.43301,2.40625
2022-02-03 02:00:00,12.96419,2.828125
2022-02-03 03:00:00,11.58077,3.515625
2022-02-03 04:00:00,10.68728,4.28125
2022-02-03 05:00:00,23.17578,5.125
2022-02-03 06:00:00,23.1938,5.59375
2022-02-03 07:00:00,19.05305,5.65625
2022-02-03 08:00:00,17.71703,5.234375
2022-02-03 09:00:00,12.85892,5.0
2022-02-03 10:00:00,15.6133,5.296875
2022-02-03 11:00:00,20.79874,5.890625
2022-02-03 12:00:00,18.37253,6.484375
2022-02-03 13:00:00,15.95022,7.265625
2022-02-03 14:00:00,15.04129,7.859375
2022-02-03 15:00:00,23.15678,8.21875
2022-02-03 16:00:00,16.16521,7.734375
2022-02-03 17:00:00,10.89966,6.78125
2022-02-03 18:00:00,8.53966,6.375
2022-02-03 19:00:00,10.36693,6.1875
2022-02-03 20:00:00,10.64525,6.078125
2022-02-03 21:00:00,11.20408,6.125
2022-02-03 22:00:00,9.51548,6.3125
2022-02-03 23:00:00,7.93743,6.3125
2022-02-04 00:00:00,6.14283,6.078125
2022-02-04 01:00:00,6.58755,7.03125
2022-02-04 02:00:00,5.59501,5.953125
2022-02-04 03:00:00,4.48702,5.125
2022-02-04 04:00:00,4.90165,4.9375
2022-02-04 05:00:00,5.51032,4.765625
2022-02-04 06:00:00,5.93592,4.640625
2022-02-04 07:00:00,10.26995,5.46875
2022-02-04 08:00:00,26.96736,5.953125
2022-02-04 09:00:00,72.88569,5.71875
2022-02-04 10:00:00,31.54355,4.34375
2022-02-04 11:00:00,20.65196,2.3828125
2022-02-04 12:00:00,14.26405,1.7851562
2022-02-04 13:00:00,10.16955,1.4296875
2022-02-04 14:00:00,8.78293,1.203125
2022-02-04 15:00:00,8.30514,1.1601562
2022-02-04 16:00:00,8.44704,1.3984375
2022-02-04 17:00:00,9.50527,1.5625
2022-02-04 18:00:00,21.77278,1.6367188
2022-02-04 19:00:00,16.20604,1.6523438
2022-02-04 20:00:00,12.92447,1.6679688
2022-02-04 21:00:00,10.84369,1.8476562
2022-02-04 22:00:00,9.66705,2.140625
2022-02-04 23:00:00,8.15277,2.234375
2022-02-05 00:00:00,7.83055,2.171875
2022-02-05 01:00:00,8.0076,1.9335938
2022-02-05 02:00:00,6.6385,1.7695312
2022-02-05 03:00:00,6.27061,1.59375
2022-02-05 04:00:00,6.4852,1.5195312
2022-02-05 05:00:00,7.09796,1.578125
2022-02-05 06:00:00,8.01168,1.8007812
2022-02-05 07:00:00,8.8934,1.9335938
2022-02-05 08:00:00,12.07178,1.578125
2022-02-05 09:00:00,13.51579,2.203125
2022-02-05 10:00:00,16.15411,4.171875
2022-02-05 11:00:00,10.06516,5.59375
2022-02-05 12:00:00,16.45703,6.015625
2022-02-05 13:00:00,37.44755,5.65625
2022-02-05 14:00:00,16.59502,5.0625
2022-02-05 15:00:00,29.44364,4.34375
2022-02-05 16:00:00,26.17711,2.40625
2022-02-05 17:00:00,13.82909,0.9003906
2022-02-05 18:00:00,14.77681,0.52734375
2022-02-05 19:00:00,15.67295,0.68359375
2022-02-05 20:00:00,13.58538,0.8847656
2022-02-05 21:00:00,13.3652,1.1914062
2022-02-05 22:00:00,13.33914,1.265625
2022-02-05 23:00:00,11.75319,0.9238281
2022-02-06 00:00:00,10.86224,1.25
2022-02-06 01:00:00,12.69039,2.171875
2022-02-06 02:00:00,11.63678,2.203125
2022-02-06 03:00:00,14.64388,2.5
2022-02-06 04:00:00,12.41926,3.0390625
2022-02-06 05:00:00,10.42746,3.515625
2022-02-06 06:00:00,9.02797,4.40625
2022-02-06 07:00:00,11.61889,4.8125
2022-02-06 08:00:00,22.72422,3.6015625
2022-02-06 09:00:00,14.06246,3.9921875
2022-02-06 10:00:00,19.46635,4.40625
2022-02-06 11:00:00,10.51352,3.1875
2022-02-06 12:00:00,7.19303,3.2421875
2022-02-06 13:00:00,5.7033,3.3359375
2022-02-06 14:00:00,5.48236,2.6484375
2022-02-06 15:00:00,5.9341,1.8320312
2022-02-06 16:00:00,8.11061,1.3242188
2022-02-06 17:00:00,24.49809,1.0273438
2022-02-06 18:00:00,15.2957,0.8027344
2022-02-06 19:00:00,15.784,0.6464844
2022-02-06 20:00:00,13.88018,0.52734375
2022-02-06 21:00:00,11.89003,0.796875
2022-02-06 22:00:00,10.86358,1.7109375
2022-02-06 23:00:00,10.87472,1.9960938
2022-02-07 00:00:00,13.18061,2.109375
2022-02-07 01:00:00,12.86628,4.109375
2022-02-07 02:00:00,11.28313,5.0
2022-02-07 03:00:00,10.77579,6.609375
2022-02-07 04:00:00,9.30026,8.09375
2022-02-07 05:00:00,8.56856,6.84375
2022-02-07 06:00:00,7.59181,6.3125
2022-02-07 07:00:00,9.54082,6.25
2022-02-07 08:00:00,15.29783,6.375
2022-02-07 09:00:00,23.32082,6.375
2022-02-07 10:00:00,33.26491,6.609375
2022-02-07 11:00:00,27.8505,6.671875
2022-02-07 12:00:00,19.38655,6.734375
2022-02-07 13:00:00,23.40568,6.671875
2022-02-07 14:00:00,19.7252,5.828125
2022-02-07 15:00:00,14.95314,3.8671875
2022-02-07 16:00:00,10.76065,1.4296875
2022-02-07 17:00:00,10.64552,1.6953125
2022-02-07 18:00:00,11.08292,2.6171875
2022-02-07 19:00:00,9.91053,4.046875
2022-02-07 20:00:00,7.66105,4.765625
2022-02-07 21:00:00,6.99299,4.9375
2022-02-07 22:00:00,3.70933,5.46875
2022-02-07 23:00:00,5.48542,6.125
2022-02-08 00:00:00,8.8535,7.03125
2022-02-08 01:00:00,9.23213,7.078125
2022-02-08 02:00:00,8.66598,6.609375
2022-02-08 03:00:00,8.74893,6.125
2022-02-08 04:00:00,8.55591,5.65625
2022-02-08 05:00:00,20.0847,5.296875
2022-02-08 06:00:00,17.27009,4.9375
2022-02-08 07:00:00,33.14521,4.46875
2022-02-08 08:00:00,23.75303,3.9921875
2022-02-08 09:00:00,21.66808,3.8125
2022-02-08 10:00:00,18.74885,3.9296875
2022-02-08 11:00:00,13.85554,4.109375
2022-02-08 12:00:00,19.29849,4.46875
2022-02-08 13:00:00,7.25117,5.65625
2022-02-08 14:00:00,74.96105,6.78125
2022-02-08 15:00:00,5.51521,6.734375
2022-02-08 16:00:00,7.70752,6.3125
2022-02-08 17:00:00,9.01931,6.484375
2022-02-08 18:00:00,24.59538,7.328125
2022-02-08 19:00:00,9.03982,7.859375
2022-02-08 20:00:00,5.23896,8.09375
2022-02-08 21:00:00,5.93228,7.625
2022-02-08 22:00:00,7.31215,5.828125
2022-02-08 23:00:00,7.26759,3.9296875
2022-02-09 00:00:00,7.67477,2.734375
2022-02-09 01:00:00,8.07821,3.09375
2022-02-09 02:00:00,7.51294,1.90625
2022-02-09 03:00:00,7.67694,1.4726562
2022-02-09 04:00:00,6.64387,1.3828125
2022-02-09 05:00:00,5.71076,1.3398438
2022-02-09 06:00:00,8.65213,1.3554688
2022-02-09 07:00:00,10.02264,1.265625
2022-02-09 08:00:00,15.31243,0.9296875
2022-02-09 09:00:00,19.05439,0.8847656
2022-02-09 10:00:00,12.03303,0.84765625
2022-02-09 11:00:00,9.1992,0.78125
2022-02-09 12:00:00,9.66363,0.87109375
2022-02-09 13:00:00,9.90791,1.3242188
2022-02-09 14:00:00,10.16525,1.3828125
2022-02-09 15:00:00,9.8942,1.21875
2022-02-09 16:00:00,10.63718,0.9003906
2022-02-09 17:00:00,13.10103,0.5957031
2022-02-09 18:00:00,11.37589,0.48339844
2022-02-09 19:00:00,8.60335,0.48339844
2022-02-09 20:00:00,7.49324,0.4765625
2022-02-09 21:00:00,6.11886,0.5058594
2022-02-09 22:00:00,4.51547,0.68359375
2022-02-09 23:00:00,4.73965,0.8339844
2022-02-10 00:00:00,5.01403,0.953125
2022-02-10 01:00:00,4.57938,1.0429688
2022-02-10 02:00:00,3.83006,1.5195312
2022-02-10 03:00:00,3.03493,2.171875
2022-02-10 04:00:00,2.73557,3.0625
2022-02-10 05:00:00,2.50171,3.6328125
2022-02-10 06:00:00,3.22516,3.3671875
2022-02-10 07:00:00,6.85514,2.0234375
2022-02-10 08:00:00,9.72967,1.5195312
2022-02-10 09:00:00,9.5303,1.59375
2022-02-10 10:00:00,26.66493,1.890625
2022-02-10 11:00:00,19.76967,2.0546875
2022-02-10 12:00:00,21.93677,2.0234375
2022-02-10 13:00:00,17.32521,1.6679688
2022-02-10 14:00:00,17.56027,1.0429688
2022-02-10 15:00:00,16.10574,0.640625
2022-02-10 16:00:00,16.83007,0.49902344
2022-02-10 17:00:00,19.38442,0.4765625
2022-02-10 18:00:00,16.93797,0.609375
2022-02-10 19:00:00,12.31655,0.7734375
2022-02-10 20:00:00,9.93659,0.7890625
2022-02-10 21:00:00,8.64299,0.69921875
2022-02-10 22:00:00,7.25619,0.53515625
2022-02-10 23:00:00,6.30736,0.390625
2022-02-11 00:00:00,5.70135,0.3232422
2022-02-11 01:00:00,4.95043,0.49902344
2022-02-11 02:00:00,4.52617,0.2529297
2022-02-11 03:00:00,4.7669,0.18408203
2022-02-11 04:00:00,3.77374,0.16357422
2022-02-11 05:00:00,3.97107,0.13769531
2022-02-11 06:00:00,4.46607,0.17285156
2022-02-11 07:00:00,11.67481,0.24951172
2022-02-11 08:00:00,71.11755,0.34570312
2022-02-11 09:00:00,52.53695,0.7734375
2022-02-11 10:00:00,33.95001,6.078125
2022-02-11 11:00:00,18.48761,5.890625
2022-02-11 12:00:00,10.50598,5.421875
2022-02-11 13:00:00,9.35485,5.296875
2022-02-11 14:00:00,7.74844,4.578125
2022-02-11 15:00:00,7.60504,4.046875
2022-02-11 16:00:00,8.69807,3.453125
2022-02-11 17:00:00,16.86833,2.171875
2022-02-11 18:00:00,27.54354,1.7265625
2022-02-11 19:00:00,21.2171,2.4375
2022-02-11 20:00:00,19.48091,3.2421875
2022-02-11 21:00:00,12.94094,3.484375
2022-02-11 22:00:00,10.32343,3.484375
2022-02-11 23:00:00,8.94897,3.2734375
2022-02-12 00:00:00,8.50939,2.5
2022-02-12 01:00:00,5.75674,0.84765625
2022-02-12 02:00:00,5.76176,0.27148438
2022-02-12 03:00:00,9.74192,0.22314453
2022-02-12 04:00:00,11.91249,3.1875
2022-02-12 05:00:00,9.94182,7.078125
2022-02-12 06:00:00,15.73198,6.78125
2022-02-12 07:00:00,8.56443,5.828125
2022-02-12 08:00:00,30.89422,5.0
2022-02-12 09:00:00,23.05066,4.46875
2022-02-12 10:00:00,15.89713,4.109375
2022-02-12 11:00:00,11.1696,3.6015625
2022-02-12 12:00:00,6.53389,3.0625
2022-02-12 13:00:00,12.29143,2.890625
2022-02-12 14:00:00,5.04448,2.734375
2022-02-12 15:00:00,3.57122,2.53125
2022-02-12 16:00:00,24.36361,2.140625
2022-02-12 17:00:00,10.94639,1.890625
2022-02-12 18:00:00,18.34652,1.9335938
2022-02-12 19:00:00,10.72128,2.234375
2022-02-12 20:00:00,5.87875,2.203125
2022-02-12 21:00:00,4.05446,2.171875
2022-02-12 22:00:00,6.83082,2.140625
2022-02-12 23:00:00,11.01088,1.8476562
2022-02-13 00:00:00,7.38863,1.1171875
2022-02-13 01:00:00,9.64596,1.3398438
2022-02-13 02:00:00,10.22863,0.9980469
2022-02-13 03:00:00,10.7085,0.7519531
2022-02-13 04:00:00,10.26538,0.5644531
2022-02-13 05:00:00,12.25251,0.47265625
2022-02-13 06:00:00,16.06899,0.36132812
2022-02-13 07:00:00,13.34798,0.34570312
2022-02-13 08:00:00,20.12296,0.34179688
2022-02-13 09:00:00,16.35797,0.3388672
2022-02-13 10:00:00,16.42587,0.34179688
2022-02-13 11:00:00,20.07298,0.4013672
2022-02-13 12:00:00,12.46422,0.640625
2022-02-13 13:00:00,10.17776,1.1601562
2022-02-13 14:00:00,12.83673,1.4140625
2022-02-13 15:00:00,17.33613,1.546875
2022-02-13 16:00:00,18.31279,1.1445312
2022-02-13 17:00:00,16.51633,0.6464844
2022-02-13 18:00:00,11.14541,0.43945312
2022-02-13 19:00:00,10.99997,0.33496094
2022-02-13 20:00:00,9.14514,0.26367188
2022-02-13 21:00:00,6.55839,0.23095703
2022-02-13 22:00:00,8.66083,0.22314453
2022-02-13 23:00:00,8.02779,0.21777344
2022-02-14 00:00:00,7.73908,0.24169922
2022-02-14 01:00:00,8.1668,0.3720703
2022-02-14 02:00:00,7.25628,0.3203125
2022-02-14 03:00:00,7.34859,0.40527344
2022-02-14 04:00:00,5.1032,0.55078125
2022-02-14 05:00:00,4.08078,0.5644531
2022-02-14 06:00:00,5.43811,0.54296875
2022-02-14 07:00:00,8.73988,0.53515625
2022-02-14 08:00:00,12.92509,0.49121094
2022-02-14 09:00:00,25.96372,0.5058594
2022-02-14 10:00:00,21.22509,3.3359375
2022-02-14 11:00:00,13.72373,7.859375
2022-02-14 12:00:00,10.60234,8.21875
2022-02-14 13:00:00,6.8163,7.390625
2022-02-14 14:00:00,6.42799,6.546875
2022-02-14 15:00:00,6.26688,6.078125
2022-02-14 16:00:00,18.0116,5.359375
2022-02-14 17:00:00,7.30732,4.46875
2022-02-14 18:00:00,10.94928,3.9296875
2022-02-14 19:00:00,13.31402,3.3671875
2022-02-14 20:00:00,14.0487,2.7109375
2022-02-14 21:00:00,10.90929,1.9335938
2022-02-14 22:00:00,10.49031,1.6835938
2022-02-14 23:00:00,8.45729,1.875
2022-02-15 00:00:00,6.84569,1.9648438
2022-02-15 01:00:00,6.38246,2.171875
2022-02-15 02:00:00,5.84373,2.0859375
2022-02-15 03:00:00,5.46039,1.59375
2022-02-15 04:00:00,5.13919,1.5625
2022-02-15 05:00:00,4.73406,1.6523438
2022-02-15 06:00:00,5.35205,2.0546875
2022-02-15 07:00:00,6.83188,3.1875
2022-02-15 08:00:00,8.40097,4.875
2022-02-15 09:00:00,12.00037,6.546875
2022-02-15 10:00:00,8.17923,8.6875
2022-02-15 11:00:00,7.95971,10.25
2022-02-15 12:00:00,7.89158,12.15625
2022-02-15 13:00:00,8.12694,12.15625
2022-02-15 14:00:00,8.07945,11.0625
2022-02-15 15:00:00,9.26524,10.125
2022-02-15 16:00:00,11.70735,9.03125
2022-02-15 17:00:00,11.58716,6.90625
2022-02-15 18:00:00,15.79088,4.578125
2022-02-15 19:00:00,10.92567,3.0625
2022-02-15 20:00:00,9.54996,2.5625
2022-02-15 21:00:00,9.85164,2.53125
2022-02-15 22:00:00,9.00178,2.6796875
2022-02-15 23:00:00,10.34678,2.796875
2022-02-16 00:00:00,10.39551,3.2734375
2022-02-16 01:00:00,7.6966,4.765625
2022-02-16 02:00:00,8.58422,4.28125
2022-02-16 03:00:00,7.59825,3.78125
2022-02-16 04:00:00,6.895,3.484375
2022-02-16 05:00:00,7.53767,3.3359375
2022-02-16 06:00:00,8.54415,3.2109375
2022-02-16 07:00:00,9.6358,3.09375
2022-02-16 08:00:00,16.69328,3.125
2022-02-16 09:00:00,19.87042,3.0625
2022-02-16 10:00:00,14.67584,3.515625
2022-02-16 11:00:00,10.31207,4.171875
2022-02-16 12:00:00,7.69647,4.28125
2022-02-16 13:00:00,6.74684,3.9921875
2022-02-16 14:00:00,6.58245,3.0625
2022-02-16 15:00:00,8.42831,2.0546875
2022-02-16 16:00:00,10.509,1.203125
2022-02-16 17:00:00,13.57189,0.69921875
2022-02-16 18:00:00,12.48477,0.48339844
2022-02-16 19:00:00,12.96686,0.36816406
2022-02-16 20:00:00,13.67699,0.3046875
2022-02-16 21:00:00,13.67277,0.27929688
2022-02-16 22:00:00,12.88133,0.24169922
2022-02-16 23:00:00,13.40958,0.18798828
2022-02-17 00:00:00,9.37061,0.15625
2022-02-17 01:00:00,8.73841,0.2607422
2022-02-17 02:00:00,9.00298,0.28222656
2022-02-17 03:00:00,9.61134,0.30078125
2022-02-17 04:00:00,10.47078,0.3203125
2022-02-17 05:00:00,12.77392,0.35742188
2022-02-17 06:00:00,16.57451,0.40527344
2022-02-17 07:00:00,22.32251,0.44628906
2022-02-17 08:00:00,23.76284,0.47265625
2022-02-17 09:00:00,22.0464,0.6464844
2022-02-17 10:00:00,17.13365,2.0234375
2022-02-17 11:00:00,13.23001,4.046875
2022-02-17 12:00:00,12.05389,4.765625
2022-02-17 13:00:00,11.13414,5.234375
2022-02-17 14:00:00,10.17865,5.171875
2022-02-17 15:00:00,11.56461,5.234375
2022-02-17 16:00:00,23.98897,4.875
2022-02-17 17:00:00,12.46968,4.515625
2022-02-17 18:00:00,13.12233,4.171875
2022-02-17 19:00:00,17.70655,3.15625
2022-02-17 20:00:00,17.85777,2.109375
2022-02-17 21:00:00,15.54304,1.53125
2022-02-17 22:00:00,13.05873,0.9980469
2022-02-17 23:00:00,12.12273,0.49902344
2022-02-18 00:00:00,11.80428,0.2861328
2022-02-18 01:00:00,11.57238,0.234375
2022-02-18 02:00:00,11.25619,0.19726562
2022-02-18 03:00:00,8.23053,0.2006836
2022-02-18 04:00:00,9.5919,0.35351562
2022-02-18 05:00:00,9.11376,0.69921875
2022-02-18 06:00:00,38.66538,1.1757812
2022-02-18 07:00:00,10.2541,1.546875
2022-02-18 08:00:00,10.65901,1.875
2022-02-18 09:00:00,11.29756,2.53125
2022-02-18 10:00:00,8.12095,3.15625
2022-02-18 11:00:00,17.57123,2.5625
2022-02-18 12:00:00,7.53713,2.203125
2022-02-18 13:00:00,7.47486,1.90625
2022-02-18 14:00:00,5.75297,1.8320312
2022-02-18 15:00:00,4.11158,1.9335938
2022-02-18 16:00:00,9.14812,1.5625
2022-02-18 17:00:00,5.62501,0.9160156
2022-02-18 18:00:00,8.49888,0.5722656
2022-02-18 19:00:00,9.32618,0.4765625
2022-02-18 20:00:00,11.72661,0.5058594
2022-02-18 21:00:00,8.18824,0.609375
2022-02-18 22:00:00,8.15672,0.7597656
2022-02-18 23:00:00,9.94014,0.8847656
2022-02-19 00:00:00,8.59874,0.9824219
2022-02-19 01:00:00,7.55489,0.32714844
2022-02-19 02:00:00,9.37607,0.29003906
2022-02-19 03:00:00,7.30678,0.27539062
2022-02-19 04:00:00,6.56864,0.42089844
2022-02-19 05:00:00,6.19498,1.203125
2022-02-19 06:00:00,7.07701,3.125
2022-02-19 07:00:00,10.43177,5.171875
2022-02-19 08:00:00,13.37576,5.421875
2022-02-19 09:00:00,11.3873,4.34375
2022-02-19 10:00:00,6.50669,5.828125
2022-02-19 11:00:00,7.60721,9.03125
2022-02-19 12:00:00,10.20271,11.1875
2022-02-19 13:00:00,14.25211,11.90625
2022-02-19 14:00:00,12.4944,10.0
2022-02-19 15:00:00,10.71303,8.6875
2022-02-19 16:00:00,10.44011,7.4375
2022-02-19 17:00:00,9.6706,5.78125
2022-02-19 18:00:00,15.51073,4.046875
2022-02-19 19:00:00,13.09539,1.8476562
2022-02-19 20:00:00,11.84849,0.7285156
2022-02-19 21:00:00,11.82856,0.4423828
2022-02-19 22:00:00,11.29063,0.34179688
2022-02-19 23:00:00,11.26715,0.29003906
2022-02-20 00:00:00,10.89069,0.29785156
2022-02-20 01:00:00,10.57269,0.7597656
2022-02-20 02:00:00,11.14656,0.6171875
2022-02-20 03:00:00,10.05442,0.5214844
2022-02-20 04:00:00,8.44704,0.46875
2022-02-20 05:00:00,8.40967,0.34570312
2022-02-20 06:00:00,9.98905,0.2861328
2022-02-20 07:00:00,17.68907,0.4013672
2022-02-20 08:00:00,16.81267,0.45410156
2022-02-20 09:00:00,17.34882,0.5722656
2022-02-20 10:00:00,27.50568,1.4140625
2022-02-20 11:00:00,14.11017,2.2578125
2022-02-20 12:00:00,12.3209,2.734375
2022-02-20 13:00:00,13.24403,2.734375
2022-02-20 14:00:00,10.18828,1.9335938
2022-02-20 15:00:00,9.6599,1.3984375
2022-02-20 16:00:00,16.05656,1.3085938
2022-02-20 17:00:00,10.96544,1.28125
2022-02-20 18:00:00,9.81684,1.3554688
2022-02-20 19:00:00,7.95203,1.21875
2022-02-20 20:00:00,7.73557,1.0273438
2022-02-20 21:00:00,7.62981,0.9824219
