time,SO2,SO2_model
2022-02-20 07:00:00,2.01715,0.31347653
2022-02-20 08:00:00,2.447437,0.35449216
2022-02-20 09:00:00,4.072479,0.41406247
2022-02-20 10:00:00,3.127423,0.46972653
2022-02-20 11:00:00,1.549237,0.48437497
2022-02-20 12:00:00,1.204108,0.4550781
2022-02-20 13:00:00,1.197348,0.4365234
2022-02-20 14:00:00,1.042446,0.42480466
2022-02-20 15:00:00,1.108489,0.42480466
2022-02-20 16:00:00,1.314383,0.4365234
2022-02-20 17:00:00,2.420861,0.47753903
2022-02-20 18:00:00,2.159486,0.5292968
2022-02-20 19:00:00,1.886783,0.5742187
2022-02-20 20:00:00,1.647849,0.5976562
2022-02-20 21:00:00,1.291366,0.64257807
2022-02-20 22:00:00,1.041411,0.64843744
2022-02-20 23:00:00,1.079127,0.5898437
2022-02-21 00:00:00,1.243617,0.49218747
2022-02-21 01:00:00,1.541677,0.48437497
2022-02-21 02:00:00,1.712822,0.4550781
2022-02-21 03:00:00,1.883448,0.41406247
2022-02-21 04:00:00,2.075117,0.36230466
2022-02-21 05:00:00,2.009242,0.33203122
2022-02-21 06:00:00,1.991061,0.3769531
2022-02-21 07:00:00,1.391393,0.4472656
2022-02-21 08:00:00,1.731181,0.48437497
2022-02-21 09:00:00,3.090311,0.46582028
2022-02-21 10:00:00,3.544083,0.3583984
2022-02-21 11:00:00,2.097359,0.23291014
2022-02-21 12:00:00,2.077854,0.16992186
2022-02-21 13:00:00,1.112731,0.17333983
2022-02-21 14:00:00,0.911119,0.19384764
2022-02-21 15:00:00,1.051134,0.21240233
2022-02-21 16:00:00,1.21512,0.23486327
2022-02-21 17:00:00,1.498024,0.23681639
2022-02-21 18:00:00,1.803759,0.22753905
2022-02-21 19:00:00,1.591196,0.22167967
2022-02-21 20:00:00,1.432857,0.2314453
2022-02-21 21:00:00,1.210888,0.25781247
2022-02-21 22:00:00,1.143037,0.2802734
2022-02-21 23:00:00,1.159491,0.2724609
2022-02-22 00:00:00,0.942377,0.2724609
2022-02-22 01:00:00,1.111175,0.31738278
2022-02-22 02:00:00,1.091324,0.28710935
2022-02-22 03:00:00,0.989422,0.24999999
2022-02-22 04:00:00,0.977627,0.2236328
2022-02-22 05:00:00,1.077933,0.21240233
2022-02-22 06:00:00,1.102578,0.22558592
2022-02-22 07:00:00,1.042797,0.25390622
2022-02-22 08:00:00,1.121642,0.2910156
2022-02-22 09:00:00,1.223459,0.31347653
2022-02-22 10:00:00,1.081314,0.30957028
2022-02-22 11:00:00,1.097237,0.30566403
2022-02-22 12:00:00,1.221057,0.31347653
2022-02-22 13:00:00,0.995553,0.2910156
2022-02-22 14:00:00,0.814891,0.2724609
2022-02-22 15:00:00,0.89509,0.2832031
2022-02-22 16:00:00,1.167205,0.31347653
2022-02-22 17:00:00,1.380181,0.3505859
2022-02-22 18:00:00,1.470642,0.39550778
2022-02-22 19:00:00,0.999471,0.42187497
2022-02-22 20:00:00,1.210896,0.42187497
2022-02-22 21:00:00,1.885451,0.41406247
2022-02-22 22:00:00,2.124914,0.38085935
2022-02-22 23:00:00,2.016075,0.31738278
2022-02-23 00:00:00,1.06579,0.2646484
2022-02-23 01:00:00,1.102746,0.20507811
2022-02-23 02:00:00,1.202913,0.1713867
2022-02-23 03:00:00,1.195401,0.15283202
2022-02-23 04:00:00,1.644678,0.1401367
2022-02-23 05:00:00,2.220049,0.13427733
2022-02-23 06:00:00,2.307385,0.15478514
2022-02-23 07:00:00,1.96824,0.16796874
2022-02-23 08:00:00,1.535911,0.17529295
2022-02-23 09:00:00,1.188674,0.17333983
2022-02-23 10:00:00,0.934998,0.18115233
2022-02-23 11:00:00,1.111114,0.21093749
2022-02-23 12:00:00,0.828787,0.23486327
2022-02-23 13:00:00,0.922523,0.26855466
2022-02-23 14:00:00,1.162763,0.30175778
2022-02-23 15:00:00,0.994603,0.33593747
2022-02-23 16:00:00,1.741372,0.35449216
2022-02-23 17:00:00,2.542598,0.3427734
2022-02-23 18:00:00,1.570804,0.3427734
2022-02-23 19:00:00,1.190307,0.33593747
2022-02-23 20:00:00,1.343734,0.32128903
2022-02-23 21:00:00,1.692585,0.30957028
2022-02-23 22:00:00,1.360364,0.28710935
2022-02-23 23:00:00,1.370799,0.23486327
2022-02-24 00:00:00,1.228135,0.19042967
2022-02-24 01:00:00,1.252485,0.17333983
2022-02-24 02:00:00,1.301506,0.16601561
2022-02-24 03:00:00,1.155741,0.16796874
2022-02-24 04:00:00,1.007757,0.16601561
2022-02-24 05:00:00,1.240334,0.1713867
2022-02-24 06:00:00,1.347511,0.21093749
2022-02-24 07:00:00,1.484285,0.25781247
2022-02-24 08:00:00,4.073505,0.29492185
2022-02-24 09:00:00,6.496066,0.32812497
2022-02-24 10:00:00,4.747313,0.35449216
2022-02-24 11:00:00,2.62043,0.35449216
2022-02-24 12:00:00,2.413078,0.33984372
2022-02-24 13:00:00,2.350719,0.30566403
2022-02-24 14:00:00,2.17173,0.2646484
2022-02-24 15:00:00,2.07297,0.23681639
2022-02-24 16:00:00,2.438709,0.23876952
2022-02-24 17:00:00,2.01711,0.2646484
2022-02-24 18:00:00,2.047389,0.30175778
2022-02-24 19:00:00,1.733735,0.3427734
2022-02-24 20:00:00,2.088954,0.41406247
2022-02-24 21:00:00,1.439802,0.50781244
2022-02-24 22:00:00,1.023656,0.5898437
2022-02-24 23:00:00,1.032793,0.5976562
2022-02-25 00:00:00,0.843576,0.5527343
2022-02-25 01:00:00,1.038129,0.61914057
2022-02-25 02:00:00,0.938033,0.5664062
2022-02-25 03:00:00,0.980936,0.47753903
2022-02-25 04:00:00,1.052019,0.36523435
2022-02-25 05:00:00,1.475622,0.2910156
2022-02-25 06:00:00,1.947708,0.2802734
2022-02-25 07:00:00,2.846729,0.31738278
2022-02-25 08:00:00,1.577542,0.35449216
2022-02-25 09:00:00,1.433493,0.39550778
2022-02-25 10:00:00,0.968027,0.43261716
2022-02-25 11:00:00,0.926273,0.40234372
2022-02-25 12:00:00,1.090605,0.33203122
2022-02-25 13:00:00,0.908459,0.25390622
2022-02-25 14:00:00,0.741113,0.2314453
2022-02-25 15:00:00,0.8426,0.23486327
