time,SO2,SO2_model
2022-02-01 14:00:00,2.677585,2.8359373
2022-02-01 15:00:00,1.97913,2.7187498
2022-02-01 16:00:00,1.254456,2.8359373
2022-02-01 17:00:00,3.272165,3.1015623
2022-02-01 18:00:00,4.525275,1.9687499
2022-02-01 19:00:00,2.39993,1.0898436
2022-02-01 20:00:00,1.265145,0.84374994
2022-02-01 21:00:00,2.24452,0.7167968
2022-02-01 22:00:00,2.81825,0.67187494
2022-02-01 23:00:00,1.93,0.5976562
2022-02-02 00:00:00,1.15355,0.5292968
2022-02-02 01:00:00,1.711402,0.38769528
2022-02-02 02:00:00,1.868065,0.3769531
2022-02-02 03:00:00,1.91519,0.38085935
2022-02-02 04:00:00,1.4543785,0.3769531
2022-02-02 05:00:00,1.98502,0.38769528
2022-02-02 06:00:00,1.367082,0.4287109
2022-02-02 07:00:00,1.176055,0.49218747
2022-02-02 08:00:00,0.6396425,0.5605468
2022-02-02 09:00:00,1.72089,0.61132807
2022-02-02 10:00:00,0.710446,0.63476557
2022-02-02 11:00:00,0.883431,0.64843744
2022-02-02 12:00:00,0.721605,0.79101557
2022-02-02 13:00:00,1.017183,0.98437494
2022-02-02 14:00:00,0.552378,1.0742186
2022-02-02 15:00:00,1.032962,1.0585936
2022-02-02 16:00:00,0.3387,1.0156249
2022-02-02 17:00:00,-0.037905,1.0156249
2022-02-02 18:00:00,1.999705,0.8730468
2022-02-02 19:00:00,0.4434961,0.8945312
2022-02-02 20:00:00,0.6256205,1.0312499
2022-02-02 21:00:00,1.83679,1.0898436
2022-02-02 22:00:00,0.6501595,0.98437494
2022-02-02 23:00:00,0.5887805,0.83593744
2022-02-03 00:00:00,0.5520035,1.2070311
2022-02-03 01:00:00,-0.1643595,0.98437494
2022-02-03 02:00:00,0.024774,1.8515624
2022-02-03 03:00:00,0.68458285,3.6093748
2022-02-03 04:00:00,0.8982565,2.8984373
2022-02-03 05:00:00,1.2972515,1.6992186
2022-02-03 06:00:00,1.245945,2.2421873
2022-02-03 07:00:00,0.8397255,2.7187498
2022-02-03 08:00:00,0.7996995,2.3906248
2022-02-03 09:00:00,0.935516,2.2109373
2022-02-03 10:00:00,0.9948485,2.0312498
2022-02-03 11:00:00,0.9707855,1.8515624
2022-02-03 12:00:00,1.150435,1.4179686
2022-02-03 13:00:00,0.909229,0.96874994
2022-02-03 14:00:00,0.819639,0.83593744
2022-02-03 15:00:00,1.10457,0.84374994
2022-02-03 16:00:00,0.574421,0.94726557
2022-02-03 17:00:00,2.811089,1.1484374
2022-02-03 18:00:00,2.217605,1.4765624
2022-02-03 19:00:00,2.038655,2.0312498
2022-02-03 20:00:00,1.748475,2.5937498
2022-02-03 21:00:00,2.483455,2.9218748
2022-02-03 22:00:00,3.125685,3.0468748
2022-02-03 23:00:00,2.298985,3.0703123
2022-02-04 00:00:00,1.98665,3.1015623
2022-02-04 01:00:00,1.616245,1.3281249
2022-02-04 02:00:00,2.060025,1.5351561
2022-02-04 03:00:00,1.6044,1.8515624
2022-02-04 04:00:00,1.372925,2.1484373
2022-02-04 05:00:00,1.985305,2.0624998
2022-02-04 06:00:00,2.847635,2.0312498
2022-02-04 07:00:00,0.8634015,2.1796873
2022-02-04 08:00:00,2.210365,2.1171873
2022-02-04 09:00:00,0.9696795,1.6874999
2022-02-04 10:00:00,1.108175,1.1796874
2022-02-04 11:00:00,1.106055,0.82031244
2022-02-04 12:00:00,1.48788,0.67968744
2022-02-04 13:00:00,2.392565,0.61132807
2022-02-04 14:00:00,1.43664,0.62695307
2022-02-04 15:00:00,0.892289,0.65624994
2022-02-04 16:00:00,0.699488,0.63476557
2022-02-04 17:00:00,0.9731265,0.65624994
2022-02-04 18:00:00,1.861555,0.7246093
2022-02-04 19:00:00,1.051265,0.6933593
2022-02-04 20:00:00,1.542605,0.98437494
2022-02-04 21:00:00,1.244721,2.2968748
2022-02-04 22:00:00,1.624535,0.98437494
2022-02-04 23:00:00,2.94608,0.80468744
2022-02-05 00:00:00,8.350845,0.8574218
2022-02-05 01:00:00,7.788065,1.3593749
2022-02-05 02:00:00,3.16625,3.3749998
2022-02-05 03:00:00,5.422335,4.2343745
2022-02-05 04:00:00,4.08163,3.6406248
2022-02-05 05:00:00,9.51464,3.2187498
2022-02-05 06:00:00,4.103965,3.0156248
2022-02-05 07:00:00,2.36658,2.8359373
2022-02-05 08:00:00,8.37376,2.7421873
2022-02-05 09:00:00,9.76394,2.8984373
2022-02-05 10:00:00,8.11329,3.1953123
2022-02-05 11:00:00,8.50348,3.5234373
2022-02-05 12:00:00,4.05539,3.6406248
2022-02-05 13:00:00,4.088165,3.2499998
2022-02-05 14:00:00,1.259113,2.3593748
2022-02-05 15:00:00,3.498015,1.6406249
2022-02-05 16:00:00,0.2485135,1.7734374
2022-02-05 17:00:00,0.6645695,2.4453123
2022-02-05 18:00:00,0.21680935,2.8671873
2022-02-05 19:00:00,0.460034,2.4453123
2022-02-05 20:00:00,0.1349449,1.6093749
2022-02-05 21:00:00,0.18262915,1.1054686
2022-02-05 22:00:00,-0.28984,0.8652343
2022-02-05 23:00:00,1.14637,0.7460937
2022-02-06 00:00:00,0.975986,0.7246093
2022-02-06 01:00:00,0.35166,0.80468744
2022-02-06 02:00:00,1.365495,0.8496093
2022-02-06 03:00:00,1.1749075,0.7089843
2022-02-06 04:00:00,0.3917715,0.63476557
2022-02-06 05:00:00,0.9133935,0.5976562
2022-02-06 06:00:00,1.4665555,0.50781244
2022-02-06 07:00:00,0.7160745,0.46582028
2022-02-06 08:00:00,1.938735,0.47753903
2022-02-06 09:00:00,1.4067285,0.51562494
2022-02-06 10:00:00,1.718115,0.52343744
2022-02-06 11:00:00,1.84371,0.47753903
2022-02-06 12:00:00,1.53749,0.41015622
2022-02-06 13:00:00,1.847965,0.33984372
2022-02-06 14:00:00,1.594135,0.28710935
2022-02-06 15:00:00,1.496225,0.2646484
2022-02-06 16:00:00,2.34468,0.26171872
2022-02-06 17:00:00,4.791535,0.35449216
2022-02-06 18:00:00,3.00489,0.64843744
2022-02-06 19:00:00,3.191645,1.0898436
2022-02-06 20:00:00,3.96544,1.0156249
2022-02-06 21:00:00,3.769965,0.7011718
2022-02-06 22:00:00,2.50058,0.5820312
2022-02-06 23:00:00,2.72251,0.61914057
2022-02-07 00:00:00,3.28965,0.76757807
2022-02-07 01:00:00,1.54656,0.77539057
2022-02-07 02:00:00,2.44005,0.6933593
2022-02-07 03:00:00,2.14498,0.64843744
2022-02-07 04:00:00,1.376414,0.5527343
2022-02-07 05:00:00,3.711535,0.48437497
2022-02-07 06:00:00,1.980605,0.52343744
2022-02-07 07:00:00,1.512114,0.7167968
2022-02-07 08:00:00,1.152533,0.82031244
2022-02-07 09:00:00,1.1529855,0.82812494
2022-02-07 10:00:00,1.534314,0.7617187
2022-02-07 11:00:00,0.5189425,0.6933593
2022-02-07 12:00:00,1.398895,0.66406244
2022-02-07 13:00:00,1.122803,0.61132807
2022-02-07 14:00:00,0.465601,0.5976562
2022-02-07 15:00:00,0.385271,0.62695307
2022-02-07 16:00:00,0.6627575,0.64843744
2022-02-07 17:00:00,0.421609,0.7011718
2022-02-07 18:00:00,1.705579,0.7304687
2022-02-07 19:00:00,2.17342,0.78320307
2022-02-07 20:00:00,3.61891,0.9101562
2022-02-07 21:00:00,4.401825,1.1484374
2022-02-07 22:00:00,9.7924,1.5507811
2022-02-07 23:00:00,2.257145,1.5351561
2022-02-08 00:00:00,3.31889,1.8515624
2022-02-08 01:00:00,0.8277795,4.5312495
2022-02-08 02:00:00,5.762205,5.4374995
2022-02-08 03:00:00,3.155255,4.0624995
2022-02-08 04:00:00,0.3891847,2.9531248
2022-02-08 05:00:00,0.742543,3.0156248
2022-02-08 06:00:00,2.401055,3.0156248
2022-02-08 07:00:00,1.8819945,2.8046873
2022-02-08 08:00:00,1.201815,2.6874998
2022-02-08 09:00:00,2.96328,2.6562498
2022-02-08 10:00:00,4.83268,2.6249998
2022-02-08 11:00:00,3.50676,2.5937498
2022-02-08 12:00:00,3.0021,2.5937498
2022-02-08 13:00:00,1.2924775,2.6874998
2022-02-08 14:00:00,2.476985,2.9218748
2022-02-08 15:00:00,0.5704425,3.0468748
2022-02-08 16:00:00,3.37658,3.1953123
2022-02-08 17:00:00,8.73856,3.3124998
2022-02-08 18:00:00,3.1901,3.3437498
2022-02-08 19:00:00,2.3109375,3.3124998
2022-02-08 20:00:00,3.627175,3.1640623
2022-02-08 21:00:00,2.35371,2.9531248
2022-02-08 22:00:00,1.90797,2.6562498
2022-02-08 23:00:00,6.516855,2.5078123
2022-02-09 00:00:00,3.889805,2.5937498
2022-02-09 01:00:00,2.231415,2.8359373
2022-02-09 02:00:00,6.63574,2.7734373
2022-02-09 03:00:00,1.77815,3.0468748
2022-02-09 04:00:00,1.62312,3.0156248
2022-02-09 05:00:00,3.509985,2.5937498
2022-02-09 06:00:00,2.521525,2.1796873
2022-02-09 07:00:00,3.254545,1.9374999
2022-02-09 08:00:00,3.086205,1.8203124
2022-02-09 09:00:00,2.9373265,1.8359374
2022-02-09 10:00:00,7.29005,1.9101561
2022-02-09 11:00:00,2.26947,2.0937498
2022-02-09 12:00:00,0.691424,2.2656248
2022-02-09 13:00:00,1.227665,2.4140623
2022-02-09 14:00:00,2.158345,2.5390623
2022-02-09 15:00:00,3.091775,2.7187498
2022-02-09 16:00:00,3.03009,3.0703123
2022-02-09 17:00:00,2.29156,3.5234373
2022-02-09 18:00:00,1.2295755,3.6093748
2022-02-09 19:00:00,0.393057,3.3437498
2022-02-09 20:00:00,0.0445288,2.9218748
2022-02-09 21:00:00,0.41693,2.6562498
2022-02-09 22:00:00,0.6987555,2.4140623
2022-02-09 23:00:00,0.2311695,2.2109373
2022-02-10 00:00:00,0.0540486,2.1171873
2022-02-10 01:00:00,0.3701985,1.8203124
2022-02-10 02:00:00,-0.17511315,1.6562499
2022-02-10 03:00:00,0.2862265,1.5976561
2022-02-10 04:00:00,0.665807,1.6249999
2022-02-10 05:00:00,0.5257745,1.5976561
2022-02-10 06:00:00,0.5995015,1.5820311
2022-02-10 07:00:00,0.8035185,1.8203124
2022-02-10 08:00:00,1.89521,1.9999999
2022-02-10 09:00:00,3.76337,1.7890624
2022-02-10 10:00:00,3.4463,1.7460936
2022-02-10 11:00:00,5.667765,2.0312498
2022-02-10 12:00:00,2.53234,2.2656248
2022-02-10 13:00:00,3.14878,2.5078123
2022-02-10 14:00:00,4.095775,2.4140623
2022-02-10 15:00:00,0.31923995,2.6249998
2022-02-10 16:00:00,1.3297315,3.3984373
2022-02-10 17:00:00,1.727495,4.2968745
2022-02-10 18:00:00,5.063015,3.8749998
2022-02-10 19:00:00,4.946685,2.2109373
2022-02-10 20:00:00,2.43392,1.2695311
2022-02-10 21:00:00,2.741215,1.0156249
2022-02-10 22:00:00,3.2118905,0.8945312
2022-02-10 23:00:00,0.4898505,0.8867187
2022-02-11 00:00:00,5.13776,1.3710936
2022-02-11 01:00:00,4.12347,1.1484374
2022-02-11 02:00:00,3.38399,1.2382811
2022-02-11 03:00:00,1.789915,1.4023436
2022-02-11 04:00:00,7.21035,2.1171873
2022-02-11 05:00:00,1.2669925,3.7578123
2022-02-11 06:00:00,2.82741,4.8281245
2022-02-11 07:00:00,1.491275,4.3593745
2022-02-11 08:00:00,0.396385,3.5468748
2022-02-11 09:00:00,0.603902,2.9843748
2022-02-11 10:00:00,3.44319,2.4453123
2022-02-11 11:00:00,2.986755,2.1796873
2022-02-11 12:00:00,4.484425,2.0624998
2022-02-11 13:00:00,5.655235,2.2421873
2022-02-11 14:00:00,2.98996,2.4453123
2022-02-11 15:00:00,0.08724806,2.4453123
2022-02-11 16:00:00,0.2203996,2.5078123
2022-02-11 17:00:00,0.1884625,2.3906248
2022-02-11 18:00:00,0.7791825,2.0624998
2022-02-11 19:00:00,0.8258835,2.0937498
2022-02-11 20:00:00,-0.011785,2.4453123
2022-02-11 21:00:00,3.21658,2.3906248
2022-02-11 22:00:00,1.955145,2.4453123
2022-02-11 23:00:00,2.13572,2.5078123
2022-02-12 00:00:00,0.43876,2.4453123
2022-02-12 01:00:00,-0.20843375,1.6874999
2022-02-12 02:00:00,-0.21904057,1.4921874
2022-02-12 03:00:00,-1.0128585,1.4335936
2022-02-12 04:00:00,-1.017355,1.4179686
2022-02-12 05:00:00,-0.797419,1.3867186
2022-02-12 06:00:00,0.034144,1.4492186
2022-02-12 07:00:00,0.15659096,1.5664061
2022-02-12 08:00:00,-0.6246755,1.7890624
2022-02-12 09:00:00,0.5028765,2.1796873
2022-02-12 10:00:00,0.026317,2.0312498
2022-02-12 11:00:00,-0.1842129,1.7734374
2022-02-12 12:00:00,0.5468885,1.5664061
2022-02-12 13:00:00,0.69826,1.2851561
2022-02-12 14:00:00,-0.3802745,1.1953124
2022-02-12 15:00:00,0.0818935,1.1484374
2022-02-12 16:00:00,-0.12402685,1.0312499
2022-02-12 17:00:00,-0.4610935,0.8945312
2022-02-12 18:00:00,-0.233793,0.9101562
2022-02-12 19:00:00,1.1934675,0.98437494
2022-02-12 20:00:00,1.372145,0.94726557
2022-02-12 21:00:00,0.880721,0.99999994
2022-02-12 22:00:00,0.890516,1.2382811
2022-02-12 23:00:00,0.9078475,1.4765624
2022-02-13 00:00:00,1.1804575,1.5351561
2022-02-13 01:00:00,0.2898243,1.3281249
2022-02-13 02:00:00,0.2281155,1.6093749
2022-02-13 03:00:00,1.1686725,1.9999999
2022-02-13 04:00:00,1.977435,2.6249998
2022-02-13 05:00:00,1.088936,3.3437498
2022-02-13 06:00:00,0.4513435,3.6093748
2022-02-13 07:00:00,1.3190125,3.4609373
2022-02-13 08:00:00,3.81601,2.9843748
2022-02-13 09:00:00,1.3993545,2.7734373
2022-02-13 10:00:00,0.8413825,2.3906248
2022-02-13 11:00:00,1.58701,2.1484373
2022-02-13 12:00:00,2.392545,1.9999999
2022-02-13 13:00:00,0.440172,1.8359374
2022-02-13 14:00:00,0.360154,1.8046874
2022-02-13 15:00:00,1.010442,1.8945311
2022-02-13 16:00:00,0.9161625,1.8046874
2022-02-13 17:00:00,1.269367,1.6992186
2022-02-13 18:00:00,0.7962425,1.5664061
2022-02-13 19:00:00,0.8443305,1.3867186
2022-02-13 20:00:00,1.0379935,1.2382811
2022-02-13 21:00:00,0.869494,1.2070311
2022-02-13 22:00:00,1.200649,1.2539061
2022-02-13 23:00:00,0.9868605,1.2695311
2022-02-14 00:00:00,1.55271,1.2695311
2022-02-14 01:00:00,0.7968135,1.2070311
2022-02-14 02:00:00,2.47708,1.2070311
2022-02-14 03:00:00,0.804016,1.1640624
2022-02-14 04:00:00,1.767395,1.1054686
2022-02-14 05:00:00,1.453795,1.1054686
2022-02-14 06:00:00,1.69424,1.1796874
2022-02-14 07:00:00,1.517355,1.2695311
2022-02-14 08:00:00,0.895407,1.3437499
2022-02-14 09:00:00,1.95939,1.4921874
2022-02-14 10:00:00,1.794505,1.6093749
2022-02-14 11:00:00,,1.6562499
2022-02-14 12:00:00,,1.6718749
2022-02-14 13:00:00,1.20762,1.5507811
2022-02-14 14:00:00,2.42355,1.5078124
2022-02-14 15:00:00,2.32035,1.6249999
2022-02-14 16:00:00,1.205914,1.8515624
2022-02-14 17:00:00,1.95925,2.0937498
2022-02-14 18:00:00,0.181053,1.9687499
2022-02-14 19:00:00,1.258455,1.4492186
2022-02-14 20:00:00,1.34579,1.0156249
2022-02-14 21:00:00,0.4059185,0.8652343
2022-02-14 22:00:00,1.104861,0.82812494
2022-02-14 23:00:00,1.296992,0.77539057
2022-02-15 00:00:00,0.697634,0.7304687
2022-02-15 01:00:00,1.12405,1.0312499
2022-02-15 02:00:00,0.859247,0.8867187
2022-02-15 03:00:00,0.964449,0.78320307
2022-02-15 04:00:00,1.240766,0.7011718
2022-02-15 05:00:00,1.19383,0.6933593
2022-02-15 06:00:00,1.03228,0.82812494
2022-02-15 07:00:00,1.66701,1.0585936
2022-02-15 08:00:00,4.79564,1.2695311
2022-02-15 09:00:00,11.401065,1.5234374
2022-02-15 10:00:00,3.85885,1.8203124
2022-02-15 11:00:00,4.813315,1.9374999
2022-02-15 12:00:00,3.47607,1.9687499
2022-02-15 13:00:00,3.31951,2.0624998
2022-02-15 14:00:00,1.61434,2.3281248
2022-02-15 15:00:00,0.905701,2.5078123
2022-02-15 16:00:00,0.043935,2.1171873
2022-02-15 17:00:00,1.793365,1.5507811
2022-02-15 18:00:00,0.690331,1.1640624
2022-02-15 19:00:00,0.639867,0.96874994
2022-02-15 20:00:00,0.353907,0.78320307
2022-02-15 21:00:00,0.726423,0.7382812
2022-02-15 22:00:00,1.030462,0.95507807
2022-02-15 23:00:00,1.259905,1.0156249
2022-02-16 00:00:00,1.16814,0.96874994
2022-02-16 01:00:00,1.281365,1.2539061
2022-02-16 02:00:00,1.110845,1.1054686
2022-02-16 03:00:00,1.772065,0.93945307
2022-02-16 04:00:00,0.970257,0.76757807
2022-02-16 05:00:00,1.23502,0.67187494
2022-02-16 06:00:00,1.7587,0.65624994
2022-02-16 07:00:00,1.63655,0.6855468
2022-02-16 08:00:00,1.40923,0.67187494
2022-02-16 09:00:00,0.3051624,0.65624994
2022-02-16 10:00:00,1.42281,0.67968744
2022-02-16 11:00:00,2.352865,0.7460937
2022-02-16 12:00:00,2.573415,0.77539057
2022-02-16 13:00:00,1.97271,0.77539057
2022-02-16 14:00:00,0.8394475,0.7167968
2022-02-16 15:00:00,2.835455,0.67187494
2022-02-16 16:00:00,2.156735,0.78320307
2022-02-16 17:00:00,2.212635,1.1640624
2022-02-16 18:00:00,2.269585,1.6874999
2022-02-16 19:00:00,2.01679,2.1171873
2022-02-16 20:00:00,2.66554,2.2109373
2022-02-16 21:00:00,2.04748,1.6406249
2022-02-16 22:00:00,2.385885,0.8496093
2022-02-16 23:00:00,2.37288,0.50781244
2022-02-17 00:00:00,2.19889,0.45898435
2022-02-17 01:00:00,3.944895,1.0468749
2022-02-17 02:00:00,3.08638,1.2539061
2022-02-17 03:00:00,3.07562,1.4335936
2022-02-17 04:00:00,4.85076,1.5078124
2022-02-17 05:00:00,4.757555,1.0898436
2022-02-17 06:00:00,2.44343,0.9101562
2022-02-17 07:00:00,2.21666,0.8496093
2022-02-17 08:00:00,4.610685,0.81249994
2022-02-17 09:00:00,7.345725,0.7617187
2022-02-17 10:00:00,2.87704,0.77539057
2022-02-17 11:00:00,3.83208,0.81249994
2022-02-17 12:00:00,4.714935,0.82031244
2022-02-17 13:00:00,4.535805,0.82812494
2022-02-17 14:00:00,1.7019545,0.8496093
2022-02-17 15:00:00,3.33332,0.8652343
2022-02-17 16:00:00,3.20961,0.8945312
2022-02-17 17:00:00,1.642805,0.93945307
2022-02-17 18:00:00,2.209745,0.95507807
2022-02-17 19:00:00,1.996565,0.94726557
2022-02-17 20:00:00,3.224895,0.93945307
2022-02-17 21:00:00,2.46278,1.0156249
2022-02-17 22:00:00,3.164265,1.2968749
2022-02-17 23:00:00,3.043645,2.1796873
2022-02-18 00:00:00,1.170505,3.7890623
2022-02-18 01:00:00,1.50913,3.1328123
2022-02-18 02:00:00,2.181085,3.4609373
2022-02-18 03:00:00,2.860345,3.9374998
2022-02-18 04:00:00,2.01658,3.9999998
2022-02-18 05:00:00,1.44712,3.5234373
2022-02-18 06:00:00,1.80904,3.2187498
2022-02-18 07:00:00,1.084935,2.5703123
2022-02-18 08:00:00,1.33814,1.9999999
2022-02-18 09:00:00,1.549705,2.0937498
2022-02-18 10:00:00,1.682205,1.4609374
2022-02-18 11:00:00,1.597955,1.3281249
2022-02-18 12:00:00,2.02905,1.4492186
2022-02-18 13:00:00,2.5999,1.4179686
2022-02-18 14:00:00,3.61372,1.6093749
2022-02-18 15:00:00,0.922912,1.7148436
2022-02-18 16:00:00,2.07017,1.1054686
2022-02-18 17:00:00,1.79006,0.50781244
2022-02-18 18:00:00,2.455385,0.42187497
2022-02-18 19:00:00,1.9451,0.66406244
2022-02-18 20:00:00,2.320075,1.1054686
2022-02-18 21:00:00,1.518305,1.4023436
2022-02-18 22:00:00,2.483685,1.5664061
2022-02-18 23:00:00,2.335735,1.6406249
2022-02-19 00:00:00,1.21702,1.6562499
2022-02-19 01:00:00,1.437675,1.4609374
2022-02-19 02:00:00,1.67829,1.3867186
2022-02-19 03:00:00,1.504065,1.2968749
2022-02-19 04:00:00,1.832905,1.3593749
2022-02-19 05:00:00,1.212865,1.4921874
2022-02-19 06:00:00,1.7515575,1.6718749
2022-02-19 07:00:00,1.448635,1.8632811
2022-02-19 08:00:00,3.393525,2.0312498
2022-02-19 09:00:00,2.16149,2.1484373
2022-02-19 10:00:00,1.43986,2.1171873
2022-02-19 11:00:00,1.679435,2.0937498
2022-02-19 12:00:00,2.79239,2.0624998
2022-02-19 13:00:00,1.73927,2.0312498
2022-02-19 14:00:00,1.50568,1.8945311
2022-02-19 15:00:00,1.9528,1.6874999
2022-02-19 16:00:00,1.4272121,1.7148436
2022-02-19 17:00:00,0.636893,2.1171873
2022-02-19 18:00:00,-0.1287755,2.4453123
2022-02-19 19:00:00,0.429063,1.8945311
2022-02-19 20:00:00,0.595965,0.9257812
2022-02-19 21:00:00,0.5443305,0.78320307
2022-02-19 22:00:00,1.0102335,0.7460937
2022-02-19 23:00:00,0.9131375,0.63476557
