time,SO2,SO2_model
2022-01-30 01:00:00,16.8213,0.5898437
2022-01-30 02:00:00,17.2431,0.5527343
2022-01-30 03:00:00,16.4845,0.51562494
2022-01-30 04:00:00,17.1515,0.46582028
2022-01-30 05:00:00,17.2867,0.4472656
2022-01-30 06:00:00,17.2981,0.5664062
2022-01-30 07:00:00,17.4857,0.6933593
2022-01-30 08:00:00,17.5884,0.83593744
2022-01-30 09:00:00,15.9561,0.98437494
2022-01-30 10:00:00,16.9757,1.0312499
2022-01-30 11:00:00,17.3181,1.0156249
2022-01-30 12:00:00,15.8779,0.96874994
2022-01-30 13:00:00,15.6836,0.93945307
2022-01-30 14:00:00,16.3158,0.99999994
2022-01-30 15:00:00,16.2429,1.1054686
2022-01-30 16:00:00,15.3744,1.2226561
2022-01-30 17:00:00,14.5443,1.4023436
2022-01-30 18:00:00,13.4586,1.6718749
2022-01-30 19:00:00,14.3439,1.8515624
2022-01-30 20:00:00,14.0716,1.8789061
2022-01-30 21:00:00,14.2139,1.9374999
2022-01-30 22:00:00,14.5103,1.8359374
2022-01-30 23:00:00,14.8145,1.5078124
2022-01-31 00:00:00,13.9635,1.4609374
2022-01-31 01:00:00,14.1709,1.4609374
2022-01-31 02:00:00,13.5647,1.5976561
2022-01-31 03:00:00,14.5963,1.5664061
2022-01-31 04:00:00,14.7112,1.5664061
2022-01-31 05:00:00,15.1939,1.7890624
2022-01-31 06:00:00,15.2138,3.1015623
2022-01-31 07:00:00,17.7607,4.2968745
2022-01-31 08:00:00,17.7838,5.4374995
2022-01-31 09:00:00,16.3363,6.0937495
2022-01-31 10:00:00,16.2347,5.7968745
2022-01-31 11:00:00,17.1952,5.7968745
2022-01-31 12:00:00,17.8348,6.0312495
2022-01-31 13:00:00,16.5057,6.7968745
2022-01-31 14:00:00,16.9687,8.718749
2022-01-31 15:00:00,16.329,10.874999
2022-01-31 16:00:00,15.991,12.781249
2022-01-31 17:00:00,15.1505,13.124999
2022-01-31 18:00:00,16.2244,16.499998
2022-01-31 19:00:00,16.327,22.687498
2022-01-31 20:00:00,15.6158,22.437498
2022-01-31 21:00:00,15.636,19.124998
2022-01-31 22:00:00,15.0351,15.156249
2022-01-31 23:00:00,15.2485,11.937499
2022-02-01 00:00:00,14.9068,10.374999
2022-02-01 01:00:00,14.6217,8.968749
2022-02-01 02:00:00,14.9499,7.2187495
2022-02-01 03:00:00,15.8985,5.8437495
2022-02-01 04:00:00,15.2822,4.8906245
2022-02-01 05:00:00,15.9817,5.4374995
2022-02-01 06:00:00,18.6311,9.312499
2022-02-01 07:00:00,17.3827,9.187499
2022-02-01 08:00:00,16.1161,6.6249995
2022-02-01 09:00:00,15.5184,5.0781245
2022-02-01 10:00:00,13.6593,3.4609373
2022-02-01 11:00:00,15.8223,3.2499998
2022-02-01 12:00:00,16.0298,2.9218748
2022-02-01 13:00:00,15.5339,2.2421873
2022-02-01 14:00:00,16.3572,2.6562498
2022-02-01 15:00:00,17.1277,2.5937498
2022-02-01 16:00:00,17.7863,2.5390623
2022-02-01 17:00:00,17.6294,2.7421873
2022-02-01 18:00:00,18.6929,2.9218748
2022-02-01 19:00:00,18.4366,3.2499998
2022-02-01 20:00:00,18.9436,3.0156248
2022-02-01 21:00:00,17.9306,2.4765623
2022-02-01 22:00:00,19.6806,2.1796873
2022-02-01 23:00:00,19.8123,1.2968749
2022-02-02 00:00:00,19.5291,0.9023437
2022-02-02 01:00:00,19.8809,0.9179687
2022-02-02 02:00:00,19.1144,0.9179687
2022-02-02 03:00:00,19.3625,0.9257812
2022-02-02 04:00:00,19.8147,0.95507807
2022-02-02 05:00:00,19.0079,1.1054686
2022-02-02 06:00:00,18.9487,1.6874999
2022-02-02 07:00:00,18.4593,2.2968748
2022-02-02 08:00:00,,2.6874998
2022-02-02 09:00:00,18.3872,3.0468748
2022-02-02 10:00:00,17.8668,3.1640623
2022-02-02 11:00:00,17.1826,3.0468748
2022-02-02 12:00:00,16.9493,2.7187498
2022-02-02 13:00:00,15.9835,2.3281248
2022-02-02 14:00:00,16.5131,2.1796873
2022-02-02 15:00:00,15.2178,2.1796873
2022-02-02 16:00:00,14.8889,2.3593748
2022-02-02 17:00:00,14.6549,2.7421873
2022-02-02 18:00:00,14.7262,3.2499998
2022-02-02 19:00:00,13.9349,4.5937495
2022-02-02 20:00:00,14.4134,5.3124995
2022-02-02 21:00:00,13.4462,5.9062495
2022-02-02 22:00:00,13.5792,6.0937495
2022-02-02 23:00:00,12.9993,5.6093745
2022-02-03 00:00:00,12.5568,5.4374995
2022-02-03 01:00:00,13.9106,3.5234373
2022-02-03 02:00:00,14.1355,3.6718748
2022-02-03 03:00:00,13.703,2.8359373
2022-02-03 04:00:00,14.1689,2.1171873
2022-02-03 05:00:00,14.7954,2.3906248
2022-02-03 06:00:00,14.1543,3.8203123
2022-02-03 07:00:00,12.3519,5.0781245
2022-02-03 08:00:00,12.5284,5.2499995
2022-02-03 09:00:00,13.1708,5.1406245
2022-02-03 10:00:00,13.509,4.9531245
2022-02-03 11:00:00,14.2657,5.0781245
2022-02-03 12:00:00,14.6243,5.4374995
2022-02-03 13:00:00,15.373,5.9687495
2022-02-03 14:00:00,15.7638,6.2656245
2022-02-03 15:00:00,15.0246,6.2031245
2022-02-03 16:00:00,16.9902,6.1406245
2022-02-03 17:00:00,17.661,5.7343745
2022-02-03 18:00:00,15.0359,5.7968745
2022-02-03 19:00:00,14.4176,5.8437495
2022-02-03 20:00:00,14.122,5.6718745
2022-02-03 21:00:00,14.4253,5.6093745
2022-02-03 22:00:00,14.582,5.0156245
2022-02-03 23:00:00,14.2726,3.7265623
2022-02-04 00:00:00,14.3808,3.2499998
2022-02-04 01:00:00,15.1555,3.3124998
2022-02-04 02:00:00,15.2377,3.0703123
2022-02-04 03:00:00,14.9004,2.8359373
2022-02-04 04:00:00,15.835,2.6874998
2022-02-04 05:00:00,15.8605,2.8046873
2022-02-04 06:00:00,15.2581,3.9374998
2022-02-04 07:00:00,15.191,4.7812495
2022-02-04 08:00:00,14.8817,4.8281245
2022-02-04 09:00:00,15.8141,4.8906245
2022-02-04 10:00:00,15.2857,4.6562495
2022-02-04 11:00:00,14.4793,4.7187495
2022-02-04 12:00:00,14.1465,4.9531245
2022-02-04 13:00:00,15.4989,5.0156245
2022-02-04 14:00:00,16.1338,5.0781245
2022-02-04 15:00:00,15.7803,4.8906245
2022-02-04 16:00:00,16.2751,4.6562495
2022-02-04 17:00:00,16.119,4.5312495
2022-02-04 18:00:00,16.7361,4.7187495
2022-02-04 19:00:00,17.0045,4.7187495
2022-02-04 20:00:00,18.0749,4.2968745
2022-02-04 21:00:00,17.7681,4.7812495
2022-02-04 22:00:00,18.1771,5.4374995
2022-02-04 23:00:00,18.5809,4.7187495
2022-02-05 00:00:00,18.1226,3.6093748
2022-02-05 01:00:00,17.3849,2.1484373
2022-02-05 02:00:00,16.7102,1.6249999
2022-02-05 03:00:00,16.1879,1.2968749
2022-02-05 04:00:00,15.6937,0.83593744
2022-02-05 05:00:00,14.9537,0.9023437
2022-02-05 06:00:00,15.1262,1.3124999
2022-02-05 07:00:00,15.161,1.6718749
2022-02-05 08:00:00,15.0003,1.8945311
2022-02-05 09:00:00,14.8979,2.1484373
2022-02-05 10:00:00,15.2173,2.1171873
2022-02-05 11:00:00,14.4954,1.9687499
2022-02-05 12:00:00,14.2563,1.6874999
2022-02-05 13:00:00,14.2177,1.4492186
2022-02-05 14:00:00,13.9499,1.4492186
2022-02-05 15:00:00,13.8679,1.5664061
2022-02-05 16:00:00,14.2603,1.9374999
2022-02-05 17:00:00,14.8067,2.5390623
2022-02-05 18:00:00,15.4641,2.7734373
2022-02-05 19:00:00,14.2972,2.6874998
2022-02-05 20:00:00,14.8189,2.6874998
2022-02-05 21:00:00,14.1555,3.2812498
2022-02-05 22:00:00,14.3865,3.2812498
2022-02-05 23:00:00,14.7819,2.9218748
2022-02-06 00:00:00,14.9083,3.1328123
2022-02-06 01:00:00,15.1047,2.3281248
2022-02-06 02:00:00,14.3395,1.9687499
2022-02-06 03:00:00,14.4409,1.7617186
2022-02-06 04:00:00,15.6184,1.5664061
2022-02-06 05:00:00,15.9958,1.4921874
2022-02-06 06:00:00,15.1432,1.7460936
2022-02-06 07:00:00,16.3032,1.9374999
2022-02-06 08:00:00,16.1631,1.9687499
2022-02-06 09:00:00,,2.0312498
2022-02-06 10:00:00,17.0618,1.9101561
2022-02-06 11:00:00,17.8652,1.8203124
2022-02-06 12:00:00,17.4868,1.8203124
2022-02-06 13:00:00,17.5557,1.8515624
2022-02-06 14:00:00,18.6439,1.8945311
2022-02-06 15:00:00,18.754,1.8203124
2022-02-06 16:00:00,19.8404,1.7890624
2022-02-06 17:00:00,20.392,1.7304686
2022-02-06 18:00:00,20.7454,1.6718749
2022-02-06 19:00:00,20.778,1.6406249
2022-02-06 20:00:00,20.8166,1.5351561
2022-02-06 21:00:00,20.3725,1.5820311
2022-02-06 22:00:00,19.7277,1.5351561
2022-02-06 23:00:00,20.3905,0.9101562
2022-02-07 00:00:00,20.6297,0.99999994
2022-02-07 01:00:00,20.8393,1.2851561
2022-02-07 02:00:00,20.0303,1.2968749
2022-02-07 03:00:00,20.777,1.2070311
2022-02-07 04:00:00,19.8462,1.0585936
2022-02-07 05:00:00,19.6478,1.0156249
2022-02-07 06:00:00,18.6767,1.4609374
2022-02-07 07:00:00,18.8638,1.8046874
2022-02-07 08:00:00,18.017,1.9101561
2022-02-07 09:00:00,17.7791,1.9374999
2022-02-07 10:00:00,17.1724,1.8632811
2022-02-07 11:00:00,17.0102,1.8203124
2022-02-07 12:00:00,17.4393,1.9101561
2022-02-07 13:00:00,16.1742,2.0937498
2022-02-07 14:00:00,16.41,2.1171873
2022-02-07 15:00:00,15.9595,2.0937498
2022-02-07 16:00:00,15.8039,2.1171873
2022-02-07 17:00:00,14.3919,2.2968748
2022-02-07 18:00:00,14.3352,2.7421873
2022-02-07 19:00:00,13.9379,3.0468748
2022-02-07 20:00:00,14.2242,2.9218748
2022-02-07 21:00:00,13.5622,2.7734373
2022-02-07 22:00:00,13.3557,2.5078123
2022-02-07 23:00:00,13.5749,2.0937498
2022-02-08 00:00:00,13.7304,1.9999999
2022-02-08 01:00:00,12.929,1.9101561
2022-02-08 02:00:00,12.5191,1.6718749
2022-02-08 03:00:00,12.0048,1.3437499
2022-02-08 04:00:00,12.7427,1.1210936
2022-02-08 05:00:00,11.5853,1.4765624
2022-02-08 06:00:00,11.7864,2.6874998
2022-02-08 07:00:00,12.6356,3.1953123
2022-02-08 08:00:00,12.331,2.9531248
2022-02-08 09:00:00,12.2626,2.8359373
2022-02-08 10:00:00,13.8259,3.1015623
2022-02-08 11:00:00,13.1367,3.5781248
2022-02-08 12:00:00,13.165,3.1015623
2022-02-08 13:00:00,12.9889,2.8359373
2022-02-08 14:00:00,12.4004,2.9531248
2022-02-08 15:00:00,12.9747,3.1015623
2022-02-08 16:00:00,14.2091,3.0156248
2022-02-08 17:00:00,13.456,2.7734373
2022-02-08 18:00:00,13.176,2.5937498
2022-02-08 19:00:00,13.2856,2.4765623
2022-02-08 20:00:00,12.498,2.3593748
2022-02-08 21:00:00,12.6821,2.3906248
2022-02-08 22:00:00,13.3454,2.2656248
2022-02-08 23:00:00,12.5321,1.8046874
2022-02-09 00:00:00,13.0899,1.6562499
2022-02-09 01:00:00,12.3432,1.6249999
2022-02-09 02:00:00,12.432,1.6249999
2022-02-09 03:00:00,12.0362,1.7148436
2022-02-09 04:00:00,12.3652,1.8203124
2022-02-09 05:00:00,12.2049,2.1171873
2022-02-09 06:00:00,11.8134,3.0156248
2022-02-09 07:00:00,11.5029,3.3124998
2022-02-09 08:00:00,12.1589,3.6406248
2022-02-09 09:00:00,12.2503,3.7031248
2022-02-09 10:00:00,11.964,3.1328123
2022-02-09 11:00:00,12.3947,3.0156248
2022-02-09 12:00:00,12.4422,3.1015623
2022-02-09 13:00:00,13.0242,3.1328123
2022-02-09 14:00:00,13.0692,3.1328123
2022-02-09 15:00:00,12.874,2.9843748
2022-02-09 16:00:00,12.8358,2.7734373
2022-02-09 17:00:00,12.8536,2.6874998
2022-02-09 18:00:00,12.5224,2.9531248
2022-02-09 19:00:00,12.3486,3.3437498
2022-02-09 20:00:00,12.4212,3.4296873
2022-02-09 21:00:00,12.355,3.4921873
2022-02-09 22:00:00,12.6961,3.1953123
2022-02-09 23:00:00,14.2018,2.5078123
2022-02-10 00:00:00,11.6172,2.3593748
2022-02-10 01:00:00,12.7884,2.2421873
2022-02-10 02:00:00,14.271,2.0624998
2022-02-10 03:00:00,14.1602,1.9999999
2022-02-10 04:00:00,13.522,2.0624998
2022-02-10 05:00:00,13.3049,2.4453123
2022-02-10 06:00:00,13.0735,4.1874995
2022-02-10 07:00:00,13.6657,5.6718745
2022-02-10 08:00:00,13.9198,5.9062495
2022-02-10 09:00:00,13.8709,5.7968745
2022-02-10 10:00:00,,5.1874995
2022-02-10 11:00:00,14.6924,5.0156245
2022-02-10 12:00:00,15.8634,5.6718745
2022-02-10 13:00:00,16.042,6.1406245
2022-02-10 14:00:00,15.9255,6.0312495
2022-02-10 15:00:00,16.7911,5.9687495
2022-02-10 16:00:00,15.9366,5.4843745
2022-02-10 17:00:00,14.9908,4.4843745
2022-02-10 18:00:00,14.1752,4.6562495
2022-02-10 19:00:00,13.7148,6.2656245
2022-02-10 20:00:00,13.8837,7.4062495
2022-02-10 21:00:00,16.1801,8.593749
2022-02-10 22:00:00,16.0483,7.9999995
2022-02-10 23:00:00,15.7716,4.5937495
2022-02-11 00:00:00,14.9417,3.3749998
2022-02-11 01:00:00,14.7397,2.2109373
2022-02-11 02:00:00,15.0436,1.8046874
2022-02-11 03:00:00,14.4529,1.6093749
2022-02-11 04:00:00,15.5096,1.6718749
2022-02-11 05:00:00,15.4845,2.1171873
2022-02-11 06:00:00,15.6288,3.7578123
2022-02-11 07:00:00,14.2282,5.0156245
2022-02-11 08:00:00,14.155,5.0156245
2022-02-11 09:00:00,14.3224,4.6562495
2022-02-11 10:00:00,13.3396,3.8749998
2022-02-11 11:00:00,13.6718,3.5468748
2022-02-11 12:00:00,13.3291,3.3984373
2022-02-11 13:00:00,13.8471,3.2499998
2022-02-11 14:00:00,13.2231,3.1328123
2022-02-11 15:00:00,12.5402,3.1015623
2022-02-11 16:00:00,13.1595,3.2499998
2022-02-11 17:00:00,14.1619,3.5234373
2022-02-11 18:00:00,12.5738,4.0624995
2022-02-11 19:00:00,14.8653,4.4843745
2022-02-11 20:00:00,12.8239,4.3593745
2022-02-11 21:00:00,11.5737,4.5312495
2022-02-11 22:00:00,11.2769,4.2968745
2022-02-11 23:00:00,10.4551,2.9843748
2022-02-12 00:00:00,10.4259,2.5390623
2022-02-12 01:00:00,10.6317,3.4609373
2022-02-12 02:00:00,10.8224,3.5468748
2022-02-12 03:00:00,10.5846,3.6718748
2022-02-12 04:00:00,11.0302,3.8203123
2022-02-12 05:00:00,10.2793,4.2968745
2022-02-12 06:00:00,11.7958,6.6249995
2022-02-12 07:00:00,10.8524,8.593749
2022-02-12 08:00:00,11.0524,8.593749
2022-02-12 09:00:00,10.8638,6.9218745
2022-02-12 10:00:00,10.4873,4.2968745
2022-02-12 11:00:00,10.1837,3.9374998
2022-02-12 12:00:00,9.48844,3.7265623
2022-02-12 13:00:00,9.67612,3.1015623
2022-02-12 14:00:00,11.2548,3.4921873
2022-02-12 15:00:00,11.5597,4.1249995
2022-02-12 16:00:00,11.415,4.6562495
2022-02-12 17:00:00,12.4824,5.2499995
2022-02-12 18:00:00,12.0112,7.4062495
2022-02-12 19:00:00,12.6708,11.343749
2022-02-12 20:00:00,13.3028,13.593749
2022-02-12 21:00:00,12.4075,15.281249
2022-02-12 22:00:00,12.3536,14.187499
2022-02-12 23:00:00,12.6125,9.656249
2022-02-13 00:00:00,12.254,7.0468745
2022-02-13 01:00:00,12.9665,9.656249
2022-02-13 02:00:00,12.7664,9.656249
2022-02-13 03:00:00,12.8944,9.062499
2022-02-13 04:00:00,13.2567,7.7499995
2022-02-13 05:00:00,13.0171,6.4999995
2022-02-13 06:00:00,13.0426,7.7499995
2022-02-13 07:00:00,13.6278,9.312499
2022-02-13 08:00:00,15.3699,9.437499
2022-02-13 09:00:00,15.1864,7.4062495
2022-02-13 10:00:00,16.2029,5.9062495
2022-02-13 11:00:00,15.6884,5.2499995
2022-02-13 12:00:00,15.4585,4.7812495
2022-02-13 13:00:00,14.3611,4.4843745
2022-02-13 14:00:00,14.7461,4.9531245
2022-02-13 15:00:00,16.1622,5.3749995
2022-02-13 16:00:00,16.0896,5.7343745
2022-02-13 17:00:00,18.674,5.8437495
2022-02-13 18:00:00,21.0284,6.0937495
2022-02-13 19:00:00,20.3148,6.2656245
2022-02-13 20:00:00,18.6745,5.9062495
2022-02-13 21:00:00,19.9722,5.6093745
2022-02-13 22:00:00,18.458,4.8281245
2022-02-13 23:00:00,17.8796,3.5234373
2022-02-14 00:00:00,16.916,3.2187498
2022-02-14 01:00:00,16.6937,3.0156248
2022-02-14 02:00:00,15.9981,2.9843748
2022-02-14 03:00:00,17.2145,3.4296873
2022-02-14 04:00:00,16.8278,3.5234373
2022-02-14 05:00:00,16.9784,3.9374998
2022-02-14 06:00:00,17.3313,6.2031245
2022-02-14 07:00:00,18.8128,7.7499995
2022-02-14 08:00:00,19.0605,7.7499995
2022-02-14 09:00:00,18.9799,7.8749995
2022-02-14 10:00:00,18.6207,7.7499995
2022-02-14 11:00:00,,8.249999
2022-02-14 12:00:00,19.3799,8.968749
2022-02-14 13:00:00,19.0381,9.312499
2022-02-14 14:00:00,18.4555,9.906249
2022-02-14 15:00:00,19.1102,10.281249
2022-02-14 16:00:00,18.8827,10.499999
2022-02-14 17:00:00,19.6488,10.281249
2022-02-14 18:00:00,20.5602,10.374999
2022-02-14 19:00:00,20.3588,10.749999
2022-02-14 20:00:00,20.3735,10.281249
2022-02-14 21:00:00,21.0891,9.312499
2022-02-14 22:00:00,21.431,7.8749995
2022-02-14 23:00:00,20.8064,5.6718745
2022-02-15 00:00:00,19.6505,4.8281245
2022-02-15 01:00:00,18.8054,4.5937495
2022-02-15 02:00:00,18.9708,4.2968745
2022-02-15 03:00:00,20.2418,4.1249995
2022-02-15 04:00:00,21.0088,3.9999998
2022-02-15 05:00:00,19.8503,4.0624995
2022-02-15 06:00:00,19.1642,5.9062495
2022-02-15 07:00:00,19.207,7.4531245
2022-02-15 08:00:00,19.0053,7.8749995
2022-02-15 09:00:00,18.6246,7.6406245
2022-02-15 10:00:00,18.7086,6.2656245
2022-02-15 11:00:00,19.3261,5.8437495
2022-02-15 12:00:00,18.1346,5.6093745
2022-02-15 13:00:00,16.8807,5.1874995
2022-02-15 14:00:00,16.7353,5.0156245
2022-02-15 15:00:00,16.3154,5.2499995
2022-02-15 16:00:00,16.364,6.0937495
2022-02-15 17:00:00,17.3475,6.9218745
2022-02-15 18:00:00,17.7896,7.9999995
2022-02-15 19:00:00,18.5501,8.843749
2022-02-15 20:00:00,19.012,7.9999995
2022-02-15 21:00:00,19.8031,6.9843745
2022-02-15 22:00:00,20.1382,5.4843745
2022-02-15 23:00:00,19.8557,4.5937495
2022-02-16 00:00:00,18.3284,4.6562495
2022-02-16 01:00:00,19.1543,3.7890623
2022-02-16 02:00:00,18.8703,3.5234373
2022-02-16 03:00:00,17.4692,3.9374998
2022-02-16 04:00:00,17.7199,5.0781245
2022-02-16 05:00:00,18.1707,4.8906245
2022-02-16 06:00:00,19.0401,4.6562495
2022-02-16 07:00:00,18.6345,4.4218745
2022-02-16 08:00:00,19.0947,4.2968745
2022-02-16 09:00:00,19.5687,4.3593745
2022-02-16 10:00:00,19.5121,4.2968745
2022-02-16 11:00:00,18.7432,4.5312495
2022-02-16 12:00:00,19.3971,4.9531245
2022-02-16 13:00:00,19.8801,5.0156245
2022-02-16 14:00:00,20.4139,4.6562495
2022-02-16 15:00:00,20.7421,4.1249995
2022-02-16 16:00:00,20.9662,3.8203123
2022-02-16 17:00:00,20.9101,3.6093748
2022-02-16 18:00:00,21.6674,3.4296873
2022-02-16 19:00:00,21.8642,3.2499998
2022-02-16 20:00:00,21.5329,2.8671873
2022-02-16 21:00:00,22.257,2.6562498
2022-02-16 22:00:00,22.8368,2.4453123
2022-02-16 23:00:00,23.7342,2.0624998
2022-02-17 00:00:00,24.2261,1.8632811
2022-02-17 01:00:00,25.1751,1.4179686
2022-02-17 02:00:00,25.0549,1.2226561
2022-02-17 03:00:00,26.2178,1.1328124
2022-02-17 04:00:00,24.1889,0.99999994
2022-02-17 05:00:00,25.1479,1.0156249
2022-02-17 06:00:00,25.3265,1.5664061
2022-02-17 07:00:00,24.7436,1.9374999
2022-02-17 08:00:00,24.4427,1.8515624
2022-02-17 09:00:00,24.1559,1.7304686
2022-02-17 10:00:00,23.1581,1.4921874
2022-02-17 11:00:00,23.1945,1.3124999
2022-02-17 12:00:00,23.6587,1.1953124
2022-02-17 13:00:00,23.141,1.0156249
2022-02-17 14:00:00,22.7694,0.93945307
2022-02-17 15:00:00,21.4296,0.96874994
2022-02-17 16:00:00,20.6733,0.99999994
2022-02-17 17:00:00,20.8003,1.2070311
2022-02-17 18:00:00,20.8094,1.4765624
2022-02-17 19:00:00,20.4153,1.4921874
2022-02-17 20:00:00,19.5537,1.5351561
2022-02-17 21:00:00,18.5531,1.7890624
2022-02-17 22:00:00,19.5619,1.7460936
2022-02-17 23:00:00,18.9812,1.2968749
2022-02-18 00:00:00,19.3898,1.0742186
2022-02-18 01:00:00,18.3856,1.3437499
2022-02-18 02:00:00,17.7907,1.2968749
2022-02-18 03:00:00,18.5238,1.2968749
2022-02-18 04:00:00,18.2086,1.3124999
2022-02-18 05:00:00,18.2967,1.4492186
2022-02-18 06:00:00,17.9705,2.1171873
2022-02-18 07:00:00,18.0873,2.7421873
2022-02-18 08:00:00,17.8394,3.0156248
2022-02-18 09:00:00,17.8887,2.9218748
2022-02-18 10:00:00,18.5613,2.3593748
2022-02-18 11:00:00,17.9489,1.9101561
2022-02-18 12:00:00,,2.0937498
2022-02-18 13:00:00,17.4929,3.3749998
2022-02-18 14:00:00,19.4466,4.2343745
2022-02-18 15:00:00,19.0237,4.1874995
2022-02-18 16:00:00,19.3897,4.4218745
2022-02-18 17:00:00,20.0484,5.7968745
2022-02-18 18:00:00,20.618,3.9999998
2022-02-18 19:00:00,21.2183,3.2187498
2022-02-18 20:00:00,21.9966,3.2499998
2022-02-18 21:00:00,22.692,3.5781248
2022-02-18 22:00:00,23.2647,2.8671873
2022-02-18 23:00:00,22.6079,1.7890624
2022-02-19 00:00:00,21.689,1.4609374
2022-02-19 01:00:00,21.6711,1.2851561
2022-02-19 02:00:00,22.0161,1.3124999
2022-02-19 03:00:00,20.8567,1.3710936
2022-02-19 04:00:00,21.1595,1.3124999
2022-02-19 05:00:00,21.1121,1.2695311
2022-02-19 06:00:00,20.8995,1.4492186
2022-02-19 07:00:00,20.5612,1.5507811
2022-02-19 08:00:00,20.4698,1.4609374
2022-02-19 09:00:00,19.9754,1.2968749
2022-02-19 10:00:00,18.7223,1.1640624
2022-02-19 11:00:00,15.4794,1.1210936
2022-02-19 12:00:00,18.1866,1.1328124
2022-02-19 13:00:00,18.1301,1.2070311
2022-02-19 14:00:00,17.4234,1.3437499
2022-02-19 15:00:00,16.84,1.4492186
2022-02-19 16:00:00,17.099,1.5820311
2022-02-19 17:00:00,17.5668,1.7734374
2022-02-19 18:00:00,17.8226,2.0937498
2022-02-19 19:00:00,16.6264,2.5703123
2022-02-19 20:00:00,17.9897,2.9218748
2022-02-19 21:00:00,18.5873,3.1640623
2022-02-19 22:00:00,16.0657,3.2812498
2022-02-19 23:00:00,16.9427,3.4296873
2022-02-20 00:00:00,16.8795,3.3984373
2022-02-20 01:00:00,17.2386,2.7187498
2022-02-20 02:00:00,17.6241,2.3281248
2022-02-20 03:00:00,18.2115,2.0624998
2022-02-20 04:00:00,18.0529,1.9374999
2022-02-20 05:00:00,17.4902,2.5390623
2022-02-20 06:00:00,17.4667,4.1249995
2022-02-20 07:00:00,18.0887,4.3593745
2022-02-20 08:00:00,16.988,3.7265623
2022-02-20 09:00:00,17.7972,3.1953123
2022-02-20 10:00:00,17.4254,2.5078123
2022-02-20 11:00:00,17.8383,1.9374999
