time,SO2,SO2_model
2022-01-31 21:00:00,2.327878,1.0898436
2022-01-31 22:00:00,2.542388,0.95507807
2022-01-31 23:00:00,2.048306,0.8652343
2022-02-01 00:00:00,2.318129,0.8652343
2022-02-01 01:00:00,2.311285,0.79882807
2022-02-01 02:00:00,2.137714,0.79101557
2022-02-01 03:00:00,2.334623,0.80468744
2022-02-01 04:00:00,2.170531,0.8496093
2022-02-01 05:00:00,2.323409,0.9101562
2022-02-01 06:00:00,2.297171,0.95507807
2022-02-01 07:00:00,2.233488,0.77539057
2022-02-01 08:00:00,2.331572,0.7011718
2022-02-01 09:00:00,2.525651,0.6855468
2022-02-01 10:00:00,2.60638,0.67187494
2022-02-01 11:00:00,2.388941,0.67187494
2022-02-01 12:00:00,2.438127,0.6855468
2022-02-01 13:00:00,2.231059,0.7089843
2022-02-01 14:00:00,2.409739,0.7539062
2022-02-01 15:00:00,2.394255,0.82812494
2022-02-01 16:00:00,2.159795,1.2226561
2022-02-01 17:00:00,2.648253,1.7734374
2022-02-01 18:00:00,3.208926,2.4765623
2022-02-01 19:00:00,2.990901,3.0703123
2022-02-01 20:00:00,3.245681,2.9531248
2022-02-01 21:00:00,2.83036,2.5703123
2022-02-01 22:00:00,2.637467,1.9374999
2022-02-01 23:00:00,2.539321,1.2382811
2022-02-02 00:00:00,2.812024,0.8652343
2022-02-02 01:00:00,2.633815,0.7382812
2022-02-02 02:00:00,2.469592,0.6933593
2022-02-02 03:00:00,2.538249,0.6933593
2022-02-02 04:00:00,2.75846,0.7246093
2022-02-02 05:00:00,2.549243,0.7460937
2022-02-02 06:00:00,2.470917,0.9101562
2022-02-02 07:00:00,2.337486,1.0585936
2022-02-02 08:00:00,2.402914,1.1484374
2022-02-02 09:00:00,2.712367,1.1328124
2022-02-02 10:00:00,2.739739,1.0156249
2022-02-02 11:00:00,2.450395,1.0468749
2022-02-02 12:00:00,2.550706,1.1210936
2022-02-02 13:00:00,2.38739,1.0156249
2022-02-02 14:00:00,2.558755,0.8867187
2022-02-02 15:00:00,2.416972,0.8574218
2022-02-02 16:00:00,2.410436,0.95507807
2022-02-02 17:00:00,2.509141,1.1328124
2022-02-02 18:00:00,2.722233,1.2695311
2022-02-02 19:00:00,2.675968,1.5976561
2022-02-02 20:00:00,2.722638,1.7890624
2022-02-02 21:00:00,2.720039,1.7890624
2022-02-02 22:00:00,2.61765,1.5976561
2022-02-02 23:00:00,2.673316,1.1640624
2022-02-03 00:00:00,2.586573,0.95507807
2022-02-03 01:00:00,2.462072,0.8574218
2022-02-03 02:00:00,2.460641,0.82031244
2022-02-03 03:00:00,2.508556,0.82031244
2022-02-03 04:00:00,2.433714,0.79101557
2022-02-03 05:00:00,2.383222,0.8945312
2022-02-03 06:00:00,2.570151,1.6406249
2022-02-03 07:00:00,3.334571,2.6874998
2022-02-03 08:00:00,4.161376,3.1640623
2022-02-03 09:00:00,4.622827,3.2187498
2022-02-03 10:00:00,3.918151,2.2421873
2022-02-03 11:00:00,3.898219,1.9374999
2022-02-03 12:00:00,4.251135,1.8046874
2022-02-03 13:00:00,3.776719,1.6562499
2022-02-03 14:00:00,3.832023,1.7617186
2022-02-03 15:00:00,3.536845,2.0624998
2022-02-03 16:00:00,3.399352,3.0703123
2022-02-03 17:00:00,3.483754,5.3749995
2022-02-03 18:00:00,3.387052,8.593749
2022-02-03 19:00:00,3.355265,12.999999
2022-02-03 20:00:00,3.086552,16.749998
2022-02-03 21:00:00,2.799857,17.937498
2022-02-03 22:00:00,2.610678,13.843749
2022-02-03 23:00:00,2.670137,10.281249
2022-02-04 00:00:00,2.576133,7.5156245
2022-02-04 01:00:00,2.428553,7.4062495
2022-02-04 02:00:00,2.527458,6.6249995
2022-02-04 03:00:00,2.3157,6.6249995
2022-02-04 04:00:00,2.404824,7.0937495
2022-02-04 05:00:00,2.720135,8.124999
2022-02-04 06:00:00,2.739026,9.781249
2022-02-04 07:00:00,3.164472,11.218749
2022-02-04 08:00:00,2.970991,12.187499
2022-02-04 09:00:00,2.980054,12.406249
2022-02-04 10:00:00,3.29691,7.7499995
2022-02-04 11:00:00,3.358221,5.2499995
2022-02-04 12:00:00,3.436451,4.2968745
2022-02-04 13:00:00,3.237462,2.5703123
2022-02-04 14:00:00,3.339345,1.9374999
2022-02-04 15:00:00,3.214445,1.8515624
2022-02-04 16:00:00,3.128155,1.8515624
2022-02-04 17:00:00,2.942952,2.0937498
2022-02-04 18:00:00,2.830336,3.0703123
2022-02-04 19:00:00,2.856053,5.9687495
2022-02-04 20:00:00,2.980567,9.312499
2022-02-04 21:00:00,,11.593749
2022-02-04 22:00:00,2.610798,10.874999
2022-02-04 23:00:00,2.420834,10.968749
2022-02-05 00:00:00,2.658494,12.187499
2022-02-05 01:00:00,2.445849,11.343749
2022-02-05 02:00:00,2.717876,12.281249
2022-02-05 03:00:00,2.560777,13.499999
2022-02-05 04:00:00,2.439372,13.374999
2022-02-05 05:00:00,2.44765,10.968749
2022-02-05 06:00:00,2.470959,8.468749
2022-02-05 07:00:00,2.645966,6.6249995
2022-02-05 08:00:00,3.615097,4.8281245
2022-02-05 09:00:00,3.507707,3.7578123
2022-02-05 10:00:00,3.477391,3.6718748
2022-02-05 11:00:00,3.105148,3.3437498
2022-02-05 12:00:00,3.10925,3.0468748
2022-02-05 13:00:00,2.944397,1.3281249
2022-02-05 14:00:00,2.770039,0.8652343
2022-02-05 15:00:00,2.91545,0.8730468
2022-02-05 16:00:00,3.046336,1.9374999
2022-02-05 17:00:00,2.739864,4.1249995
2022-02-05 18:00:00,2.987443,6.8593745
2022-02-05 19:00:00,2.889699,10.374999
2022-02-05 20:00:00,2.882317,12.999999
2022-02-05 21:00:00,2.921018,13.843749
2022-02-05 22:00:00,2.790388,11.937499
2022-02-05 23:00:00,2.735773,10.874999
2022-02-06 00:00:00,2.924239,10.874999
2022-02-06 01:00:00,2.729602,11.937499
2022-02-06 02:00:00,2.622999,12.531249
2022-02-06 03:00:00,2.637941,12.531249
2022-02-06 04:00:00,2.830902,11.937499
2022-02-06 05:00:00,2.531041,11.093749
2022-02-06 06:00:00,2.570169,10.874999
2022-02-06 07:00:00,2.612801,10.968749
2022-02-06 08:00:00,2.813442,11.218749
2022-02-06 09:00:00,2.894535,11.093749
2022-02-06 10:00:00,3.236286,6.9843745
2022-02-06 11:00:00,3.171773,4.7187495
2022-02-06 12:00:00,3.240183,3.4609373
2022-02-06 13:00:00,2.749504,2.2421873
2022-02-06 14:00:00,2.849924,1.7617186
2022-02-06 15:00:00,2.911421,1.8789061
2022-02-06 16:00:00,2.692021,2.7421873
2022-02-06 17:00:00,2.907784,4.1249995
2022-02-06 18:00:00,2.814139,5.7968745
2022-02-06 19:00:00,2.739273,7.7499995
2022-02-06 20:00:00,2.99873,9.187499
2022-02-06 21:00:00,2.89524,9.312499
2022-02-06 22:00:00,2.566767,7.3437495
2022-02-06 23:00:00,2.833506,5.9062495
2022-02-07 00:00:00,2.571683,5.0781245
2022-02-07 01:00:00,2.499187,2.7187498
2022-02-07 02:00:00,2.30693,2.2656248
2022-02-07 03:00:00,2.582118,1.7148436
2022-02-07 04:00:00,3.332108,1.1328124
2022-02-07 05:00:00,3.339436,0.80468744
2022-02-07 06:00:00,2.834823,0.95507807
2022-02-07 07:00:00,2.971627,0.98437494
2022-02-07 08:00:00,2.612902,1.2226561
2022-02-07 09:00:00,2.425223,1.2539061
2022-02-07 10:00:00,2.320826,0.80468744
2022-02-07 11:00:00,2.556619,0.67187494
2022-02-07 12:00:00,2.352664,0.5976562
2022-02-07 13:00:00,2.297117,0.5664062
2022-02-07 14:00:00,2.400254,0.6855468
2022-02-07 15:00:00,2.503842,0.8652343
2022-02-07 16:00:00,2.46391,1.1210936
2022-02-07 17:00:00,2.462745,1.3710936
2022-02-07 18:00:00,2.519759,1.5664061
2022-02-07 19:00:00,2.658316,2.1484373
2022-02-07 20:00:00,2.42177,2.6874998
2022-02-07 21:00:00,2.454393,2.6562498
2022-02-07 22:00:00,2.599972,2.2968748
2022-02-07 23:00:00,2.596288,1.7460936
2022-02-08 00:00:00,2.484275,1.4609374
2022-02-08 01:00:00,2.455534,1.2968749
2022-02-08 02:00:00,2.554316,1.2226561
2022-02-08 03:00:00,2.506039,1.1484374
2022-02-08 04:00:00,2.509306,1.1953124
2022-02-08 05:00:00,2.783887,1.6562499
2022-02-08 06:00:00,2.659923,2.5937498
2022-02-08 07:00:00,3.109638,3.7578123
2022-02-08 08:00:00,4.008256,3.6093748
2022-02-08 09:00:00,4.000249,3.3749998
2022-02-08 10:00:00,3.551377,2.4765623
2022-02-08 11:00:00,,2.4140623
2022-02-08 12:00:00,3.358194,2.3906248
2022-02-08 13:00:00,3.040436,2.2109373
2022-02-08 14:00:00,3.011365,2.0937498
2022-02-08 15:00:00,3.102177,2.2421873
2022-02-08 16:00:00,3.147682,3.0468748
2022-02-08 17:00:00,3.162112,3.9374998
2022-02-08 18:00:00,3.578461,4.7812495
2022-02-08 19:00:00,3.44005,6.2656245
2022-02-08 20:00:00,3.288962,8.718749
2022-02-08 21:00:00,3.308141,10.874999
2022-02-08 22:00:00,2.940058,10.624999
2022-02-08 23:00:00,2.80717,10.031249
2022-02-09 00:00:00,2.631277,8.718749
2022-02-09 01:00:00,2.902427,16.749998
2022-02-09 02:00:00,2.811319,15.499999
2022-02-09 03:00:00,2.700541,13.718749
2022-02-09 04:00:00,2.912652,11.687499
2022-02-09 05:00:00,2.656287,10.874999
2022-02-09 06:00:00,2.860184,11.687499
2022-02-09 07:00:00,3.628729,12.999999
2022-02-09 08:00:00,4.850539,14.312499
2022-02-09 09:00:00,5.422798,15.281249
2022-02-09 10:00:00,3.484302,10.624999
2022-02-09 11:00:00,2.947706,6.7499995
2022-02-09 12:00:00,2.87575,4.5937495
2022-02-09 13:00:00,2.916014,2.9843748
2022-02-09 14:00:00,2.777915,2.3593748
2022-02-09 15:00:00,2.747586,2.4765623
2022-02-09 16:00:00,2.940936,3.2812498
2022-02-09 17:00:00,2.553212,4.4218745
2022-02-09 18:00:00,2.830338,5.7343745
2022-02-09 19:00:00,2.7469,7.9999995
2022-02-09 20:00:00,2.875529,10.281249
2022-02-09 21:00:00,2.690276,11.593749
2022-02-09 22:00:00,2.710979,10.749999
2022-02-09 23:00:00,2.674481,10.281249
2022-02-10 00:00:00,2.470065,10.031249
2022-02-10 01:00:00,2.427577,4.7187495
2022-02-10 02:00:00,2.627013,3.4921873
2022-02-10 03:00:00,2.50609,3.1328123
2022-02-10 04:00:00,2.552281,2.6562498
2022-02-10 05:00:00,2.452661,1.8203124
2022-02-10 06:00:00,2.508034,1.9999999
2022-02-10 07:00:00,2.903869,2.2421873
2022-02-10 08:00:00,4.015991,2.4140623
2022-02-10 09:00:00,3.381179,2.5703123
2022-02-10 10:00:00,3.030578,2.2109373
2022-02-10 11:00:00,2.802257,1.9687499
2022-02-10 12:00:00,2.784012,1.9999999
2022-02-10 13:00:00,2.860083,2.2109373
2022-02-10 14:00:00,2.722122,2.4453123
2022-02-10 15:00:00,2.891018,2.7734373
2022-02-10 16:00:00,2.467948,3.8203123
2022-02-10 17:00:00,2.412929,5.9687495
2022-02-10 18:00:00,2.746115,9.062499
2022-02-10 19:00:00,2.577697,12.999999
2022-02-10 20:00:00,2.807494,15.749999
2022-02-10 21:00:00,2.589353,14.812499
2022-02-10 22:00:00,2.914738,9.312499
2022-02-10 23:00:00,2.590755,8.374999
2022-02-11 00:00:00,2.577633,8.968749
2022-02-11 01:00:00,2.573853,6.8593745
2022-02-11 02:00:00,2.463578,6.3281245
2022-02-11 03:00:00,2.700842,5.1874995
2022-02-11 04:00:00,2.660545,4.0624995
2022-02-11 05:00:00,2.579804,3.5468748
2022-02-11 06:00:00,2.847155,4.4218745
2022-02-11 07:00:00,2.986435,4.5312495
2022-02-11 08:00:00,3.041864,3.8749998
2022-02-11 09:00:00,2.910476,3.5468748
2022-02-11 10:00:00,2.860431,2.8046873
2022-02-11 11:00:00,2.886816,2.8984373
2022-02-11 12:00:00,2.863924,3.6718748
2022-02-11 13:00:00,2.817235,3.7265623
2022-02-11 14:00:00,2.558728,2.4453123
2022-02-11 15:00:00,2.502778,1.4609374
2022-02-11 16:00:00,2.546232,0.65624994
2022-02-11 17:00:00,2.363979,0.7246093
2022-02-11 18:00:00,2.556103,0.93164057
2022-02-11 19:00:00,2.557997,1.0742186
2022-02-11 20:00:00,2.398631,1.1953124
2022-02-11 21:00:00,2.527391,1.3281249
2022-02-11 22:00:00,2.53157,1.5820311
2022-02-11 23:00:00,2.463679,1.6718749
2022-02-12 00:00:00,2.663203,1.6874999
2022-02-12 01:00:00,2.783695,1.6718749
2022-02-12 02:00:00,2.569055,1.5351561
2022-02-12 03:00:00,2.554135,1.3867186
2022-02-12 04:00:00,2.414639,1.7890624
2022-02-12 05:00:00,2.612367,2.5390623
2022-02-12 06:00:00,2.666145,3.7031248
2022-02-12 07:00:00,3.035871,5.1874995
2022-02-12 08:00:00,2.998232,6.4374995
2022-02-12 09:00:00,2.787063,7.1562495
2022-02-12 10:00:00,2.656483,4.8906245
2022-02-12 11:00:00,2.536204,3.0703123
2022-02-12 12:00:00,2.686305,2.2421873
2022-02-12 13:00:00,2.782073,1.4492186
2022-02-12 14:00:00,2.906042,1.2968749
2022-02-12 15:00:00,2.657622,1.2851561
2022-02-12 16:00:00,2.67264,1.4492186
2022-02-12 17:00:00,2.900834,1.7734374
2022-02-12 18:00:00,2.584916,2.2109373
2022-02-12 19:00:00,2.750921,3.3124998
2022-02-12 20:00:00,2.842495,4.4218745
2022-02-12 21:00:00,2.777117,5.5468745
2022-02-12 22:00:00,2.750993,6.6249995
2022-02-12 23:00:00,2.530756,7.2812495
2022-02-13 00:00:00,2.42044,7.6406245
2022-02-13 01:00:00,2.54333,8.968749
2022-02-13 02:00:00,2.438465,9.437499
2022-02-13 03:00:00,2.498123,9.562499
2022-02-13 04:00:00,2.574795,9.187499
2022-02-13 05:00:00,2.674997,9.062499
2022-02-13 06:00:00,2.712301,9.562499
2022-02-13 07:00:00,2.665272,10.156249
2022-02-13 08:00:00,3.000794,10.624999
2022-02-13 09:00:00,3.230474,10.499999
2022-02-13 10:00:00,3.390699,3.9999998
2022-02-13 11:00:00,2.91885,2.8984373
2022-02-13 12:00:00,2.816315,2.5937498
2022-02-13 13:00:00,2.911612,1.5820311
2022-02-13 14:00:00,2.736057,1.1484374
2022-02-13 15:00:00,2.793872,1.1328124
2022-02-13 16:00:00,2.736539,1.3867186
2022-02-13 17:00:00,2.754425,1.6992186
2022-02-13 18:00:00,2.912019,2.0312498
2022-02-13 19:00:00,2.91187,3.3124998
2022-02-13 20:00:00,2.766948,4.7812495
2022-02-13 21:00:00,2.761886,6.1406245
2022-02-13 22:00:00,3.102573,7.5156245
2022-02-13 23:00:00,2.581418,8.374999
2022-02-14 00:00:00,2.670906,8.718749
2022-02-14 01:00:00,2.666488,8.843749
2022-02-14 02:00:00,2.759237,8.593749
2022-02-14 03:00:00,2.535302,8.468749
2022-02-14 04:00:00,2.822803,8.468749
2022-02-14 05:00:00,2.886246,8.718749
2022-02-14 06:00:00,2.94633,9.437499
2022-02-14 07:00:00,2.933775,10.968749
2022-02-14 08:00:00,2.98061,12.781249
2022-02-14 09:00:00,3.109043,14.312499
2022-02-14 10:00:00,3.032206,14.093749
2022-02-14 11:00:00,3.009997,11.687499
2022-02-14 12:00:00,2.972888,8.249999
2022-02-14 13:00:00,3.101057,6.1406245
2022-02-14 14:00:00,2.903201,6.5624995
2022-02-14 15:00:00,3.327171,7.0937495
2022-02-14 16:00:00,3.234696,7.7499995
2022-02-14 17:00:00,3.004861,8.124999
2022-02-14 18:00:00,2.596519,8.374999
2022-02-14 19:00:00,2.626106,6.4374995
2022-02-14 20:00:00,2.822252,5.1874995
2022-02-14 21:00:00,2.365948,4.5312495
2022-02-14 22:00:00,2.68752,4.0624995
2022-02-14 23:00:00,2.265682,3.1015623
2022-02-15 00:00:00,2.266852,2.3906248
2022-02-15 01:00:00,2.573736,1.4492186
2022-02-15 02:00:00,2.472638,1.5507811
2022-02-15 03:00:00,2.427798,1.8789061
2022-02-15 04:00:00,2.417238,2.4140623
2022-02-15 05:00:00,2.251741,2.8984373
2022-02-15 06:00:00,2.398463,3.7265623
2022-02-15 07:00:00,2.491965,4.8281245
2022-02-15 08:00:00,2.574223,5.8437495
2022-02-15 09:00:00,2.718579,6.3906245
2022-02-15 10:00:00,2.541912,6.4999995
2022-02-15 11:00:00,2.737725,6.2031245
2022-02-15 12:00:00,2.519927,5.6093745
2022-02-15 13:00:00,2.632621,4.4218745
2022-02-15 14:00:00,2.689412,3.5234373
2022-02-15 15:00:00,2.571252,3.2499998
2022-02-15 16:00:00,2.769153,3.3749998
2022-02-15 17:00:00,2.621768,3.6718748
2022-02-15 18:00:00,2.969935,3.7890623
2022-02-15 19:00:00,3.13639,2.8671873
2022-02-15 20:00:00,2.760535,2.2968748
2022-02-15 21:00:00,2.595415,1.9999999
2022-02-15 22:00:00,2.385672,1.7304686
2022-02-15 23:00:00,2.568081,1.4492186
2022-02-16 00:00:00,2.360207,1.9687499
2022-02-16 01:00:00,2.421305,1.4335936
2022-02-16 02:00:00,2.652962,1.8046874
2022-02-16 03:00:00,2.782028,1.9999999
2022-02-16 04:00:00,2.500703,2.2109373
2022-02-16 05:00:00,2.404518,2.6874998
2022-02-16 06:00:00,2.690154,4.0624995
2022-02-16 07:00:00,2.911067,5.8437495
2022-02-16 08:00:00,4.16439,5.5468745
2022-02-16 09:00:00,4.029783,4.4843745
2022-02-16 10:00:00,3.394367,2.2656248
2022-02-16 11:00:00,3.124545,1.8632811
2022-02-16 12:00:00,2.863413,1.7890624
2022-02-16 13:00:00,2.676811,2.1484373
2022-02-16 14:00:00,2.744968,3.0468748
2022-02-16 15:00:00,2.817408,3.8203123
2022-02-16 16:00:00,2.741348,5.0781245
2022-02-16 17:00:00,2.563344,6.6249995
2022-02-16 18:00:00,2.755819,7.7499995
2022-02-16 19:00:00,2.614519,8.718749
2022-02-16 20:00:00,2.761615,10.499999
2022-02-16 21:00:00,3.022869,12.062499
2022-02-16 22:00:00,2.340037,11.468749
2022-02-16 23:00:00,2.690734,12.062499
2022-02-17 00:00:00,2.723279,14.187499
2022-02-17 01:00:00,2.467012,10.281249
2022-02-17 02:00:00,2.469618,11.468749
2022-02-17 03:00:00,2.432748,12.187499
2022-02-17 04:00:00,2.400748,12.656249
2022-02-17 05:00:00,2.614405,12.781249
2022-02-17 06:00:00,2.651621,12.656249
2022-02-17 07:00:00,3.161024,11.937499
2022-02-17 08:00:00,4.490264,12.187499
2022-02-17 09:00:00,4.801045,12.187499
2022-02-17 10:00:00,3.089944,10.281249
2022-02-17 11:00:00,2.750884,8.124999
2022-02-17 12:00:00,3.076625,6.7968745
2022-02-17 13:00:00,2.716052,4.8906245
2022-02-17 14:00:00,2.838877,2.8046873
2022-02-17 15:00:00,2.8607,1.7148436
2022-02-17 16:00:00,2.959915,1.3593749
2022-02-17 17:00:00,2.919081,1.5351561
2022-02-17 18:00:00,3.129291,1.8789061
2022-02-17 19:00:00,3.088116,2.2109373
2022-02-17 20:00:00,3.125492,2.2656248
2022-02-17 21:00:00,2.814873,2.3281248
2022-02-17 22:00:00,2.702201,2.1171873
2022-02-17 23:00:00,2.585818,1.5507811
2022-02-18 00:00:00,2.658952,1.3437499
2022-02-18 01:00:00,2.283115,1.1640624
2022-02-18 02:00:00,2.35588,0.95507807
2022-02-18 03:00:00,2.542497,0.93164057
2022-02-18 04:00:00,2.412548,0.99999994
2022-02-18 05:00:00,2.756593,1.0898436
2022-02-18 06:00:00,2.88078,1.8789061
2022-02-18 07:00:00,3.139798,3.1015623
2022-02-18 08:00:00,2.7829,3.4921873
2022-02-18 09:00:00,2.744032,3.2812498
2022-02-18 10:00:00,2.598227,2.4140623
2022-02-18 11:00:00,2.815232,1.9999999
2022-02-18 12:00:00,2.536922,1.9999999
2022-02-18 13:00:00,2.827787,1.7734374
2022-02-18 14:00:00,2.62497,1.7148436
2022-02-18 15:00:00,2.694471,1.7734374
2022-02-18 16:00:00,2.804701,1.9374999
2022-02-18 17:00:00,2.671066,3.0703123
2022-02-18 18:00:00,2.736874,5.4374995
2022-02-18 19:00:00,2.663264,9.562499
2022-02-18 20:00:00,2.678519,12.781249
2022-02-18 21:00:00,2.904491,13.374999
2022-02-18 22:00:00,2.716333,11.343749
2022-02-18 23:00:00,2.565764,8.374999
2022-02-19 00:00:00,2.981668,6.2656245
2022-02-19 01:00:00,2.832248,3.4609373
2022-02-19 02:00:00,2.370789,3.1953123
2022-02-19 03:00:00,2.720331,3.0156248
2022-02-19 04:00:00,2.658739,3.0156248
2022-02-19 05:00:00,2.602501,2.5703123
2022-02-19 06:00:00,2.627867,2.1796873
2022-02-19 07:00:00,2.693864,2.1171873
2022-02-19 08:00:00,3.013088,2.2109373
2022-02-19 09:00:00,3.366717,2.1171873
2022-02-19 10:00:00,3.176889,1.7148436
2022-02-19 11:00:00,2.947849,1.1484374
2022-02-19 12:00:00,2.88997,0.76757807
2022-02-19 13:00:00,2.986986,0.4628906
2022-02-19 14:00:00,2.68015,0.40234372
2022-02-19 15:00:00,2.567634,0.42187497
2022-02-19 16:00:00,2.686802,0.50781244
2022-02-19 17:00:00,2.689827,0.6855468
2022-02-19 18:00:00,2.887544,0.8945312
2022-02-19 19:00:00,2.701156,1.5976561
2022-02-19 20:00:00,2.569193,2.0624998
2022-02-19 21:00:00,2.651951,2.2421873
2022-02-19 22:00:00,2.510378,2.4140623
2022-02-19 23:00:00,2.700387,2.3281248
2022-02-20 00:00:00,2.212168,2.5937498
2022-02-20 01:00:00,2.44276,6.3281245
2022-02-20 02:00:00,2.226479,5.9062495
2022-02-20 03:00:00,2.57475,5.1874995
2022-02-20 04:00:00,2.598501,3.5781248
2022-02-20 05:00:00,2.61337,3.1953123
2022-02-20 06:00:00,2.564099,3.6093748
2022-02-20 07:00:00,2.49537,4.8906245
2022-02-20 08:00:00,2.410771,5.6718745
2022-02-20 09:00:00,2.999437,5.0156245
2022-02-20 10:00:00,2.65015,3.1328123
2022-02-20 11:00:00,2.554018,2.4765623
2022-02-20 12:00:00,2.672308,1.9999999
