time,SO2,SO2_model
2022-01-29 19:00:00,11.7854,1.9999999
2022-01-29 20:00:00,11.5402,2.0937498
2022-01-29 21:00:00,11.0546,1.7617186
2022-01-29 22:00:00,12.6334,1.2539061
2022-01-29 23:00:00,12.969,0.7539062
2022-01-30 00:00:00,12.6286,0.51562494
2022-01-30 01:00:00,12.8234,0.3769531
2022-01-30 02:00:00,12.6128,0.3427734
2022-01-30 03:00:00,12.2403,0.32421872
2022-01-30 04:00:00,11.8244,0.31347653
2022-01-30 05:00:00,13.0371,0.33203122
2022-01-30 06:00:00,12.7682,0.45898435
2022-01-30 07:00:00,13.3277,0.64843744
2022-01-30 08:00:00,13.2389,0.80468744
2022-01-30 09:00:00,12.781,0.8496093
2022-01-30 10:00:00,11.8707,0.96874994
2022-01-30 11:00:00,9.72537,1.0312499
2022-01-30 12:00:00,11.4755,0.96874994
2022-01-30 13:00:00,11.6677,0.8808593
2022-01-30 14:00:00,11.5668,0.81249994
2022-01-30 15:00:00,11.5744,0.77539057
2022-01-30 16:00:00,11.016,0.7246093
2022-01-30 17:00:00,,0.7011718
2022-01-30 18:00:00,6.28887,0.7617187
2022-01-30 19:00:00,,0.82031244
2022-01-30 20:00:00,8.73835,0.82812494
2022-01-30 21:00:00,9.50229,0.83593744
2022-01-30 22:00:00,10.1182,0.84374994
2022-01-30 23:00:00,10.3059,0.79882807
2022-01-31 00:00:00,10.1234,0.76757807
2022-01-31 01:00:00,10.21,0.65624994
2022-01-31 02:00:00,10.4351,0.76757807
2022-01-31 03:00:00,10.2166,0.99999994
2022-01-31 04:00:00,10.3001,1.2539061
2022-01-31 05:00:00,11.007,1.5820311
2022-01-31 06:00:00,10.8821,2.1796873
2022-01-31 07:00:00,10.8897,2.8359373
2022-01-31 08:00:00,10.6383,3.3437498
2022-01-31 09:00:00,11.4078,3.7578123
2022-01-31 10:00:00,11.4247,3.8749998
2022-01-31 11:00:00,11.9965,3.9374998
2022-01-31 12:00:00,11.7609,4.0624995
2022-01-31 13:00:00,11.0541,3.5468748
2022-01-31 14:00:00,11.5988,3.0468748
2022-01-31 15:00:00,10.9036,2.6874998
2022-01-31 16:00:00,11.2536,2.2421873
2022-01-31 17:00:00,11.4748,1.9999999
2022-01-31 18:00:00,10.7605,2.1484373
2022-01-31 19:00:00,10.8404,2.3593748
2022-01-31 20:00:00,11.3068,2.5937498
2022-01-31 21:00:00,11.4686,2.8984373
2022-01-31 22:00:00,11.6623,2.9218748
2022-01-31 23:00:00,11.1682,2.6562498
2022-02-01 00:00:00,11.244,2.6249998
2022-02-01 01:00:00,11.0874,3.1640623
2022-02-01 02:00:00,11.089,3.8203123
2022-02-01 03:00:00,11.0306,3.9374998
2022-02-01 04:00:00,10.4049,2.9218748
2022-02-01 05:00:00,10.3581,2.2656248
2022-02-01 06:00:00,10.3096,2.5937498
2022-02-01 07:00:00,10.5591,2.9218748
2022-02-01 08:00:00,11.5334,3.7265623
2022-02-01 09:00:00,11.097,4.4218745
2022-02-01 10:00:00,11.2142,4.4843745
2022-02-01 11:00:00,11.1045,4.4218745
2022-02-01 12:00:00,11.579,4.3593745
2022-02-01 13:00:00,11.86,4.2968745
2022-02-01 14:00:00,11.3605,4.6562495
2022-02-01 15:00:00,11.764,5.1406245
2022-02-01 16:00:00,11.3818,4.6562495
2022-02-01 17:00:00,11.4338,3.9374998
2022-02-01 18:00:00,11.3474,3.1953123
2022-02-01 19:00:00,12.2839,2.9531248
2022-02-01 20:00:00,12.3487,3.2812498
2022-02-01 21:00:00,12.6807,2.9218748
2022-02-01 22:00:00,13.1652,2.5078123
2022-02-01 23:00:00,13.1218,2.2656248
2022-02-02 00:00:00,13.1348,2.1796873
2022-02-02 01:00:00,13.5104,1.7460936
2022-02-02 02:00:00,12.8949,1.2695311
2022-02-02 03:00:00,12.4898,0.80468744
2022-02-02 04:00:00,13.5704,0.8574218
2022-02-02 05:00:00,13.2216,1.3437499
2022-02-02 06:00:00,13.1446,2.1171873
2022-02-02 07:00:00,12.9578,2.3281248
2022-02-02 08:00:00,12.9285,2.8671873
2022-02-02 09:00:00,13.0777,3.0468748
2022-02-02 10:00:00,13.0673,3.1328123
2022-02-02 11:00:00,12.9934,3.7578123
2022-02-02 12:00:00,12.4146,3.8749998
2022-02-02 13:00:00,12.1833,3.3749998
2022-02-02 14:00:00,11.9691,3.0703123
2022-02-02 15:00:00,11.4884,2.9531248
2022-02-02 16:00:00,11.3236,3.2187498
2022-02-02 17:00:00,10.5842,3.8203123
2022-02-02 18:00:00,10.065,4.2968745
2022-02-02 19:00:00,10.2059,4.2968745
2022-02-02 20:00:00,10.2637,4.2343745
2022-02-02 21:00:00,10.2468,4.5312495
2022-02-02 22:00:00,10.3096,4.6562495
2022-02-02 23:00:00,9.88146,4.5937495
2022-02-03 00:00:00,9.84618,5.0781245
2022-02-03 01:00:00,9.68931,3.1953123
2022-02-03 02:00:00,9.53615,5.0156245
2022-02-03 03:00:00,9.76307,6.0312495
2022-02-03 04:00:00,9.62765,4.7812495
2022-02-03 05:00:00,9.87936,3.5781248
2022-02-03 06:00:00,9.36834,3.7265623
2022-02-03 07:00:00,9.2155,4.2968745
2022-02-03 08:00:00,9.93006,5.4843745
2022-02-03 09:00:00,10.2044,6.4999995
2022-02-03 10:00:00,10.1529,6.5624995
2022-02-03 11:00:00,10.0368,6.0937495
2022-02-03 12:00:00,9.76467,6.3281245
2022-02-03 13:00:00,10.0881,5.7968745
2022-02-03 14:00:00,9.5296,4.2968745
2022-02-03 15:00:00,10.0932,3.3984373
2022-02-03 16:00:00,10.1325,3.2499998
2022-02-03 17:00:00,10.2213,3.1640623
2022-02-03 18:00:00,10.7066,3.1640623
2022-02-03 19:00:00,9.98927,3.1015623
2022-02-03 20:00:00,10.185,2.8359373
2022-02-03 21:00:00,9.83746,2.8046873
2022-02-03 22:00:00,9.57372,2.8359373
2022-02-03 23:00:00,9.60174,2.7421873
2022-02-04 00:00:00,10.7221,2.7187498
2022-02-04 01:00:00,10.6986,2.6249998
2022-02-04 02:00:00,10.7485,2.2109373
2022-02-04 03:00:00,10.669,1.8789061
2022-02-04 04:00:00,10.3561,1.6093749
2022-02-04 05:00:00,10.3241,1.4609374
2022-02-04 06:00:00,9.96765,1.6992186
2022-02-04 07:00:00,10.2482,2.0312498
2022-02-04 08:00:00,10.4621,2.2109373
2022-02-04 09:00:00,10.8044,2.3593748
2022-02-04 10:00:00,,2.4140623
2022-02-04 11:00:00,,2.4453123
2022-02-04 12:00:00,10.6668,2.5390623
2022-02-04 13:00:00,10.7506,2.6874998
2022-02-04 14:00:00,10.262,2.7187498
2022-02-04 15:00:00,11.3813,2.7187498
2022-02-04 16:00:00,10.5566,2.8046873
2022-02-04 17:00:00,11.1323,2.9843748
2022-02-04 18:00:00,11.6766,3.1640623
2022-02-04 19:00:00,11.7526,3.2499998
2022-02-04 20:00:00,11.3175,3.3437498
2022-02-04 21:00:00,11.8186,3.4609373
2022-02-04 22:00:00,11.884,3.3124998
2022-02-04 23:00:00,12.143,2.9843748
2022-02-05 00:00:00,12.6899,3.0703123
2022-02-05 01:00:00,12.928,4.0624995
2022-02-05 02:00:00,12.3331,4.1874995
2022-02-05 03:00:00,12.4545,3.4609373
2022-02-05 04:00:00,12.2227,2.7734373
2022-02-05 05:00:00,11.82,1.8203124
2022-02-05 06:00:00,10.8183,0.8730468
2022-02-05 07:00:00,10.9051,0.7246093
2022-02-05 08:00:00,10.7987,1.0156249
2022-02-05 09:00:00,10.2569,1.1484374
2022-02-05 10:00:00,10.2832,1.1484374
2022-02-05 11:00:00,10.6025,1.1054686
2022-02-05 12:00:00,10.5744,1.1796874
2022-02-05 13:00:00,10.5565,1.1796874
2022-02-05 14:00:00,10.3329,1.1054686
2022-02-05 15:00:00,10.3399,1.0585936
2022-02-05 16:00:00,10.3914,1.0468749
2022-02-05 17:00:00,9.76193,0.99999994
2022-02-05 18:00:00,9.6716,1.0468749
2022-02-05 19:00:00,10.2485,1.4179686
2022-02-05 20:00:00,10.4987,2.0312498
2022-02-05 21:00:00,10.9976,2.2109373
2022-02-05 22:00:00,10.0059,1.9999999
2022-02-05 23:00:00,10.6149,1.6992186
2022-02-06 00:00:00,10.7405,2.0312498
2022-02-06 01:00:00,10.7769,2.2656248
2022-02-06 02:00:00,10.894,2.1171873
2022-02-06 03:00:00,11.2124,1.7617186
2022-02-06 04:00:00,10.7404,1.8203124
2022-02-06 05:00:00,11.4746,1.7734374
2022-02-06 06:00:00,11.3891,1.7148436
2022-02-06 07:00:00,11.0862,1.7148436
2022-02-06 08:00:00,11.6031,1.7148436
2022-02-06 09:00:00,11.2954,1.7734374
2022-02-06 10:00:00,11.5425,1.8359374
2022-02-06 11:00:00,11.7036,1.7890624
2022-02-06 12:00:00,11.8286,1.7304686
2022-02-06 13:00:00,12.5076,1.7460936
2022-02-06 14:00:00,11.7918,1.7890624
2022-02-06 15:00:00,11.4383,1.7734374
2022-02-06 16:00:00,12.3405,1.7617186
2022-02-06 17:00:00,12.8148,1.8359374
2022-02-06 18:00:00,13.1818,1.8945311
2022-02-06 19:00:00,12.8358,1.7890624
2022-02-06 20:00:00,13.1025,1.7148436
2022-02-06 21:00:00,13.522,1.8515624
2022-02-06 22:00:00,13.3239,1.9999999
2022-02-06 23:00:00,13.2944,1.6562499
2022-02-07 00:00:00,13.5944,1.1210936
2022-02-07 01:00:00,13.4884,0.7304687
2022-02-07 02:00:00,13.0415,0.5605468
2022-02-07 03:00:00,12.3706,0.51562494
2022-02-07 04:00:00,12.5462,0.5449218
2022-02-07 05:00:00,12.7366,0.61132807
2022-02-07 06:00:00,13.4326,0.83593744
2022-02-07 07:00:00,12.9697,1.1210936
2022-02-07 08:00:00,12.6868,1.4023436
2022-02-07 09:00:00,12.317,1.5664061
2022-02-07 10:00:00,11.7547,1.5976561
2022-02-07 11:00:00,11.6791,1.5820311
2022-02-07 12:00:00,11.6371,1.5078124
2022-02-07 13:00:00,10.9692,1.5078124
2022-02-07 14:00:00,11.4562,1.5234374
2022-02-07 15:00:00,11.4417,1.5664061
2022-02-07 16:00:00,11.6437,1.5664061
2022-02-07 17:00:00,11.6736,1.6874999
2022-02-07 18:00:00,10.9531,1.9374999
2022-02-07 19:00:00,10.8359,2.2109373
2022-02-07 20:00:00,10.5644,2.5390623
2022-02-07 21:00:00,10.3388,3.0703123
2022-02-07 22:00:00,9.9635,3.2812498
2022-02-07 23:00:00,10.0416,3.3124998
2022-02-08 00:00:00,9.63438,3.2812498
2022-02-08 01:00:00,9.45398,2.5703123
2022-02-08 02:00:00,10.0235,2.4765623
2022-02-08 03:00:00,9.53385,2.5703123
2022-02-08 04:00:00,9.23505,2.2968748
2022-02-08 05:00:00,9.74434,2.1171873
2022-02-08 06:00:00,9.3163,2.7421873
2022-02-08 07:00:00,8.92461,3.0156248
2022-02-08 08:00:00,9.9411,2.3281248
2022-02-08 09:00:00,9.60613,2.1484373
2022-02-08 10:00:00,9.33865,2.2109373
2022-02-08 11:00:00,10.0798,2.4453123
2022-02-08 12:00:00,10.2025,2.5390623
2022-02-08 13:00:00,9.8653,2.5390623
2022-02-08 14:00:00,10.0087,2.5703123
2022-02-08 15:00:00,10.3621,2.2421873
2022-02-08 16:00:00,10.6398,1.7890624
2022-02-08 17:00:00,10.3441,1.5820311
2022-02-08 18:00:00,10.4781,1.5664061
2022-02-08 19:00:00,10.3002,1.5351561
2022-02-08 20:00:00,9.76028,1.5507811
2022-02-08 21:00:00,10.1397,1.6249999
2022-02-08 22:00:00,9.44771,1.5976561
2022-02-08 23:00:00,9.99847,1.4492186
2022-02-09 00:00:00,9.12027,1.2539061
2022-02-09 01:00:00,9.22288,1.0156249
2022-02-09 02:00:00,8.9401,0.95507807
2022-02-09 03:00:00,9.27801,0.93945307
2022-02-09 04:00:00,9.59603,0.95507807
2022-02-09 05:00:00,9.32832,1.0156249
2022-02-09 06:00:00,8.68606,1.2695311
2022-02-09 07:00:00,9.88792,1.4921874
2022-02-09 08:00:00,9.82964,1.5664061
2022-02-09 09:00:00,9.66843,1.5820311
2022-02-09 10:00:00,9.21575,1.5351561
2022-02-09 11:00:00,9.584,1.7890624
2022-02-09 12:00:00,9.45387,2.3906248
2022-02-09 13:00:00,9.74597,3.1640623
2022-02-09 14:00:00,9.65136,3.2187498
2022-02-09 15:00:00,9.57927,3.1640623
2022-02-09 16:00:00,9.57074,3.1328123
2022-02-09 17:00:00,9.57723,3.0468748
2022-02-09 18:00:00,9.65704,3.0703123
2022-02-09 19:00:00,10.0585,3.1328123
2022-02-09 20:00:00,10.1302,3.1953123
2022-02-09 21:00:00,9.66772,3.1953123
2022-02-09 22:00:00,10.0086,2.9218748
2022-02-09 23:00:00,9.62834,2.3593748
2022-02-10 00:00:00,9.87918,1.8632811
2022-02-10 01:00:00,9.23672,1.5078124
2022-02-10 02:00:00,9.36786,1.3437499
2022-02-10 03:00:00,9.14565,1.1640624
2022-02-10 04:00:00,9.08559,0.98437494
2022-02-10 05:00:00,8.31997,0.94726557
2022-02-10 06:00:00,9.07616,1.1328124
2022-02-10 07:00:00,9.34768,1.4023436
2022-02-10 08:00:00,9.46571,1.6249999
2022-02-10 09:00:00,10.4048,1.8789061
2022-02-10 10:00:00,9.83766,2.1171873
2022-02-10 11:00:00,10.6786,2.3593748
2022-02-10 12:00:00,10.7379,2.9531248
2022-02-10 13:00:00,10.3353,3.5468748
2022-02-10 14:00:00,10.0043,3.6093748
2022-02-10 15:00:00,10.3349,3.5781248
2022-02-10 16:00:00,10.3815,3.8203123
2022-02-10 17:00:00,10.483,4.1249995
2022-02-10 18:00:00,10.4231,3.9374998
2022-02-10 19:00:00,10.5721,3.1328123
2022-02-10 20:00:00,10.5342,2.7421873
2022-02-10 21:00:00,9.82915,2.7734373
2022-02-10 22:00:00,9.94316,2.4765623
2022-02-10 23:00:00,9.8816,1.7617186
2022-02-11 00:00:00,10.2097,1.3437499
2022-02-11 01:00:00,10.2444,1.2968749
2022-02-11 02:00:00,9.76156,1.1210936
2022-02-11 03:00:00,9.21524,1.0468749
2022-02-11 04:00:00,8.68207,0.99999994
2022-02-11 05:00:00,9.39554,1.0156249
2022-02-11 06:00:00,9.67759,1.3281249
2022-02-11 07:00:00,9.35944,1.6718749
2022-02-11 08:00:00,9.54645,1.8515624
2022-02-11 09:00:00,9.99062,1.9374999
2022-02-11 10:00:00,9.46699,1.9374999
2022-02-11 11:00:00,9.6373,1.9101561
2022-02-11 12:00:00,9.67125,1.9687499
2022-02-11 13:00:00,9.65323,2.0937498
2022-02-11 14:00:00,9.92278,2.1796873
2022-02-11 15:00:00,9.42721,2.2421873
2022-02-11 16:00:00,9.84161,2.2656248
2022-02-11 17:00:00,8.95841,2.2968748
2022-02-11 18:00:00,8.6906,2.3593748
2022-02-11 19:00:00,9.05,2.3281248
2022-02-11 20:00:00,8.54092,2.3281248
2022-02-11 21:00:00,8.42041,3.0703123
2022-02-11 22:00:00,8.51469,3.6093748
2022-02-11 23:00:00,8.56086,3.5781248
2022-02-12 00:00:00,7.94867,3.1640623
2022-02-12 01:00:00,8.70351,4.6562495
2022-02-12 02:00:00,7.4328,5.0156245
2022-02-12 03:00:00,6.7711,5.8437495
2022-02-12 04:00:00,7.58492,5.7968745
2022-02-12 05:00:00,7.99725,4.5312495
2022-02-12 06:00:00,7.01198,4.1874995
2022-02-12 07:00:00,7.43005,4.9531245
2022-02-12 08:00:00,7.66463,5.3124995
2022-02-12 09:00:00,7.88532,4.4843745
2022-02-12 10:00:00,7.79288,3.0156248
2022-02-12 11:00:00,7.56285,3.3437498
2022-02-12 12:00:00,8.46595,3.6093748
2022-02-12 13:00:00,8.63201,2.8671873
2022-02-12 14:00:00,7.85316,2.6249998
2022-02-12 15:00:00,7.73381,2.4453123
2022-02-12 16:00:00,8.42188,2.1484373
2022-02-12 17:00:00,8.58631,2.2968748
2022-02-12 18:00:00,7.73911,3.1640623
2022-02-12 19:00:00,6.88896,3.2812498
2022-02-12 20:00:00,8.80858,3.2499998
2022-02-12 21:00:00,8.97519,3.4296873
2022-02-12 22:00:00,8.50335,3.7890623
2022-02-12 23:00:00,8.88464,4.4843745
2022-02-13 00:00:00,8.60019,4.8906245
2022-02-13 01:00:00,8.89721,7.0937495
2022-02-13 02:00:00,9.15764,6.9218745
2022-02-13 03:00:00,9.7447,8.374999
2022-02-13 04:00:00,10.8945,10.874999
2022-02-13 05:00:00,12.7797,14.187499
2022-02-13 06:00:00,14.503,16.499998
2022-02-13 07:00:00,11.8405,16.249998
2022-02-13 08:00:00,12.3204,13.968749
2022-02-13 09:00:00,11.5982,10.624999
2022-02-13 10:00:00,10.2684,6.6249995
2022-02-13 11:00:00,10.5983,4.7812495
2022-02-13 12:00:00,10.8709,4.1249995
2022-02-13 13:00:00,10.6415,3.9374998
2022-02-13 14:00:00,11.3797,3.8203123
2022-02-13 15:00:00,11.2136,3.8203123
2022-02-13 16:00:00,11.0662,3.7890623
2022-02-13 17:00:00,11.1714,3.7578123
2022-02-13 18:00:00,10.1987,3.8203123
2022-02-13 19:00:00,10.9324,3.8749998
2022-02-13 20:00:00,10.7688,4.0624995
2022-02-13 21:00:00,10.8083,4.7187495
2022-02-13 22:00:00,11.4611,4.8281245
2022-02-13 23:00:00,11.522,4.7812495
2022-02-14 00:00:00,11.3221,4.5937495
2022-02-14 01:00:00,11.2745,4.1249995
2022-02-14 02:00:00,10.9344,3.8203123
2022-02-14 03:00:00,11.4917,3.6406248
2022-02-14 04:00:00,11.1265,3.7265623
2022-02-14 05:00:00,10.9958,3.8749998
2022-02-14 06:00:00,10.9492,4.1249995
2022-02-14 07:00:00,10.6937,4.2968745
2022-02-14 08:00:00,11.9705,4.0624995
2022-02-14 09:00:00,12.5761,3.7890623
2022-02-14 10:00:00,12.8362,3.6093748
2022-02-14 11:00:00,13.7176,3.4921873
2022-02-14 12:00:00,13.6437,3.6406248
2022-02-14 13:00:00,13.2956,4.1874995
2022-02-14 14:00:00,13.1987,4.9531245
2022-02-14 15:00:00,16.5525,5.6718745
2022-02-14 16:00:00,15.984,6.2031245
2022-02-14 17:00:00,14.1933,6.7968745
2022-02-14 18:00:00,13.5724,7.8749995
2022-02-14 19:00:00,14.7975,9.312499
2022-02-14 20:00:00,16.2395,9.781249
2022-02-14 21:00:00,16.9245,9.437499
2022-02-14 22:00:00,16.8423,8.468749
2022-02-14 23:00:00,14.8917,7.4062495
2022-02-15 00:00:00,15.1387,6.6874995
2022-02-15 01:00:00,13.6539,7.3437495
2022-02-15 02:00:00,13.8292,7.0468745
2022-02-15 03:00:00,13.8557,6.3281245
2022-02-15 04:00:00,14.772,5.8437495
2022-02-15 05:00:00,14.9655,4.7812495
2022-02-15 06:00:00,15.6411,4.1874995
2022-02-15 07:00:00,16.3312,3.9999998
2022-02-15 08:00:00,17.4405,3.8749998
2022-02-15 09:00:00,17.5887,3.7890623
2022-02-15 10:00:00,16.9257,3.5468748
2022-02-15 11:00:00,16.1516,3.3437498
2022-02-15 12:00:00,14.6215,3.3124998
2022-02-15 13:00:00,14.4279,3.4609373
2022-02-15 14:00:00,14.4068,3.6093748
2022-02-15 15:00:00,13.2726,3.7031248
2022-02-15 16:00:00,13.1013,3.8203123
2022-02-15 17:00:00,13.5009,3.9374998
2022-02-15 18:00:00,13.2652,3.9999998
2022-02-15 19:00:00,12.8101,3.9999998
2022-02-15 20:00:00,13.2408,3.9374998
2022-02-15 21:00:00,12.6342,3.9374998
2022-02-15 22:00:00,12.7286,3.8749998
2022-02-15 23:00:00,12.2185,3.4921873
2022-02-16 00:00:00,12.6965,3.0703123
2022-02-16 01:00:00,13.0594,2.3906248
2022-02-16 02:00:00,12.7014,2.3593748
2022-02-16 03:00:00,12.557,2.4453123
2022-02-16 04:00:00,12.8665,2.7421873
2022-02-16 05:00:00,12.7749,3.3437498
2022-02-16 06:00:00,13.2843,3.9374998
2022-02-16 07:00:00,12.8943,3.9374998
2022-02-16 08:00:00,13.5273,3.6093748
2022-02-16 09:00:00,12.9843,3.3749998
2022-02-16 10:00:00,13.2581,3.1015623
2022-02-16 11:00:00,13.5149,2.8671873
2022-02-16 12:00:00,13.6934,2.8046873
2022-02-16 13:00:00,13.7184,2.7734373
2022-02-16 14:00:00,13.417,2.8984373
2022-02-16 15:00:00,13.0255,3.1953123
2022-02-16 16:00:00,14.5037,3.4921873
2022-02-16 17:00:00,13.9041,3.4609373
2022-02-16 18:00:00,13.6323,3.3124998
2022-02-16 19:00:00,11.8393,3.1953123
2022-02-16 20:00:00,12.3065,2.9843748
2022-02-16 21:00:00,13.6627,2.8359373
2022-02-16 22:00:00,13.9131,2.7421873
2022-02-16 23:00:00,14.4548,2.7421873
2022-02-17 00:00:00,14.8964,2.5937498
2022-02-17 01:00:00,14.6036,2.6562498
2022-02-17 02:00:00,15.2349,2.2968748
2022-02-17 03:00:00,15.8532,1.9687499
2022-02-17 04:00:00,16.2618,1.5507811
2022-02-17 05:00:00,16.1798,1.1796874
2022-02-17 06:00:00,15.5745,1.1210936
2022-02-17 07:00:00,16.0102,1.3593749
2022-02-17 08:00:00,16.3145,1.6992186
2022-02-17 09:00:00,16.1866,1.9374999
2022-02-17 10:00:00,15.4359,1.9687499
2022-02-17 11:00:00,15.3932,1.8632811
2022-02-17 12:00:00,16.2379,1.6874999
2022-02-17 13:00:00,13.5414,1.3593749
2022-02-17 14:00:00,14.5634,1.0742186
2022-02-17 15:00:00,14.3343,1.1210936
2022-02-17 16:00:00,14.196,1.3124999
2022-02-17 17:00:00,14.0719,1.4179686
2022-02-17 18:00:00,14.1155,1.1796874
2022-02-17 19:00:00,13.3374,1.4492186
2022-02-17 20:00:00,13.7149,1.6249999
2022-02-17 21:00:00,13.3476,1.2968749
2022-02-17 22:00:00,13.2393,1.0742186
2022-02-17 23:00:00,12.9942,0.96874994
2022-02-18 00:00:00,12.4348,0.83593744
2022-02-18 01:00:00,12.5228,0.7011718
2022-02-18 02:00:00,12.7122,0.66406244
2022-02-18 03:00:00,12.0482,0.61132807
2022-02-18 04:00:00,11.9221,0.60351557
2022-02-18 05:00:00,11.9559,0.67187494
2022-02-18 06:00:00,11.9992,0.8730468
2022-02-18 07:00:00,12.0252,1.1054686
2022-02-18 08:00:00,11.7307,1.1953124
2022-02-18 09:00:00,11.7208,1.2382811
2022-02-18 10:00:00,11.9022,1.2382811
2022-02-18 11:00:00,12.1462,1.2695311
2022-02-18 12:00:00,11.7164,1.2968749
2022-02-18 13:00:00,11.4852,1.4335936
2022-02-18 14:00:00,11.444,2.0312498
2022-02-18 15:00:00,12.5564,2.5390623
2022-02-18 16:00:00,12.5866,2.5078123
2022-02-18 17:00:00,12.5329,2.4140623
2022-02-18 18:00:00,13.04,2.8671873
2022-02-18 19:00:00,13.7947,3.8749998
2022-02-18 20:00:00,14.7726,4.6562495
2022-02-18 21:00:00,13.5764,4.2968745
2022-02-18 22:00:00,13.9642,2.9843748
2022-02-18 23:00:00,13.5032,2.6249998
2022-02-19 00:00:00,12.9784,2.3593748
2022-02-19 01:00:00,13.0457,1.5664061
2022-02-19 02:00:00,13.8211,1.1953124
2022-02-19 03:00:00,14.5109,1.2539061
2022-02-19 04:00:00,14.1105,1.2695311
2022-02-19 05:00:00,14.0084,1.2851561
2022-02-19 06:00:00,13.249,1.3867186
2022-02-19 07:00:00,13.3146,1.5234374
2022-02-19 08:00:00,13.4793,1.5507811
2022-02-19 09:00:00,,1.4179686
2022-02-19 10:00:00,,1.0585936
2022-02-19 11:00:00,,0.82031244
2022-02-19 12:00:00,,0.64257807
2022-02-19 13:00:00,,0.7382812
2022-02-19 14:00:00,7.46719,0.95507807
2022-02-19 15:00:00,8.62931,1.0156249
2022-02-19 16:00:00,9.03408,0.93164057
2022-02-19 17:00:00,8.92452,0.9179687
2022-02-19 18:00:00,8.47247,1.0742186
2022-02-19 19:00:00,8.78908,1.1640624
2022-02-19 20:00:00,10.1081,1.2968749
2022-02-19 21:00:00,9.84647,1.6093749
2022-02-19 22:00:00,9.71364,1.8632811
2022-02-19 23:00:00,10.2038,1.7734374
2022-02-20 00:00:00,10.0677,1.6406249
2022-02-20 01:00:00,9.51704,1.5234374
2022-02-20 02:00:00,10.4734,1.8515624
2022-02-20 03:00:00,10.5052,1.9687499
2022-02-20 04:00:00,11.5312,1.9101561
2022-02-20 05:00:00,11.8341,2.1796873
2022-02-20 06:00:00,12.7145,2.4453123
2022-02-20 07:00:00,11.9907,2.2421873
2022-02-20 08:00:00,11.4032,2.1484373
2022-02-20 09:00:00,11.3088,2.4765623
