time,SO2,SO2_model
2022-01-28 23:00:00,10.2137,1.0468749
2022-01-29 00:00:00,10.3082,1.1328124
2022-01-29 01:00:00,10.2417,1.9374999
2022-01-29 02:00:00,10.2188,3.4296873
2022-01-29 03:00:00,10.742,4.5312495
2022-01-29 04:00:00,10.493,3.5234373
2022-01-29 05:00:00,10.473,2.5390623
2022-01-29 06:00:00,10.7582,3.2812498
2022-01-29 07:00:00,11.09,4.1249995
2022-01-29 08:00:00,17.0085,4.4843745
2022-01-29 09:00:00,18.9998,4.7812495
2022-01-29 10:00:00,19.8783,4.2343745
2022-01-29 11:00:00,18.4079,3.5468748
2022-01-29 12:00:00,18.2173,3.0156248
2022-01-29 13:00:00,18.637,2.5937498
2022-01-29 14:00:00,18.5838,2.2968748
2022-01-29 15:00:00,21.8024,2.0624998
2022-01-29 16:00:00,20.9963,1.7460936
2022-01-29 17:00:00,18.9215,1.6406249
2022-01-29 18:00:00,14.8531,1.8203124
2022-01-29 19:00:00,14.6182,2.0312498
2022-01-29 20:00:00,15.0157,2.0937498
2022-01-29 21:00:00,15.2359,1.7304686
2022-01-29 22:00:00,15.5906,1.2226561
2022-01-29 23:00:00,15.3792,0.7382812
2022-01-30 00:00:00,15.3674,0.51562494
2022-01-30 01:00:00,15.2049,0.39941403
2022-01-30 02:00:00,15.1036,0.37304685
2022-01-30 03:00:00,15.3379,0.36523435
2022-01-30 04:00:00,14.9004,0.36523435
2022-01-30 05:00:00,15.1354,0.38378903
2022-01-30 06:00:00,15.128,0.5371093
2022-01-30 07:00:00,15.4945,0.7167968
2022-01-30 08:00:00,15.3445,1.0156249
2022-01-30 09:00:00,15.309,1.3437499
2022-01-30 10:00:00,15.2329,0.95507807
2022-01-30 11:00:00,15.2263,0.5449218
2022-01-30 12:00:00,14.5716,0.38769528
2022-01-30 13:00:00,14.299,0.33593747
2022-01-30 14:00:00,14.4977,0.33593747
2022-01-30 15:00:00,14.7054,0.32421872
2022-01-30 16:00:00,14.163,0.32128903
2022-01-30 17:00:00,13.7795,0.33984372
2022-01-30 18:00:00,13.6798,0.39550778
2022-01-30 19:00:00,13.5268,0.4628906
2022-01-30 20:00:00,13.1278,0.48437497
2022-01-30 21:00:00,13.3606,0.50781244
2022-01-30 22:00:00,13.1315,0.49999997
2022-01-30 23:00:00,12.9608,0.3583984
2022-01-31 00:00:00,13.0436,0.38769528
2022-01-31 01:00:00,13.334,0.36230466
2022-01-31 02:00:00,13.1522,0.42480466
2022-01-31 03:00:00,12.5788,0.49999997
2022-01-31 04:00:00,12.8737,0.5449218
2022-01-31 05:00:00,12.9904,0.64257807
2022-01-31 06:00:00,13.283,1.1054686
2022-01-31 07:00:00,13.7295,1.5820311
2022-01-31 08:00:00,13.0569,1.9374999
2022-01-31 09:00:00,13.5786,2.2968748
2022-01-31 10:00:00,13.4271,2.5937498
2022-01-31 11:00:00,13.4648,2.3593748
2022-01-31 12:00:00,13.133,1.5664061
2022-01-31 13:00:00,13.2025,1.0312499
2022-01-31 14:00:00,13.2305,1.0585936
2022-01-31 15:00:00,13.1005,1.2382811
2022-01-31 16:00:00,13.4552,1.4921874
2022-01-31 17:00:00,12.9712,1.8203124
2022-01-31 18:00:00,12.9808,2.3281248
2022-01-31 19:00:00,13.068,2.7421873
2022-01-31 20:00:00,13.3783,2.6874998
2022-01-31 21:00:00,13.331,2.6562498
2022-01-31 22:00:00,13.5896,2.3593748
2022-01-31 23:00:00,13.5808,1.7890624
2022-02-01 00:00:00,13.4877,1.6992186
2022-02-01 01:00:00,13.5859,1.4023436
2022-02-01 02:00:00,13.3229,1.1328124
2022-02-01 03:00:00,13.3931,1.2539061
2022-02-01 04:00:00,13.0052,1.8046874
2022-02-01 05:00:00,13.2209,2.8046873
2022-02-01 06:00:00,12.8086,3.1640623
2022-02-01 07:00:00,12.4377,3.2187498
2022-02-01 08:00:00,13.2645,3.4609373
2022-02-01 09:00:00,13.4019,3.4609373
2022-02-01 10:00:00,13.5823,3.2187498
2022-02-01 11:00:00,13.3635,3.2499998
2022-02-01 12:00:00,13.6103,3.1015623
2022-02-01 13:00:00,13.3052,3.0468748
2022-02-01 14:00:00,13.7197,3.9999998
2022-02-01 15:00:00,15.0911,4.8281245
2022-02-01 16:00:00,14.1098,5.4374995
2022-02-01 17:00:00,15.1258,5.1874995
2022-02-01 18:00:00,14.6056,4.8281245
2022-02-01 19:00:00,19.3796,4.2968745
2022-02-01 20:00:00,15.6482,4.1874995
2022-02-01 21:00:00,15.3083,4.1874995
2022-02-01 22:00:00,15.7442,3.6718748
2022-02-01 23:00:00,16.3405,2.8046873
2022-02-02 00:00:00,15.5854,2.2656248
2022-02-02 01:00:00,15.5861,2.0312498
2022-02-02 02:00:00,15.7834,1.9101561
2022-02-02 03:00:00,15.7797,1.6406249
2022-02-02 04:00:00,15.8639,1.4179686
2022-02-02 05:00:00,16.1595,1.4179686
2022-02-02 06:00:00,16.1166,2.0624998
2022-02-02 07:00:00,15.5736,2.7187498
2022-02-02 08:00:00,15.3017,3.4609373
2022-02-02 09:00:00,14.9359,5.4843745
2022-02-02 10:00:00,15.3578,6.0312495
2022-02-02 11:00:00,15.1598,6.0312495
2022-02-02 12:00:00,14.8221,5.6093745
2022-02-02 13:00:00,14.6507,4.7812495
2022-02-02 14:00:00,14.4874,4.1249995
2022-02-02 15:00:00,14.1881,3.8203123
2022-02-02 16:00:00,13.849,4.0624995
2022-02-02 17:00:00,13.297,4.7812495
2022-02-02 18:00:00,12.8515,5.3124995
2022-02-02 19:00:00,12.8803,5.9062495
2022-02-02 20:00:00,12.5552,5.9062495
2022-02-02 21:00:00,12.386,5.7968745
2022-02-02 22:00:00,12.6926,5.1406245
2022-02-02 23:00:00,12.42,3.7578123
2022-02-03 00:00:00,11.735,2.8671873
2022-02-03 01:00:00,11.8503,1.6874999
2022-02-03 02:00:00,12.0897,1.9374999
2022-02-03 03:00:00,11.8806,2.4140623
2022-02-03 04:00:00,11.806,4.1249995
2022-02-03 05:00:00,11.7151,5.9687495
2022-02-03 06:00:00,11.8288,6.8593745
2022-02-03 07:00:00,12.3944,7.6406245
2022-02-03 08:00:00,11.5252,7.7499995
2022-02-03 09:00:00,11.9552,7.5156245
2022-02-03 10:00:00,12.069,7.0468745
2022-02-03 11:00:00,11.7498,6.5624995
2022-02-03 12:00:00,12.1015,5.4843745
2022-02-03 13:00:00,11.7764,5.0781245
2022-02-03 14:00:00,14.0795,5.2499995
2022-02-03 15:00:00,14.2273,4.5312495
2022-02-03 16:00:00,13.4515,3.9374998
2022-02-03 17:00:00,13.3532,3.8749998
2022-02-03 18:00:00,15.8883,4.2343745
2022-02-03 19:00:00,13.0872,4.7187495
2022-02-03 20:00:00,12.8604,4.6562495
2022-02-03 21:00:00,12.768,4.5312495
2022-02-03 22:00:00,12.6993,4.1249995
2022-02-03 23:00:00,13.1389,3.4296873
2022-02-04 00:00:00,13.7987,3.5234373
2022-02-04 01:00:00,13.5712,3.3984373
2022-02-04 02:00:00,13.4633,3.0468748
2022-02-04 03:00:00,12.7392,2.8671873
2022-02-04 04:00:00,13.5749,2.8046873
2022-02-04 05:00:00,13.696,2.9218748
2022-02-04 06:00:00,13.5387,4.4218745
2022-02-04 07:00:00,13.5808,5.9062495
2022-02-04 08:00:00,13.7256,6.3906245
2022-02-04 09:00:00,13.9369,6.4374995
2022-02-04 10:00:00,13.9502,5.6718745
2022-02-04 11:00:00,14.6152,5.0156245
2022-02-04 12:00:00,14.1298,4.6562495
2022-02-04 13:00:00,13.9598,4.1249995
2022-02-04 14:00:00,14.7283,3.7578123
2022-02-04 15:00:00,14.7135,3.5234373
2022-02-04 16:00:00,14.047,3.4609373
2022-02-04 17:00:00,13.7973,3.5468748
2022-02-04 18:00:00,14.3987,3.8749998
2022-02-04 19:00:00,14.2768,4.1249995
2022-02-04 20:00:00,14.0042,3.9999998
2022-02-04 21:00:00,13.897,3.9999998
2022-02-04 22:00:00,14.1335,3.7890623
2022-02-04 23:00:00,14.1601,3.1953123
2022-02-05 00:00:00,14.5073,2.9843748
2022-02-05 01:00:00,14.4305,3.3984373
2022-02-05 02:00:00,14.6729,3.9999998
2022-02-05 03:00:00,14.4512,3.7265623
2022-02-05 04:00:00,15.4967,3.1640623
2022-02-05 05:00:00,14.78,2.4140623
2022-02-05 06:00:00,14.3995,1.2851561
2022-02-05 07:00:00,13.9702,0.76757807
2022-02-05 08:00:00,13.8712,0.98437494
2022-02-05 09:00:00,13.6872,1.1328124
2022-02-05 10:00:00,13.5712,1.2539061
2022-02-05 11:00:00,13.6443,1.2226561
2022-02-05 12:00:00,13.1914,1.1640624
2022-02-05 13:00:00,13.3643,1.1796874
2022-02-05 14:00:00,13.5084,1.1953124
2022-02-05 15:00:00,13.1485,1.1953124
2022-02-05 16:00:00,12.9904,1.1484374
2022-02-05 17:00:00,12.918,1.1796874
2022-02-05 18:00:00,12.8345,1.2851561
2022-02-05 19:00:00,12.8123,1.3437499
2022-02-05 20:00:00,12.9594,1.4492186
2022-02-05 21:00:00,13.1707,1.9374999
2022-02-05 22:00:00,13.1966,2.0624998
2022-02-05 23:00:00,13.2719,1.7734374
2022-02-06 00:00:00,13.5202,1.5507811
2022-02-06 01:00:00,13.7736,1.9374999
2022-02-06 02:00:00,13.7707,2.2656248
2022-02-06 03:00:00,13.7906,2.0624998
2022-02-06 04:00:00,13.9295,1.7890624
2022-02-06 05:00:00,14.1889,1.8046874
2022-02-06 06:00:00,13.8925,1.8789061
2022-02-06 07:00:00,15.0948,1.9374999
2022-02-06 08:00:00,16.1883,1.8945311
2022-02-06 09:00:00,14.9315,1.8945311
2022-02-06 10:00:00,14.681,1.8789061
2022-02-06 11:00:00,14.9492,1.8359374
2022-02-06 12:00:00,14.7963,1.8203124
2022-02-06 13:00:00,15.0157,1.8203124
2022-02-06 14:00:00,15.5085,1.8945311
2022-02-06 15:00:00,15.3371,1.8945311
2022-02-06 16:00:00,15.9371,1.8789061
2022-02-06 17:00:00,17.0255,1.9687499
2022-02-06 18:00:00,16.5105,2.2109373
2022-02-06 19:00:00,16.2112,2.3281248
2022-02-06 20:00:00,16.4817,2.0624998
2022-02-06 21:00:00,16.4957,2.0312498
2022-02-06 22:00:00,16.9368,2.1796873
2022-02-06 23:00:00,18.7766,1.8632811
2022-02-07 00:00:00,16.7218,1.4921874
2022-02-07 01:00:00,16.6797,0.7539062
2022-02-07 02:00:00,16.1528,0.5742187
2022-02-07 03:00:00,16.0398,0.5527343
2022-02-07 04:00:00,16.195,0.61132807
2022-02-07 05:00:00,15.977,0.7089843
2022-02-07 06:00:00,15.875,0.94726557
2022-02-07 07:00:00,15.3652,1.1484374
2022-02-07 08:00:00,15.4117,1.4023436
2022-02-07 09:00:00,15.6327,1.9101561
2022-02-07 10:00:00,15.8506,2.4140623
2022-02-07 11:00:00,15.3408,2.6249998
2022-02-07 12:00:00,14.944,2.5390623
2022-02-07 13:00:00,14.9418,2.2656248
2022-02-07 14:00:00,14.9086,2.3281248
2022-02-07 15:00:00,14.3433,2.5390623
2022-02-07 16:00:00,14.2716,2.6562498
2022-02-07 17:00:00,14.2576,2.8984373
2022-02-07 18:00:00,14.166,3.1640623
2022-02-07 19:00:00,13.9717,3.3749998
2022-02-07 20:00:00,13.7877,3.3437498
2022-02-07 21:00:00,13.5394,3.2187498
2022-02-07 22:00:00,14.0603,2.7187498
2022-02-07 23:00:00,13.4367,1.9101561
2022-02-08 00:00:00,12.9653,1.3281249
2022-02-08 01:00:00,13.0074,0.7246093
2022-02-08 02:00:00,12.9254,0.80468744
2022-02-08 03:00:00,12.2101,1.1054686
2022-02-08 04:00:00,12.6173,1.8203124
2022-02-08 05:00:00,12.8618,2.9843748
2022-02-08 06:00:00,12.2951,3.5468748
2022-02-08 07:00:00,12.6284,3.9374998
2022-02-08 08:00:00,12.3609,3.9374998
2022-02-08 09:00:00,13.3823,2.9843748
2022-02-08 10:00:00,15.3223,2.2421873
2022-02-08 11:00:00,14.4645,2.1796873
2022-02-08 12:00:00,13.0495,2.4765623
2022-02-08 13:00:00,13.0754,2.5703123
2022-02-08 14:00:00,11.9072,2.5390623
2022-02-08 15:00:00,11.9936,2.2421873
2022-02-08 16:00:00,12.2028,1.8632811
2022-02-08 17:00:00,12.2449,1.5976561
2022-02-08 18:00:00,12.3631,1.6718749
2022-02-08 19:00:00,12.0816,2.0624998
2022-02-08 20:00:00,12.1961,2.4453123
2022-02-08 21:00:00,11.8821,2.7421873
2022-02-08 22:00:00,11.6308,2.7421873
2022-02-08 23:00:00,11.3841,2.5703123
2022-02-09 00:00:00,10.6851,2.4453123
2022-02-09 01:00:00,10.7782,1.6718749
2022-02-09 02:00:00,10.8299,1.3710936
2022-02-09 03:00:00,10.9038,1.1484374
2022-02-09 04:00:00,10.5263,0.96874994
2022-02-09 05:00:00,9.74213,0.95507807
2022-02-09 06:00:00,10.3001,1.3437499
2022-02-09 07:00:00,10.3688,1.6406249
2022-02-09 08:00:00,10.7383,1.6874999
2022-02-09 09:00:00,11.022,1.7304686
2022-02-09 10:00:00,11.2289,1.8632811
2022-02-09 11:00:00,10.6001,2.1484373
2022-02-09 12:00:00,10.9466,2.3593748
2022-02-09 13:00:00,10.8949,2.7187498
2022-02-09 14:00:00,11.1742,3.3124998
2022-02-09 15:00:00,10.9658,3.1015623
2022-02-09 16:00:00,10.6311,2.8359373
2022-02-09 17:00:00,11.0087,2.8046873
2022-02-09 18:00:00,11.0804,2.8984373
2022-02-09 19:00:00,10.7353,3.0156248
2022-02-09 20:00:00,10.9156,2.9531248
2022-02-09 21:00:00,10.7627,2.8359373
2022-02-09 22:00:00,10.8942,2.4765623
2022-02-09 23:00:00,11.0759,1.9374999
2022-02-10 00:00:00,10.7353,1.5820311
2022-02-10 01:00:00,10.3016,1.3593749
2022-02-10 02:00:00,10.6097,1.1328124
2022-02-10 03:00:00,10.6984,1.0156249
2022-02-10 04:00:00,10.306,0.96874994
2022-02-10 05:00:00,8.74918,1.0468749
2022-02-10 06:00:00,10.1324,1.5078124
2022-02-10 07:00:00,10.4678,1.9101561
2022-02-10 08:00:00,10.9437,1.9687499
2022-02-10 09:00:00,11.1321,1.9101561
2022-02-10 10:00:00,11.1432,1.8789061
2022-02-10 11:00:00,11.1048,1.9687499
2022-02-10 12:00:00,11.0863,2.1796873
2022-02-10 13:00:00,10.3164,2.8359373
2022-02-10 14:00:00,10.9843,3.7031248
2022-02-10 15:00:00,11.3338,4.3593745
2022-02-10 16:00:00,11.4158,4.7812495
2022-02-10 17:00:00,11.3722,4.7187495
2022-02-10 18:00:00,11.4439,4.2968745
2022-02-10 19:00:00,11.1764,3.6406248
2022-02-10 20:00:00,11.7875,3.1640623
2022-02-10 21:00:00,11.2525,3.0468748
2022-02-10 22:00:00,11.1424,2.7187498
2022-02-10 23:00:00,11.3708,2.1796873
2022-02-11 00:00:00,11.3309,2.0312498
2022-02-11 01:00:00,10.9267,1.4921874
2022-02-11 02:00:00,11.4136,1.3867186
2022-02-11 03:00:00,11.5171,1.2851561
2022-02-11 04:00:00,11.1173,1.2695311
2022-02-11 05:00:00,10.5299,1.3124999
2022-02-11 06:00:00,11.6175,1.7617186
2022-02-11 07:00:00,10.9215,2.0624998
2022-02-11 08:00:00,11.2385,2.0312498
2022-02-11 09:00:00,11.0383,1.9374999
2022-02-11 10:00:00,10.974,1.8632811
2022-02-11 11:00:00,10.9895,1.8945311
2022-02-11 12:00:00,11.2562,1.9999999
2022-02-11 13:00:00,11.1786,2.0624998
2022-02-11 14:00:00,10.9747,2.1484373
2022-02-11 15:00:00,11.0841,2.2421873
2022-02-11 16:00:00,11.0316,2.4453123
2022-02-11 17:00:00,10.9319,2.5937498
2022-02-11 18:00:00,11.2769,2.8359373
2022-02-11 19:00:00,10.8897,3.2499998
2022-02-11 20:00:00,10.8077,3.7031248
2022-02-11 21:00:00,10.6651,3.1328123
2022-02-11 22:00:00,10.6984,2.0624998
2022-02-11 23:00:00,10.2632,1.5976561
2022-02-12 00:00:00,9.99347,1.2695311
2022-02-12 01:00:00,9.8287,1.5234374
2022-02-12 02:00:00,9.71417,1.5976561
2022-02-12 03:00:00,9.76559,1.9374999
2022-02-12 04:00:00,9.23126,3.1953123
2022-02-12 05:00:00,9.10016,5.0781245
2022-02-12 06:00:00,8.91987,6.0312495
2022-02-12 07:00:00,9.43339,5.3749995
2022-02-12 08:00:00,9.60038,4.8281245
2022-02-12 09:00:00,9.14597,4.4843745
2022-02-12 10:00:00,9.22133,3.1640623
2022-02-12 11:00:00,9.2169,2.6249998
2022-02-12 12:00:00,9.41788,2.6562498
2022-02-12 13:00:00,9.27306,2.5390623
2022-02-12 14:00:00,9.37281,2.6249998
2022-02-12 15:00:00,9.44522,2.7734373
2022-02-12 16:00:00,9.97131,2.6874998
2022-02-12 17:00:00,15.6438,2.6249998
2022-02-12 18:00:00,22.1704,3.1953123
2022-02-12 19:00:00,18.34,3.9999998
2022-02-12 20:00:00,17.6358,3.8749998
2022-02-12 21:00:00,25.454,3.8203123
2022-02-12 22:00:00,25.4858,3.7265623
2022-02-12 23:00:00,22.9314,3.7578123
2022-02-13 00:00:00,19.5687,4.2968745
2022-02-13 01:00:00,12.0188,6.7968745
2022-02-13 02:00:00,12.5833,6.6874995
2022-02-13 03:00:00,13.7382,7.8749995
2022-02-13 04:00:00,15.4177,11.218749
2022-02-13 05:00:00,16.3908,15.281249
2022-02-13 06:00:00,15.6718,19.312498
2022-02-13 07:00:00,15.0342,20.749998
2022-02-13 08:00:00,15.4938,18.374998
2022-02-13 09:00:00,17.0033,14.093749
2022-02-13 10:00:00,17.3159,8.968749
2022-02-13 11:00:00,17.1348,6.3281245
2022-02-13 12:00:00,17.1156,4.8281245
2022-02-13 13:00:00,17.4489,4.1249995
2022-02-13 14:00:00,17.4223,3.8749998
2022-02-13 15:00:00,16.7558,3.8203123
2022-02-13 16:00:00,16.093,3.8203123
2022-02-13 17:00:00,15.3866,3.7578123
2022-02-13 18:00:00,15.1686,3.8749998
2022-02-13 19:00:00,16.1514,3.9999998
2022-02-13 20:00:00,16.6036,4.1249995
2022-02-13 21:00:00,16.4351,5.0781245
2022-02-13 22:00:00,16.1403,5.1874995
2022-02-13 23:00:00,16.0908,4.6562495
2022-02-14 00:00:00,19.1357,4.6562495
2022-02-14 01:00:00,15.0327,4.1874995
2022-02-14 02:00:00,14.013,4.0624995
2022-02-14 03:00:00,14.1261,3.8749998
2022-02-14 04:00:00,14.1771,3.8749998
2022-02-14 05:00:00,15.2115,4.1874995
2022-02-14 06:00:00,15.8248,5.2499995
2022-02-14 07:00:00,18.2986,6.0937495
2022-02-14 08:00:00,18.8372,5.7343745
2022-02-14 09:00:00,18.7471,5.3124995
2022-02-14 10:00:00,18.0954,4.7187495
2022-02-14 11:00:00,17.4171,4.6562495
2022-02-14 12:00:00,17.3166,5.2499995
2022-02-14 13:00:00,17.3329,6.3281245
2022-02-14 14:00:00,17.5331,7.2812495
2022-02-14 15:00:00,17.4333,7.7499995
2022-02-14 16:00:00,17.5198,7.9999995
2022-02-14 17:00:00,18.3584,8.468749
2022-02-14 18:00:00,22.6107,9.187499
2022-02-14 19:00:00,21.9169,9.656249
2022-02-14 20:00:00,20.1532,9.187499
2022-02-14 21:00:00,18.8816,8.249999
2022-02-14 22:00:00,17.0757,7.3437495
2022-02-14 23:00:00,16.5888,6.1406245
2022-02-15 00:00:00,16.1255,5.3749995
2022-02-15 01:00:00,16.2674,5.6718745
2022-02-15 02:00:00,16.7079,5.3124995
2022-02-15 03:00:00,16.081,5.3124995
2022-02-15 04:00:00,15.892,5.3749995
2022-02-15 05:00:00,16.2304,5.3124995
2022-02-15 06:00:00,17.0765,5.4374995
2022-02-15 07:00:00,17.4193,5.7968745
2022-02-15 08:00:00,18.0924,5.9687495
2022-02-15 09:00:00,18.8077,5.8437495
2022-02-15 10:00:00,19.6182,5.3124995
2022-02-15 11:00:00,20.4303,4.9531245
2022-02-15 12:00:00,20.5012,4.8281245
2022-02-15 13:00:00,20.8876,4.5312495
2022-02-15 14:00:00,21.1433,4.3593745
2022-02-15 15:00:00,18.5114,4.2968745
2022-02-15 16:00:00,17.4755,4.3593745
2022-02-15 17:00:00,17.8634,4.4218745
2022-02-15 18:00:00,18.6126,4.7812495
2022-02-15 19:00:00,17.4215,5.0781245
2022-02-15 20:00:00,17.2531,4.9531245
2022-02-15 21:00:00,22.2878,4.8281245
2022-02-15 22:00:00,19.3183,4.3593745
2022-02-15 23:00:00,17.1193,3.4921873
2022-02-16 00:00:00,16.676,3.1640623
2022-02-16 01:00:00,16.7381,2.5703123
2022-02-16 02:00:00,16.458,2.5703123
2022-02-16 03:00:00,16.8836,2.5937498
2022-02-16 04:00:00,16.7846,2.7734373
2022-02-16 05:00:00,16.8932,3.2187498
2022-02-16 06:00:00,17.3225,4.5937495
2022-02-16 07:00:00,18.1419,5.3749995
2022-02-16 08:00:00,17.8264,4.9531245
2022-02-16 09:00:00,18.3695,4.2343745
2022-02-16 10:00:00,18.8055,3.3749998
2022-02-16 11:00:00,18.9688,3.1015623
2022-02-16 12:00:00,18.1331,3.0703123
2022-02-16 13:00:00,18.357,3.0703123
2022-02-16 14:00:00,19.9603,3.0468748
2022-02-16 15:00:00,19.8961,3.1953123
2022-02-16 16:00:00,18.4508,3.4921873
2022-02-16 17:00:00,17.8043,3.6093748
2022-02-16 18:00:00,18.8047,3.4921873
2022-02-16 19:00:00,19.5377,3.3749998
2022-02-16 20:00:00,19.4971,3.1328123
2022-02-16 21:00:00,18.8099,2.9218748
2022-02-16 22:00:00,18.0983,2.7421873
2022-02-16 23:00:00,18.4678,2.6874998
2022-02-17 00:00:00,20.2456,2.6874998
2022-02-17 01:00:00,17.9461,2.5937498
2022-02-17 02:00:00,18.5047,2.2968748
2022-02-17 03:00:00,18.3939,1.9687499
2022-02-17 04:00:00,18.5062,1.5976561
2022-02-17 05:00:00,17.9299,1.1953124
2022-02-17 06:00:00,17.8501,1.1796874
2022-02-17 07:00:00,17.5072,1.3867186
2022-02-17 08:00:00,17.8863,1.6093749
2022-02-17 09:00:00,18.1309,1.8046874
2022-02-17 10:00:00,17.6801,1.9101561
2022-02-17 11:00:00,17.2191,1.9101561
2022-02-17 12:00:00,17.5235,1.6562499
2022-02-17 13:00:00,17.0122,1.2968749
2022-02-17 14:00:00,16.7004,1.0742186
2022-02-17 15:00:00,16.4033,1.5078124
2022-02-17 16:00:00,15.9474,2.0937498
2022-02-17 17:00:00,16.0324,1.8632811
2022-02-17 18:00:00,15.6002,2.2109373
2022-02-17 19:00:00,15.5078,1.8632811
2022-02-17 20:00:00,15.2448,1.6093749
2022-02-17 21:00:00,15.5396,1.5820311
2022-02-17 22:00:00,15.3704,1.3437499
2022-02-17 23:00:00,15.1443,1.0585936
2022-02-18 00:00:00,15.0696,0.94726557
2022-02-18 01:00:00,14.6764,0.7304687
2022-02-18 02:00:00,13.784,0.61914057
2022-02-18 03:00:00,13.5231,0.5449218
2022-02-18 04:00:00,13.7448,0.5371093
2022-02-18 05:00:00,13.3724,0.5898437
2022-02-18 06:00:00,14.016,0.81249994
2022-02-18 07:00:00,13.5653,1.0312499
2022-02-18 08:00:00,13.4685,1.1484374
2022-02-18 09:00:00,13.1796,1.2539061
2022-02-18 10:00:00,13.3,1.2851561
2022-02-18 11:00:00,13.3222,1.2851561
2022-02-18 12:00:00,13.5387,1.2851561
2022-02-18 13:00:00,13.5542,1.3710936
2022-02-18 14:00:00,13.5911,1.6093749
2022-02-18 15:00:00,13.0813,2.2109373
2022-02-18 16:00:00,14.5576,2.8984373
2022-02-18 17:00:00,16.1794,3.0468748
2022-02-18 18:00:00,14.9086,3.2499998
2022-02-18 19:00:00,15.762,4.1874995
2022-02-18 20:00:00,16.2238,4.7187495
2022-02-18 21:00:00,15.9415,4.7812495
2022-02-18 22:00:00,16.2267,3.5781248
2022-02-18 23:00:00,16.0908,2.5937498
2022-02-19 00:00:00,16.6945,2.3593748
2022-02-19 01:00:00,16.5851,1.8632811
2022-02-19 02:00:00,16.2844,1.2968749
2022-02-19 03:00:00,16.0383,1.3124999
2022-02-19 04:00:00,15.776,1.3281249
2022-02-19 05:00:00,15.7391,1.3710936
2022-02-19 06:00:00,15.7265,1.4921874
2022-02-19 07:00:00,15.7686,1.5976561
2022-02-19 08:00:00,15.7413,1.6093749
2022-02-19 09:00:00,15.2189,1.4179686
2022-02-19 10:00:00,15.3253,0.99999994
2022-02-19 11:00:00,15.0364,0.7617187
2022-02-19 12:00:00,15.1746,0.64257807
2022-02-19 13:00:00,14.5051,0.7011718
2022-02-19 14:00:00,14.4652,0.96874994
2022-02-19 15:00:00,,1.2226561
2022-02-19 16:00:00,,1.3710936
2022-02-19 17:00:00,12.8234,1.2851561
2022-02-19 18:00:00,13.4995,1.0585936
2022-02-19 19:00:00,13.0717,1.2382811
2022-02-19 20:00:00,13.1286,1.2968749
2022-02-19 21:00:00,13.4042,1.3124999
2022-02-19 22:00:00,13.4271,1.4492186
2022-02-19 23:00:00,12.9535,1.5820311
2022-02-20 00:00:00,13.3451,1.5078124
2022-02-20 01:00:00,13.4478,1.4921874
2022-02-20 02:00:00,12.9874,1.4921874
2022-02-20 03:00:00,13.1773,1.8945311
2022-02-20 04:00:00,13.9702,2.0312498
2022-02-20 05:00:00,16.345,1.9687499
2022-02-20 06:00:00,16.8082,2.5078123
2022-02-20 07:00:00,14.4992,2.8359373
2022-02-20 08:00:00,14.1342,2.7187498
2022-02-20 09:00:00,13.6657,2.6249998
