time,SO2,SO2_model
2022-02-03 03:00:00,0.79889536,6.015625
2022-02-03 04:00:00,0.79889536,5.0
2022-02-03 05:00:00,0.79889536,4.765625
2022-02-03 06:00:00,0.79889536,5.828125
2022-02-03 07:00:00,0.79889536,7.078125
2022-02-03 08:00:00,0.79889536,8.34375
2022-02-03 09:00:00,0.79889536,8.6875
2022-02-03 10:00:00,0.79889536,8.34375
2022-02-03 11:00:00,0.79889536,6.96875
2022-02-03 12:00:00,0.79889536,5.359375
2022-02-03 13:00:00,0.79889536,3.8125
2022-02-03 14:00:00,0.79889536,3.09375
2022-02-03 15:00:00,0.79889536,2.6796875
2022-02-03 16:00:00,0.79889536,2.3203125
2022-02-03 17:00:00,0.79889536,2.890625
2022-02-03 18:00:00,0.79889536,4.046875
2022-02-03 19:00:00,0.79889536,5.0625
2022-02-03 20:00:00,0.79889536,5.296875
2022-02-03 21:00:00,0.79889536,5.125
2022-02-03 22:00:00,0.79889536,5.0
2022-02-03 23:00:00,0.79889536,4.46875
2022-02-04 00:00:00,0.79889536,3.71875
2022-02-04 01:00:00,0.79889536,2.6171875
2022-02-04 02:00:00,0.79889536,2.4375
2022-02-04 03:00:00,0.79889536,2.40625
2022-02-04 04:00:00,0.79889536,2.3828125
2022-02-04 05:00:00,0.79889536,2.765625
2022-02-04 06:00:00,1.28745914,3.515625
2022-02-04 07:00:00,0.79889536,4.515625
2022-02-04 08:00:00,0.79889536,5.65625
2022-02-04 09:00:00,0.79889536,6.375
2022-02-04 10:00:00,0.79889536,6.96875
2022-02-04 11:00:00,0.79889536,6.84375
2022-02-04 12:00:00,0.79889536,6.375
2022-02-04 13:00:00,0.79889536,5.46875
2022-02-04 14:00:00,0.79889536,4.640625
2022-02-04 15:00:00,0.79889536,4.171875
2022-02-04 16:00:00,0.79889536,3.3671875
2022-02-04 17:00:00,0.79889536,3.0078125
2022-02-04 18:00:00,0.79889536,2.890625
2022-02-04 19:00:00,0.79889536,2.5859375
2022-02-04 20:00:00,0.79889536,1.7421875
2022-02-04 21:00:00,0.79889536,1.1015625
2022-02-04 22:00:00,0.79889536,1.234375
2022-02-04 23:00:00,0.79889536,1.0546875
2022-02-05 00:00:00,0.79889536,0.7890625
2022-02-05 01:00:00,0.79889536,0.8417969
2022-02-05 02:00:00,0.79889536,1.1015625
2022-02-05 03:00:00,0.79889536,1.28125
2022-02-05 04:00:00,0.79889536,1.234375
2022-02-05 05:00:00,0.79889536,1.1914062
2022-02-05 06:00:00,0.79889536,1.4140625
2022-02-05 07:00:00,0.79889536,1.7421875
2022-02-05 08:00:00,0.79889536,2.0234375
2022-02-05 09:00:00,0.79889536,2.0859375
2022-02-05 10:00:00,0.79889536,1.890625
2022-02-05 11:00:00,0.79889536,1.7109375
2022-02-05 12:00:00,0.79889536,1.5195312
2022-02-05 13:00:00,0.79889536,1.234375
2022-02-05 14:00:00,0.79889536,1.234375
2022-02-05 15:00:00,0.79889536,1.546875
2022-02-05 16:00:00,0.79889536,1.90625
2022-02-05 17:00:00,0.79889536,2.3828125
2022-02-05 18:00:00,0.79889536,2.890625
2022-02-05 19:00:00,0.79889536,3.453125
2022-02-05 20:00:00,2.19017267,4.171875
2022-02-05 21:00:00,0.79889536,4.46875
2022-02-05 22:00:00,0.79889536,4.578125
2022-02-05 23:00:00,0.79889536,4.46875
2022-02-06 00:00:00,0.79889536,4.171875
2022-02-06 01:00:00,0.79889536,2.5
2022-02-06 02:00:00,0.79889536,2.109375
2022-02-06 03:00:00,0.79889536,1.9335938
2022-02-06 04:00:00,0.79889536,1.7421875
2022-02-06 05:00:00,0.79889536,1.7421875
2022-02-06 06:00:00,0.79889536,1.890625
2022-02-06 07:00:00,0.79889536,2.0859375
2022-02-06 08:00:00,1.32807469,2.109375
2022-02-06 09:00:00,1.20674491,2.140625
2022-02-06 10:00:00,0.79889536,2.171875
2022-02-06 11:00:00,0.79889536,1.9648438
2022-02-06 12:00:00,0.79889536,1.7695312
2022-02-06 13:00:00,0.79889536,1.5195312
2022-02-06 14:00:00,0.79889536,1.2929688
2022-02-06 15:00:00,0.79889536,1.1289062
2022-02-06 16:00:00,0.79889536,0.953125
2022-02-06 17:00:00,0.79889536,0.87109375
2022-02-06 18:00:00,0.79889536,0.8183594
2022-02-06 19:00:00,0.79889536,0.6777344
2022-02-06 20:00:00,0.79889536,0.5136719
2022-02-06 21:00:00,0.79889536,0.625
2022-02-06 22:00:00,0.79889536,0.8105469
2022-02-06 23:00:00,0.79889536,0.85546875
2022-02-07 00:00:00,0.79889536,0.9160156
2022-02-07 01:00:00,0.79889536,1.0703125
2022-02-07 02:00:00,0.79889536,1.1601562
2022-02-07 03:00:00,0.79889536,1.265625
2022-02-07 04:00:00,0.79889536,1.3242188
2022-02-07 05:00:00,0.79889536,1.4140625
2022-02-07 06:00:00,0.79889536,1.578125
2022-02-07 07:00:00,0.79889536,1.7265625
2022-02-07 08:00:00,0.79889536,1.8164062
2022-02-07 09:00:00,0.79889536,1.90625
2022-02-07 10:00:00,0.79889536,1.9960938
2022-02-07 11:00:00,0.79889536,2.140625
2022-02-07 12:00:00,0.79889536,2.234375
2022-02-07 13:00:00,0.79889536,2.203125
2022-02-07 14:00:00,0.79889536,1.890625
2022-02-07 15:00:00,0.79889536,1.5625
2022-02-07 16:00:00,0.79889536,1.5039062
2022-02-07 17:00:00,0.79889536,1.5625
2022-02-07 18:00:00,0.79889536,1.5039062
2022-02-07 19:00:00,0.79889536,1.4453125
2022-02-07 20:00:00,0.79889536,1.3984375
2022-02-07 21:00:00,0.79889536,1.4453125
2022-02-07 22:00:00,1.20331645,1.6210938
2022-02-07 23:00:00,0.79889536,1.9648438
2022-02-08 00:00:00,0.79889536,2.828125
2022-02-08 01:00:00,1.86926413,3.9921875
2022-02-08 02:00:00,2.2120235,4.9375
2022-02-08 03:00:00,2.02445769,5.421875
2022-02-08 04:00:00,1.79621196,5.78125
2022-02-08 05:00:00,0.79889536,6.25
2022-02-08 06:00:00,0.79889536,6.90625
2022-02-08 07:00:00,0.79889536,7.734375
2022-02-08 08:00:00,0.79889536,8.34375
2022-02-08 09:00:00,0.79889536,8.09375
2022-02-08 10:00:00,0.79889536,7.265625
2022-02-08 11:00:00,0.79889536,6.1875
2022-02-08 12:00:00,0.79889536,5.171875
2022-02-08 13:00:00,1.89003849,4.28125
2022-02-08 14:00:00,0.79889536,4.28125
2022-02-08 15:00:00,0.79889536,4.578125
2022-02-08 16:00:00,0.79889536,4.765625
2022-02-08 17:00:00,0.79889536,5.125
2022-02-08 18:00:00,0.79889536,5.171875
2022-02-08 19:00:00,0.79889536,5.296875
2022-02-08 20:00:00,0.79889536,5.421875
2022-02-08 21:00:00,0.79889536,5.234375
2022-02-08 22:00:00,1.22556555,5.0625
2022-02-08 23:00:00,0.79889536,4.515625
2022-02-09 00:00:00,1.66120112,4.046875
2022-02-09 01:00:00,1.23462033,4.34375
2022-02-09 02:00:00,0.79889536,4.765625
2022-02-09 03:00:00,0.79889536,5.359375
2022-02-09 04:00:00,1.74733329,5.71875
2022-02-09 05:00:00,1.31397676,5.953125
2022-02-09 06:00:00,1.202595,6.125
2022-02-09 07:00:00,1.2152791,6.609375
2022-02-09 08:00:00,0.79889536,7.140625
2022-02-09 09:00:00,0.79889536,7.390625
2022-02-09 10:00:00,1.8254478,7.625
2022-02-09 11:00:00,2.29230213,7.390625
2022-02-09 12:00:00,1.23984218,6.421875
2022-02-09 13:00:00,2.24221087,4.640625
2022-02-09 14:00:00,1.24871659,5.78125
2022-02-09 15:00:00,0.79889536,8.09375
2022-02-09 16:00:00,2.77281976,9.28125
2022-02-09 17:00:00,3.6097436,9.875
2022-02-09 18:00:00,2.67212105,10.9375
2022-02-09 19:00:00,2.10545254,10.0
2022-02-09 20:00:00,2.27709866,7.625
2022-02-09 21:00:00,2.68801928,6.1875
2022-02-09 22:00:00,2.40762162,5.296875
2022-02-09 23:00:00,1.87091148,4.640625
2022-02-10 00:00:00,1.77579081,4.21875
2022-02-10 01:00:00,1.22908187,4.171875
2022-02-10 02:00:00,0.79889536,4.046875
2022-02-10 03:00:00,0.79889536,4.109375
2022-02-10 04:00:00,0.79889536,4.40625
2022-02-10 05:00:00,0.79889536,5.125
2022-02-10 06:00:00,2.48429489,6.1875
2022-02-10 07:00:00,2.02377272,6.78125
2022-02-10 08:00:00,1.81254601,7.203125
2022-02-10 09:00:00,1.25038469,7.265625
2022-02-10 10:00:00,0.79889536,7.078125
2022-02-10 11:00:00,0.79889536,6.421875
2022-02-10 12:00:00,0.79889536,5.171875
2022-02-10 13:00:00,0.79889536,3.484375
2022-02-10 14:00:00,0.79889536,2.9140625
2022-02-10 15:00:00,0.79889536,2.9140625
2022-02-10 16:00:00,0.79889536,2.7109375
2022-02-10 17:00:00,0.79889536,2.734375
2022-02-10 18:00:00,0.79889536,2.9453125
2022-02-10 19:00:00,0.79889536,3.2109375
2022-02-10 20:00:00,0.79889536,3.09375
2022-02-10 21:00:00,0.79889536,2.734375
2022-02-10 22:00:00,0.79889536,2.2578125
2022-02-10 23:00:00,0.79889536,1.875
2022-02-11 00:00:00,0.79889536,3.2734375
2022-02-11 01:00:00,0.79889536,1.7109375
2022-02-11 02:00:00,0.79889536,1.578125
2022-02-11 03:00:00,0.79889536,2.9765625
2022-02-11 04:00:00,0.79889536,3.125
2022-02-11 05:00:00,0.79889536,2.140625
2022-02-11 06:00:00,0.79889536,1.6054688
2022-02-11 07:00:00,0.79889536,1.5195312
2022-02-11 08:00:00,0.79889536,1.6523438
2022-02-11 09:00:00,0.79889536,1.8007812
2022-02-11 10:00:00,0.79889536,1.7421875
2022-02-11 11:00:00,0.79889536,1.4882812
2022-02-11 12:00:00,0.79889536,1.4140625
2022-02-11 13:00:00,0.79889536,1.5039062
2022-02-11 14:00:00,0.79889536,1.6367188
2022-02-11 15:00:00,0.79889536,1.8007812
2022-02-11 16:00:00,0.79889536,1.9960938
2022-02-11 17:00:00,0.79889536,2.2890625
2022-02-11 18:00:00,0.79889536,2.6484375
2022-02-11 19:00:00,0.79889536,2.828125
2022-02-11 20:00:00,0.79889536,2.9453125
2022-02-11 21:00:00,0.79889536,3.8671875
2022-02-11 22:00:00,0.79889536,5.46875
2022-02-11 23:00:00,0.79889536,3.9921875
2022-02-12 00:00:00,0.79889536,3.09375
2022-02-12 01:00:00,0.79889536,3.71875
2022-02-12 02:00:00,0.79889536,4.9375
2022-02-12 03:00:00,0.79889536,5.59375
2022-02-12 04:00:00,0.79889536,6.375
2022-02-12 05:00:00,0.79889536,7.140625
2022-02-12 06:00:00,0.79889536,8.21875
2022-02-12 07:00:00,0.79889536,7.984375
2022-02-12 08:00:00,0.79889536,7.4375
2022-02-12 09:00:00,0.79889536,5.828125
2022-02-12 10:00:00,0.79889536,4.21875
2022-02-12 11:00:00,0.79889536,3.2109375
2022-02-12 12:00:00,0.79889536,2.6171875
2022-02-12 13:00:00,0.79889536,2.0546875
2022-02-12 14:00:00,0.79889536,1.6679688
2022-02-12 15:00:00,0.79889536,1.4726562
2022-02-12 16:00:00,0.79889536,1.546875
2022-02-12 17:00:00,0.79889536,1.578125
2022-02-12 18:00:00,0.79889536,1.59375
2022-02-12 19:00:00,0.79889536,1.6367188
2022-02-12 20:00:00,0.79889536,1.7421875
2022-02-12 21:00:00,0.79889536,2.6484375
2022-02-12 22:00:00,0.79889536,3.0078125
2022-02-12 23:00:00,0.79889536,2.890625
2022-02-13 00:00:00,0.79889536,3.484375
2022-02-13 01:00:00,0.79889536,8.09375
2022-02-13 02:00:00,0.79889536,9.15625
2022-02-13 03:00:00,0.79889536,9.03125
2022-02-13 04:00:00,0.79889536,8.8125
2022-02-13 05:00:00,0.79889536,8.8125
2022-02-13 06:00:00,0.79889536,9.28125
2022-02-13 07:00:00,0.79889536,9.03125
2022-02-13 08:00:00,0.79889536,7.625
2022-02-13 09:00:00,0.79889536,8.8125
2022-02-13 10:00:00,1.87467647,10.125
2022-02-13 11:00:00,1.36864579,9.15625
2022-02-13 12:00:00,0.79889536,7.734375
2022-02-13 13:00:00,0.79889536,6.78125
2022-02-13 14:00:00,0.79889536,6.96875
2022-02-13 15:00:00,0.79889536,6.546875
2022-02-13 16:00:00,1.48775196,6.1875
2022-02-13 17:00:00,2.0428524,6.125
2022-02-13 18:00:00,0.79889536,5.59375
2022-02-13 19:00:00,0.79889536,4.21875
2022-02-13 20:00:00,0.79889536,3.0625
2022-02-13 21:00:00,0.79889536,2.890625
2022-02-13 22:00:00,0.79889536,2.9765625
2022-02-13 23:00:00,2.15746808,3.0625
2022-02-14 00:00:00,2.14869547,3.390625
2022-02-14 01:00:00,1.86068237,3.5390625
2022-02-14 02:00:00,2.17039728,4.046875
2022-02-14 03:00:00,1.55221558,4.28125
2022-02-14 04:00:00,0.79889536,4.40625
2022-02-14 05:00:00,0.79889536,4.46875
2022-02-14 06:00:00,0.79889536,4.703125
2022-02-14 07:00:00,1.97118914,4.9375
2022-02-14 08:00:00,2.16392469,5.71875
2022-02-14 09:00:00,2.41624975,7.203125
2022-02-14 10:00:00,1.91157091,7.734375
2022-02-14 11:00:00,0.79889536,7.984375
2022-02-14 12:00:00,1.91183567,7.4375
2022-02-14 13:00:00,1.83574283,5.65625
2022-02-14 14:00:00,2.10663128,4.34375
2022-02-14 15:00:00,1.37908244,3.421875
2022-02-14 16:00:00,0.79889536,2.890625
2022-02-14 17:00:00,0.79889536,3.8125
2022-02-14 18:00:00,0.79889536,5.171875
2022-02-14 19:00:00,1.23426974,6.1875
2022-02-14 20:00:00,1.78342795,6.484375
2022-02-14 21:00:00,0.79889536,6.1875
2022-02-14 22:00:00,0.79889536,5.53125
2022-02-14 23:00:00,0.79889536,5.125
2022-02-15 00:00:00,0.79889536,5.0
2022-02-15 01:00:00,1.21030557,5.359375
2022-02-15 02:00:00,1.67146063,5.296875
2022-02-15 03:00:00,0.79889536,5.171875
2022-02-15 04:00:00,2.01156759,5.234375
2022-02-15 05:00:00,1.85970736,5.71875
2022-02-15 06:00:00,1.77328992,6.421875
2022-02-15 07:00:00,1.21037078,7.203125
2022-02-15 08:00:00,0.79889536,7.4375
2022-02-15 09:00:00,0.79889536,6.421875
2022-02-15 10:00:00,0.79889536,4.578125
2022-02-15 11:00:00,0.79889536,2.6171875
2022-02-15 12:00:00,0.79889536,1.5195312
2022-02-15 13:00:00,0.79889536,0.9003906
2022-02-15 14:00:00,0.79889536,0.9082031
2022-02-15 15:00:00,0.79889536,1.1289062
2022-02-15 16:00:00,0.79889536,1.7265625
2022-02-15 17:00:00,0.79889536,3.453125
2022-02-15 18:00:00,0.79889536,5.421875
2022-02-15 19:00:00,0.79889536,6.484375
2022-02-15 20:00:00,0.79889536,6.015625
2022-02-15 21:00:00,0.79889536,4.875
2022-02-15 22:00:00,1.21102512,3.6328125
2022-02-15 23:00:00,0.79889536,2.9140625
2022-02-16 00:00:00,0.79889536,2.6796875
2022-02-16 01:00:00,0.79889536,2.6796875
2022-02-16 02:00:00,0.79889536,2.4375
2022-02-16 03:00:00,0.79889536,2.2890625
2022-02-16 04:00:00,0.79889536,2.171875
2022-02-16 05:00:00,0.79889536,2.3515625
2022-02-16 06:00:00,0.79889536,2.6796875
2022-02-16 07:00:00,0.79889536,3.1875
2022-02-16 08:00:00,0.79889536,3.453125
2022-02-16 09:00:00,0.79889536,3.515625
2022-02-16 10:00:00,0.79889536,3.515625
2022-02-16 11:00:00,0.79889536,3.09375
2022-02-16 12:00:00,0.79889536,2.6171875
2022-02-16 13:00:00,0.79889536,2.3515625
2022-02-16 14:00:00,0.79889536,2.53125
2022-02-16 15:00:00,0.79889536,2.6171875
2022-02-16 16:00:00,0.79889536,2.53125
2022-02-16 17:00:00,0.79889536,2.734375
2022-02-16 18:00:00,0.79889536,2.9453125
2022-02-16 19:00:00,0.79889536,3.0390625
2022-02-16 20:00:00,0.79889536,2.6171875
2022-02-16 21:00:00,0.79889536,2.203125
2022-02-16 22:00:00,0.79889536,1.890625
2022-02-16 23:00:00,0.79889536,1.546875
2022-02-17 00:00:00,0.79889536,1.2929688
2022-02-17 01:00:00,0.79889536,0.9003906
2022-02-17 02:00:00,0.79889536,0.78125
2022-02-17 03:00:00,0.79889536,0.6464844
2022-02-17 04:00:00,0.79889536,0.5800781
2022-02-17 05:00:00,0.79889536,0.5800781
2022-02-17 06:00:00,0.79889536,0.5957031
2022-02-17 07:00:00,0.79889536,0.625
2022-02-17 08:00:00,0.79889536,0.6542969
2022-02-17 09:00:00,0.79889536,0.6777344
2022-02-17 10:00:00,0.79889536,0.69921875
2022-02-17 11:00:00,0.79889536,0.71484375
2022-02-17 12:00:00,0.79889536,0.71484375
2022-02-17 13:00:00,0.79889536,0.72265625
2022-02-17 14:00:00,0.79889536,0.7519531
2022-02-17 15:00:00,0.79889536,0.7890625
2022-02-17 16:00:00,0.79889536,0.8847656
2022-02-17 17:00:00,0.79889536,0.9296875
2022-02-17 18:00:00,0.79889536,0.9296875
2022-02-17 19:00:00,0.79889536,0.8847656
2022-02-17 20:00:00,0.79889536,0.8417969
2022-02-17 21:00:00,0.79889536,0.8925781
2022-02-17 22:00:00,0.79889536,1.0273438
2022-02-17 23:00:00,0.79889536,1.6523438
2022-02-18 00:00:00,0.79889536,3.15625
2022-02-18 01:00:00,0.79889536,2.0234375
2022-02-18 02:00:00,0.79889536,2.46875
2022-02-18 03:00:00,0.79889536,3.3046875
2022-02-18 04:00:00,1.28584766,4.34375
2022-02-18 05:00:00,0.79889536,5.71875
2022-02-18 06:00:00,1.21122432,7.03125
2022-02-18 07:00:00,1.20917428,7.859375
2022-02-18 08:00:00,0.79889536,8.09375
2022-02-18 09:00:00,1.29326153,7.734375
2022-02-18 10:00:00,1.76477337,6.734375
2022-02-18 11:00:00,0.79889536,5.953125
2022-02-18 12:00:00,0.79889536,4.515625
2022-02-18 13:00:00,0.79889536,2.828125
2022-02-18 14:00:00,0.79889536,2.234375
2022-02-18 15:00:00,0.79889536,1.859375
2022-02-18 16:00:00,0.79889536,1.4296875
2022-02-18 17:00:00,0.79889536,1.0703125
2022-02-18 18:00:00,0.79889536,0.7285156
2022-02-18 19:00:00,0.79889536,0.6621094
2022-02-18 20:00:00,0.79889536,0.7519531
2022-02-18 21:00:00,0.79889536,0.7734375
2022-02-18 22:00:00,0.79889536,0.8339844
2022-02-18 23:00:00,0.79889536,0.87890625
2022-02-19 00:00:00,0.79889536,0.9824219
2022-02-19 01:00:00,0.79889536,0.9824219
2022-02-19 02:00:00,0.79889536,1.0429688
2022-02-19 03:00:00,0.79889536,1.0703125
2022-02-19 04:00:00,0.79889536,1.0546875
2022-02-19 05:00:00,0.79889536,1.0429688
2022-02-19 06:00:00,0.79889536,1.0703125
2022-02-19 07:00:00,0.79889536,1.1601562
2022-02-19 08:00:00,0.79889536,1.234375
2022-02-19 09:00:00,0.79889536,1.2929688
2022-02-19 10:00:00,0.79889536,1.3828125
2022-02-19 11:00:00,0.79889536,1.3242188
2022-02-19 12:00:00,0.79889536,1.1757812
2022-02-19 13:00:00,0.79889536,1.0273438
2022-02-19 14:00:00,0.79889536,1.0273438
2022-02-19 15:00:00,0.79889536,1.234375
2022-02-19 16:00:00,0.79889536,1.4726562
2022-02-19 17:00:00,0.79889536,1.875
2022-02-19 18:00:00,0.79889536,2.3828125
2022-02-19 19:00:00,0.79889536,2.828125
2022-02-19 20:00:00,0.79889536,2.6484375
2022-02-19 21:00:00,0.79889536,2.140625
