time,SO2,SO2_model
2022-02-20 17:00:00,1.040757,1.4726562
2022-02-20 18:00:00,1.534022,1.90625
2022-02-20 19:00:00,1.969741,2.40625
2022-02-20 20:00:00,1.01754,3.515625
2022-02-20 21:00:00,0.984221,5.171875
2022-02-20 22:00:00,0.718852,6.484375
2022-02-20 23:00:00,0.700147,7.859375
2022-02-21 00:00:00,0.765516,9.75
2022-02-21 01:00:00,0.860013,1.0546875
2022-02-21 02:00:00,0.836493,0.9238281
2022-02-21 03:00:00,0.674813,0.8925781
2022-02-21 04:00:00,0.607696,0.9003906
2022-02-21 05:00:00,0.9184,0.9667969
2022-02-21 06:00:00,1.071158,1.4453125
2022-02-21 07:00:00,0.914154,1.875
2022-02-21 08:00:00,0.953879,2.140625
2022-02-21 09:00:00,0.893864,2.3828125
2022-02-21 10:00:00,1.467014,2.234375
2022-02-21 11:00:00,1.661691,2.6484375
2022-02-21 12:00:00,1.43224,2.6484375
2022-02-21 13:00:00,0.60004,1.1757812
2022-02-21 14:00:00,0.513345,0.6542969
2022-02-21 15:00:00,0.62476,0.6542969
2022-02-21 16:00:00,0.495555,0.9082031
2022-02-21 17:00:00,0.517072,1.4882812
2022-02-21 18:00:00,0.545377,1.9648438
2022-02-21 19:00:00,0.618599,2.4375
2022-02-21 20:00:00,0.554546,2.859375
2022-02-21 21:00:00,0.568469,2.890625
2022-02-21 22:00:00,0.588695,2.5859375
2022-02-21 23:00:00,0.59617,1.9648438
2022-02-22 00:00:00,0.646308,1.3085938
2022-02-22 01:00:00,0.501931,0.9238281
2022-02-22 02:00:00,0.510153,0.8417969
2022-02-22 03:00:00,0.621506,0.7519531
2022-02-22 04:00:00,0.670288,0.796875
2022-02-22 05:00:00,0.899737,1.0273438
2022-02-22 06:00:00,0.719006,1.6953125
2022-02-22 07:00:00,11.908852,2.6171875
2022-02-22 08:00:00,6.23599,3.0390625
2022-02-22 09:00:00,1.126784,2.5859375
2022-02-22 10:00:00,0.862316,0.87109375
2022-02-22 11:00:00,0.673499,0.70703125
2022-02-22 12:00:00,0.737714,0.72265625
2022-02-22 13:00:00,0.572041,1.0117188
2022-02-22 14:00:00,0.73557,1.3085938
2022-02-22 15:00:00,0.558326,1.5195312
2022-02-22 16:00:00,0.969618,2.171875
2022-02-22 17:00:00,2.433397,3.5703125
2022-02-22 18:00:00,2.66204,4.578125
2022-02-22 19:00:00,0.814588,5.171875
2022-02-22 20:00:00,1.040754,5.359375
2022-02-22 21:00:00,4.423548,4.875
2022-02-22 22:00:00,3.856066,3.390625
2022-02-22 23:00:00,1.854302,1.8007812
2022-02-23 00:00:00,1.440294,1.1445312
2022-02-23 01:00:00,1.254477,1.890625
2022-02-23 02:00:00,1.291289,2.234375
2022-02-23 03:00:00,1.216865,2.3203125
2022-02-23 04:00:00,1.210513,2.2890625
2022-02-23 05:00:00,1.035397,2.3828125
2022-02-23 06:00:00,1.48653,3.1875
2022-02-23 07:00:00,2.580958,3.8671875
2022-02-23 08:00:00,5.210105,3.78125
2022-02-23 09:00:00,4.289029,3.78125
2022-02-23 10:00:00,2.682416,3.09375
2022-02-23 11:00:00,1.637682,2.9453125
2022-02-23 12:00:00,,2.828125
2022-02-23 13:00:00,1.950746,2.0546875
2022-02-23 14:00:00,1.724087,1.6210938
2022-02-23 15:00:00,1.49658,1.4570312
2022-02-23 16:00:00,1.785544,1.4453125
2022-02-23 17:00:00,1.717041,1.4570312
2022-02-23 18:00:00,1.831471,1.4140625
2022-02-23 19:00:00,1.368488,1.3085938
2022-02-23 20:00:00,1.342827,1.1914062
2022-02-23 21:00:00,1.153868,1.0859375
2022-02-23 22:00:00,1.204581,0.9296875
2022-02-23 23:00:00,0.906927,0.71484375
2022-02-24 00:00:00,1.288302,0.5878906
2022-02-24 01:00:00,1.075683,0.5722656
2022-02-24 02:00:00,1.113319,0.5214844
2022-02-24 03:00:00,0.910973,0.54296875
2022-02-24 04:00:00,0.984737,0.85546875
2022-02-24 05:00:00,1.226122,1.3554688
2022-02-24 06:00:00,1.220326,2.3515625
2022-02-24 07:00:00,1.604153,3.3359375
2022-02-24 08:00:00,1.98976,3.9296875
2022-02-24 09:00:00,1.778628,3.8125
2022-02-24 10:00:00,1.857486,1.9648438
2022-02-24 11:00:00,2.066668,1.8164062
2022-02-24 12:00:00,1.990217,1.8320312
2022-02-24 13:00:00,1.909627,1.7265625
2022-02-24 14:00:00,1.822693,1.6953125
2022-02-24 15:00:00,1.510665,1.8007812
2022-02-24 16:00:00,1.478191,1.875
2022-02-24 17:00:00,1.087004,2.0234375
2022-02-24 18:00:00,1.290459,2.40625
2022-02-24 19:00:00,1.31491,2.796875
2022-02-24 20:00:00,1.822701,2.6171875
2022-02-24 21:00:00,1.56562,2.5859375
2022-02-24 22:00:00,1.423725,2.46875
2022-02-24 23:00:00,1.220131,1.6523438
2022-02-25 00:00:00,1.754656,1.1171875
2022-02-25 01:00:00,1.87056,1.21875
2022-02-25 02:00:00,1.912333,1.0273438
2022-02-25 03:00:00,2.680969,0.9453125
2022-02-25 04:00:00,2.136217,0.9453125
2022-02-25 05:00:00,1.410159,1.1289062
2022-02-25 06:00:00,1.860282,1.890625
2022-02-25 07:00:00,1.620959,2.6484375
2022-02-25 08:00:00,2.022997,2.9140625
2022-02-25 09:00:00,2.153329,3.0625
2022-02-25 10:00:00,2.182942,2.9453125
2022-02-25 11:00:00,2.107582,3.3671875
2022-02-25 12:00:00,1.796176,4.21875
2022-02-25 13:00:00,1.467567,3.3671875
2022-02-25 14:00:00,1.023893,1.4140625
2022-02-25 15:00:00,1.639643,0.78125
