time,SO2,SO2_model
2022-01-30 08:00:00,5.85589,1.0117188
2022-01-30 09:00:00,6.0251,1.0546875
2022-01-30 10:00:00,6.47351,1.0859375
2022-01-30 11:00:00,6.40591,1.1171875
2022-01-30 12:00:00,5.88654,1.21875
2022-01-30 13:00:00,5.9641,1.3242188
2022-01-30 14:00:00,5.99628,1.3984375
2022-01-30 15:00:00,5.91249,1.4140625
2022-01-30 16:00:00,6.26417,1.3828125
2022-01-30 17:00:00,6.45561,1.5039062
2022-01-30 18:00:00,5.40529,1.6835938
2022-01-30 19:00:00,5.27524,1.8164062
2022-01-30 20:00:00,5.14931,1.8007812
2022-01-30 21:00:00,4.76306,1.8007812
2022-01-30 22:00:00,4.87213,1.6523438
2022-01-30 23:00:00,4.38241,1.3554688
2022-01-31 00:00:00,4.70776,1.28125
2022-01-31 01:00:00,5.05624,1.234375
2022-01-31 02:00:00,5.80788,1.25
2022-01-31 03:00:00,5.75648,1.2929688
2022-01-31 04:00:00,6.33253,1.4140625
2022-01-31 05:00:00,5.33902,1.59375
2022-01-31 06:00:00,5.11775,2.0546875
2022-01-31 07:00:00,5.50741,3.0078125
2022-01-31 08:00:00,9.87592,4.28125
2022-01-31 09:00:00,11.8804,5.125
2022-01-31 10:00:00,10.7415,6.609375
2022-01-31 11:00:00,10.3746,8.21875
2022-01-31 12:00:00,16.645,7.4375
2022-01-31 13:00:00,8.402,5.828125
2022-01-31 14:00:00,7.012,5.53125
2022-01-31 15:00:00,6.66238,5.828125
2022-01-31 16:00:00,8.38846,7.140625
2022-01-31 17:00:00,11.8747,8.9375
2022-01-31 18:00:00,8.34057,10.34375
2022-01-31 19:00:00,8.26013,10.71875
2022-01-31 20:00:00,10.3039,11.78125
2022-01-31 21:00:00,9.69617,16.6875
2022-01-31 22:00:00,8.36139,16.6875
2022-01-31 23:00:00,6.16635,11.90625
2022-02-01 00:00:00,6.57794,6.25
2022-02-01 01:00:00,4.78068,5.890625
2022-02-01 02:00:00,4.30888,5.421875
2022-02-01 03:00:00,4.75202,4.9375
2022-02-01 04:00:00,4.61004,5.421875
2022-02-01 05:00:00,4.49186,7.203125
2022-02-01 06:00:00,4.39907,5.828125
2022-02-01 07:00:00,4.48041,6.375
2022-02-01 08:00:00,,5.53125
2022-02-01 09:00:00,5.42497,4.34375
2022-02-01 10:00:00,5.40982,3.453125
2022-02-01 11:00:00,5.29393,2.890625
2022-02-01 12:00:00,6.73652,2.6796875
2022-02-01 13:00:00,6.13381,2.3515625
2022-02-01 14:00:00,5.56177,1.9648438
2022-02-01 15:00:00,19.2378,2.0234375
2022-02-01 16:00:00,36.9521,3.0390625
2022-02-01 17:00:00,6.18572,3.125
2022-02-01 18:00:00,5.59177,4.8125
2022-02-01 19:00:00,7.63795,4.46875
2022-02-01 20:00:00,5.44507,3.484375
2022-02-01 21:00:00,5.5103,2.6484375
2022-02-01 22:00:00,5.32257,2.140625
2022-02-01 23:00:00,5.34834,1.8476562
2022-02-02 00:00:00,5.65249,1.5039062
2022-02-02 01:00:00,5.43759,1.203125
2022-02-02 02:00:00,5.3797,1.21875
2022-02-02 03:00:00,5.06092,1.234375
2022-02-02 04:00:00,5.19557,1.25
2022-02-02 05:00:00,5.14422,1.28125
2022-02-02 06:00:00,5.10453,1.6679688
2022-02-02 07:00:00,5.0779,1.9960938
2022-02-02 08:00:00,5.03107,2.140625
2022-02-02 09:00:00,5.44581,2.2890625
2022-02-02 10:00:00,6.10336,2.2890625
2022-02-02 11:00:00,6.04526,2.203125
2022-02-02 12:00:00,5.57012,2.0234375
2022-02-02 13:00:00,5.17546,1.7421875
2022-02-02 14:00:00,5.77049,1.5195312
2022-02-02 15:00:00,6.22716,1.3828125
2022-02-02 16:00:00,6.17002,1.4140625
2022-02-02 17:00:00,5.93618,1.6367188
2022-02-02 18:00:00,6.34243,1.9960938
2022-02-02 19:00:00,6.36084,2.3515625
2022-02-02 20:00:00,6.56066,2.5859375
2022-02-02 21:00:00,6.72935,3.0390625
2022-02-02 22:00:00,6.17867,3.6015625
2022-02-02 23:00:00,6.9047,3.8125
2022-02-03 00:00:00,5.46297,3.6015625
2022-02-03 01:00:00,5.12754,3.0390625
2022-02-03 02:00:00,5.13909,3.125
2022-02-03 03:00:00,4.99297,2.734375
2022-02-03 04:00:00,4.99465,2.5859375
2022-02-03 05:00:00,5.47053,2.4375
2022-02-03 06:00:00,5.37752,3.2109375
2022-02-03 07:00:00,5.35416,4.34375
2022-02-03 08:00:00,10.6008,5.65625
2022-02-03 09:00:00,7.43339,6.78125
2022-02-03 10:00:00,9.19983,6.90625
2022-02-03 11:00:00,7.57949,6.015625
2022-02-03 12:00:00,6.57807,6.078125
2022-02-03 13:00:00,6.99687,7.140625
2022-02-03 14:00:00,8.52037,7.734375
2022-02-03 15:00:00,7.69222,7.4375
2022-02-03 16:00:00,6.86536,6.90625
2022-02-03 17:00:00,5.91923,6.375
2022-02-03 18:00:00,6.19379,6.1875
2022-02-03 19:00:00,6.63011,6.3125
2022-02-03 20:00:00,6.76178,6.375
2022-02-03 21:00:00,6.70322,6.546875
2022-02-03 22:00:00,6.64504,6.125
2022-02-03 23:00:00,7.55511,5.234375
2022-02-04 00:00:00,6.80927,5.0625
2022-02-04 01:00:00,7.13357,2.3203125
2022-02-04 02:00:00,6.93767,2.40625
2022-02-04 03:00:00,7.29132,2.53125
2022-02-04 04:00:00,7.69988,2.765625
2022-02-04 05:00:00,7.71333,3.3671875
2022-02-04 06:00:00,6.59097,5.53125
2022-02-04 07:00:00,6.65937,6.078125
2022-02-04 08:00:00,6.84937,5.71875
2022-02-04 09:00:00,7.01842,5.359375
2022-02-04 10:00:00,7.13382,4.9375
2022-02-04 11:00:00,6.86512,5.0
2022-02-04 12:00:00,6.58198,5.171875
2022-02-04 13:00:00,7.09424,6.078125
2022-02-04 14:00:00,20.7081,7.03125
2022-02-04 15:00:00,16.9534,7.140625
2022-02-04 16:00:00,14.5937,7.734375
2022-02-04 17:00:00,6.95118,8.09375
2022-02-04 18:00:00,7.51187,8.4375
2022-02-04 19:00:00,6.26327,8.5625
2022-02-04 20:00:00,6.22165,7.734375
2022-02-04 21:00:00,5.06593,6.609375
2022-02-04 22:00:00,4.77369,3.9921875
2022-02-04 23:00:00,4.20659,2.9140625
2022-02-05 00:00:00,4.55537,3.421875
2022-02-05 01:00:00,7.40022,2.828125
2022-02-05 02:00:00,4.10825,1.6679688
2022-02-05 03:00:00,4.17804,1.5195312
2022-02-05 04:00:00,4.1599,1.2929688
2022-02-05 05:00:00,4.4515,1.21875
2022-02-05 06:00:00,4.74332,1.53125
2022-02-05 07:00:00,4.57545,2.3828125
2022-02-05 08:00:00,4.7844,2.765625
2022-02-05 09:00:00,4.93311,2.5625
2022-02-05 10:00:00,5.72152,2.5859375
2022-02-05 11:00:00,5.66965,2.5625
2022-02-05 12:00:00,5.51366,2.5859375
2022-02-05 13:00:00,5.42688,2.6171875
2022-02-05 14:00:00,5.37075,2.53125
2022-02-05 15:00:00,5.85427,2.5
2022-02-05 16:00:00,6.41066,2.6484375
2022-02-05 17:00:00,7.00354,2.859375
2022-02-05 18:00:00,,3.09375
2022-02-05 19:00:00,7.93182,3.8671875
2022-02-05 20:00:00,24.2271,4.21875
2022-02-05 21:00:00,19.321,4.34375
2022-02-05 22:00:00,13.4896,4.640625
2022-02-05 23:00:00,9.73786,4.46875
2022-02-06 00:00:00,5.12218,4.34375
2022-02-06 01:00:00,5.25647,3.9296875
2022-02-06 02:00:00,5.38868,3.8671875
2022-02-06 03:00:00,17.8337,3.78125
2022-02-06 04:00:00,6.06153,3.484375
2022-02-06 05:00:00,7.31966,3.0078125
2022-02-06 06:00:00,7.51293,2.796875
2022-02-06 07:00:00,3.76784,2.765625
2022-02-06 08:00:00,3.48824,2.6796875
2022-02-06 09:00:00,3.88362,2.6484375
2022-02-06 10:00:00,5.59348,2.5859375
2022-02-06 11:00:00,9.4804,2.6796875
2022-02-06 12:00:00,9.14666,2.859375
2022-02-06 13:00:00,4.94483,2.9453125
2022-02-06 14:00:00,5.90838,3.0078125
2022-02-06 15:00:00,4.03043,2.828125
2022-02-06 16:00:00,4.26008,2.53125
2022-02-06 17:00:00,3.53884,2.203125
2022-02-06 18:00:00,3.86933,1.9648438
2022-02-06 19:00:00,5.16732,1.7578125
2022-02-06 20:00:00,6.45103,1.7421875
2022-02-06 21:00:00,4.56582,2.3203125
2022-02-06 22:00:00,4.24557,1.90625
2022-02-06 23:00:00,4.52243,1.21875
2022-02-07 00:00:00,5.48488,1.0703125
2022-02-07 01:00:00,4.78694,1.1757812
2022-02-07 02:00:00,4.87073,1.25
2022-02-07 03:00:00,4.15453,1.4140625
2022-02-07 04:00:00,3.84189,1.5039062
2022-02-07 05:00:00,3.77375,1.4570312
2022-02-07 06:00:00,3.69254,1.875
2022-02-07 07:00:00,4.11107,2.171875
2022-02-07 08:00:00,4.4829,2.171875
2022-02-07 09:00:00,4.11122,2.171875
2022-02-07 10:00:00,4.14082,1.9960938
2022-02-07 11:00:00,3.88872,1.9648438
2022-02-07 12:00:00,3.75261,2.171875
2022-02-07 13:00:00,4.03846,2.46875
2022-02-07 14:00:00,4.12356,2.6796875
2022-02-07 15:00:00,4.8517,2.6484375
2022-02-07 16:00:00,4.32932,2.46875
2022-02-07 17:00:00,4.23027,2.53125
2022-02-07 18:00:00,4.92543,2.9765625
2022-02-07 19:00:00,4.58651,3.390625
2022-02-07 20:00:00,4.44802,3.390625
2022-02-07 21:00:00,4.48861,3.2734375
2022-02-07 22:00:00,4.46273,3.0078125
2022-02-07 23:00:00,4.20969,2.5859375
2022-02-08 00:00:00,3.74285,2.3515625
2022-02-08 01:00:00,3.70824,1.9648438
2022-02-08 02:00:00,3.63655,1.6679688
2022-02-08 03:00:00,3.42593,1.578125
2022-02-08 04:00:00,3.5207,1.578125
2022-02-08 05:00:00,3.42462,1.7265625
2022-02-08 06:00:00,3.6299,2.234375
2022-02-08 07:00:00,4.21936,3.0390625
2022-02-08 08:00:00,4.81557,3.6640625
2022-02-08 09:00:00,5.55995,4.109375
2022-02-08 10:00:00,5.08403,4.40625
2022-02-08 11:00:00,4.93437,3.9296875
2022-02-08 12:00:00,5.35045,3.0390625
2022-02-08 13:00:00,5.09374,2.4375
2022-02-08 14:00:00,4.86455,2.2578125
2022-02-08 15:00:00,4.92032,2.2890625
2022-02-08 16:00:00,4.86541,2.53125
2022-02-08 17:00:00,4.76016,2.9140625
2022-02-08 18:00:00,5.1298,3.390625
2022-02-08 19:00:00,4.69878,3.78125
2022-02-08 20:00:00,4.17691,3.8671875
2022-02-08 21:00:00,3.66703,3.9296875
2022-02-08 22:00:00,3.71972,3.71875
2022-02-08 23:00:00,3.45793,3.15625
2022-02-09 00:00:00,3.67697,2.765625
2022-02-09 01:00:00,3.59945,2.828125
2022-02-09 02:00:00,3.78737,2.6171875
2022-02-09 03:00:00,3.59747,2.2578125
2022-02-09 04:00:00,3.83568,1.9960938
2022-02-09 05:00:00,3.85344,1.9335938
2022-02-09 06:00:00,3.85886,2.4375
2022-02-09 07:00:00,4.05234,2.9765625
2022-02-09 08:00:00,4.31415,3.453125
2022-02-09 09:00:00,4.29603,3.9296875
2022-02-09 10:00:00,5.19788,4.21875
2022-02-09 11:00:00,5.38049,4.40625
2022-02-09 12:00:00,5.09773,4.34375
2022-02-09 13:00:00,10.7864,3.8671875
2022-02-09 14:00:00,12.3689,3.3671875
2022-02-09 15:00:00,11.5341,3.0625
2022-02-09 16:00:00,5.20731,3.0625
2022-02-09 17:00:00,7.8533,3.09375
2022-02-09 18:00:00,8.12193,3.3359375
2022-02-09 19:00:00,17.1333,3.515625
2022-02-09 20:00:00,10.6198,3.5703125
2022-02-09 21:00:00,10.7239,3.6953125
2022-02-09 22:00:00,7.6253,3.515625
2022-02-09 23:00:00,5.7262,3.0390625
2022-02-10 00:00:00,5.46233,3.0078125
2022-02-10 01:00:00,5.61148,3.0625
2022-02-10 02:00:00,5.31506,3.1875
2022-02-10 03:00:00,7.86536,3.453125
2022-02-10 04:00:00,7.36642,3.75
2022-02-10 05:00:00,11.01,3.8671875
2022-02-10 06:00:00,15.0164,5.0625
2022-02-10 07:00:00,7.42718,6.609375
2022-02-10 08:00:00,6.1316,7.390625
2022-02-10 09:00:00,5.89316,7.03125
2022-02-10 10:00:00,5.79596,5.71875
2022-02-10 11:00:00,5.55124,4.875
2022-02-10 12:00:00,5.11069,4.703125
2022-02-10 13:00:00,7.01809,5.953125
2022-02-10 14:00:00,5.58324,7.5
2022-02-10 15:00:00,6.49828,8.34375
2022-02-10 16:00:00,6.06843,8.09375
2022-02-10 17:00:00,5.25568,6.015625
2022-02-10 18:00:00,4.76538,4.21875
2022-02-10 19:00:00,4.48582,3.9921875
2022-02-10 20:00:00,4.89136,4.21875
2022-02-10 21:00:00,5.16627,4.46875
2022-02-10 22:00:00,4.54042,4.515625
2022-02-10 23:00:00,4.66451,4.046875
2022-02-11 00:00:00,4.70454,3.5703125
2022-02-11 01:00:00,5.95693,3.3359375
2022-02-11 02:00:00,5.2051,3.3046875
2022-02-11 03:00:00,4.66024,3.453125
2022-02-11 04:00:00,4.1876,3.6640625
2022-02-11 05:00:00,4.54903,3.6015625
2022-02-11 06:00:00,4.78939,3.9921875
2022-02-11 07:00:00,4.72249,4.46875
2022-02-11 08:00:00,5.14183,4.515625
2022-02-11 09:00:00,4.62721,4.34375
2022-02-11 10:00:00,5.08674,4.109375
2022-02-11 11:00:00,5.03612,3.9921875
2022-02-11 12:00:00,4.84319,3.5390625
2022-02-11 13:00:00,5.28582,2.796875
2022-02-11 14:00:00,5.00117,2.7109375
2022-02-11 15:00:00,5.08387,2.859375
2022-02-11 16:00:00,4.85506,3.3046875
2022-02-11 17:00:00,5.06249,3.8671875
2022-02-11 18:00:00,5.33349,4.703125
2022-02-11 19:00:00,5.46293,5.359375
2022-02-11 20:00:00,4.95952,5.171875
2022-02-11 21:00:00,5.01347,4.9375
2022-02-11 22:00:00,5.0693,4.640625
2022-02-11 23:00:00,4.9279,3.9921875
2022-02-12 00:00:00,4.5986,3.421875
2022-02-12 01:00:00,4.91861,3.125
2022-02-12 02:00:00,4.79059,2.859375
2022-02-12 03:00:00,4.21818,2.5859375
2022-02-12 04:00:00,4.59009,2.171875
2022-02-12 05:00:00,4.6387,2.234375
2022-02-12 06:00:00,5.43257,3.0625
2022-02-12 07:00:00,5.99916,3.9921875
2022-02-12 08:00:00,7.07301,4.34375
2022-02-12 09:00:00,8.87475,4.34375
2022-02-12 10:00:00,9.0046,3.78125
2022-02-12 11:00:00,5.24027,3.1875
2022-02-12 12:00:00,6.08983,3.2421875
2022-02-12 13:00:00,6.29113,3.8671875
2022-02-12 14:00:00,5.51066,4.46875
2022-02-12 15:00:00,6.61889,4.21875
2022-02-12 16:00:00,7.3437,4.703125
2022-02-12 17:00:00,6.1785,5.46875
2022-02-12 18:00:00,6.57365,7.265625
2022-02-12 19:00:00,8.25099,11.0625
2022-02-12 20:00:00,8.60477,11.65625
2022-02-12 21:00:00,10.1699,10.59375
2022-02-12 22:00:00,7.44806,8.09375
2022-02-12 23:00:00,7.26347,5.0
2022-02-13 00:00:00,6.39883,3.78125
2022-02-13 01:00:00,5.9042,3.5390625
2022-02-13 02:00:00,6.28705,3.515625
2022-02-13 03:00:00,5.64271,3.6640625
2022-02-13 04:00:00,5.3693,3.2421875
2022-02-13 05:00:00,5.83784,3.2109375
2022-02-13 06:00:00,6.98271,4.515625
2022-02-13 07:00:00,,5.78125
2022-02-13 08:00:00,8.41148,5.46875
2022-02-13 09:00:00,15.5293,5.46875
2022-02-13 10:00:00,7.28869,5.171875
2022-02-13 11:00:00,4.72758,5.0625
2022-02-13 12:00:00,4.668,4.8125
2022-02-13 13:00:00,4.58097,4.9375
2022-02-13 14:00:00,4.38298,5.125
2022-02-13 15:00:00,5.09655,5.125
2022-02-13 16:00:00,7.44965,5.171875
2022-02-13 17:00:00,6.67815,5.0
2022-02-13 18:00:00,8.12359,4.875
2022-02-13 19:00:00,7.08986,4.578125
2022-02-13 20:00:00,5.82188,4.109375
2022-02-13 21:00:00,5.25073,3.6953125
2022-02-13 22:00:00,4.89387,3.2421875
2022-02-13 23:00:00,5.12641,2.7109375
2022-02-14 00:00:00,5.29819,2.5859375
2022-02-14 01:00:00,4.55615,2.40625
2022-02-14 02:00:00,4.76102,2.53125
2022-02-14 03:00:00,4.84922,2.6171875
2022-02-14 04:00:00,5.41113,2.765625
2022-02-14 05:00:00,5.97044,3.3359375
2022-02-14 06:00:00,5.54861,4.875
2022-02-14 07:00:00,6.68869,5.65625
2022-02-14 08:00:00,6.91919,6.671875
2022-02-14 09:00:00,7.34795,7.625
2022-02-14 10:00:00,7.17143,7.734375
2022-02-14 11:00:00,7.25081,7.390625
2022-02-14 12:00:00,8.04226,6.90625
2022-02-14 13:00:00,6.95192,6.84375
2022-02-14 14:00:00,6.02862,6.546875
2022-02-14 15:00:00,5.96451,6.078125
2022-02-14 16:00:00,6.99415,6.015625
2022-02-14 17:00:00,7.50364,6.078125
2022-02-14 18:00:00,6.74022,6.125
2022-02-14 19:00:00,7.16355,6.3125
2022-02-14 20:00:00,6.89433,6.421875
2022-02-14 21:00:00,6.42091,6.546875
2022-02-14 22:00:00,7.09262,6.125
2022-02-14 23:00:00,7.51054,4.640625
2022-02-15 00:00:00,7.80908,3.9296875
2022-02-15 01:00:00,12.3348,3.3046875
2022-02-15 02:00:00,10.9878,3.09375
2022-02-15 03:00:00,11.6588,3.0078125
2022-02-15 04:00:00,9.10211,3.09375
2022-02-15 05:00:00,13.7168,3.71875
2022-02-15 06:00:00,10.6773,6.84375
2022-02-15 07:00:00,10.1073,9.625
2022-02-15 08:00:00,9.45106,10.84375
2022-02-15 09:00:00,9.19043,10.84375
2022-02-15 10:00:00,6.93296,8.34375
2022-02-15 11:00:00,10.4943,7.328125
2022-02-15 12:00:00,7.52757,6.90625
2022-02-15 13:00:00,6.02919,5.65625
2022-02-15 14:00:00,7.05083,5.59375
2022-02-15 15:00:00,6.16017,5.953125
2022-02-15 16:00:00,8.31005,7.140625
2022-02-15 17:00:00,12.8477,7.984375
2022-02-15 18:00:00,10.986,8.6875
2022-02-15 19:00:00,9.79151,9.28125
2022-02-15 20:00:00,10.0118,8.5625
2022-02-15 21:00:00,9.07393,7.625
2022-02-15 22:00:00,10.4189,6.078125
2022-02-15 23:00:00,8.93433,4.109375
2022-02-16 00:00:00,7.43648,3.3671875
2022-02-16 01:00:00,6.79588,3.390625
2022-02-16 02:00:00,7.13637,3.125
2022-02-16 03:00:00,6.41175,2.6171875
2022-02-16 04:00:00,6.67466,2.234375
2022-02-16 05:00:00,5.84784,2.171875
2022-02-16 06:00:00,6.86843,2.859375
2022-02-16 07:00:00,6.20235,3.421875
2022-02-16 08:00:00,5.78309,3.6015625
2022-02-16 09:00:00,6.30714,3.515625
2022-02-16 10:00:00,5.13393,3.2421875
2022-02-16 11:00:00,4.95144,2.9765625
2022-02-16 12:00:00,4.95462,2.734375
2022-02-16 13:00:00,5.13813,2.4375
2022-02-16 14:00:00,5.26199,2.171875
2022-02-16 15:00:00,5.45551,2.0859375
2022-02-16 16:00:00,5.16395,2.109375
2022-02-16 17:00:00,5.85422,2.3203125
2022-02-16 18:00:00,6.64326,2.6796875
2022-02-16 19:00:00,5.64572,2.9765625
2022-02-16 20:00:00,5.28458,3.0390625
2022-02-16 21:00:00,5.13619,3.125
2022-02-16 22:00:00,5.26716,3.0390625
2022-02-16 23:00:00,4.78156,2.6171875
2022-02-17 00:00:00,4.15885,2.3515625
2022-02-17 01:00:00,3.94699,1.7695312
2022-02-17 02:00:00,3.89631,1.6953125
2022-02-17 03:00:00,4.67393,1.7265625
2022-02-17 04:00:00,13.063,1.6835938
2022-02-17 05:00:00,4.14198,1.3671875
2022-02-17 06:00:00,4.69926,1.25
2022-02-17 07:00:00,3.92538,1.6367188
2022-02-17 08:00:00,4.61515,2.0546875
2022-02-17 09:00:00,5.13518,2.109375
2022-02-17 10:00:00,4.67943,1.9960938
2022-02-17 11:00:00,4.91478,1.8476562
2022-02-17 12:00:00,4.55671,1.6679688
2022-02-17 13:00:00,4.75542,1.53125
2022-02-17 14:00:00,4.76357,1.4726562
2022-02-17 15:00:00,5.00537,1.5039062
2022-02-17 16:00:00,5.23259,1.578125
2022-02-17 17:00:00,5.84245,1.7578125
2022-02-17 18:00:00,5.63519,2.0234375
2022-02-17 19:00:00,5.27668,2.171875
2022-02-17 20:00:00,5.02953,2.171875
2022-02-17 21:00:00,4.70009,2.140625
2022-02-17 22:00:00,4.7905,1.9648438
2022-02-17 23:00:00,4.72168,1.6054688
2022-02-18 00:00:00,4.81046,1.4882812
2022-02-18 01:00:00,4.5819,1.7578125
2022-02-18 02:00:00,4.19371,1.9960938
2022-02-18 03:00:00,4.70331,2.171875
2022-02-18 04:00:00,4.70869,2.3203125
2022-02-18 05:00:00,4.39262,2.5859375
2022-02-18 06:00:00,5.21256,3.3046875
2022-02-18 07:00:00,5.44464,3.8671875
2022-02-18 08:00:00,7.03211,3.6640625
2022-02-18 09:00:00,6.08827,3.15625
2022-02-18 10:00:00,5.89375,3.453125
2022-02-18 11:00:00,6.32468,4.171875
2022-02-18 12:00:00,7.46392,4.046875
2022-02-18 13:00:00,5.384,4.875
2022-02-18 14:00:00,7.00733,4.34375
2022-02-18 15:00:00,5.73338,2.9765625
2022-02-18 16:00:00,4.89859,2.40625
2022-02-18 17:00:00,4.82154,1.8476562
2022-02-18 18:00:00,4.45295,1.9648438
2022-02-18 19:00:00,4.47673,2.109375
2022-02-18 20:00:00,4.54004,2.0546875
2022-02-18 21:00:00,4.34812,2.3828125
2022-02-18 22:00:00,5.52423,3.3046875
2022-02-18 23:00:00,4.60444,2.7109375
2022-02-19 00:00:00,4.14836,1.4570312
2022-02-19 01:00:00,4.0813,1.1445312
2022-02-19 02:00:00,3.7552,1.1171875
2022-02-19 03:00:00,4.19826,1.21875
2022-02-19 04:00:00,4.56913,1.3242188
2022-02-19 05:00:00,5.0211,1.3398438
2022-02-19 06:00:00,4.37638,1.4296875
2022-02-19 07:00:00,3.93966,1.4726562
2022-02-19 08:00:00,4.20835,1.4882812
2022-02-19 09:00:00,4.35536,1.4882812
2022-02-19 10:00:00,4.49237,1.4726562
2022-02-19 11:00:00,4.28145,1.5195312
2022-02-19 12:00:00,4.44164,1.546875
2022-02-19 13:00:00,4.57684,1.59375
2022-02-19 14:00:00,4.83255,1.6679688
2022-02-19 15:00:00,4.44519,1.6835938
2022-02-19 16:00:00,5.12232,1.6953125
2022-02-19 17:00:00,4.70612,1.7851562
2022-02-19 18:00:00,5.46302,2.0859375
2022-02-19 19:00:00,8.66226,2.6171875
2022-02-19 20:00:00,5.42816,3.0390625
2022-02-19 21:00:00,7.0843,3.453125
2022-02-19 22:00:00,7.02166,4.046875
2022-02-19 23:00:00,5.24439,4.765625
2022-02-20 00:00:00,6.07491,5.234375
2022-02-20 01:00:00,5.55849,4.9375
2022-02-20 02:00:00,5.81737,3.5390625
2022-02-20 03:00:00,6.35351,2.6171875
2022-02-20 04:00:00,10.2444,2.0859375
2022-02-20 05:00:00,3.83298,1.546875
2022-02-20 06:00:00,4.03153,1.859375
2022-02-20 07:00:00,6.28775,2.46875
2022-02-20 08:00:00,,3.1875
2022-02-20 09:00:00,5.8666,3.09375
2022-02-20 10:00:00,5.95762,2.140625
2022-02-20 11:00:00,5.93316,2.0234375
2022-02-20 12:00:00,6.04653,2.0546875
2022-02-20 13:00:00,6.03923,1.9648438
2022-02-20 14:00:00,9.55918,1.9335938
2022-02-20 15:00:00,8.46679,2.2578125
2022-02-20 16:00:00,6.76309,2.5
2022-02-20 17:00:00,16.2659,3.6328125
2022-02-20 18:00:00,10.7529,4.703125
2022-02-20 19:00:00,5.25199,3.125
2022-02-20 20:00:00,,2.40625
2022-02-20 21:00:00,4.51367,2.234375
2022-02-20 22:00:00,4.4891,2.0234375
2022-02-20 23:00:00,4.59606,1.6054688
