time,SO2,SO2_model
2022-02-21 11:00:00,7.3516,4.046875
2022-02-21 12:00:00,7.44,4.34375
2022-02-21 13:00:00,6.5044,4.640625
2022-02-21 14:00:00,8.5868,4.875
2022-02-21 15:00:00,7.99518,5.0625
2022-02-21 16:00:00,8.0902,5.71875
2022-02-21 17:00:00,8.1403,7.328125
2022-02-21 18:00:00,10.9791,8.4375
2022-02-21 19:00:00,12.3828,8.6875
2022-02-21 20:00:00,15.7267,7.859375
2022-02-21 21:00:00,13.3249,6.90625
2022-02-21 22:00:00,12.1886,5.125
2022-02-21 23:00:00,15.9238,3.71875
2022-02-22 00:00:00,13.5343,3.2109375
2022-02-22 01:00:00,10.0334,3.8671875
2022-02-22 02:00:00,9.2767,3.75
2022-02-22 03:00:00,9.6494,3.421875
2022-02-22 04:00:00,7.44262,3.484375
2022-02-22 05:00:00,9.2332,3.6328125
2022-02-22 06:00:00,8.8772,5.234375
2022-02-22 07:00:00,9.1549,6.671875
2022-02-22 08:00:00,10.9462,6.96875
2022-02-22 09:00:00,9.4584,6.609375
2022-02-22 10:00:00,8.3438,5.890625
2022-02-22 11:00:00,8.1046,5.421875
2022-02-22 12:00:00,5.80015,5.421875
2022-02-22 13:00:00,10.1091,5.125
2022-02-22 14:00:00,7.73892,4.9375
2022-02-22 15:00:00,7.75146,5.0
2022-02-22 16:00:00,8.93231,6.125
2022-02-22 17:00:00,9.89108,8.4375
2022-02-22 18:00:00,9.70356,11.4375
2022-02-22 19:00:00,11.7748,15.46875
2022-02-22 20:00:00,9.22388,18.0625
2022-02-22 21:00:00,12.7173,18.0625
2022-02-22 22:00:00,12.9294,14.78125
2022-02-22 23:00:00,12.8768,9.03125
2022-02-23 00:00:00,25.155,6.609375
2022-02-23 01:00:00,19.7318,5.65625
2022-02-23 02:00:00,10.3052,4.46875
2022-02-23 03:00:00,16.569,3.9921875
2022-02-23 04:00:00,11.4542,3.71875
2022-02-23 05:00:00,7.02542,3.9921875
2022-02-23 06:00:00,7.26,5.46875
2022-02-23 07:00:00,9.07471,6.609375
2022-02-23 08:00:00,9.00955,6.375
2022-02-23 09:00:00,8.62363,5.46875
2022-02-23 10:00:00,7.42874,4.34375
2022-02-23 11:00:00,6.13968,4.28125
2022-02-23 12:00:00,6.50047,4.28125
2022-02-23 13:00:00,6.62149,4.40625
2022-02-23 14:00:00,5.88764,4.8125
2022-02-23 15:00:00,5.13848,5.171875
2022-02-23 16:00:00,5.53306,5.828125
2022-02-23 17:00:00,6.91733,7.03125
2022-02-23 18:00:00,8.53955,8.8125
2022-02-23 19:00:00,13.4538,13.09375
2022-02-23 20:00:00,13.2014,16.6875
2022-02-23 21:00:00,10.6212,17.875
2022-02-23 22:00:00,13.6703,25.9375
2022-02-23 23:00:00,13.4996,25.6875
2022-02-24 00:00:00,16.5529,22.625
2022-02-24 01:00:00,16.7053,19.0625
2022-02-24 02:00:00,23.8218,17.375
2022-02-24 03:00:00,48.6717,15.25
2022-02-24 04:00:00,38.1265,13.46875
2022-02-24 05:00:00,26.6312,13.8125
2022-02-24 06:00:00,22.3221,19.25
2022-02-24 07:00:00,20.9457,21.4375
2022-02-24 08:00:00,19.6813,18.0625
2022-02-24 09:00:00,13.8461,18.0625
2022-02-24 10:00:00,9.16214,12.5
2022-02-24 11:00:00,9.01289,9.875
2022-02-24 12:00:00,10.7092,8.6875
2022-02-24 13:00:00,10.9132,6.96875
2022-02-24 14:00:00,9.72478,6.484375
2022-02-24 15:00:00,10.8914,6.421875
2022-02-24 16:00:00,11.7003,6.546875
2022-02-24 17:00:00,16.4046,7.140625
2022-02-24 18:00:00,14.2959,8.4375
2022-02-24 19:00:00,21.8665,9.03125
2022-02-24 20:00:00,19.4432,8.4375
2022-02-24 21:00:00,29.5345,7.5625
2022-02-24 22:00:00,27.71,6.25
2022-02-24 23:00:00,16.7302,4.703125
2022-02-25 00:00:00,25.4789,4.171875
2022-02-25 01:00:00,12.9652,3.6953125
2022-02-25 02:00:00,14.0926,3.6640625
2022-02-25 03:00:00,17.9206,3.78125
2022-02-25 04:00:00,26.1323,4.046875
2022-02-25 05:00:00,13.6054,4.765625
2022-02-25 06:00:00,10.9363,7.03125
2022-02-25 07:00:00,7.83785,8.9375
2022-02-25 08:00:00,7.71415,9.40625
2022-02-25 09:00:00,9.99482,9.40625
2022-02-25 10:00:00,8.84557,6.96875
2022-02-25 11:00:00,7.69096,6.015625
2022-02-25 12:00:00,7.14572,5.421875
2022-02-25 13:00:00,6.45916,5.53125
2022-02-25 14:00:00,7.03308,6.484375
2022-02-25 15:00:00,8.79393,7.859375
