time,SO2,SO2_model
2022-02-20 11:00:00,3.33022,1.2226561
2022-02-20 12:00:00,3.96462,1.0742186
2022-02-20 13:00:00,3.11615,1.1210936
2022-02-20 14:00:00,3.80561,1.2539061
2022-02-20 15:00:00,3.84246,1.3437499
2022-02-20 16:00:00,4.5739,1.4921874
2022-02-20 17:00:00,5.07815,1.5078124
2022-02-20 18:00:00,2.0,1.4765624
2022-02-20 19:00:00,3.30474,1.4921874
2022-02-20 20:00:00,12.4726,1.4179686
2022-02-20 21:00:00,7.39656,1.1640624
2022-02-20 22:00:00,9.43866,0.83593744
2022-02-20 23:00:00,9.32663,0.5605468
2022-02-21 00:00:00,9.39719,0.8652343
2022-02-21 01:00:00,6.93522,1.0898436
2022-02-21 02:00:00,6.02011,0.8945312
2022-02-21 03:00:00,6.95268,0.79101557
2022-02-21 04:00:00,5.84935,0.76757807
2022-02-21 05:00:00,8.48681,0.80468744
2022-02-21 06:00:00,9.27608,0.98437494
2022-02-21 07:00:00,6.98494,1.0312499
2022-02-21 08:00:00,6.4111,0.99999994
2022-02-21 09:00:00,7.33917,1.0312499
2022-02-21 10:00:00,8.30913,1.0585936
2022-02-21 11:00:00,8.0553,1.0898436
2022-02-21 12:00:00,,1.1953124
2022-02-21 13:00:00,10.3833,1.4921874
2022-02-21 14:00:00,11.1581,1.6562499
2022-02-21 15:00:00,12.1334,1.6992186
2022-02-21 16:00:00,11.7738,1.8203124
2022-02-21 17:00:00,21.8907,1.9687499
2022-02-21 18:00:00,16.0265,2.5390623
2022-02-21 19:00:00,15.1746,2.9218748
2022-02-21 20:00:00,6.84385,2.8359373
2022-02-21 21:00:00,3.77402,2.5390623
2022-02-21 22:00:00,4.40894,1.8203124
2022-02-21 23:00:00,3.59152,1.2382811
2022-02-22 00:00:00,3.38233,0.8808593
2022-02-22 01:00:00,5.69838,1.2968749
2022-02-22 02:00:00,3.45711,1.1484374
2022-02-22 03:00:00,4.01695,1.1328124
2022-02-22 04:00:00,5.2418,1.4335936
2022-02-22 05:00:00,11.4597,2.6249998
2022-02-22 06:00:00,13.7488,4.7187495
2022-02-22 07:00:00,17.4296,4.9531245
2022-02-22 08:00:00,16.8055,4.9531245
2022-02-22 09:00:00,14.0673,5.0781245
2022-02-22 10:00:00,15.1443,4.5312495
2022-02-22 11:00:00,12.6884,4.1874995
2022-02-22 12:00:00,11.2708,4.4218745
2022-02-22 13:00:00,12.0952,4.7187495
2022-02-22 14:00:00,11.2836,4.6562495
2022-02-22 15:00:00,15.2658,4.4218745
2022-02-22 16:00:00,20.6888,5.0781245
2022-02-22 17:00:00,15.6814,8.249999
2022-02-22 18:00:00,12.5865,12.281249
2022-02-22 19:00:00,21.3945,15.999999
2022-02-22 20:00:00,24.9221,17.437498
2022-02-22 21:00:00,20.5996,16.749998
2022-02-22 22:00:00,25.7242,12.781249
2022-02-22 23:00:00,27.77,6.9843745
2022-02-23 00:00:00,21.8985,3.7578123
2022-02-23 01:00:00,12.1311,3.3749998
2022-02-23 02:00:00,4.62205,3.8203123
2022-02-23 03:00:00,4.9381,3.2187498
2022-02-23 04:00:00,3.59285,2.1796873
2022-02-23 05:00:00,4.36574,1.7148436
2022-02-23 06:00:00,4.53697,1.8945311
2022-02-23 07:00:00,6.52636,2.2968748
2022-02-23 08:00:00,13.6533,3.3437498
2022-02-23 09:00:00,11.0133,4.3593745
2022-02-23 10:00:00,11.0796,4.2343745
2022-02-23 11:00:00,14.0215,3.7890623
2022-02-23 12:00:00,14.0049,3.7578123
2022-02-23 13:00:00,10.5355,3.8749998
2022-02-23 14:00:00,9.48175,3.8749998
2022-02-23 15:00:00,12.3988,3.9374998
2022-02-23 16:00:00,12.74,4.2343745
2022-02-23 17:00:00,,5.1406245
2022-02-23 18:00:00,27.8377,6.2656245
2022-02-23 19:00:00,51.4136,8.968749
2022-02-23 20:00:00,28.5473,11.468749
2022-02-23 21:00:00,42.4512,12.781249
2022-02-23 22:00:00,40.4567,12.656249
2022-02-23 23:00:00,32.7002,10.499999
2022-02-24 00:00:00,24.914,8.718749
2022-02-24 01:00:00,26.6369,8.718749
2022-02-24 02:00:00,30.2795,7.8749995
2022-02-24 03:00:00,22.1542,6.9218745
2022-02-24 04:00:00,25.0559,6.0312495
2022-02-24 05:00:00,20.4839,5.8437495
2022-02-24 06:00:00,21.8536,8.124999
2022-02-24 07:00:00,26.6367,9.562499
2022-02-24 08:00:00,17.8868,9.906249
2022-02-24 09:00:00,2.64877,7.5781245
2022-02-24 10:00:00,2.77692,3.6406248
2022-02-24 11:00:00,2.18738,2.5937498
2022-02-24 12:00:00,1.94614,2.0624998
2022-02-24 13:00:00,1.19808,1.7148436
2022-02-24 14:00:00,2.22424,1.6874999
2022-02-24 15:00:00,3.06713,1.5507811
2022-02-24 16:00:00,1.27637,1.4765624
2022-02-24 17:00:00,8.39068,1.6874999
2022-02-24 18:00:00,13.6423,2.0312498
2022-02-24 19:00:00,27.9341,2.1171873
2022-02-24 20:00:00,33.7614,1.9687499
2022-02-24 21:00:00,37.4492,1.9101561
2022-02-24 22:00:00,34.4323,1.6562499
2022-02-24 23:00:00,29.662,1.2851561
2022-02-25 00:00:00,11.2242,1.2070311
2022-02-25 01:00:00,12.3638,1.2070311
2022-02-25 02:00:00,5.45371,1.1796874
2022-02-25 03:00:00,4.25382,1.2695311
2022-02-25 04:00:00,4.05785,1.4492186
2022-02-25 05:00:00,7.42802,1.7734374
2022-02-25 06:00:00,7.13776,2.4453123
2022-02-25 07:00:00,8.67608,2.8046873
2022-02-25 08:00:00,13.7377,2.8046873
2022-02-25 09:00:00,16.7884,3.7031248
2022-02-25 10:00:00,16.0807,5.4843745
2022-02-25 11:00:00,18.0182,6.0312495
2022-02-25 12:00:00,15.2983,5.6718745
2022-02-25 13:00:00,15.5826,5.3749995
2022-02-25 14:00:00,15.1706,5.1874995
2022-02-25 15:00:00,14.8274,5.2499995
