time,SO2,SO2_model
2022-02-20 23:00:00,21.24066,0.4765625
2022-02-21 00:00:00,20.25154,0.5722656
2022-02-21 01:00:00,20.23689,0.35351562
2022-02-21 02:00:00,20.59085,0.44628906
2022-02-21 03:00:00,20.53967,0.9824219
2022-02-21 04:00:00,20.62298,2.4375
2022-02-21 05:00:00,21.78068,2.171875
2022-02-21 06:00:00,22.64562,2.4375
2022-02-21 07:00:00,23.63736,3.3046875
2022-02-21 08:00:00,29.94734,2.5
2022-02-21 09:00:00,71.41824,2.0859375
2022-02-21 10:00:00,37.67399,1.9335938
2022-02-21 11:00:00,24.97246,1.8164062
2022-02-21 12:00:00,25.27831,1.8320312
2022-02-21 13:00:00,25.44985,1.6679688
2022-02-21 14:00:00,26.25935,1.3554688
2022-02-21 15:00:00,26.3977,1.1445312
2022-02-21 16:00:00,26.628,0.9824219
2022-02-21 17:00:00,30.50076,0.7519531
2022-02-21 18:00:00,33.33579,0.49121094
2022-02-21 19:00:00,27.42673,1.0429688
2022-02-21 20:00:00,25.16007,1.4570312
2022-02-21 21:00:00,23.95559,0.84765625
2022-02-21 22:00:00,22.93828,0.4091797
2022-02-21 23:00:00,23.09522,0.26757812
2022-02-22 00:00:00,22.8749,0.23828125
2022-02-22 01:00:00,22.65201,0.21191406
2022-02-22 02:00:00,22.53044,0.17285156
2022-02-22 03:00:00,22.59973,0.16552734
2022-02-22 04:00:00,22.29375,0.1821289
2022-02-22 05:00:00,22.30817,0.52734375
2022-02-22 06:00:00,22.31865,1.21875
2022-02-22 07:00:00,22.6549,1.1445312
2022-02-22 08:00:00,21.98839,0.7519531
2022-02-22 09:00:00,22.34532,0.5644531
2022-02-22 10:00:00,25.04893,1.265625
2022-02-22 11:00:00,26.2957,2.234375
2022-02-22 12:00:00,26.13375,1.9335938
2022-02-22 13:00:00,27.02119,1.28125
2022-02-22 14:00:00,26.12177,0.8105469
2022-02-22 15:00:00,24.32664,0.5878906
2022-02-22 16:00:00,25.08364,0.46191406
2022-02-22 17:00:00,26.62015,0.4013672
2022-02-22 18:00:00,28.47652,0.3720703
2022-02-22 19:00:00,25.87468,0.390625
2022-02-22 20:00:00,25.49232,0.4501953
2022-02-22 21:00:00,24.51793,0.5136719
2022-02-22 22:00:00,23.03575,0.6171875
2022-02-22 23:00:00,21.82173,0.8847656
2022-02-23 00:00:00,22.49707,1.5625
2022-02-23 01:00:00,20.60705,2.40625
2022-02-23 02:00:00,20.64162,2.9453125
2022-02-23 03:00:00,20.2404,3.9296875
2022-02-23 04:00:00,19.29978,4.171875
2022-02-23 05:00:00,19.54211,4.46875
2022-02-23 06:00:00,20.69715,5.359375
2022-02-23 07:00:00,25.98573,6.015625
2022-02-23 08:00:00,26.29628,5.53125
2022-02-23 09:00:00,30.64651,6.3125
2022-02-23 10:00:00,39.8474,7.328125
2022-02-23 11:00:00,42.72881,7.5
2022-02-23 12:00:00,50.88727,6.90625
2022-02-23 13:00:00,83.13105,6.015625
2022-02-23 14:00:00,88.41528,7.5
2022-02-23 15:00:00,105.55386,12.15625
2022-02-23 16:00:00,62.98954,8.8125
2022-02-23 17:00:00,28.90678,4.8125
2022-02-23 18:00:00,77.37338,3.1875
2022-02-23 19:00:00,30.35753,2.4375
2022-02-23 20:00:00,29.29513,1.90625
2022-02-23 21:00:00,25.2965,1.546875
2022-02-23 22:00:00,22.33019,1.3398438
2022-02-23 23:00:00,21.21142,1.21875
2022-02-24 00:00:00,20.29463,1.203125
2022-02-24 01:00:00,19.85249,1.5195312
2022-02-24 02:00:00,19.4988,1.7695312
2022-02-24 03:00:00,19.37674,2.140625
2022-02-24 04:00:00,18.83176,2.5
2022-02-24 05:00:00,18.17267,2.859375
2022-02-24 06:00:00,19.03947,3.2734375
2022-02-24 07:00:00,24.35944,3.78125
2022-02-24 08:00:00,34.61017,4.703125
2022-02-24 09:00:00,29.73985,5.953125
2022-02-24 10:00:00,22.25114,6.015625
2022-02-24 11:00:00,21.69346,4.9375
2022-02-24 12:00:00,27.10641,3.9296875
2022-02-24 13:00:00,39.8782,2.9453125
2022-02-24 14:00:00,33.72556,2.109375
2022-02-24 15:00:00,32.69134,1.7578125
2022-02-24 16:00:00,34.36619,1.5195312
2022-02-24 17:00:00,34.74332,1.0703125
2022-02-24 18:00:00,36.94722,0.6777344
2022-02-24 19:00:00,36.06341,0.40527344
2022-02-24 20:00:00,35.01814,0.28222656
2022-02-24 21:00:00,26.71908,0.25683594
2022-02-24 22:00:00,23.5118,0.29003906
2022-02-24 23:00:00,22.32628,0.3310547
2022-02-25 00:00:00,21.99651,0.3388672
2022-02-25 01:00:00,21.34612,0.3046875
2022-02-25 02:00:00,21.44607,0.3203125
2022-02-25 03:00:00,21.08808,0.32714844
2022-02-25 04:00:00,21.04422,0.640625
2022-02-25 05:00:00,21.43861,1.8320312
2022-02-25 06:00:00,22.6576,3.2421875
2022-02-25 07:00:00,24.86084,3.515625
2022-02-25 08:00:00,32.40312,3.09375
2022-02-25 09:00:00,38.62184,3.0625
2022-02-25 10:00:00,48.97497,12.03125
2022-02-25 11:00:00,40.50831,12.5
2022-02-25 12:00:00,34.5878,11.78125
2022-02-25 13:00:00,31.6095,7.5625
2022-02-25 14:00:00,32.19784,3.3359375
2022-02-25 15:00:00,26.45571,1.6367188
