time,SO2,SO2_model
2022-01-30 13:00:00,0.108406,3.3671875
2022-01-30 14:00:00,0.258326,2.9453125
2022-01-30 15:00:00,0.456656,2.6484375
2022-01-30 16:00:00,0.34825,2.5859375
2022-01-30 17:00:00,0.183986,2.890625
2022-01-30 18:00:00,0.286875,3.2109375
2022-01-30 19:00:00,0.380386,4.765625
2022-01-30 20:00:00,0.261222,6.609375
2022-01-30 21:00:00,0.612921,6.484375
2022-01-30 22:00:00,0.612232,5.421875
2022-01-30 23:00:00,0.742567,4.8125
2022-01-31 00:00:00,0.59844,4.40625
2022-01-31 01:00:00,0.447553,2.171875
2022-01-31 02:00:00,0.611128,2.0859375
2022-01-31 03:00:00,0.663538,2.109375
2022-01-31 04:00:00,0.507274,2.2578125
2022-01-31 05:00:00,0.508377,2.5859375
2022-01-31 06:00:00,0.524099,2.890625
2022-01-31 07:00:00,0.490032,3.515625
2022-01-31 08:00:00,0.595406,4.28125
2022-01-31 09:00:00,0.544099,4.703125
2022-01-31 10:00:00,0.574165,5.125
2022-01-31 11:00:00,1.03468,5.890625
2022-01-31 12:00:00,0.819941,6.84375
2022-01-31 13:00:00,0.483137,7.5625
2022-01-31 14:00:00,0.464243,8.21875
2022-01-31 15:00:00,0.546995,8.5625
2022-01-31 16:00:00,0.965447,8.34375
2022-01-31 17:00:00,1.18157,7.984375
2022-01-31 18:00:00,0.848215,7.734375
2022-01-31 19:00:00,0.55858,7.328125
2022-01-31 20:00:00,0.710708,7.078125
2022-01-31 21:00:00,0.685743,6.96875
2022-01-31 22:00:00,0.604922,6.84375
2022-01-31 23:00:00,0.605197,6.734375
2022-02-01 00:00:00,0.614577,6.375
2022-02-01 01:00:00,0.753186,5.65625
2022-02-01 02:00:00,0.721051,5.53125
2022-02-01 03:00:00,0.709467,5.46875
2022-02-01 04:00:00,0.835111,5.46875
2022-02-01 05:00:00,0.831802,5.890625
2022-02-01 06:00:00,0.755945,6.375
2022-02-01 07:00:00,0.692226,6.90625
2022-02-01 08:00:00,0.63223,7.078125
2022-02-01 09:00:00,0.888074,6.96875
2022-02-01 10:00:00,0.744359,6.484375
2022-02-01 11:00:00,0.746704,5.890625
2022-02-01 12:00:00,0.685054,5.0625
2022-02-01 13:00:00,0.837456,4.21875
2022-02-01 14:00:00,1.39342,4.21875
2022-02-01 15:00:00,0.981861,4.703125
2022-02-01 16:00:00,0.604094,5.0625
2022-02-01 17:00:00,0.529479,4.875
2022-02-01 18:00:00,0.611128,4.28125
2022-02-01 19:00:00,0.592647,4.171875
2022-02-01 20:00:00,0.567822,4.46875
2022-02-01 21:00:00,0.631816,4.171875
2022-02-01 22:00:00,0.527547,3.1875
2022-02-01 23:00:00,0.743119,2.796875
2022-02-02 00:00:00,0.488103,2.828125
2022-02-02 01:00:00,0.542443,3.78125
2022-02-02 02:00:00,0.57582,3.6640625
2022-02-02 03:00:00,0.390869,3.5703125
2022-02-02 04:00:00,0.561753,3.9921875
2022-02-02 05:00:00,0.493481,5.421875
2022-02-02 06:00:00,0.45445,6.546875
2022-02-02 07:00:00,0.505757,6.96875
2022-02-02 08:00:00,0.569338,7.390625
2022-02-02 09:00:00,0.774288,7.5
2022-02-02 10:00:00,0.863938,7.265625
2022-02-02 11:00:00,0.570855,7.984375
2022-02-02 12:00:00,0.771531,9.75
2022-02-02 13:00:00,0.582027,11.0625
2022-02-02 14:00:00,0.589198,10.59375
2022-02-02 15:00:00,0.618301,9.875
2022-02-02 16:00:00,0.776633,10.125
2022-02-02 17:00:00,0.614025,10.9375
2022-02-02 18:00:00,0.65816,10.9375
2022-02-02 19:00:00,0.753601,10.25
2022-02-02 20:00:00,0.596921,9.40625
2022-02-02 21:00:00,0.609611,8.21875
2022-02-02 22:00:00,0.431693,6.671875
2022-02-02 23:00:00,0.440245,5.65625
2022-02-03 00:00:00,0.51417,5.421875
2022-02-03 01:00:00,0.563546,4.8125
2022-02-03 02:00:00,0.312253,4.765625
2022-02-03 03:00:00,0.36425,5.296875
2022-02-03 04:00:00,0.470448,5.0625
2022-02-03 05:00:00,0.333768,4.875
2022-02-03 06:00:00,0.593887,4.9375
2022-02-03 07:00:00,0.646712,5.234375
2022-02-03 08:00:00,0.620369,5.0625
2022-02-03 09:00:00,0.157782,4.578125
2022-02-03 10:00:00,0.47238,4.40625
2022-02-03 11:00:00,0.377352,4.765625
2022-02-03 12:00:00,0.457346,5.46875
2022-02-03 13:00:00,0.451278,5.953125
2022-02-03 14:00:00,0.550994,6.125
2022-02-03 15:00:00,0.749463,6.125
2022-02-03 16:00:00,0.784218,6.1875
2022-02-03 17:00:00,0.583819,6.375
2022-02-03 18:00:00,0.324942,6.125
2022-02-03 19:00:00,0.240672,5.53125
2022-02-03 20:00:00,0.513342,5.0
2022-02-03 21:00:00,0.220674,4.34375
2022-02-03 22:00:00,0.490724,3.3359375
2022-02-03 23:00:00,0.384248,2.890625
2022-02-04 00:00:00,0.333769,2.9453125
2022-02-04 01:00:00,0.375834,2.40625
2022-02-04 02:00:00,0.193089,2.6796875
2022-02-04 03:00:00,0.147576,2.9453125
2022-02-04 04:00:00,0.225638,2.890625
2022-02-04 05:00:00,0.256672,2.9765625
2022-02-04 06:00:00,0.200398,2.9765625
2022-02-04 07:00:00,0.229086,2.796875
2022-02-04 08:00:00,0.182055,2.734375
2022-02-04 09:00:00,-0.0903378,2.6171875
2022-02-04 10:00:00,0.0528239,2.3828125
2022-02-04 11:00:00,0.212675,2.140625
2022-02-04 12:00:00,0.13061,2.109375
2022-02-04 13:00:00,0.126059,2.0859375
2022-02-04 14:00:00,0.242465,1.9960938
2022-02-04 15:00:00,0.10344,1.9648438
2022-02-04 16:00:00,0.197227,1.9648438
2022-02-04 17:00:00,0.28729,2.0859375
2022-02-04 18:00:00,0.0420659,2.3515625
2022-02-04 19:00:00,0.155575,2.6484375
2022-02-04 20:00:00,0.221916,2.9140625
2022-02-04 21:00:00,0.161643,3.09375
2022-02-04 22:00:00,0.0325496,3.125
2022-02-04 23:00:00,0.0935093,3.1875
2022-02-05 00:00:00,0.0321359,3.5390625
2022-02-05 01:00:00,0.096545,3.75
2022-02-05 02:00:00,0.121783,3.2734375
2022-02-05 03:00:00,0.184676,2.9140625
2022-02-05 04:00:00,0.0988888,2.6171875
2022-02-05 05:00:00,0.0930963,2.2578125
2022-02-05 06:00:00,0.154334,1.9960938
2022-02-05 07:00:00,0.222881,1.6679688
2022-02-05 08:00:00,0.0900632,1.4882812
2022-02-05 09:00:00,0.177366,1.3398438
2022-02-05 10:00:00,0.114199,1.2929688
2022-02-05 11:00:00,0.15599,1.21875
2022-02-05 12:00:00,0.405765,1.1171875
2022-02-05 13:00:00,0.277359,0.9003906
2022-02-05 14:00:00,0.250878,0.71484375
2022-02-05 15:00:00,0.193778,0.86328125
2022-02-05 16:00:00,0.200813,1.25
2022-02-05 17:00:00,-0.0577891,1.3398438
2022-02-05 18:00:00,0.0842699,1.1914062
2022-02-05 19:00:00,-0.073926,1.1171875
2022-02-05 20:00:00,0.0846835,1.1015625
2022-02-05 21:00:00,-0.0452377,1.1171875
2022-02-05 22:00:00,0.0129645,1.1015625
2022-02-05 23:00:00,0.127577,1.0546875
2022-02-06 00:00:00,-0.0935104,0.9160156
2022-02-06 01:00:00,0.161782,0.8105469
2022-02-06 02:00:00,-0.0650989,0.78125
2022-02-06 03:00:00,-0.0366867,0.6699219
2022-02-06 04:00:00,0.140127,0.68359375
2022-02-06 05:00:00,-0.0148959,0.8261719
2022-02-06 06:00:00,-0.0237223,0.8925781
2022-02-06 07:00:00,0.00993004,0.9375
2022-02-06 08:00:00,0.00041375,0.8027344
2022-02-06 09:00:00,-0.0306178,0.69921875
2022-02-06 10:00:00,-0.16123,0.640625
2022-02-06 11:00:00,0.0441349,0.6015625
2022-02-06 12:00:00,0.0230326,0.6328125
2022-02-06 13:00:00,-0.0827531,0.6328125
2022-02-06 14:00:00,0.0566856,0.5957031
2022-02-06 15:00:00,0.0657877,0.5722656
2022-02-06 16:00:00,-0.0202748,0.5722656
2022-02-06 17:00:00,-0.119992,0.5722656
2022-02-06 18:00:00,0.129093,0.5644531
2022-02-06 19:00:00,0.0628926,0.5957031
2022-02-06 20:00:00,0.0490997,0.6621094
2022-02-06 21:00:00,-0.0570992,0.68359375
2022-02-06 22:00:00,0.0631682,0.6328125
2022-02-06 23:00:00,-0.0566855,0.7363281
2022-02-07 00:00:00,0.125232,0.8105469
2022-02-07 01:00:00,0.104269,0.9824219
2022-02-07 02:00:00,-0.00689543,1.1601562
2022-02-07 03:00:00,0.0609611,1.25
2022-02-07 04:00:00,0.0930969,1.7851562
2022-02-07 05:00:00,0.0195852,3.2421875
2022-02-07 06:00:00,0.200675,6.125
2022-02-07 07:00:00,-0.0646853,9.15625
2022-02-07 08:00:00,-0.119577,9.03125
2022-02-07 09:00:00,0.133645,7.265625
2022-02-07 10:00:00,-0.0321351,5.0
2022-02-07 11:00:00,0.202331,4.515625
2022-02-07 12:00:00,0.186608,3.8125
2022-02-07 13:00:00,0.201916,3.1875
2022-02-07 14:00:00,0.134059,3.3359375
2022-02-07 15:00:00,0.105371,3.09375
2022-02-07 16:00:00,0.0816498,3.0390625
2022-02-07 17:00:00,0.0252391,3.9296875
2022-02-07 18:00:00,0.183986,5.234375
2022-02-07 19:00:00,0.513756,5.359375
2022-02-07 20:00:00,0.00648262,4.109375
2022-02-07 21:00:00,0.0202745,2.796875
2022-02-07 22:00:00,0.0700637,1.8007812
2022-02-07 23:00:00,0.0336531,1.546875
2022-02-08 00:00:00,-0.251292,1.59375
2022-02-08 01:00:00,0.131025,2.828125
2022-02-08 02:00:00,-0.107165,2.53125
2022-02-08 03:00:00,0.0383416,3.09375
2022-02-08 04:00:00,-0.0337904,2.828125
2022-02-08 05:00:00,0.0673062,2.0859375
2022-02-08 06:00:00,0.042204,1.8320312
2022-02-08 07:00:00,0.109922,2.0234375
2022-02-08 08:00:00,0.105234,2.234375
2022-02-08 09:00:00,0.0888215,2.0859375
2022-02-08 10:00:00,0.0543404,1.7578125
2022-02-08 11:00:00,0.00882718,1.6054688
2022-02-08 12:00:00,0.163851,1.578125
2022-02-08 13:00:00,0.146335,1.4140625
2022-02-08 14:00:00,0.021791,1.3671875
2022-02-08 15:00:00,0.160126,1.28125
2022-02-08 16:00:00,0.149783,1.3828125
2022-02-08 17:00:00,0.0831656,1.6054688
2022-02-08 18:00:00,0.195433,1.6835938
2022-02-08 19:00:00,0.106199,1.6523438
2022-02-08 20:00:00,0.0406868,1.3828125
2022-02-08 21:00:00,-0.0351702,1.25
2022-02-08 22:00:00,0.12068,1.265625
2022-02-08 23:00:00,-0.0942002,1.3085938
2022-02-09 00:00:00,0.0689608,1.4453125
2022-02-09 01:00:00,0.0095164,1.0859375
2022-02-09 02:00:00,0.0463407,1.0273438
2022-02-09 03:00:00,-0.0209641,0.9453125
2022-02-09 04:00:00,0.160954,1.0703125
2022-02-09 05:00:00,0.123714,1.4726562
2022-02-09 06:00:00,-0.117509,1.8320312
2022-02-09 07:00:00,-0.0682708,2.0234375
2022-02-09 08:00:00,0.0437212,1.9335938
2022-02-09 09:00:00,0.0513066,1.546875
2022-02-09 10:00:00,0.106199,1.4140625
2022-02-09 11:00:00,-0.0662018,1.3984375
2022-02-09 12:00:00,0.0284123,0.7519531
2022-02-09 13:00:00,0.031446,0.6777344
2022-02-09 14:00:00,0.12799,0.6699219
2022-02-09 15:00:00,-0.00234382,0.5957031
2022-02-09 16:00:00,0.0364113,0.5800781
2022-02-09 17:00:00,0.0428933,0.54296875
2022-02-09 18:00:00,0.00193096,0.54296875
2022-02-09 19:00:00,0.0237225,0.55078125
2022-02-09 20:00:00,0.125785,0.6171875
2022-02-09 21:00:00,0.0697882,0.87109375
2022-02-09 22:00:00,0.0533763,1.2929688
2022-02-09 23:00:00,-0.0402729,1.21875
2022-02-10 00:00:00,0.065512,0.87890625
2022-02-10 01:00:00,0.0310324,0.85546875
2022-02-10 02:00:00,0.047583,0.84765625
2022-02-10 03:00:00,-0.0842697,0.86328125
2022-02-10 04:00:00,-0.150472,0.9238281
2022-02-10 05:00:00,-0.0428938,1.0703125
2022-02-10 06:00:00,0.0405487,1.3554688
2022-02-10 07:00:00,0.106474,1.21875
2022-02-10 08:00:00,-0.0809596,0.8417969
2022-02-10 09:00:00,0.0157227,0.6699219
2022-02-10 10:00:00,0.172401,0.640625
2022-02-10 11:00:00,-0.043583,0.69921875
2022-02-10 12:00:00,0.0161364,0.8183594
2022-02-10 13:00:00,0.0532376,0.9667969
2022-02-10 14:00:00,0.0448241,1.0859375
2022-02-10 15:00:00,0.0646854,1.1445312
2022-02-10 16:00:00,-0.0387557,1.1757812
2022-02-10 17:00:00,0.0122746,1.25
2022-02-10 18:00:00,-0.0268942,1.3242188
2022-02-10 19:00:00,0.0559957,1.3554688
2022-02-10 20:00:00,0.0351697,1.3828125
2022-02-10 21:00:00,0.0593057,1.3554688
2022-02-10 22:00:00,-0.0284121,1.25
2022-02-10 23:00:00,0.0543405,1.21875
2022-02-11 00:00:00,-0.0797187,1.1445312
2022-02-11 01:00:00,0.0631682,1.6210938
2022-02-11 02:00:00,0.0284109,1.4882812
2022-02-11 03:00:00,0.0340661,1.3828125
2022-02-11 04:00:00,0.222604,1.4140625
2022-02-11 05:00:00,0.109234,1.578125
2022-02-11 06:00:00,-0.141783,1.6054688
2022-02-11 07:00:00,-0.028274,1.5039062
2022-02-11 08:00:00,-0.0302042,1.2929688
2022-02-11 09:00:00,-0.00151715,1.1015625
2022-02-11 10:00:00,0.139163,1.0429688
2022-02-11 11:00:00,0.234467,1.0546875
2022-02-11 12:00:00,0.267429,1.0546875
2022-02-11 13:00:00,0.0344805,1.0273438
2022-02-11 14:00:00,0.0371006,1.0117188
2022-02-11 15:00:00,0.0306187,0.9980469
2022-02-11 16:00:00,0.031446,0.9980469
2022-02-11 17:00:00,0.0743392,1.0546875
2022-02-11 18:00:00,-0.024136,1.0859375
2022-02-11 19:00:00,0.122612,1.0703125
2022-02-11 20:00:00,-0.037514,1.0429688
2022-02-11 21:00:00,-0.00772347,0.9667969
2022-02-11 22:00:00,0.0751672,0.8417969
2022-02-11 23:00:00,-0.0627537,0.7285156
2022-02-12 00:00:00,-0.106475,0.640625
2022-02-12 01:00:00,-0.00579258,0.54296875
2022-02-12 02:00:00,-0.0306185,0.6542969
2022-02-12 03:00:00,0.0211017,0.796875
2022-02-12 04:00:00,0.0747529,0.8339844
2022-02-12 05:00:00,0.057513,0.9003906
2022-02-12 06:00:00,-0.00068914,1.4296875
2022-02-12 07:00:00,0.0991652,0.9375
2022-02-12 08:00:00,-0.0506166,1.1914062
2022-02-12 09:00:00,-0.10344,1.0859375
2022-02-12 10:00:00,0.15599,0.9375
2022-02-12 11:00:00,0.0049654,0.9003906
2022-02-12 12:00:00,0.122336,0.9003906
2022-02-12 13:00:00,-0.0237223,0.9082031
2022-02-12 14:00:00,0.223846,0.8847656
2022-02-12 15:00:00,0.0224815,0.8417969
2022-02-12 16:00:00,0.0551685,0.765625
2022-02-12 17:00:00,-0.0248259,0.796875
2022-02-12 18:00:00,0.106476,0.796875
2022-02-12 19:00:00,-0.0357213,0.68359375
2022-02-12 20:00:00,0.104682,0.5800781
2022-02-12 21:00:00,0.0644092,0.5058594
2022-02-12 22:00:00,0.0279986,0.4580078
2022-02-12 23:00:00,-0.0006898,0.43945312
2022-02-13 00:00:00,0.0544792,0.47265625
2022-02-13 01:00:00,0.00565463,0.53515625
2022-02-13 02:00:00,0.0662027,0.6328125
2022-02-13 03:00:00,0.0933725,0.69921875
2022-02-13 04:00:00,0.133369,0.7285156
2022-02-13 05:00:00,-0.0199987,0.9082031
2022-02-13 06:00:00,0.0081373,0.9824219
2022-02-13 07:00:00,0.239018,0.8183594
2022-02-13 08:00:00,-0.0754426,1.0273438
2022-02-13 09:00:00,0.0491002,1.0703125
2022-02-13 10:00:00,0.145921,1.1757812
2022-02-13 11:00:00,-0.0387557,1.4882812
2022-02-13 12:00:00,0.121509,1.7578125
2022-02-13 13:00:00,0.211571,1.8007812
2022-02-13 14:00:00,0.29129,1.6367188
2022-02-13 15:00:00,0.257085,1.3671875
2022-02-13 16:00:00,0.344802,1.1601562
2022-02-13 17:00:00,0.274739,1.0546875
2022-02-13 18:00:00,0.13599,0.9824219
2022-02-13 19:00:00,0.207295,0.9160156
2022-02-13 20:00:00,0.0146198,0.86328125
2022-02-13 21:00:00,0.035584,0.8183594
2022-02-13 22:00:00,0.119852,0.796875
2022-02-13 23:00:00,-0.0904759,0.8261719
2022-02-14 00:00:00,0.106613,0.8261719
2022-02-14 01:00:00,0.0279986,0.8183594
2022-02-14 02:00:00,0.0850978,0.8105469
2022-02-14 03:00:00,0.0513066,0.8105469
2022-02-14 04:00:00,0.170884,0.84765625
2022-02-14 05:00:00,0.0857864,0.9667969
2022-02-14 06:00:00,-0.0532374,1.1171875
2022-02-14 07:00:00,0.0183442,1.2929688
2022-02-14 08:00:00,0.0601345,1.3398438
2022-02-14 09:00:00,0.039722,1.2929688
2022-02-14 10:00:00,0.0297907,1.2929688
2022-02-14 11:00:00,0.0747535,1.3671875
2022-02-14 12:00:00,0.0433076,1.4140625
2022-02-14 13:00:00,0.0850966,1.3984375
2022-02-14 14:00:00,0.154472,1.3671875
2022-02-14 15:00:00,0.223019,1.28125
2022-02-14 16:00:00,0.204122,1.28125
2022-02-14 17:00:00,0.198469,1.4140625
2022-02-14 18:00:00,0.163988,1.6054688
2022-02-14 19:00:00,0.367007,1.7695312
2022-02-14 20:00:00,0.365491,1.890625
2022-02-14 21:00:00,0.211847,1.9335938
2022-02-14 22:00:00,0.287014,1.9335938
2022-02-14 23:00:00,0.529755,1.9960938
2022-02-15 00:00:00,0.340252,2.0859375
2022-02-15 01:00:00,0.564235,1.9648438
2022-02-15 02:00:00,0.657056,1.9960938
2022-02-15 03:00:00,0.652092,1.9648438
2022-02-15 04:00:00,0.850146,1.9960938
2022-02-15 05:00:00,0.576924,2.0859375
2022-02-15 06:00:00,0.63416,2.171875
2022-02-15 07:00:00,0.399557,2.203125
2022-02-15 08:00:00,0.507274,2.2578125
2022-02-15 09:00:00,0.611404,2.3203125
2022-02-15 10:00:00,0.739395,2.4375
2022-02-15 11:00:00,0.88421,2.5625
2022-02-15 12:00:00,0.692363,2.765625
2022-02-15 13:00:00,0.70119,2.796875
2022-02-15 14:00:00,0.788356,2.5859375
2022-02-15 15:00:00,0.94669,2.3203125
2022-02-15 16:00:00,0.415279,2.0546875
2022-02-15 17:00:00,0.433624,1.875
2022-02-15 18:00:00,0.48038,1.6953125
2022-02-15 19:00:00,0.385076,1.5195312
2022-02-15 20:00:00,0.522583,1.3554688
2022-02-15 21:00:00,0.553201,1.1171875
2022-02-15 22:00:00,0.426037,0.85546875
2022-02-15 23:00:00,0.467415,0.7441406
2022-02-16 00:00:00,0.237638,0.70703125
2022-02-16 01:00:00,0.213087,0.49121094
2022-02-16 02:00:00,0.0724083,0.4580078
2022-02-16 03:00:00,0.0252403,0.45410156
2022-02-16 04:00:00,0.145232,0.5136719
2022-02-16 05:00:00,0.0924071,0.70703125
2022-02-16 06:00:00,0.0812353,0.9980469
2022-02-16 07:00:00,0.0570994,1.1171875
2022-02-16 08:00:00,0.0502038,1.0859375
2022-02-16 09:00:00,0.0838554,1.265625
2022-02-16 10:00:00,0.092682,1.4882812
2022-02-16 11:00:00,0.221364,1.6054688
2022-02-16 12:00:00,0.276946,1.53125
2022-02-16 13:00:00,0.199571,1.4140625
2022-02-16 14:00:00,0.379283,1.3398438
2022-02-16 15:00:00,0.332114,1.3554688
2022-02-16 16:00:00,0.345906,1.4453125
2022-02-16 17:00:00,0.207295,1.3554688
2022-02-16 18:00:00,0.0310324,1.234375
2022-02-16 19:00:00,0.120268,1.1445312
2022-02-16 20:00:00,0.293082,1.1445312
2022-02-16 21:00:00,0.630989,1.234375
2022-02-16 22:00:00,0.14661,1.3398438
2022-02-16 23:00:00,0.0697875,1.546875
2022-02-17 00:00:00,0.0256527,1.578125
2022-02-17 01:00:00,-0.0106198,1.546875
2022-02-17 02:00:00,0.0353078,1.59375
2022-02-17 03:00:00,0.0808217,1.7851562
2022-02-17 04:00:00,0.158885,1.7109375
2022-02-17 05:00:00,0.0736506,1.4882812
2022-02-17 06:00:00,0.0743392,1.3242188
2022-02-17 07:00:00,0.107302,1.28125
2022-02-17 08:00:00,-0.00689612,1.3554688
2022-02-17 09:00:00,0.0253778,1.6679688
2022-02-17 10:00:00,0.0597194,1.859375
2022-02-17 11:00:00,0.202744,1.59375
2022-02-17 12:00:00,0.0678573,1.1445312
2022-02-17 13:00:00,0.116819,0.7890625
2022-02-17 14:00:00,0.105648,0.8183594
2022-02-17 15:00:00,0.12137,1.1601562
2022-02-17 16:00:00,-0.0451002,1.0273438
2022-02-17 17:00:00,0.0482716,0.9453125
2022-02-17 18:00:00,0.0459277,1.234375
2022-02-17 19:00:00,-0.103027,0.9667969
2022-02-17 20:00:00,-0.0623407,0.55859375
2022-02-17 21:00:00,-0.0881315,0.45410156
2022-02-17 22:00:00,0.0597195,0.48339844
2022-02-17 23:00:00,0.0524109,0.5878906
2022-02-18 00:00:00,-0.0245497,0.6777344
2022-02-18 01:00:00,0.10151,0.55078125
2022-02-18 02:00:00,-0.0517201,0.5800781
2022-02-18 03:00:00,0.00993007,0.640625
2022-02-18 04:00:00,0.0198607,0.54296875
2022-02-18 05:00:00,0.0543411,0.54296875
2022-02-18 06:00:00,-0.10813,0.70703125
2022-02-18 07:00:00,-0.0184814,0.84765625
2022-02-18 08:00:00,0.0248267,0.85546875
2022-02-18 09:00:00,0.137508,0.9160156
2022-02-18 10:00:00,0.0892345,0.9375
2022-02-18 11:00:00,0.0885459,0.9296875
2022-02-18 12:00:00,0.155161,0.8847656
2022-02-18 13:00:00,0.0441349,0.84765625
2022-02-18 14:00:00,0.0110335,0.9375
2022-02-18 15:00:00,0.160955,1.5195312
2022-02-18 16:00:00,0.133645,2.734375
2022-02-18 17:00:00,0.124129,2.9765625
2022-02-18 18:00:00,0.0344805,2.203125
2022-02-18 19:00:00,0.0544792,1.4570312
2022-02-18 20:00:00,0.0570994,1.21875
2022-02-18 21:00:00,0.0586165,1.0546875
2022-02-18 22:00:00,-0.0383421,0.7441406
2022-02-18 23:00:00,0.0340668,0.6171875
2022-02-19 00:00:00,-0.0180678,0.7597656
2022-02-19 01:00:00,0.0485477,0.7597656
2022-02-19 02:00:00,0.0582029,0.8925781
2022-02-19 03:00:00,0.0245498,1.0546875
2022-02-19 04:00:00,0.0758571,1.1914062
2022-02-19 05:00:00,0.0459277,1.7578125
2022-02-19 06:00:00,0.0164126,2.109375
2022-02-19 07:00:00,0.0060683,2.4375
2022-02-19 08:00:00,0.0739255,3.0625
2022-02-19 09:00:00,0.142473,3.2421875
2022-02-19 10:00:00,-0.0317214,3.15625
2022-02-19 11:00:00,0.0347567,3.0390625
2022-02-19 12:00:00,0.0766844,2.828125
2022-02-19 13:00:00,0.157092,2.3828125
2022-02-19 14:00:00,0.53941,1.9960938
2022-02-19 15:00:00,0.179297,2.828125
2022-02-19 16:00:00,-0.0291013,1.6054688
2022-02-19 17:00:00,0.518307,1.7851562
2022-02-19 18:00:00,0.240259,2.4375
2022-02-19 19:00:00,0.0310324,1.9648438
2022-02-19 20:00:00,0.108543,1.3828125
2022-02-19 21:00:00,0.0793051,2.2890625
2022-02-19 22:00:00,0.20302,1.0859375
2022-02-19 23:00:00,0.140127,0.9667969
2022-02-20 00:00:00,0.171988,1.0429688
2022-02-20 01:00:00,0.105372,1.1601562
2022-02-20 02:00:00,0.0884072,0.9824219
2022-02-20 03:00:00,0.16785,1.3671875
2022-02-20 04:00:00,0.106199,1.4570312
