time,SO2,SO2_model
2022-02-20 06:00:00,0.12639,0.9023437
2022-02-20 07:00:00,-0.14901,0.82812494
2022-02-20 08:00:00,0.08249,0.96874994
2022-02-20 09:00:00,-0.13172,0.96874994
2022-02-20 10:00:00,0.05654,0.61914057
2022-02-20 11:00:00,-0.05654,0.6933593
2022-02-20 12:00:00,0.10378,0.7089843
2022-02-20 13:00:00,0.06453,0.64843744
2022-02-20 14:00:00,-0.02262,0.7011718
2022-02-20 15:00:00,-0.08049,0.7617187
2022-02-20 16:00:00,0.00466,0.7460937
2022-02-20 17:00:00,-0.11043,0.7011718
2022-02-20 18:00:00,-0.07717,0.67968744
2022-02-20 19:00:00,0.05388,0.7011718
2022-02-20 20:00:00,0.08515,0.6855468
2022-02-20 21:00:00,-0.03326,0.65624994
2022-02-20 22:00:00,-0.04989,0.65624994
2022-02-20 23:00:00,0.24946,0.67187494
2022-02-21 00:00:00,0.1907,0.67187494
2022-02-21 01:00:00,-0.01464,0.65624994
2022-02-21 02:00:00,0.05854,0.64843744
2022-02-21 03:00:00,0.00355,0.61914057
2022-02-21 04:00:00,-0.04657,0.5898437
2022-02-21 05:00:00,0.10511,0.5664062
2022-02-21 06:00:00,0.1836,0.5820312
2022-02-21 07:00:00,0.16631,0.5742187
2022-02-21 08:00:00,0.08914,0.5371093
2022-02-21 09:00:00,0.04191,0.49218747
2022-02-21 10:00:00,0.04923,0.4628906
2022-02-21 11:00:00,0.21287,0.4365234
2022-02-21 12:00:00,0.16232,0.45898435
2022-02-21 13:00:00,0.14968,0.45117185
2022-02-21 14:00:00,-0.02262,0.49999997
2022-02-21 15:00:00,0.11242,0.47363278
2022-02-21 16:00:00,0.35856,0.45117185
2022-02-21 17:00:00,0.27806,0.45117185
2022-02-21 18:00:00,0.17296,0.46582028
2022-02-21 19:00:00,0.02861,0.4472656
2022-02-21 20:00:00,0.13238,0.43261716
2022-02-21 21:00:00,0.23216,0.4287109
2022-02-21 22:00:00,0.28272,0.4287109
2022-02-21 23:00:00,0.22551,0.4628906
2022-02-22 00:00:00,0.2794,0.5976562
2022-02-22 01:00:00,0.07251,0.7617187
2022-02-22 02:00:00,0.19425,0.93945307
2022-02-22 03:00:00,0.26165,0.8945312
2022-02-22 04:00:00,0.23416,0.80468744
2022-02-22 05:00:00,0.24746,0.6855468
2022-02-22 06:00:00,0.09513,0.60351557
2022-02-22 07:00:00,0.15566,0.5742187
2022-02-22 08:00:00,0.34459,0.61914057
2022-02-22 09:00:00,0.30534,0.61914057
2022-02-22 10:00:00,0.21354,0.61132807
2022-02-22 11:00:00,0.40047,0.63476557
2022-02-22 12:00:00,0.41843,0.67187494
2022-02-22 13:00:00,0.0938,0.64257807
2022-02-22 14:00:00,0.39714,0.5898437
2022-02-22 15:00:00,0.31997,0.5664062
2022-02-22 16:00:00,0.1091,0.5605468
2022-02-22 17:00:00,0.40845,0.5605468
2022-02-22 18:00:00,0.2927,0.5976562
2022-02-22 19:00:00,0.55546,0.65624994
2022-02-22 20:00:00,0.36787,0.63476557
2022-02-22 21:00:00,0.52021,0.5605468
2022-02-22 22:00:00,0.44836,0.5449218
2022-02-22 23:00:00,0.61134,0.5605468
2022-02-23 00:00:00,0.74949,0.5664062
2022-02-23 01:00:00,0.57076,0.5820312
2022-02-23 02:00:00,0.6537,0.5664062
2022-02-23 03:00:00,0.64039,0.5820312
2022-02-23 04:00:00,0.32995,0.64843744
2022-02-23 05:00:00,0.48961,0.7382812
2022-02-23 06:00:00,0.47697,0.82031244
2022-02-23 07:00:00,0.57875,0.8945312
2022-02-23 08:00:00,0.54415,0.96874994
2022-02-23 09:00:00,1.27989,0.96874994
2022-02-23 10:00:00,,0.9179687
2022-02-23 11:00:00,1.25927,0.8730468
2022-02-23 12:00:00,0.49094,0.8496093
2022-02-23 13:00:00,0.57675,0.82031244
2022-02-23 14:00:00,0.78364,0.80468744
2022-02-23 15:00:00,0.57609,0.79882807
2022-02-23 16:00:00,0.5548,0.78320307
2022-02-23 17:00:00,0.52819,0.7617187
2022-02-23 18:00:00,0.61533,0.79882807
2022-02-23 19:00:00,0.54549,0.93945307
2022-02-23 20:00:00,0.61267,1.2695311
2022-02-23 21:00:00,0.77233,2.1171873
2022-02-23 22:00:00,0.40712,13.249999
2022-02-23 23:00:00,0.5548,41.999996
2022-02-24 00:00:00,0.5854,60.624996
2022-02-24 01:00:00,0.24081,22.437498
2022-02-24 02:00:00,0.45945,24.562498
2022-02-24 03:00:00,0.32729,23.187498
2022-02-24 04:00:00,0.5375,16.937498
2022-02-24 05:00:00,0.42441,11.343749
2022-02-24 06:00:00,1.08033,8.593749
2022-02-24 07:00:00,1.44686,10.156249
2022-02-24 08:00:00,1.36837,11.812499
2022-02-24 09:00:00,0.81158,11.937499
2022-02-24 10:00:00,0.77233,21.937498
2022-02-24 11:00:00,0.55945,24.812498
2022-02-24 12:00:00,0.69649,25.312498
2022-02-24 13:00:00,0.68186,24.374998
2022-02-24 14:00:00,0.75636,21.937498
2022-02-24 15:00:00,0.42308,18.374998
2022-02-24 16:00:00,0.42242,14.437499
2022-02-24 17:00:00,0.55812,11.343749
2022-02-24 18:00:00,0.22618,9.062499
2022-02-24 19:00:00,0.30866,7.7499995
2022-02-24 20:00:00,0.31332,5.9062495
2022-02-24 21:00:00,0.25345,3.5234373
2022-02-24 22:00:00,0.55081,1.6562499
2022-02-24 23:00:00,0.4304,0.7539062
2022-02-25 00:00:00,0.28028,0.45898435
2022-02-25 01:00:00,0.44969,26.249998
2022-02-25 02:00:00,0.46654,26.999998
2022-02-25 03:00:00,0.34946,24.124998
2022-02-25 04:00:00,0.38783,19.124998
2022-02-25 05:00:00,0.41311,12.531249
2022-02-25 06:00:00,0.38517,5.5468745
2022-02-25 07:00:00,0.25478,1.8046874
2022-02-25 08:00:00,0.2315,0.64257807
2022-02-25 09:00:00,0.29802,0.37304685
2022-02-25 10:00:00,0.15766,0.34667966
2022-02-25 11:00:00,0.22152,0.33984372
2022-02-25 12:00:00,0.3213,0.33593747
2022-02-25 13:00:00,0.16564,0.30566403
2022-02-25 14:00:00,-0.09712,0.25390622
2022-02-25 15:00:00,0.20223,1.1640624
