time,SO2,SO2_model
2022-02-01 06:00:00,15.13276,1.5976561
2022-02-01 07:00:00,16.56204,1.2968749
2022-02-01 08:00:00,18.65875,1.1796874
2022-02-01 09:00:00,17.3822,1.2539061
2022-02-01 10:00:00,17.75103,1.4492186
2022-02-01 11:00:00,18.60856,2.0937498
2022-02-01 12:00:00,19.24102,2.6249998
2022-02-01 13:00:00,20.26854,2.2109373
2022-02-01 14:00:00,20.02709,1.7617186
2022-02-01 15:00:00,18.16765,1.7304686
2022-02-01 16:00:00,17.57016,2.0937498
2022-02-01 17:00:00,17.3751,2.1796873
2022-02-01 18:00:00,18.4988,1.8046874
2022-02-01 19:00:00,19.05128,1.4179686
2022-02-01 20:00:00,16.80198,1.2968749
2022-02-01 21:00:00,16.06446,1.4765624
2022-02-01 22:00:00,15.41819,1.6562499
2022-02-01 23:00:00,14.92754,1.8203124
2022-02-02 00:00:00,15.10298,1.9374999
2022-02-02 01:00:00,15.29805,2.4140623
2022-02-02 02:00:00,15.43004,3.1953123
2022-02-02 03:00:00,15.26924,4.5937495
2022-02-02 04:00:00,16.12722,7.9999995
2022-02-02 05:00:00,17.83895,15.499999
2022-02-02 06:00:00,19.47803,24.124998
2022-02-02 07:00:00,21.34337,30.062498
2022-02-02 08:00:00,26.16988,29.124998
2022-02-02 09:00:00,35.30326,29.124998
2022-02-02 10:00:00,29.19709,28.374998
2022-02-02 11:00:00,26.61948,18.874998
2022-02-02 12:00:00,29.38137,4.2343745
2022-02-02 13:00:00,28.30947,1.4335936
2022-02-02 14:00:00,28.24751,1.4492186
2022-02-02 15:00:00,28.59556,1.4023436
2022-02-02 16:00:00,23.98959,1.3281249
2022-02-02 17:00:00,20.76474,1.2851561
2022-02-02 18:00:00,19.51495,1.2070311
2022-02-02 19:00:00,18.26854,1.1640624
2022-02-02 20:00:00,18.03375,1.1328124
2022-02-02 21:00:00,17.84645,1.1210936
2022-02-02 22:00:00,17.58312,1.1054686
2022-02-02 23:00:00,16.72581,1.1054686
2022-02-03 00:00:00,16.29618,1.1328124
2022-02-03 01:00:00,15.95572,1.4609374
2022-02-03 02:00:00,15.51513,1.4609374
2022-02-03 03:00:00,15.0013,1.4179686
2022-02-03 04:00:00,14.83136,1.3593749
2022-02-03 05:00:00,16.91449,1.3437499
2022-02-03 06:00:00,15.86797,1.3867186
2022-02-03 07:00:00,16.80863,1.5351561
2022-02-03 08:00:00,16.76256,1.7304686
2022-02-03 09:00:00,17.94711,1.8632811
2022-02-03 10:00:00,18.29046,1.8632811
2022-02-03 11:00:00,15.5896,1.8789061
2022-02-03 12:00:00,15.72328,1.8945311
2022-02-03 13:00:00,15.24971,1.9999999
2022-02-03 14:00:00,14.77574,2.1171873
2022-02-03 15:00:00,13.21505,2.1484373
2022-02-03 16:00:00,13.98785,1.6874999
2022-02-03 17:00:00,16.09766,1.1210936
2022-02-03 18:00:00,16.00028,0.80468744
2022-02-03 19:00:00,25.0784,0.9101562
2022-02-03 20:00:00,28.73044,1.3710936
2022-02-03 21:00:00,29.93722,1.6562499
2022-02-03 22:00:00,33.04188,1.8515624
2022-02-03 23:00:00,34.33353,2.1796873
2022-02-04 00:00:00,26.43059,3.1953123
2022-02-04 01:00:00,68.20476,1.7148436
2022-02-04 02:00:00,29.67621,1.8359374
2022-02-04 03:00:00,22.78467,1.8945311
2022-02-04 04:00:00,25.20206,1.9374999
2022-02-04 05:00:00,25.64833,2.5078123
2022-02-04 06:00:00,21.70878,3.1328123
2022-02-04 07:00:00,22.16402,3.1015623
2022-02-04 08:00:00,21.10077,2.5937498
2022-02-04 09:00:00,21.99478,2.5703123
2022-02-04 10:00:00,22.85169,2.8359373
2022-02-04 11:00:00,21.13477,3.4296873
2022-02-04 12:00:00,19.00947,5.0156245
2022-02-04 13:00:00,17.79008,6.4999995
2022-02-04 14:00:00,18.85657,5.1406245
2022-02-04 15:00:00,22.94512,4.1249995
2022-02-04 16:00:00,27.60208,3.3984373
2022-02-04 17:00:00,28.35536,2.2968748
2022-02-04 18:00:00,36.31156,1.3593749
2022-02-04 19:00:00,42.34294,0.82812494
2022-02-04 20:00:00,43.39092,0.79882807
2022-02-04 21:00:00,40.64643,1.0312499
2022-02-04 22:00:00,38.23602,1.2539061
2022-02-04 23:00:00,36.93612,0.99999994
2022-02-05 00:00:00,38.80346,0.66406244
2022-02-05 01:00:00,38.84926,0.45898435
2022-02-05 02:00:00,38.31342,0.5371093
2022-02-05 03:00:00,38.82383,0.7460937
2022-02-05 04:00:00,34.83453,1.5351561
2022-02-05 05:00:00,36.27232,2.2656248
2022-02-05 06:00:00,36.19816,2.5078123
2022-02-05 07:00:00,25.83146,2.7734373
2022-02-05 08:00:00,24.74255,3.3437498
2022-02-05 09:00:00,32.43822,4.1249995
2022-02-05 10:00:00,43.32399,5.1874995
2022-02-05 11:00:00,42.12626,4.5937495
2022-02-05 12:00:00,40.8087,2.8984373
2022-02-05 13:00:00,35.59002,1.7734374
2022-02-05 14:00:00,30.53529,1.4492186
2022-02-05 15:00:00,26.74087,1.2968749
2022-02-05 16:00:00,18.04409,1.1328124
2022-02-05 17:00:00,17.08723,0.99999994
2022-02-05 18:00:00,16.88737,0.9101562
2022-02-05 19:00:00,20.26352,0.84374994
2022-02-05 20:00:00,26.2602,0.78320307
2022-02-05 21:00:00,24.62347,0.7304687
2022-02-05 22:00:00,23.58987,0.5976562
2022-02-05 23:00:00,20.73509,0.48437497
2022-02-06 00:00:00,16.7058,0.47753903
2022-02-06 01:00:00,15.98989,0.5527343
2022-02-06 02:00:00,15.71592,0.5527343
2022-02-06 03:00:00,16.71547,0.80468744
2022-02-06 04:00:00,16.44007,0.99999994
2022-02-06 05:00:00,16.3123,1.1054686
2022-02-06 06:00:00,15.91036,1.2226561
2022-02-06 07:00:00,16.87889,1.2382811
2022-02-06 08:00:00,20.3502,1.5976561
2022-02-06 09:00:00,32.78672,3.7890623
2022-02-06 10:00:00,19.73793,54.874996
2022-02-06 11:00:00,17.46378,22.687498
2022-02-06 12:00:00,15.1846,6.6874995
2022-02-06 13:00:00,15.00592,3.4609373
2022-02-06 14:00:00,15.63643,2.9218748
2022-02-06 15:00:00,16.17036,2.8046873
2022-02-06 16:00:00,18.19961,2.5390623
2022-02-06 17:00:00,19.63407,1.9999999
2022-02-06 18:00:00,21.16433,1.4765624
2022-02-06 19:00:00,25.47812,1.3710936
2022-02-06 20:00:00,24.13743,2.3593748
2022-02-06 21:00:00,20.91591,4.7812495
2022-02-06 22:00:00,23.24888,5.6093745
2022-02-06 23:00:00,31.08476,4.9531245
2022-02-07 00:00:00,35.6577,5.3749995
2022-02-07 01:00:00,34.13114,9.437499
2022-02-07 02:00:00,74.96673,10.874999
2022-02-07 03:00:00,22.91907,7.9999995
2022-02-07 04:00:00,18.90952,4.4843745
2022-02-07 05:00:00,17.8662,3.0156248
2022-02-07 06:00:00,17.41367,3.1640623
2022-02-07 07:00:00,19.19517,4.2343745
2022-02-07 08:00:00,22.68645,10.031249
2022-02-07 09:00:00,24.35939,15.999999
2022-02-07 10:00:00,22.33618,7.6406245
2022-02-07 11:00:00,18.2123,1.5507811
2022-02-07 12:00:00,16.64326,1.0468749
2022-02-07 13:00:00,19.42956,0.84374994
2022-02-07 14:00:00,19.50133,0.96874994
2022-02-07 15:00:00,18.88,1.1328124
2022-02-07 16:00:00,18.58463,1.2851561
2022-02-07 17:00:00,18.25571,1.3437499
2022-02-07 18:00:00,18.04688,1.2968749
2022-02-07 19:00:00,18.25633,1.2968749
2022-02-07 20:00:00,16.54407,1.3437499
2022-02-07 21:00:00,15.66199,1.4492186
2022-02-07 22:00:00,15.36289,1.6249999
2022-02-07 23:00:00,15.02478,1.8046874
2022-02-08 00:00:00,14.41389,1.9999999
2022-02-08 01:00:00,14.23174,1.7890624
2022-02-08 02:00:00,13.70904,1.7890624
2022-02-08 03:00:00,13.8093,1.7890624
2022-02-08 04:00:00,13.49608,1.7734374
2022-02-08 05:00:00,13.27821,1.7304686
2022-02-08 06:00:00,12.88475,1.6874999
2022-02-08 07:00:00,13.09291,1.6874999
2022-02-08 08:00:00,14.13875,1.6874999
2022-02-08 09:00:00,14.77024,1.6406249
2022-02-08 10:00:00,14.1329,1.5234374
2022-02-08 11:00:00,13.5082,1.4023436
2022-02-08 12:00:00,13.26445,1.2851561
2022-02-08 13:00:00,13.2739,1.2539061
2022-02-08 14:00:00,12.76713,1.4023436
2022-02-08 15:00:00,13.94595,1.5507811
2022-02-08 16:00:00,14.99362,1.6718749
2022-02-08 17:00:00,15.97534,1.6718749
2022-02-08 18:00:00,14.87321,1.5234374
2022-02-08 19:00:00,14.66931,1.4023436
2022-02-08 20:00:00,14.29081,1.4609374
2022-02-08 21:00:00,14.56652,1.4921874
2022-02-08 22:00:00,14.60966,1.2695311
2022-02-08 23:00:00,14.21864,0.99999994
2022-02-09 00:00:00,14.85022,1.3437499
2022-02-09 01:00:00,14.61437,1.2382811
2022-02-09 02:00:00,15.19548,1.4023436
2022-02-09 03:00:00,15.77699,1.4765624
2022-02-09 04:00:00,18.48801,1.4023436
2022-02-09 05:00:00,23.38229,1.3437499
2022-02-09 06:00:00,26.12891,1.3593749
2022-02-09 07:00:00,21.14289,1.5078124
2022-02-09 08:00:00,19.24013,1.6093749
2022-02-09 09:00:00,19.80016,1.6718749
2022-02-09 10:00:00,17.10041,1.8789061
2022-02-09 11:00:00,18.49214,1.7304686
2022-02-09 12:00:00,17.48672,1.7304686
2022-02-09 13:00:00,17.49511,1.6992186
2022-02-09 14:00:00,16.73398,1.6249999
2022-02-09 15:00:00,16.5774,1.5351561
2022-02-09 16:00:00,17.15971,1.3281249
2022-02-09 17:00:00,18.08057,1.5664061
2022-02-09 18:00:00,20.20312,2.1171873
2022-02-09 19:00:00,22.41997,1.9999999
2022-02-09 20:00:00,23.79768,1.6249999
2022-02-09 21:00:00,22.44274,1.3593749
2022-02-09 22:00:00,26.82626,1.2070311
2022-02-09 23:00:00,29.55699,1.1484374
2022-02-10 00:00:00,41.39602,1.2968749
2022-02-10 01:00:00,36.10003,6.0312495
2022-02-10 02:00:00,25.42974,5.6093745
2022-02-10 03:00:00,65.27483,4.1874995
2022-02-10 04:00:00,50.52106,2.6249998
2022-02-10 05:00:00,38.41591,1.3437499
2022-02-10 06:00:00,36.39393,0.8808593
2022-02-10 07:00:00,37.77985,0.7617187
2022-02-10 08:00:00,52.14833,0.82812494
2022-02-10 09:00:00,42.40095,1.0585936
2022-02-10 10:00:00,22.69267,2.2968748
2022-02-10 11:00:00,19.73625,2.6874998
2022-02-10 12:00:00,17.86132,2.9531248
2022-02-10 13:00:00,17.29157,2.9531248
2022-02-10 14:00:00,18.29512,2.3593748
2022-02-10 15:00:00,19.98133,1.8359374
2022-02-10 16:00:00,22.89585,1.5976561
2022-02-10 17:00:00,26.69764,1.8632811
2022-02-10 18:00:00,30.14214,2.2421873
2022-02-10 19:00:00,34.37201,2.3593748
2022-02-10 20:00:00,39.49779,1.9999999
2022-02-10 21:00:00,43.46842,1.2851561
2022-02-10 22:00:00,32.52837,1.0585936
2022-02-10 23:00:00,24.66684,1.0898436
2022-02-11 00:00:00,21.80793,1.6249999
2022-02-11 01:00:00,21.46409,3.9374998
2022-02-11 02:00:00,22.21475,4.2968745
2022-02-11 03:00:00,23.83398,2.9843748
2022-02-11 04:00:00,22.34075,1.7890624
2022-02-11 05:00:00,26.60222,1.4609374
2022-02-11 06:00:00,26.52645,1.6874999
2022-02-11 07:00:00,31.20144,2.9531248
2022-02-11 08:00:00,38.66729,5.6718745
2022-02-11 09:00:00,28.1282,9.906249
2022-02-11 10:00:00,22.07405,23.874998
2022-02-11 11:00:00,20.54509,36.749996
2022-02-11 12:00:00,17.67433,32.999996
2022-02-11 13:00:00,19.18035,14.812499
2022-02-11 14:00:00,22.61065,6.3281245
2022-02-11 15:00:00,20.02172,4.7187495
2022-02-11 16:00:00,19.00934,4.8281245
2022-02-11 17:00:00,28.07707,4.4218745
2022-02-11 18:00:00,28.23419,3.7031248
2022-02-11 19:00:00,19.03876,2.5937498
2022-02-11 20:00:00,18.66972,1.1484374
2022-02-11 21:00:00,18.79292,0.49218747
2022-02-11 22:00:00,18.5035,1.1328124
2022-02-11 23:00:00,15.32122,1.2539061
2022-02-12 00:00:00,12.71636,1.4609374
2022-02-12 01:00:00,12.92469,1.3593749
2022-02-12 02:00:00,13.54118,1.5078124
2022-02-12 03:00:00,13.06605,1.8359374
2022-02-12 04:00:00,13.05305,2.1484373
2022-02-12 05:00:00,14.86606,2.1796873
2022-02-12 06:00:00,18.44088,2.0312498
2022-02-12 07:00:00,15.66314,1.9687499
2022-02-12 08:00:00,14.95425,2.1171873
2022-02-12 09:00:00,13.41908,2.5390623
2022-02-12 10:00:00,12.86145,3.0468748
2022-02-12 11:00:00,12.73819,3.0156248
2022-02-12 12:00:00,12.23746,2.7734373
2022-02-12 13:00:00,12.47571,2.4453123
2022-02-12 14:00:00,12.40776,2.1796873
2022-02-12 15:00:00,12.26205,1.8789061
2022-02-12 16:00:00,12.5374,1.4765624
2022-02-12 17:00:00,15.44846,1.1328124
2022-02-12 18:00:00,16.2317,0.94726557
2022-02-12 19:00:00,15.60749,0.83593744
2022-02-12 20:00:00,16.37412,0.77539057
2022-02-12 21:00:00,22.98378,0.8867187
2022-02-12 22:00:00,24.05444,1.1054686
2022-02-12 23:00:00,15.17994,1.1953124
2022-02-13 00:00:00,16.10525,1.3124999
2022-02-13 01:00:00,13.71525,1.5234374
2022-02-13 02:00:00,13.96606,1.6874999
2022-02-13 03:00:00,14.1234,2.7421873
2022-02-13 04:00:00,56.39693,2.8984373
2022-02-13 05:00:00,17.5173,1.6093749
2022-02-13 06:00:00,16.80806,1.1640624
2022-02-13 07:00:00,16.16024,1.1953124
2022-02-13 08:00:00,17.35943,1.3281249
2022-02-13 09:00:00,15.49919,1.5976561
2022-02-13 10:00:00,14.56976,1.6093749
2022-02-13 11:00:00,14.57345,1.6093749
2022-02-13 12:00:00,14.85577,1.7617186
2022-02-13 13:00:00,15.85759,2.0624998
2022-02-13 14:00:00,16.01777,2.5078123
2022-02-13 15:00:00,15.80056,2.9531248
2022-02-13 16:00:00,16.95634,3.2187498
2022-02-13 17:00:00,17.56355,2.9531248
2022-02-13 18:00:00,17.24803,2.0312498
2022-02-13 19:00:00,16.8662,1.4609374
2022-02-13 20:00:00,17.0242,1.2695311
2022-02-13 21:00:00,18.40515,1.1796874
2022-02-13 22:00:00,17.41757,1.0898436
2022-02-13 23:00:00,16.89203,1.0312499
2022-02-14 00:00:00,16.03747,1.0585936
2022-02-14 01:00:00,15.23249,1.0898436
2022-02-14 02:00:00,14.92833,1.0156249
2022-02-14 03:00:00,14.90312,0.95507807
2022-02-14 04:00:00,14.8871,0.9179687
2022-02-14 05:00:00,14.53186,0.8867187
2022-02-14 06:00:00,14.68139,0.8808593
2022-02-14 07:00:00,15.52458,0.9179687
2022-02-14 08:00:00,18.91378,1.1640624
2022-02-14 09:00:00,19.54256,1.6874999
2022-02-14 10:00:00,18.54939,2.8046873
2022-02-14 11:00:00,17.99252,3.1640623
2022-02-14 12:00:00,17.40856,3.1640623
2022-02-14 13:00:00,17.1546,3.2499998
2022-02-14 14:00:00,30.00109,2.9531248
2022-02-14 15:00:00,56.37633,2.8984373
2022-02-14 16:00:00,19.03548,3.1328123
2022-02-14 17:00:00,30.12523,3.3124998
2022-02-14 18:00:00,27.38536,3.0703123
2022-02-14 19:00:00,23.20694,2.4765623
2022-02-14 20:00:00,20.09868,1.9999999
2022-02-14 21:00:00,20.38376,1.8515624
2022-02-14 22:00:00,19.70234,1.5664061
2022-02-14 23:00:00,19.36179,1.2968749
2022-02-15 00:00:00,18.62911,1.1328124
2022-02-15 01:00:00,17.97148,0.95507807
2022-02-15 02:00:00,17.29144,0.8496093
2022-02-15 03:00:00,18.19606,0.77539057
2022-02-15 04:00:00,17.05172,0.78320307
2022-02-15 05:00:00,16.54659,0.84374994
2022-02-15 06:00:00,17.4743,0.93164057
2022-02-15 07:00:00,16.78356,0.99999994
2022-02-15 08:00:00,19.26854,1.1328124
2022-02-15 09:00:00,19.01892,1.4765624
2022-02-15 10:00:00,17.71729,4.1249995
2022-02-15 11:00:00,15.9104,5.7343745
2022-02-15 12:00:00,14.69479,7.0937495
2022-02-15 13:00:00,14.4272,6.5624995
2022-02-15 14:00:00,14.38433,4.6562495
2022-02-15 15:00:00,14.93916,3.3437498
2022-02-15 16:00:00,15.73922,2.1796873
2022-02-15 17:00:00,18.4241,1.4921874
2022-02-15 18:00:00,21.05044,1.3710936
2022-02-15 19:00:00,24.96904,1.5820311
2022-02-15 20:00:00,22.53067,1.6093749
2022-02-15 21:00:00,30.29012,2.2421873
2022-02-15 22:00:00,24.52135,5.9062495
2022-02-15 23:00:00,21.10214,7.8749995
2022-02-16 00:00:00,19.7117,10.281249
2022-02-16 01:00:00,16.88542,5.3124995
2022-02-16 02:00:00,16.10303,5.1874995
2022-02-16 03:00:00,15.70478,4.2968745
2022-02-16 04:00:00,15.92168,2.9843748
2022-02-16 05:00:00,55.96516,2.3281248
2022-02-16 06:00:00,15.47132,2.5390623
2022-02-16 07:00:00,15.80863,2.5937498
2022-02-16 08:00:00,15.92656,3.0703123
2022-02-16 09:00:00,16.61965,5.3124995
2022-02-16 10:00:00,17.10498,10.281249
2022-02-16 11:00:00,18.76718,5.4374995
2022-02-16 12:00:00,18.46489,2.8984373
2022-02-16 13:00:00,19.14946,2.9843748
2022-02-16 14:00:00,19.78156,3.0156248
2022-02-16 15:00:00,19.8488,2.7734373
2022-02-16 16:00:00,18.65281,1.9687499
2022-02-16 17:00:00,17.67136,1.8945311
2022-02-16 18:00:00,17.58241,4.6562495
2022-02-16 19:00:00,17.54921,10.499999
2022-02-16 20:00:00,17.55103,12.874999
2022-02-16 21:00:00,16.67912,12.187499
2022-02-16 22:00:00,22.04871,14.812499
2022-02-16 23:00:00,18.14466,9.312499
2022-02-17 00:00:00,16.85919,5.8437495
2022-02-17 01:00:00,22.84375,3.1328123
2022-02-17 02:00:00,18.66523,1.0468749
2022-02-17 03:00:00,17.61943,0.7617187
2022-02-17 04:00:00,17.63971,0.77539057
2022-02-17 05:00:00,17.62049,0.7617187
2022-02-17 06:00:00,18.21439,0.8867187
2022-02-17 07:00:00,21.43955,1.2539061
2022-02-17 08:00:00,24.45792,1.8632811
2022-02-17 09:00:00,27.45344,3.6406248
2022-02-17 10:00:00,26.33268,25.062498
2022-02-17 11:00:00,27.22238,41.999996
2022-02-17 12:00:00,25.69347,59.249996
2022-02-17 13:00:00,21.90695,71.74999
2022-02-17 14:00:00,32.45744,70.74999
2022-02-17 15:00:00,69.0318,53.999996
2022-02-17 16:00:00,48.6942,32.499996
2022-02-17 17:00:00,37.50565,15.999999
2022-02-17 18:00:00,33.74318,5.5468745
2022-02-17 19:00:00,24.47776,2.3593748
2022-02-17 20:00:00,20.68898,2.4140623
2022-02-17 21:00:00,19.66621,1.9999999
2022-02-17 22:00:00,18.6762,1.1054686
2022-02-17 23:00:00,18.25793,0.67187494
2022-02-18 00:00:00,16.84578,0.7246093
2022-02-18 01:00:00,15.40901,0.95507807
2022-02-18 02:00:00,14.9444,0.8867187
2022-02-18 03:00:00,15.10307,0.8496093
2022-02-18 04:00:00,14.43142,0.83593744
2022-02-18 05:00:00,16.21758,0.81249994
2022-02-18 06:00:00,18.09229,0.79101557
2022-02-18 07:00:00,19.07023,0.98437494
2022-02-18 08:00:00,19.02341,2.2656248
2022-02-18 09:00:00,16.92172,9.062499
2022-02-18 10:00:00,16.36307,20.062498
2022-02-18 11:00:00,15.45805,15.499999
2022-02-18 12:00:00,14.76283,7.1562495
2022-02-18 13:00:00,14.05949,3.4296873
2022-02-18 14:00:00,14.21567,4.1249995
2022-02-18 15:00:00,14.99109,14.812499
2022-02-18 16:00:00,23.09757,24.562498
2022-02-18 17:00:00,20.21097,24.562498
2022-02-18 18:00:00,21.92222,16.249998
2022-02-18 19:00:00,19.95532,8.843749
2022-02-18 20:00:00,23.67798,5.1406245
2022-02-18 21:00:00,25.31359,4.8281245
2022-02-18 22:00:00,29.00668,3.7265623
2022-02-18 23:00:00,19.68778,2.3593748
2022-02-19 00:00:00,17.2676,1.5234374
2022-02-19 01:00:00,16.64442,0.8808593
2022-02-19 02:00:00,16.09921,0.79101557
2022-02-19 03:00:00,19.00534,0.76757807
2022-02-19 04:00:00,18.66625,0.6933593
2022-02-19 05:00:00,17.47496,0.64257807
2022-02-19 06:00:00,60.18318,0.7089843
2022-02-19 07:00:00,20.78223,0.77539057
2022-02-19 08:00:00,26.53653,0.78320307
2022-02-19 09:00:00,31.94291,0.94726557
2022-02-19 10:00:00,22.64584,9.062499
2022-02-19 11:00:00,17.69399,5.9062495
2022-02-19 12:00:00,16.03006,5.5468745
2022-02-19 13:00:00,15.99513,3.0468748
2022-02-19 14:00:00,14.72892,1.8203124
2022-02-19 15:00:00,14.57642,1.3124999
2022-02-19 16:00:00,15.01484,0.9101562
2022-02-19 17:00:00,19.02785,0.78320307
2022-02-19 18:00:00,16.87654,0.7382812
2022-02-19 19:00:00,14.9318,0.76757807
2022-02-19 20:00:00,15.56586,0.81249994
2022-02-19 21:00:00,15.51703,0.83593744
2022-02-19 22:00:00,15.49258,0.99999994
2022-02-19 23:00:00,15.12446,1.1054686
2022-02-20 00:00:00,15.01288,1.0468749
2022-02-20 01:00:00,14.51131,0.60351557
2022-02-20 02:00:00,13.91191,0.61914057
2022-02-20 03:00:00,14.07422,0.67968744
2022-02-20 04:00:00,14.77108,0.7460937
2022-02-20 05:00:00,15.33253,0.80468744
2022-02-20 06:00:00,14.18145,0.8730468
2022-02-20 07:00:00,14.24869,1.0468749
2022-02-20 08:00:00,15.39254,1.3124999
2022-02-20 09:00:00,16.12438,1.6992186
