time,SO2,SO2_model
2022-02-20 11:00:00,12.63323,3.2187498
2022-02-20 12:00:00,12.06348,2.7734373
2022-02-20 13:00:00,11.58902,2.6249998
2022-02-20 14:00:00,11.66709,3.0703123
2022-02-20 15:00:00,12.36653,3.7265623
2022-02-20 16:00:00,15.44797,3.3749998
2022-02-20 17:00:00,13.81334,2.4765623
2022-02-20 18:00:00,44.17606,2.1484373
2022-02-20 19:00:00,15.53457,1.7617186
2022-02-20 20:00:00,18.40936,1.0468749
2022-02-20 21:00:00,14.55747,0.64257807
2022-02-20 22:00:00,13.24683,0.52343744
2022-02-20 23:00:00,10.61006,0.5371093
2022-02-21 00:00:00,11.37869,0.65624994
2022-02-21 01:00:00,14.86962,0.5664062
2022-02-21 02:00:00,13.63101,0.4628906
2022-02-21 03:00:00,16.44354,0.44042966
2022-02-21 04:00:00,13.22082,0.52343744
2022-02-21 05:00:00,17.80318,0.5605468
2022-02-21 06:00:00,16.62648,0.63476557
2022-02-21 07:00:00,22.45016,0.6855468
2022-02-21 08:00:00,18.83331,0.67187494
2022-02-21 09:00:00,16.25149,0.66406244
2022-02-21 10:00:00,21.01946,0.65624994
2022-02-21 11:00:00,23.96744,0.5742187
2022-02-21 12:00:00,19.6825,0.52343744
2022-02-21 13:00:00,25.63031,0.4550781
2022-02-21 14:00:00,31.22452,0.32812497
2022-02-21 15:00:00,23.80021,0.2646484
2022-02-21 16:00:00,15.45867,0.23291014
2022-02-21 17:00:00,21.70119,0.17529295
2022-02-21 18:00:00,27.16216,0.12304687
2022-02-21 19:00:00,22.47301,0.13427733
2022-02-21 20:00:00,17.9472,0.93945307
2022-02-21 21:00:00,10.0633,3.1640623
2022-02-21 22:00:00,25.30591,3.4609373
2022-02-21 23:00:00,25.88246,1.6718749
2022-02-22 00:00:00,15.75338,0.7460937
2022-02-22 01:00:00,10.50212,5.3124995
2022-02-22 02:00:00,10.99606,2.8671873
2022-02-22 03:00:00,10.97884,7.8749995
2022-02-22 04:00:00,10.75537,9.906249
2022-02-22 05:00:00,10.54912,10.374999
2022-02-22 06:00:00,10.31859,15.156249
2022-02-22 07:00:00,10.31162,19.312498
2022-02-22 08:00:00,9.63043,20.562498
2022-02-22 09:00:00,9.75306,22.187498
2022-02-22 10:00:00,10.06863,25.749998
2022-02-22 11:00:00,11.50682,30.062498
2022-02-22 12:00:00,13.62537,29.124998
2022-02-22 13:00:00,12.33759,28.374998
2022-02-22 14:00:00,12.95736,25.749998
2022-02-22 15:00:00,12.74281,20.749998
2022-02-22 16:00:00,12.07786,19.124998
2022-02-22 17:00:00,11.73091,19.562498
2022-02-22 18:00:00,11.16143,22.187498
2022-02-22 19:00:00,11.0368,22.687498
2022-02-22 20:00:00,10.95474,20.999998
2022-02-22 21:00:00,10.42169,21.937498
2022-02-22 22:00:00,9.63766,23.874998
2022-02-22 23:00:00,8.46075,21.749998
2022-02-23 00:00:00,7.28588,19.124998
2022-02-23 01:00:00,6.21664,7.7499995
2022-02-23 02:00:00,7.32653,7.5156245
2022-02-23 03:00:00,7.77862,7.4531245
2022-02-23 04:00:00,7.67747,6.1406245
2022-02-23 05:00:00,8.00218,3.4921873
2022-02-23 06:00:00,8.67765,1.8046874
2022-02-23 07:00:00,9.60029,1.0312499
2022-02-23 08:00:00,11.40763,1.1953124
2022-02-23 09:00:00,14.97298,2.4765623
2022-02-23 10:00:00,38.70502,7.8749995
2022-02-23 11:00:00,36.08423,5.9062495
2022-02-23 12:00:00,44.6732,6.3906245
2022-02-23 13:00:00,54.19187,7.4531245
2022-02-23 14:00:00,35.20495,7.5156245
2022-02-23 15:00:00,25.66329,6.7499995
2022-02-23 16:00:00,14.84689,6.3281245
2022-02-23 17:00:00,13.12313,6.2656245
2022-02-23 18:00:00,12.07298,7.5156245
2022-02-23 19:00:00,50.60668,13.374999
2022-02-23 20:00:00,11.64925,16.749998
2022-02-23 21:00:00,10.77991,16.749998
2022-02-23 22:00:00,10.22539,15.156249
2022-02-23 23:00:00,9.62639,12.781249
2022-02-24 00:00:00,9.54965,11.812499
2022-02-24 01:00:00,8.01492,4.6562495
2022-02-24 02:00:00,7.80743,3.9374998
2022-02-24 03:00:00,8.22867,3.4609373
2022-02-24 04:00:00,10.1585,3.3984373
2022-02-24 05:00:00,10.90698,3.2187498
2022-02-24 06:00:00,13.86677,2.8359373
2022-02-24 07:00:00,16.17799,3.0468748
2022-02-24 08:00:00,15.52516,4.8906245
2022-02-24 09:00:00,16.28043,10.374999
2022-02-24 10:00:00,15.90725,19.124998
2022-02-24 11:00:00,13.98395,14.187499
2022-02-24 12:00:00,14.38344,12.874999
2022-02-24 13:00:00,13.07928,12.187499
2022-02-24 14:00:00,12.0305,11.937499
2022-02-24 15:00:00,12.22605,11.812499
2022-02-24 16:00:00,13.64574,9.656249
2022-02-24 17:00:00,16.78884,8.374999
2022-02-24 18:00:00,17.83229,7.6406245
2022-02-24 19:00:00,13.72453,6.9843745
2022-02-24 20:00:00,11.90769,6.3281245
2022-02-24 21:00:00,10.038,5.3749995
2022-02-24 22:00:00,9.16396,3.5468748
2022-02-24 23:00:00,9.18908,1.9374999
2022-02-25 00:00:00,8.87968,1.3281249
2022-02-25 01:00:00,9.39404,1.0742186
2022-02-25 02:00:00,10.19006,1.1054686
2022-02-25 03:00:00,11.42809,1.1796874
2022-02-25 04:00:00,15.36604,1.2968749
2022-02-25 05:00:00,14.17923,1.4023436
2022-02-25 06:00:00,14.36014,1.8203124
2022-02-25 07:00:00,21.91685,1.6992186
2022-02-25 08:00:00,20.47044,1.5351561
2022-02-25 09:00:00,14.10556,1.5976561
2022-02-25 10:00:00,14.26862,2.5703123
2022-02-25 11:00:00,13.42081,3.9999998
2022-02-25 12:00:00,15.17479,6.7968745
2022-02-25 13:00:00,30.39992,9.437499
2022-02-25 14:00:00,25.73217,11.468749
2022-02-25 15:00:00,27.71269,10.499999
